,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
37,2019-06-29 09:00:00.000,0.00006911,0.00007538,0.00006790,0.00007399,528401.00000000,2019-06-30 08:59:59.999,38.16467673,3347,277296.00000000,20.05008508,0
38,2019-06-30 09:00:00.000,0.00007430,0.00007697,0.00007208,0.00007543,441477.00000000,2019-07-01 08:59:59.999,32.75759112,3352,214267.00000000,15.87999190,0
39,2019-07-01 09:00:00.000,0.00007521,0.00008300,0.00007502,0.00008002,1014845.00000000,2019-07-02 08:59:59.999,81.09110611,4085,628062.00000000,50.24459027,0
40,2019-07-02 09:00:00.000,0.00007981,0.00008421,0.00007159,0.00007377,763437.00000000,2019-07-03 08:59:59.999,59.62633719,4702,382543.00000000,29.92882131,0
41,2019-07-03 09:00:00.000,0.00007350,0.00008099,0.00007079,0.00007201,953966.00000000,2019-07-04 08:59:59.999,72.15611351,6211,417784.00000000,31.45496982,0
42,2019-07-04 09:00:00.000,0.00007227,0.00007590,0.00006975,0.00007303,519948.00000000,2019-07-05 08:59:59.999,37.25190571,3228,269006.00000000,19.30045586,0
43,2019-07-05 09:00:00.000,0.00007325,0.00007749,0.00007201,0.00007630,381614.00000000,2019-07-06 08:59:59.999,28.22173587,2619,186030.00000000,13.79858789,0
44,2019-07-06 09:00:00.000,0.00007684,0.00007879,0.00007194,0.00007316,532797.00000000,2019-07-07 08:59:59.999,39.79087971,5173,243923.00000000,18.22282425,0
45,2019-07-07 09:00:00.000,0.00007316,0.00008000,0.00007262,0.00007570,670492.00000000,2019-07-08 08:59:59.999,51.56970880,3803,292727.00000000,22.51531420,0
46,2019-07-08 09:00:00.000,0.00007563,0.00008370,0.00006995,0.00007186,1953452.00000000,2019-07-09 08:59:59.999,151.93871654,13889,915978.00000000,71.16534233,0
47,2019-07-09 09:00:00.000,0.00007161,0.00007259,0.00006550,0.00006749,770099.00000000,2019-07-10 08:59:59.999,52.74794928,5442,411410.00000000,28.22408995,0
48,2019-07-10 09:00:00.000,0.00006731,0.00007100,0.00006522,0.00006857,746893.00000000,2019-07-11 08:59:59.999,50.32250422,6935,384772.00000000,25.94533526,0
49,2019-07-11 09:00:00.000,0.00006818,0.00007049,0.00006034,0.00006139,575564.00000000,2019-07-12 08:59:59.999,37.14558398,5245,215351.00000000,13.97819329,0
50,2019-07-12 09:00:00.000,0.00006141,0.00006554,0.00006035,0.00006284,449076.00000000,2019-07-13 08:59:59.999,28.25031522,4131,267369.00000000,16.79491420,0
51,2019-07-13 09:00:00.000,0.00006279,0.00007165,0.00006217,0.00006527,655115.00000000,2019-07-14 08:59:59.999,44.23945015,4494,293300.00000000,19.66473261,0
52,2019-07-14 09:00:00.000,0.00006573,0.00006666,0.00006208,0.00006391,315938.00000000,2019-07-15 08:59:59.999,20.23400204,2994,151370.00000000,9.70138314,0
53,2019-07-15 09:00:00.000,0.00006383,0.00006641,0.00005514,0.00006575,871120.00000000,2019-07-16 08:59:59.999,53.25668476,6032,365268.00000000,22.23592190,0
54,2019-07-16 09:00:00.000,0.00006590,0.00006598,0.00006066,0.00006098,297562.00000000,2019-07-17 08:59:59.999,18.62586187,3694,144840.00000000,9.06989853,0
55,2019-07-17 09:00:00.000,0.00006137,0.00006975,0.00006098,0.00006605,429535.00000000,2019-07-18 08:59:59.999,28.48174357,2957,177227.00000000,11.65034482,0
56,2019-07-18 09:00:00.000,0.00006570,0.00006646,0.00006066,0.00006068,403246.00000000,2019-07-19 08:59:59.999,25.65548934,3014,187681.00000000,11.96916164,0
57,2019-07-19 09:00:00.000,0.00006102,0.00006438,0.00006000,0.00006066,448632.00000000,2019-07-20 08:59:59.999,27.80208466,2961,170028.00000000,10.52643403,0
58,2019-07-20 09:00:00.000,0.00006065,0.00006533,0.00006013,0.00006219,957760.00000000,2019-07-21 08:59:59.999,58.94568018,4718,529566.00000000,32.59285461,0
59,2019-07-21 09:00:00.000,0.00006220,0.00006387,0.00006154,0.00006285,132368.00000000,2019-07-22 08:59:59.999,8.27280017,1362,74222.00000000,4.64256358,0
60,2019-07-22 09:00:00.000,0.00006278,0.00006860,0.00006197,0.00006427,492993.00000000,2019-07-23 08:59:59.999,31.83025994,3296,219249.00000000,14.15103719,0
61,2019-07-23 09:00:00.000,0.00006428,0.00007085,0.00006427,0.00006727,469248.00000000,2019-07-24 08:59:59.999,31.75065664,4077,211013.00000000,14.20886440,0
62,2019-07-24 09:00:00.000,0.00006727,0.00007213,0.00006550,0.00006700,2878797.00000000,2019-07-25 08:59:59.999,195.10704680,12546,1290882.00000000,87.02999390,0
63,2019-07-25 09:00:00.000,0.00006700,0.00006734,0.00006526,0.00006644,648377.00000000,2019-07-26 08:59:59.999,42.87106797,4585,345976.00000000,22.89935643,0
64,2019-07-26 09:00:00.000,0.00006623,0.00007452,0.00006534,0.00006686,3272873.00000000,2019-07-27 08:59:59.999,222.91106747,15535,1577813.00000000,107.22743231,0
65,2019-07-27 09:00:00.000,0.00006693,0.00006891,0.00006572,0.00006755,1140381.00000000,2019-07-28 08:59:59.999,76.98500321,6359,572231.00000000,38.68891005,0
66,2019-07-28 09:00:00.000,0.00006768,0.00007349,0.00006688,0.00006912,1836557.00000000,2019-07-29 08:59:59.999,126.59126113,11724,897979.00000000,62.02176990,0
67,2019-07-29 09:00:00.000,0.00006908,0.00006949,0.00006551,0.00006702,1007314.00000000,2019-07-30 08:59:59.999,67.62186890,5887,609613.00000000,40.90786202,0
68,2019-07-30 09:00:00.000,0.00006712,0.00007776,0.00006469,0.00007041,3724914.00000000,2019-07-31 08:59:59.999,258.73707485,19907,1649632.00000000,113.90941480,0
69,2019-07-31 09:00:00.000,0.00007047,0.00007048,0.00006601,0.00006615,2579763.00000000,2019-08-01 08:59:59.999,174.15879277,14732,1394553.00000000,94.18380236,0
70,2019-08-01 09:00:00.000,0.00006617,0.00007142,0.00006290,0.00006768,2052190.00000000,2019-08-02 08:59:59.999,136.78350386,12514,911457.00000000,60.74859945,0
71,2019-08-02 09:00:00.000,0.00006773,0.00007018,0.00006575,0.00006654,1277708.00000000,2019-08-03 08:59:59.999,86.37180128,9626,643476.00000000,43.57072653,0
72,2019-08-03 09:00:00.000,0.00006652,0.00007188,0.00006345,0.00006750,1332510.00000000,2019-08-04 08:59:59.999,89.52055290,9238,648111.00000000,43.58908158,0
73,2019-08-04 09:00:00.000,0.00006761,0.00007061,0.00006673,0.00006722,1160070.00000000,2019-08-05 08:59:59.999,79.59436891,8887,607387.00000000,41.68963030,0
74,2019-08-05 09:00:00.000,0.00006728,0.00006728,0.00006113,0.00006153,330456.00000000,2019-08-06 08:59:59.999,20.78224736,2536,132193.00000000,8.29295708,0
75,2019-08-06 09:00:00.000,0.00006141,0.00006211,0.00005714,0.00005833,321059.00000000,2019-08-07 08:59:59.999,18.93034905,3075,142137.00000000,8.40080512,0
76,2019-08-07 09:00:00.000,0.00005840,0.00005883,0.00005531,0.00005624,190127.00000000,2019-08-08 08:59:59.999,10.87581131,1786,93802.00000000,5.36196885,0
77,2019-08-08 09:00:00.000,0.00005598,0.00006000,0.00005410,0.00005542,576407.00000000,2019-08-09 08:59:59.999,32.70280503,3548,255941.00000000,14.47125574,0
78,2019-08-09 09:00:00.000,0.00005547,0.00005797,0.00005386,0.00005402,350997.00000000,2019-08-10 08:59:59.999,19.57946604,3520,202566.00000000,11.30693140,0
79,2019-08-10 09:00:00.000,0.00005401,0.00005769,0.00005401,0.00005566,1379544.00000000,2019-08-11 08:59:59.999,76.86671789,6819,778788.00000000,43.44959965,0
80,2019-08-11 09:00:00.000,0.00005562,0.00005656,0.00005422,0.00005452,1706894.00000000,2019-08-12 08:59:59.999,95.04814865,7388,900693.00000000,50.20318069,0
81,2019-08-12 09:00:00.000,0.00005460,0.00005785,0.00005421,0.00005623,1030101.00000000,2019-08-13 08:59:59.999,58.26124103,5346,580106.00000000,32.84729491,0
82,2019-08-13 09:00:00.000,0.00005615,0.00005938,0.00005596,0.00005756,682350.00000000,2019-08-14 08:59:59.999,39.04090939,3612,379228.00000000,21.72811654,0
83,2019-08-14 09:00:00.000,0.00005742,0.00006400,0.00005603,0.00005796,637781.00000000,2019-08-15 08:59:59.999,37.72287273,3867,290885.00000000,17.23696005,0
84,2019-08-15 09:00:00.000,0.00005769,0.00006400,0.00003100,0.00005847,1006848.00000000,2019-08-16 08:59:59.999,58.80577477,6420,476028.00000000,27.86901933,0
85,2019-08-16 09:00:00.000,0.00005845,0.00006198,0.00005544,0.00005580,335062.00000000,2019-08-17 08:59:59.999,19.24698192,2491,167180.00000000,9.64096821,0
86,2019-08-17 09:00:00.000,0.00005580,0.00005706,0.00005402,0.00005476,289362.00000000,2019-08-18 08:59:59.999,15.99977633,1901,166014.00000000,9.20536948,0
87,2019-08-18 09:00:00.000,0.00005481,0.00005600,0.00005426,0.00005580,201345.00000000,2019-08-19 08:59:59.999,11.14010950,1472,125273.00000000,6.92865301,0
88,2019-08-19 09:00:00.000,0.00005586,0.00005604,0.00005239,0.00005246,179516.00000000,2019-08-20 08:59:59.999,9.70856440,1793,82729.00000000,4.47201358,0
89,2019-08-20 09:00:00.000,0.00005238,0.00006700,0.00005118,0.00006173,1705270.00000000,2019-08-21 08:59:59.999,104.92100424,11623,893263.00000000,54.61383504,0
90,2019-08-21 09:00:00.000,0.00006158,0.00007050,0.00005888,0.00006640,3718627.00000000,2019-08-22 08:59:59.999,243.94733610,28313,1931906.00000000,126.91751012,0
91,2019-08-22 09:00:00.000,0.00006630,0.00006660,0.00006270,0.00006482,1826399.00000000,2019-08-23 08:59:59.999,118.29341217,10866,908251.00000000,58.83225506,0
92,2019-08-23 09:00:00.000,0.00006485,0.00006912,0.00006235,0.00006418,1039153.00000000,2019-08-24 08:59:59.999,67.64936397,6461,476673.00000000,31.02842298,0
93,2019-08-24 09:00:00.000,0.00006399,0.00006649,0.00006317,0.00006400,655264.00000000,2019-08-25 08:59:59.999,42.87987108,4232,355990.00000000,23.33314757,0
94,2019-08-25 09:00:00.000,0.00006400,0.00006765,0.00006229,0.00006470,1585158.00000000,2019-08-26 08:59:59.999,103.92581287,9216,813400.00000000,53.39880186,0
95,2019-08-26 09:00:00.000,0.00006476,0.00007304,0.00006007,0.00006580,2152616.00000000,2019-08-27 08:59:59.999,142.42796820,13319,929229.00000000,61.37914153,0
96,2019-08-27 09:00:00.000,0.00006590,0.00007177,0.00006330,0.00006362,1516616.00000000,2019-08-28 08:59:59.999,100.72705071,11135,806949.00000000,53.76648695,0
97,2019-08-28 09:00:00.000,0.00006362,0.00006491,0.00006130,0.00006207,1174545.00000000,2019-08-29 08:59:59.999,74.09124723,7983,587344.00000000,37.08853696,0
98,2019-08-29 09:00:00.000,0.00006206,0.00006295,0.00005960,0.00006049,949892.00000000,2019-08-30 08:59:59.999,57.76148336,6478,493090.00000000,30.02508587,0
