,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
100,2019-06-17 09:00:00.000,0.00026990,0.00028490,0.00025210,0.00025460,218205.54000000,2019-06-18 08:59:59.999,58.38441860,4414,95460.73000000,25.60448098,0
101,2019-06-18 09:00:00.000,0.00025470,0.00026370,0.00025340,0.00025910,105568.65000000,2019-06-19 08:59:59.999,27.33035462,1883,45817.99000000,11.87323477,0
102,2019-06-19 09:00:00.000,0.00025990,0.00027010,0.00025880,0.00026100,109137.97000000,2019-06-20 08:59:59.999,28.82536162,1885,48716.69000000,12.89059519,0
103,2019-06-20 09:00:00.000,0.00026140,0.00026360,0.00023140,0.00023400,199403.95000000,2019-06-21 08:59:59.999,48.63572403,3167,90396.11000000,22.02011845,0
104,2019-06-21 09:00:00.000,0.00023430,0.00025500,0.00022460,0.00024120,282620.20000000,2019-06-22 08:59:59.999,67.45899540,6066,127781.01000000,30.58887560,0
105,2019-06-22 09:00:00.000,0.00024090,0.00026770,0.00022150,0.00022700,960657.63000000,2019-06-23 08:59:59.999,235.30889084,16175,421090.48000000,103.86009617,0
106,2019-06-23 09:00:00.000,0.00022700,0.00024480,0.00020520,0.00021240,536247.02000000,2019-06-24 08:59:59.999,121.92387971,8323,256706.32000000,58.46051346,0
107,2019-06-24 09:00:00.000,0.00021270,0.00023500,0.00020950,0.00022010,516752.38000000,2019-06-25 08:59:59.999,114.39878763,7724,250078.63000000,55.40280568,0
108,2019-06-25 09:00:00.000,0.00021950,0.00022330,0.00019900,0.00020140,225702.50000000,2019-06-26 08:59:59.999,47.45596745,3699,104286.63000000,21.96282222,0
109,2019-06-26 09:00:00.000,0.00020140,0.00035000,0.00016000,0.00017150,2655562.26000000,2019-06-27 08:59:59.999,611.60593116,25588,1147186.92000000,268.45530621,0
110,2019-06-27 09:00:00.000,0.00017150,0.00020000,0.00017040,0.00018380,439480.07000000,2019-06-28 08:59:59.999,80.92692262,6404,233768.96000000,43.03857966,0
111,2019-06-28 09:00:00.000,0.00018370,0.00018670,0.00016300,0.00016300,156550.37000000,2019-06-29 08:59:59.999,27.42259705,2165,63943.00000000,11.22383641,0
112,2019-06-29 09:00:00.000,0.00016300,0.00018330,0.00016220,0.00017770,201995.05000000,2019-06-30 08:59:59.999,35.19689876,3275,107400.67000000,18.71151818,0
113,2019-06-30 09:00:00.000,0.00017780,0.00018360,0.00017270,0.00018060,117583.39000000,2019-07-01 08:59:59.999,20.91028098,1655,54545.41000000,9.73153293,0
114,2019-07-01 09:00:00.000,0.00018050,0.00019760,0.00017970,0.00019110,136402.55000000,2019-07-02 08:59:59.999,25.75340058,2127,70632.38000000,13.32214898,0
115,2019-07-02 09:00:00.000,0.00019110,0.00020170,0.00017270,0.00017700,306785.45000000,2019-07-03 08:59:59.999,57.49106564,3915,147265.67000000,27.70645745,0
116,2019-07-03 09:00:00.000,0.00017700,0.00018470,0.00016300,0.00016640,284487.59000000,2019-07-04 08:59:59.999,49.22683150,4092,133702.72000000,23.13561007,0
