,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
29,2019-06-21 09:00:00.000,0.00000525,0.00000587,0.00000496,0.00000520,35459824.00000000,2019-06-22 08:59:59.999,191.39024955,12463,14936265.00000000,80.86075589,0
30,2019-06-22 09:00:00.000,0.00000520,0.00000535,0.00000423,0.00000455,24270906.00000000,2019-06-23 08:59:59.999,112.50511860,7484,10862683.00000000,50.25888555,0
31,2019-06-23 09:00:00.000,0.00000455,0.00000468,0.00000408,0.00000431,11768099.00000000,2019-06-24 08:59:59.999,52.23297230,3099,6272716.00000000,27.94809320,0
32,2019-06-24 09:00:00.000,0.00000426,0.00000441,0.00000423,0.00000429,5674299.00000000,2019-06-25 08:59:59.999,24.38425112,1257,3773556.00000000,16.23578893,0
33,2019-06-25 09:00:00.000,0.00000430,0.00000432,0.00000390,0.00000393,8532445.00000000,2019-06-26 08:59:59.999,34.92460983,2787,4181986.00000000,17.10721811,0
34,2019-06-26 09:00:00.000,0.00000393,0.00000393,0.00000299,0.00000315,17090264.00000000,2019-06-27 08:59:59.999,58.21288658,5297,7791102.00000000,26.57781263,0
35,2019-06-27 09:00:00.000,0.00000314,0.00000381,0.00000309,0.00000330,15248065.00000000,2019-06-28 08:59:59.999,52.25965220,3742,6860266.00000000,23.56524612,0
36,2019-06-28 09:00:00.000,0.00000330,0.00000334,0.00000306,0.00000312,10195847.00000000,2019-06-29 08:59:59.999,32.70602055,1830,6698464.00000000,21.49423788,0
37,2019-06-29 09:00:00.000,0.00000312,0.00000418,0.00000307,0.00000365,55909281.00000000,2019-06-30 08:59:59.999,211.03547347,23201,30731716.00000000,116.57863624,0
38,2019-06-30 09:00:00.000,0.00000365,0.00000389,0.00000352,0.00000379,15122425.00000000,2019-07-01 08:59:59.999,55.99920955,2756,10486872.00000000,38.80805287,0
39,2019-07-01 09:00:00.000,0.00000379,0.00000407,0.00000370,0.00000391,9881088.00000000,2019-07-02 08:59:59.999,38.75456771,2409,4861178.00000000,19.13944128,0
40,2019-07-02 09:00:00.000,0.00000391,0.00000440,0.00000355,0.00000371,18677273.00000000,2019-07-03 08:59:59.999,73.56958043,4912,9051978.00000000,35.86464569,0
41,2019-07-03 09:00:00.000,0.00000371,0.00000456,0.00000341,0.00000366,23859146.00000000,2019-07-04 08:59:59.999,94.23441506,6553,11409015.00000000,45.35304451,0
42,2019-07-04 09:00:00.000,0.00000366,0.00000410,0.00000358,0.00000386,15340063.00000000,2019-07-05 08:59:59.999,58.30909823,5088,6969342.00000000,26.56645892,0
43,2019-07-05 09:00:00.000,0.00000386,0.00000422,0.00000379,0.00000407,9885328.00000000,2019-07-06 08:59:59.999,39.75898756,2245,6214015.00000000,25.02832827,0
44,2019-07-06 09:00:00.000,0.00000407,0.00000408,0.00000356,0.00000363,16304403.00000000,2019-07-07 08:59:59.999,60.36486966,3601,7678025.00000000,28.50277774,0
45,2019-07-07 09:00:00.000,0.00000362,0.00000370,0.00000353,0.00000358,8948395.00000000,2019-07-08 08:59:59.999,32.52032451,1545,6138505.00000000,22.35073137,0
46,2019-07-08 09:00:00.000,0.00000357,0.00000362,0.00000303,0.00000304,9384423.00000000,2019-07-09 08:59:59.999,30.98891763,2049,5951517.00000000,19.67716251,0
47,2019-07-09 09:00:00.000,0.00000307,0.00000368,0.00000290,0.00000330,26008834.00000000,2019-07-10 08:59:59.999,84.38927867,6166,15186545.00000000,49.29471587,0
48,2019-07-10 09:00:00.000,0.00000331,0.00000360,0.00000310,0.00000323,13808057.00000000,2019-07-11 08:59:59.999,45.77385181,3778,7365239.00000000,24.54518091,0
49,2019-07-11 09:00:00.000,0.00000322,0.00000339,0.00000312,0.00000332,8313192.00000000,2019-07-12 08:59:59.999,26.87112101,1783,5956480.00000000,19.24529486,0
50,2019-07-12 09:00:00.000,0.00000333,0.00000349,0.00000320,0.00000325,9659017.00000000,2019-07-13 08:59:59.999,32.30017563,1957,6263677.00000000,20.96106776,0
51,2019-07-13 09:00:00.000,0.00000327,0.00000349,0.00000319,0.00000326,12210789.00000000,2019-07-14 08:59:59.999,41.26574073,4367,7718223.00000000,26.16097819,0
52,2019-07-14 09:00:00.000,0.00000327,0.00000333,0.00000316,0.00000327,8936025.00000000,2019-07-15 08:59:59.999,28.84288573,1600,6236932.00000000,20.14028579,0
53,2019-07-15 09:00:00.000,0.00000327,0.00000327,0.00000300,0.00000307,8401746.00000000,2019-07-16 08:59:59.999,26.23068576,1650,5639122.00000000,17.63011151,0
54,2019-07-16 09:00:00.000,0.00000306,0.00000310,0.00000282,0.00000287,9216728.00000000,2019-07-17 08:59:59.999,27.26772608,1912,6394846.00000000,18.96934994,0
55,2019-07-17 09:00:00.000,0.00000287,0.00000307,0.00000285,0.00000306,7550614.00000000,2019-07-18 08:59:59.999,22.39670250,1733,5752348.00000000,17.06780915,0
56,2019-07-18 09:00:00.000,0.00000306,0.00000307,0.00000273,0.00000276,8522920.00000000,2019-07-19 08:59:59.999,24.78095984,1952,4309512.00000000,12.50843313,0
57,2019-07-19 09:00:00.000,0.00000274,0.00000289,0.00000270,0.00000284,9587061.00000000,2019-07-20 08:59:59.999,26.75817426,1611,5668380.00000000,15.86914604,0
58,2019-07-20 09:00:00.000,0.00000282,0.00000287,0.00000267,0.00000276,8317310.00000000,2019-07-21 08:59:59.999,23.32455624,2056,4203957.00000000,11.79439345,0
59,2019-07-21 09:00:00.000,0.00000276,0.00000303,0.00000276,0.00000287,8530567.00000000,2019-07-22 08:59:59.999,24.49351987,1770,5226499.00000000,14.98521185,0
60,2019-07-22 09:00:00.000,0.00000288,0.00000293,0.00000280,0.00000287,7319468.00000000,2019-07-23 08:59:59.999,20.98640619,1350,5053487.00000000,14.50951375,0
61,2019-07-23 09:00:00.000,0.00000288,0.00000300,0.00000278,0.00000291,10054939.00000000,2019-07-24 08:59:59.999,29.22986063,1778,6397251.00000000,18.62660973,0
62,2019-07-24 09:00:00.000,0.00000292,0.00000297,0.00000274,0.00000294,7964855.00000000,2019-07-25 08:59:59.999,22.94500109,1509,5267117.00000000,15.26675409,0
63,2019-07-25 09:00:00.000,0.00000296,0.00000297,0.00000283,0.00000288,6922176.00000000,2019-07-26 08:59:59.999,20.02395135,897,4550899.00000000,13.18366339,0
64,2019-07-26 09:00:00.000,0.00000289,0.00000296,0.00000286,0.00000292,7066466.00000000,2019-07-27 08:59:59.999,20.57876309,1452,5555683.00000000,16.18302671,0
65,2019-07-27 09:00:00.000,0.00000293,0.00000293,0.00000285,0.00000289,7242140.00000000,2019-07-28 08:59:59.999,20.91267472,1116,5060148.00000000,14.61170361,0
66,2019-07-28 09:00:00.000,0.00000289,0.00000306,0.00000288,0.00000295,12488186.00000000,2019-07-29 08:59:59.999,36.82648227,2764,7265308.00000000,21.40684778,0
67,2019-07-29 09:00:00.000,0.00000294,0.00000297,0.00000288,0.00000293,6521098.00000000,2019-07-30 08:59:59.999,19.13007181,982,4177720.00000000,12.26522904,0
68,2019-07-30 09:00:00.000,0.00000293,0.00000293,0.00000277,0.00000286,6312725.00000000,2019-07-31 08:59:59.999,17.99133082,1019,3438827.00000000,9.79714036,0
69,2019-07-31 09:00:00.000,0.00000287,0.00000290,0.00000264,0.00000268,7856685.00000000,2019-08-01 08:59:59.999,21.79209820,1521,4916503.00000000,13.64655155,0
70,2019-08-01 09:00:00.000,0.00000267,0.00000268,0.00000234,0.00000239,9089319.00000000,2019-08-02 08:59:59.999,23.02593484,1809,5153892.00000000,13.04450274,0
71,2019-08-02 09:00:00.000,0.00000239,0.00000241,0.00000229,0.00000234,8829258.00000000,2019-08-03 08:59:59.999,20.67332189,1297,6329577.00000000,14.81443787,0
72,2019-08-03 09:00:00.000,0.00000233,0.00000234,0.00000225,0.00000230,9078843.00000000,2019-08-04 08:59:59.999,20.64524514,1104,7275040.00000000,16.53964226,0
73,2019-08-04 09:00:00.000,0.00000228,0.00000242,0.00000212,0.00000217,12923542.00000000,2019-08-05 08:59:59.999,29.45255313,1671,8093725.00000000,18.43560669,0
74,2019-08-05 09:00:00.000,0.00000217,0.00000217,0.00000180,0.00000185,21599051.00000000,2019-08-06 08:59:59.999,41.20379471,2919,11775710.00000000,22.27272955,0
75,2019-08-06 09:00:00.000,0.00000187,0.00000190,0.00000168,0.00000179,15007752.00000000,2019-08-07 08:59:59.999,26.99495285,1957,9899248.00000000,17.81833826,0
76,2019-08-07 09:00:00.000,0.00000178,0.00000181,0.00000159,0.00000161,15982052.00000000,2019-08-08 08:59:59.999,27.77298503,2263,10532054.00000000,18.42138235,0
77,2019-08-08 09:00:00.000,0.00000161,0.00000168,0.00000155,0.00000156,14911320.00000000,2019-08-09 08:59:59.999,24.47644415,1552,10417154.00000000,17.11810345,0
78,2019-08-09 09:00:00.000,0.00000157,0.00000160,0.00000146,0.00000148,13822834.00000000,2019-08-10 08:59:59.999,21.10135210,1772,10293734.00000000,15.70211238,0
79,2019-08-10 09:00:00.000,0.00000148,0.00000165,0.00000147,0.00000160,14742235.00000000,2019-08-11 08:59:59.999,23.00586665,1840,9946051.00000000,15.49617099,0
80,2019-08-11 09:00:00.000,0.00000159,0.00000163,0.00000153,0.00000154,11733889.00000000,2019-08-12 08:59:59.999,18.78249247,1178,7454392.00000000,11.95334034,0
81,2019-08-12 09:00:00.000,0.00000155,0.00000181,0.00000153,0.00000176,27926375.00000000,2019-08-13 08:59:59.999,47.25446337,3080,19994556.00000000,33.81901628,0
82,2019-08-13 09:00:00.000,0.00000176,0.00000183,0.00000172,0.00000181,23573257.00000000,2019-08-14 08:59:59.999,42.00673988,2075,17072619.00000000,30.43670955,0
83,2019-08-14 09:00:00.000,0.00000182,0.00000185,0.00000155,0.00000162,20242895.00000000,2019-08-15 08:59:59.999,34.95097418,3429,11861139.00000000,20.63529970,0
84,2019-08-15 09:00:00.000,0.00000162,0.00000163,0.00000153,0.00000156,14437997.00000000,2019-08-16 08:59:59.999,22.61738941,1491,11207341.00000000,17.57436013,0
85,2019-08-16 09:00:00.000,0.00000155,0.00000160,0.00000146,0.00000149,14375304.00000000,2019-08-17 08:59:59.999,22.23399902,1301,9804080.00000000,15.23486066,0
86,2019-08-17 09:00:00.000,0.00000149,0.00000160,0.00000146,0.00000156,10358537.00000000,2019-08-18 08:59:59.999,15.67490883,1088,6978847.00000000,10.57240506,0
87,2019-08-18 09:00:00.000,0.00000156,0.00000166,0.00000154,0.00000161,9966373.00000000,2019-08-19 08:59:59.999,15.85795766,1232,6317911.00000000,10.04614282,0
88,2019-08-19 09:00:00.000,0.00000162,0.00000167,0.00000155,0.00000156,18962773.00000000,2019-08-20 08:59:59.999,30.75202133,2404,13026848.00000000,21.24380727,0
89,2019-08-20 09:00:00.000,0.00000156,0.00000163,0.00000153,0.00000154,10371907.00000000,2019-08-21 08:59:59.999,16.12336376,1160,7589636.00000000,11.79569488,0
90,2019-08-21 09:00:00.000,0.00000154,0.00000240,0.00000153,0.00000174,49630752.00000000,2019-08-22 08:59:59.999,90.59445931,6043,27432169.00000000,50.05884613,0
91,2019-08-22 09:00:00.000,0.00000174,0.00000206,0.00000171,0.00000182,30558728.00000000,2019-08-23 08:59:59.999,57.13271436,6938,15439065.00000000,28.71480979,0
92,2019-08-23 09:00:00.000,0.00000182,0.00000182,0.00000169,0.00000170,9272052.00000000,2019-08-24 08:59:59.999,16.21920690,3004,5299113.00000000,9.30403819,0
93,2019-08-24 09:00:00.000,0.00000170,0.00000190,0.00000169,0.00000188,24130353.00000000,2019-08-25 08:59:59.999,44.30581059,3281,18067092.00000000,33.22135437,0
94,2019-08-25 09:00:00.000,0.00000188,0.00000206,0.00000174,0.00000193,39327401.00000000,2019-08-26 08:59:59.999,76.76222593,5631,26629775.00000000,52.20257803,0
95,2019-08-26 09:00:00.000,0.00000194,0.00000228,0.00000183,0.00000192,45980471.00000000,2019-08-27 08:59:59.999,93.62860332,10327,22919023.00000000,46.76478434,0
96,2019-08-27 09:00:00.000,0.00000193,0.00000196,0.00000182,0.00000184,16131368.00000000,2019-08-28 08:59:59.999,30.74429490,2392,9018285.00000000,17.27656064,0
97,2019-08-28 09:00:00.000,0.00000184,0.00000185,0.00000163,0.00000166,18285512.00000000,2019-08-29 08:59:59.999,31.60267859,2530,9721212.00000000,16.80956408,0
98,2019-08-29 09:00:00.000,0.00000166,0.00000185,0.00000160,0.00000179,15862585.00000000,2019-08-30 08:59:59.999,27.34933010,1901,10144707.00000000,17.50308357,0
99,2019-08-30 09:00:00.000,0.00000179,0.00000188,0.00000171,0.00000174,11734999.00000000,2019-08-31 08:59:59.999,20.96284489,1259,7410707.00000000,13.26125825,0
100,2019-08-31 09:00:00.000,0.00000174,0.00000178,0.00000169,0.00000171,8550524.00000000,2019-09-01 08:59:59.999,14.80054596,682,7204737.00000000,12.48976089,0
101,2019-09-01 09:00:00.000,0.00000172,0.00000179,0.00000169,0.00000173,13252516.00000000,2019-09-02 08:59:59.999,23.08141395,1181,10059372.00000000,17.52009057,0
102,2019-09-02 09:00:00.000,0.00000173,0.00000173,0.00000157,0.00000158,12365826.00000000,2019-09-03 08:59:59.999,20.62577942,1192,7624900.00000000,12.73249711,0
103,2019-09-03 09:00:00.000,0.00000159,0.00000160,0.00000148,0.00000150,12885955.00000000,2019-09-04 08:59:59.999,19.99486663,1116,6951727.00000000,10.83495811,0
104,2019-09-04 09:00:00.000,0.00000150,0.00000156,0.00000142,0.00000145,20320234.00000000,2019-09-05 08:59:59.999,30.21090816,1918,15281646.00000000,22.74316595,0
