,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
34,2020-09-21 09:00:00.000,0.00042612,0.00042835,0.00037769,0.00039019,4045589.00000000,2020-09-22 08:59:59.999,1599.87284274,45068,2006957.00000000,795.40573502,0
35,2020-09-22 09:00:00.000,0.00039089,0.00040060,0.00037628,0.00039552,2196968.00000000,2020-09-23 08:59:59.999,856.35134168,24069,1297754.00000000,506.20494727,0
36,2020-09-23 09:00:00.000,0.00039567,0.00041057,0.00037963,0.00039157,2256155.00000000,2020-09-24 08:59:59.999,889.18668189,27761,1228269.00000000,484.40718814,0
37,2020-09-24 09:00:00.000,0.00039174,0.00041631,0.00038834,0.00040814,1932620.00000000,2020-09-25 08:59:59.999,785.09132983,25400,1105729.00000000,449.57095941,0
38,2020-09-25 09:00:00.000,0.00040803,0.00042212,0.00040000,0.00041336,1733966.00000000,2020-09-26 08:59:59.999,710.11578304,22855,968581.00000000,396.81799447,0
39,2020-09-26 09:00:00.000,0.00041335,0.00041678,0.00039458,0.00040325,1005775.00000000,2020-09-27 08:59:59.999,407.84922671,13860,527292.00000000,214.08573768,0
40,2020-09-27 09:00:00.000,0.00040370,0.00040577,0.00038850,0.00039911,1019044.00000000,2020-09-28 08:59:59.999,402.85308880,12232,489310.00000000,193.47705252,0
41,2020-09-28 09:00:00.000,0.00039887,0.00042200,0.00039136,0.00041491,1992642.00000000,2020-09-29 08:59:59.999,815.37959136,23376,995876.00000000,407.08829803,0
42,2020-09-29 09:00:00.000,0.00041636,0.00043096,0.00040754,0.00041486,1151528.00000000,2020-09-30 08:59:59.999,481.61540924,16731,591398.00000000,247.23921277,0
43,2020-09-30 09:00:00.000,0.00041483,0.00041487,0.00039662,0.00040362,901656.00000000,2020-10-01 08:59:59.999,364.78751449,13407,370868.00000000,150.04757382,0
44,2020-10-01 09:00:00.000,0.00040299,0.00042122,0.00040256,0.00040929,1819460.00000000,2020-10-02 08:59:59.999,750.24910301,19642,809195.00000000,333.74267157,0
45,2020-10-02 09:00:00.000,0.00040930,0.00040950,0.00037500,0.00039047,1834758.00000000,2020-10-03 08:59:59.999,713.37990204,21307,788547.00000000,306.55914180,0
46,2020-10-03 09:00:00.000,0.00038947,0.00039171,0.00038310,0.00038780,561716.00000000,2020-10-04 08:59:59.999,217.91012750,6182,293556.00000000,113.85398990,0
