,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
22,2018-12-13 09:00:00.000,0.00000074,0.00000075,0.00000072,0.00000072,63390824.00000000,2018-12-14 08:59:59.999,46.25264626,890,22916168.00000000,16.81227512,0
23,2018-12-14 09:00:00.000,0.00000072,0.00000073,0.00000071,0.00000072,24068114.00000000,2018-12-15 08:59:59.999,17.29934110,465,8287580.00000000,5.98013465,0
24,2018-12-15 09:00:00.000,0.00000072,0.00000072,0.00000070,0.00000072,26650438.00000000,2018-12-16 08:59:59.999,18.98611943,582,11254231.00000000,8.06669697,0
25,2018-12-16 09:00:00.000,0.00000072,0.00000075,0.00000071,0.00000074,63269020.00000000,2018-12-17 08:59:59.999,46.44496258,1041,36034926.00000000,26.54921799,0
26,2018-12-17 09:00:00.000,0.00000074,0.00000076,0.00000072,0.00000074,101940854.00000000,2018-12-18 08:59:59.999,75.35312890,1490,42137168.00000000,31.29133012,0
27,2018-12-18 09:00:00.000,0.00000073,0.00000075,0.00000072,0.00000074,102759234.00000000,2018-12-19 08:59:59.999,75.83692221,1203,47606329.00000000,35.32834293,0
28,2018-12-19 09:00:00.000,0.00000074,0.00000077,0.00000073,0.00000073,164551788.00000000,2018-12-20 08:59:59.999,123.08516195,2291,77319912.00000000,58.12550137,0
29,2018-12-20 09:00:00.000,0.00000073,0.00000075,0.00000071,0.00000072,92824007.00000000,2018-12-21 08:59:59.999,67.62871124,1407,32670221.00000000,23.93988062,0
30,2018-12-21 09:00:00.000,0.00000072,0.00000077,0.00000072,0.00000074,182965052.00000000,2018-12-22 08:59:59.999,136.11321268,1757,111223552.00000000,83.19538630,0
31,2018-12-22 09:00:00.000,0.00000074,0.00000080,0.00000074,0.00000076,146028548.00000000,2018-12-23 08:59:59.999,112.32071000,2391,73634355.00000000,56.83140106,0
32,2018-12-23 09:00:00.000,0.00000077,0.00000078,0.00000075,0.00000077,115348814.00000000,2018-12-24 08:59:59.999,88.42723242,1541,62748207.00000000,48.31787258,0
33,2018-12-24 09:00:00.000,0.00000077,0.00000079,0.00000076,0.00000078,172571205.00000000,2018-12-25 08:59:59.999,133.55579713,2097,77395360.00000000,60.27545589,0
34,2018-12-25 09:00:00.000,0.00000078,0.00000078,0.00000072,0.00000075,104753018.00000000,2018-12-26 08:59:59.999,77.63079710,1893,32100306.00000000,23.87577763,0
35,2018-12-26 09:00:00.000,0.00000075,0.00000076,0.00000072,0.00000074,76700845.00000000,2018-12-27 08:59:59.999,56.35969597,1178,29912574.00000000,22.12714523,0
36,2018-12-27 09:00:00.000,0.00000073,0.00000074,0.00000070,0.00000071,90297260.00000000,2018-12-28 08:59:59.999,65.06771789,1421,28619137.00000000,20.75226857,0
37,2018-12-28 09:00:00.000,0.00000070,0.00000075,0.00000070,0.00000074,65337872.00000000,2018-12-29 08:59:59.999,47.33620088,1305,34385983.00000000,25.10282742,0
38,2018-12-29 09:00:00.000,0.00000074,0.00000075,0.00000071,0.00000072,70755533.00000000,2018-12-30 08:59:59.999,51.51484104,1241,32945068.00000000,24.13580467,0
39,2018-12-30 09:00:00.000,0.00000072,0.00000074,0.00000072,0.00000073,46813652.00000000,2018-12-31 08:59:59.999,34.10338256,863,15335328.00000000,11.22404082,0
40,2018-12-31 09:00:00.000,0.00000072,0.00000073,0.00000071,0.00000073,39987075.00000000,2019-01-01 08:59:59.999,28.76300047,696,13815590.00000000,9.97260540,0
41,2019-01-01 09:00:00.000,0.00000073,0.00000073,0.00000070,0.00000072,59877069.00000000,2019-01-02 08:59:59.999,42.79789952,798,26002518.00000000,18.69951608,0
42,2019-01-02 09:00:00.000,0.00000072,0.00000075,0.00000071,0.00000074,94488454.00000000,2019-01-03 08:59:59.999,69.35411854,1549,52839933.00000000,38.93471656,0
43,2019-01-03 09:00:00.000,0.00000073,0.00000075,0.00000071,0.00000073,33901803.00000000,2019-01-04 08:59:59.999,24.53190247,854,8399556.00000000,6.14657459,0
44,2019-01-04 09:00:00.000,0.00000072,0.00000073,0.00000071,0.00000072,75021701.00000000,2019-01-05 08:59:59.999,54.00711422,904,33908993.00000000,24.54891529,0
45,2019-01-05 09:00:00.000,0.00000072,0.00000073,0.00000071,0.00000071,49596614.00000000,2019-01-06 08:59:59.999,35.69910290,772,21017827.00000000,15.16906077,0
46,2019-01-06 09:00:00.000,0.00000072,0.00000078,0.00000071,0.00000074,219076803.00000000,2019-01-07 08:59:59.999,162.61088787,2932,118075633.00000000,88.33308735,0
47,2019-01-07 09:00:00.000,0.00000075,0.00000075,0.00000072,0.00000072,74162981.00000000,2019-01-08 08:59:59.999,54.50316394,1154,29526285.00000000,21.81184716,0
48,2019-01-08 09:00:00.000,0.00000072,0.00000074,0.00000070,0.00000073,144671970.00000000,2019-01-09 08:59:59.999,104.16252193,1689,68012667.00000000,49.13396362,0
49,2019-01-09 09:00:00.000,0.00000073,0.00000077,0.00000072,0.00000074,200525142.00000000,2019-01-10 08:59:59.999,150.74420323,2956,114434669.00000000,86.22565618,0
50,2019-01-10 09:00:00.000,0.00000074,0.00000077,0.00000071,0.00000075,240760170.00000000,2019-01-11 08:59:59.999,176.99018345,3294,108066690.00000000,80.32836779,0
51,2019-01-11 09:00:00.000,0.00000075,0.00000078,0.00000073,0.00000076,196583395.00000000,2019-01-12 08:59:59.999,148.99281874,3266,101251233.00000000,77.06981137,0
52,2019-01-12 09:00:00.000,0.00000076,0.00000077,0.00000073,0.00000075,108558401.00000000,2019-01-13 08:59:59.999,81.07723881,1361,38758061.00000000,29.10045283,0
53,2019-01-13 09:00:00.000,0.00000076,0.00000076,0.00000071,0.00000072,115713024.00000000,2019-01-14 08:59:59.999,84.45754459,1602,23088495.00000000,16.98064638,0
54,2019-01-14 09:00:00.000,0.00000072,0.00000074,0.00000071,0.00000074,106291931.00000000,2019-01-15 08:59:59.999,77.07261993,1241,40757605.00000000,29.70403470,0
55,2019-01-15 09:00:00.000,0.00000074,0.00000074,0.00000071,0.00000073,85460139.00000000,2019-01-16 08:59:59.999,61.85655729,1066,30563700.00000000,22.26957942,0
56,2019-01-16 09:00:00.000,0.00000072,0.00000076,0.00000072,0.00000075,158645462.00000000,2019-01-17 08:59:59.999,117.58094004,2439,87862971.00000000,65.47920290,0
57,2019-01-17 09:00:00.000,0.00000076,0.00000080,0.00000074,0.00000079,185262786.00000000,2019-01-18 08:59:59.999,141.83515548,3273,92251000.00000000,71.06773541,0
58,2019-01-18 09:00:00.000,0.00000079,0.00000080,0.00000073,0.00000076,152848297.00000000,2019-01-19 08:59:59.999,115.88588419,2269,46445677.00000000,35.37031056,0
59,2019-01-19 09:00:00.000,0.00000075,0.00000083,0.00000074,0.00000080,300087985.00000000,2019-01-20 08:59:59.999,237.65950773,4867,170358001.00000000,135.26881307,0
60,2019-01-20 09:00:00.000,0.00000079,0.00000085,0.00000077,0.00000080,345428142.00000000,2019-01-21 08:59:59.999,277.77762077,5235,164097244.00000000,132.83191989,0
61,2019-01-21 09:00:00.000,0.00000080,0.00000081,0.00000076,0.00000078,151074539.00000000,2019-01-22 08:59:59.999,118.04884532,1872,53224544.00000000,41.81273170,0
62,2019-01-22 09:00:00.000,0.00000078,0.00000079,0.00000075,0.00000078,157447748.00000000,2019-01-23 08:59:59.999,121.15069035,1763,60767598.00000000,46.98147585,0
63,2019-01-23 09:00:00.000,0.00000078,0.00000081,0.00000076,0.00000078,181916055.00000000,2019-01-24 08:59:59.999,143.05238639,2088,86022436.00000000,67.93127952,0
64,2019-01-24 09:00:00.000,0.00000078,0.00000084,0.00000076,0.00000083,222097515.00000000,2019-01-25 08:59:59.999,178.89072991,3609,123025556.00000000,99.40503148,0
65,2019-01-25 09:00:00.000,0.00000082,0.00000083,0.00000079,0.00000080,140269782.00000000,2019-01-26 08:59:59.999,112.99796435,2051,57717701.00000000,46.73021553,0
66,2019-01-26 09:00:00.000,0.00000080,0.00000081,0.00000078,0.00000078,80834409.00000000,2019-01-27 08:59:59.999,64.61071044,1229,29530027.00000000,23.76324137,0
67,2019-01-27 09:00:00.000,0.00000078,0.00000086,0.00000074,0.00000084,327670414.00000000,2019-01-28 08:59:59.999,264.89360355,5275,185335432.00000000,151.55385086,0
68,2019-01-28 09:00:00.000,0.00000085,0.00000086,0.00000075,0.00000078,288984896.00000000,2019-01-29 08:59:59.999,230.38991453,4107,94101144.00000000,75.36211726,0
69,2019-01-29 09:00:00.000,0.00000078,0.00000083,0.00000076,0.00000081,280135175.00000000,2019-01-30 08:59:59.999,223.71230258,3221,127142617.00000000,102.13918064,0
70,2019-01-30 09:00:00.000,0.00000081,0.00000088,0.00000080,0.00000082,359436782.00000000,2019-01-31 08:59:59.999,300.97064931,4887,184530197.00000000,155.36560558,0
71,2019-01-31 09:00:00.000,0.00000081,0.00000082,0.00000076,0.00000077,195322660.00000000,2019-02-01 08:59:59.999,152.59202305,2484,52115090.00000000,40.85013531,0
72,2019-02-01 09:00:00.000,0.00000077,0.00000081,0.00000074,0.00000078,148813544.00000000,2019-02-02 08:59:59.999,115.85287251,2225,93770508.00000000,73.36960262,0
73,2019-02-02 09:00:00.000,0.00000078,0.00000080,0.00000076,0.00000078,68742716.00000000,2019-02-03 08:59:59.999,53.19642415,1061,22853131.00000000,17.81918466,0
74,2019-02-03 09:00:00.000,0.00000078,0.00000078,0.00000073,0.00000075,99618870.00000000,2019-02-04 08:59:59.999,75.03414578,1548,35714179.00000000,27.02052822,0
75,2019-02-04 09:00:00.000,0.00000075,0.00000076,0.00000074,0.00000075,93154981.00000000,2019-02-05 08:59:59.999,69.95205753,1310,32146492.00000000,24.28736096,0
76,2019-02-05 09:00:00.000,0.00000074,0.00000079,0.00000074,0.00000075,183718890.00000000,2019-02-06 08:59:59.999,140.53772994,2590,89395068.00000000,68.78114924,0
77,2019-02-06 09:00:00.000,0.00000075,0.00000078,0.00000073,0.00000076,227947345.00000000,2019-02-07 08:59:59.999,172.30790463,2108,97620547.00000000,74.23361457,0
78,2019-02-07 09:00:00.000,0.00000076,0.00000078,0.00000075,0.00000076,128881031.00000000,2019-02-08 08:59:59.999,98.66280973,1324,57094653.00000000,43.89134015,0
79,2019-02-08 09:00:00.000,0.00000076,0.00000079,0.00000075,0.00000076,147642523.00000000,2019-02-09 08:59:59.999,114.08578086,2089,81706116.00000000,63.39628274,0
80,2019-02-09 09:00:00.000,0.00000076,0.00000078,0.00000075,0.00000076,62717678.00000000,2019-02-10 08:59:59.999,47.90768076,931,19424578.00000000,14.92665270,0
81,2019-02-10 09:00:00.000,0.00000076,0.00000077,0.00000074,0.00000076,69939978.00000000,2019-02-11 08:59:59.999,52.48181076,1060,31809392.00000000,23.92994176,0
82,2019-02-11 09:00:00.000,0.00000076,0.00000077,0.00000074,0.00000075,101605122.00000000,2019-02-12 08:59:59.999,76.50106965,1101,38527946.00000000,29.07487582,0
83,2019-02-12 09:00:00.000,0.00000075,0.00000077,0.00000073,0.00000074,111606340.00000000,2019-02-13 08:59:59.999,83.31046484,1498,41959308.00000000,31.55171380,0
84,2019-02-13 09:00:00.000,0.00000074,0.00000075,0.00000073,0.00000073,53256242.00000000,2019-02-14 08:59:59.999,39.45345117,765,12507253.00000000,9.32223222,0
85,2019-02-14 09:00:00.000,0.00000073,0.00000075,0.00000073,0.00000074,84720304.00000000,2019-02-15 08:59:59.999,62.62754121,658,32548616.00000000,24.10528882,0
86,2019-02-15 09:00:00.000,0.00000074,0.00000075,0.00000073,0.00000073,35455041.00000000,2019-02-16 08:59:59.999,26.16979296,658,15462229.00000000,11.44572200,0
87,2019-02-16 09:00:00.000,0.00000073,0.00000074,0.00000072,0.00000073,42921175.00000000,2019-02-17 08:59:59.999,31.34697603,769,13574370.00000000,9.96210900,0
88,2019-02-17 09:00:00.000,0.00000073,0.00000075,0.00000073,0.00000074,88057136.00000000,2019-02-18 08:59:59.999,65.13540200,1258,49448140.00000000,36.71531057,0
89,2019-02-18 09:00:00.000,0.00000074,0.00000075,0.00000072,0.00000073,88774080.00000000,2019-02-19 08:59:59.999,64.87171789,1500,31176412.00000000,22.92012946,0
90,2019-02-19 09:00:00.000,0.00000073,0.00000075,0.00000071,0.00000072,119122690.00000000,2019-02-20 08:59:59.999,86.59061204,1672,38833715.00000000,28.40717058,0
91,2019-02-20 09:00:00.000,0.00000072,0.00000073,0.00000070,0.00000071,75879625.00000000,2019-02-21 08:59:59.999,54.00254692,1298,17870362.00000000,12.81301266,0
92,2019-02-21 09:00:00.000,0.00000072,0.00000072,0.00000068,0.00000070,122756441.00000000,2019-02-22 08:59:59.999,85.68400938,2049,41043178.00000000,28.89105384,0
93,2019-02-22 09:00:00.000,0.00000070,0.00000071,0.00000069,0.00000070,57023387.00000000,2019-02-23 08:59:59.999,39.76926323,805,31222339.00000000,21.86217739,0
94,2019-02-23 09:00:00.000,0.00000070,0.00000071,0.00000068,0.00000069,49544210.00000000,2019-02-24 08:59:59.999,34.41625935,909,19759951.00000000,13.79387629,0
95,2019-02-24 09:00:00.000,0.00000068,0.00000070,0.00000066,0.00000066,111225419.00000000,2019-02-25 08:59:59.999,75.28260312,1564,43628588.00000000,29.78815091,0
96,2019-02-25 09:00:00.000,0.00000066,0.00000068,0.00000066,0.00000067,107920252.00000000,2019-02-26 08:59:59.999,71.98928299,1312,38616324.00000000,25.91501689,0
97,2019-02-26 09:00:00.000,0.00000067,0.00000071,0.00000066,0.00000071,166411996.00000000,2019-02-27 08:59:59.999,113.55654557,1877,100056512.00000000,68.53774326,0
98,2019-02-27 09:00:00.000,0.00000071,0.00000071,0.00000066,0.00000068,83663873.00000000,2019-02-28 08:59:59.999,56.91450031,1204,26495409.00000000,18.18159321,0
99,2019-02-28 09:00:00.000,0.00000068,0.00000068,0.00000064,0.00000065,139048876.00000000,2019-03-01 08:59:59.999,91.19962350,1408,56540712.00000000,37.03818529,0
100,2019-03-01 09:00:00.000,0.00000065,0.00000067,0.00000064,0.00000066,95696367.00000000,2019-03-02 08:59:59.999,63.04636964,1050,48925996.00000000,32.36444156,0
101,2019-03-02 09:00:00.000,0.00000066,0.00000074,0.00000065,0.00000072,344272868.00000000,2019-03-03 08:59:59.999,243.51462592,3695,228752101.00000000,162.17090044,0
102,2019-03-03 09:00:00.000,0.00000072,0.00000073,0.00000068,0.00000069,259747856.00000000,2019-03-04 08:59:59.999,182.50771808,3091,126701302.00000000,89.47829498,0
103,2019-03-04 09:00:00.000,0.00000069,0.00000070,0.00000066,0.00000068,133616964.00000000,2019-03-05 08:59:59.999,90.80769027,1671,55556053.00000000,37.96318446,0
104,2019-03-05 09:00:00.000,0.00000069,0.00000074,0.00000068,0.00000069,317538381.00000000,2019-03-06 08:59:59.999,224.28802762,3890,155669460.00000000,110.72208688,0
105,2019-03-06 09:00:00.000,0.00000069,0.00000070,0.00000067,0.00000068,82674378.00000000,2019-03-07 08:59:59.999,56.34516792,1283,31913401.00000000,22.01197414,0
106,2019-03-07 09:00:00.000,0.00000067,0.00000068,0.00000065,0.00000066,125400761.00000000,2019-03-08 08:59:59.999,83.42387288,1553,51133763.00000000,34.24466944,0
107,2019-03-08 09:00:00.000,0.00000067,0.00000069,0.00000066,0.00000067,151863288.00000000,2019-03-09 08:59:59.999,102.12302663,1802,65549337.00000000,44.28190679,0
108,2019-03-09 09:00:00.000,0.00000067,0.00000072,0.00000066,0.00000070,501996791.00000000,2019-03-10 08:59:59.999,350.51360460,4424,354701543.00000000,249.02693462,0
109,2019-03-10 09:00:00.000,0.00000070,0.00000073,0.00000068,0.00000069,231032653.00000000,2019-03-11 08:59:59.999,162.18111776,3164,103321332.00000000,73.18612579,0
110,2019-03-11 09:00:00.000,0.00000069,0.00000071,0.00000067,0.00000069,211819117.00000000,2019-03-12 08:59:59.999,145.96159784,2074,92174930.00000000,63.80554037,0
111,2019-03-12 09:00:00.000,0.00000069,0.00000074,0.00000068,0.00000072,258234064.00000000,2019-03-13 08:59:59.999,183.90576522,3228,158902118.00000000,113.49441950,0
112,2019-03-13 09:00:00.000,0.00000071,0.00000076,0.00000071,0.00000075,278778726.00000000,2019-03-14 08:59:59.999,203.65300410,4147,135772589.00000000,99.80676342,0
113,2019-03-14 09:00:00.000,0.00000075,0.00000077,0.00000072,0.00000073,209029205.00000000,2019-03-15 08:59:59.999,154.64404828,3481,92602795.00000000,68.93803765,0
114,2019-03-15 09:00:00.000,0.00000073,0.00000076,0.00000073,0.00000073,153848789.00000000,2019-03-16 08:59:59.999,114.81034112,2115,78668647.00000000,58.94562087,0
115,2019-03-16 09:00:00.000,0.00000074,0.00000074,0.00000071,0.00000073,105603976.00000000,2019-03-17 08:59:59.999,76.42937226,1713,30736488.00000000,22.38159094,0
116,2019-03-17 09:00:00.000,0.00000073,0.00000073,0.00000071,0.00000071,47722303.00000000,2019-03-18 08:59:59.999,34.18757975,1102,14175880.00000000,10.22462926,0
117,2019-03-18 09:00:00.000,0.00000072,0.00000073,0.00000070,0.00000071,123389461.00000000,2019-03-19 08:59:59.999,87.50037902,1845,57131343.00000000,40.69048842,0
118,2019-03-19 09:00:00.000,0.00000071,0.00000077,0.00000070,0.00000075,529756164.00000000,2019-03-20 08:59:59.999,389.10854014,4924,322008737.00000000,237.71461792,0
119,2019-03-20 09:00:00.000,0.00000075,0.00000079,0.00000073,0.00000074,615105419.00000000,2019-03-21 08:59:59.999,468.29361128,7052,303422111.00000000,232.22961703,0
120,2019-03-21 09:00:00.000,0.00000074,0.00000075,0.00000070,0.00000073,224210938.00000000,2019-03-22 08:59:59.999,162.90370664,2726,80818616.00000000,58.83407560,0
121,2019-03-22 09:00:00.000,0.00000074,0.00000074,0.00000071,0.00000071,143665468.00000000,2019-03-23 08:59:59.999,103.91585982,1893,47208442.00000000,34.27013981,0
122,2019-03-23 09:00:00.000,0.00000072,0.00000074,0.00000071,0.00000073,142485728.00000000,2019-03-24 08:59:59.999,103.86560736,1989,74321567.00000000,54.28428272,0
123,2019-03-24 09:00:00.000,0.00000073,0.00000081,0.00000072,0.00000077,539668712.00000000,2019-03-25 08:59:59.999,415.91031142,6437,289450607.00000000,223.82594677,0
124,2019-03-25 09:00:00.000,0.00000077,0.00000077,0.00000069,0.00000071,686400649.00000000,2019-03-26 08:59:59.999,501.60950975,6673,249151617.00000000,182.62050429,0
125,2019-03-26 09:00:00.000,0.00000071,0.00000073,0.00000069,0.00000072,347938059.00000000,2019-03-27 08:59:59.999,247.94808705,2881,171105870.00000000,122.59750402,0
126,2019-03-27 09:00:00.000,0.00000071,0.00000086,0.00000071,0.00000077,1127421424.00000000,2019-03-28 08:59:59.999,884.87335205,10850,597836671.00000000,471.26571615,0
127,2019-03-28 09:00:00.000,0.00000077,0.00000078,0.00000074,0.00000076,297672888.00000000,2019-03-29 08:59:59.999,225.26740819,2866,128374631.00000000,97.68171187,0
128,2019-03-29 09:00:00.000,0.00000076,0.00000076,0.00000073,0.00000074,130455169.00000000,2019-03-30 08:59:59.999,96.66737496,1506,28143523.00000000,20.90732418,0
129,2019-03-30 09:00:00.000,0.00000073,0.00000075,0.00000073,0.00000073,67782463.00000000,2019-03-31 08:59:59.999,50.02176573,929,36422307.00000000,26.98177978,0
130,2019-03-31 09:00:00.000,0.00000073,0.00000078,0.00000072,0.00000077,317239218.00000000,2019-04-01 08:59:59.999,239.12899248,3162,201489016.00000000,152.20285812,0
131,2019-04-01 09:00:00.000,0.00000076,0.00000079,0.00000075,0.00000078,214777385.00000000,2019-04-02 08:59:59.999,165.35321436,3220,120655188.00000000,93.30580342,0
132,2019-04-02 09:00:00.000,0.00000078,0.00000079,0.00000070,0.00000071,345829141.00000000,2019-04-03 08:59:59.999,254.87337365,5249,110493169.00000000,81.97426798,0
133,2019-04-03 09:00:00.000,0.00000072,0.00000074,0.00000069,0.00000069,145272405.00000000,2019-04-04 08:59:59.999,103.96311810,3094,69292749.00000000,49.95309181,0
134,2019-04-04 09:00:00.000,0.00000069,0.00000072,0.00000068,0.00000068,174882443.00000000,2019-04-05 08:59:59.999,122.12038704,2259,65174699.00000000,45.77570720,0
135,2019-04-05 09:00:00.000,0.00000068,0.00000073,0.00000068,0.00000070,187593201.00000000,2019-04-06 08:59:59.999,131.80137292,2553,74083872.00000000,52.41927916,0
136,2019-04-06 09:00:00.000,0.00000071,0.00000072,0.00000067,0.00000069,173686559.00000000,2019-04-07 08:59:59.999,120.21987316,1942,61113004.00000000,42.59128324,0
137,2019-04-07 09:00:00.000,0.00000068,0.00000072,0.00000067,0.00000069,236745868.00000000,2019-04-08 08:59:59.999,164.81726111,2537,124861645.00000000,86.95087660,0
138,2019-04-08 09:00:00.000,0.00000069,0.00000071,0.00000067,0.00000067,215842628.00000000,2019-04-09 08:59:59.999,147.89316225,2179,108485319.00000000,74.79628288,0
139,2019-04-09 09:00:00.000,0.00000067,0.00000068,0.00000066,0.00000067,87272059.00000000,2019-04-10 08:59:59.999,58.23912454,1360,37657331.00000000,25.24237312,0
140,2019-04-10 09:00:00.000,0.00000067,0.00000068,0.00000064,0.00000065,108358093.00000000,2019-04-11 08:59:59.999,71.65157310,1787,41128270.00000000,27.39805641,0
141,2019-04-11 09:00:00.000,0.00000065,0.00000066,0.00000057,0.00000061,296708600.00000000,2019-04-12 08:59:59.999,180.86692174,3262,115850147.00000000,70.58438331,0
142,2019-04-12 09:00:00.000,0.00000061,0.00000063,0.00000056,0.00000060,221237578.00000000,2019-04-13 08:59:59.999,132.32019337,2590,108546590.00000000,65.18693642,0
143,2019-04-13 09:00:00.000,0.00000060,0.00000062,0.00000057,0.00000059,81547241.00000000,2019-04-14 08:59:59.999,48.56414166,1298,37401218.00000000,22.37745929,0
144,2019-04-14 09:00:00.000,0.00000059,0.00000063,0.00000057,0.00000060,236930347.00000000,2019-04-15 08:59:59.999,143.24912299,2300,122148911.00000000,74.26235009,0
