,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
14,2019-06-06 09:00:00.000,0.00001066,0.00001086,0.00001047,0.00001074,12660034.00000000,2019-06-07 08:59:59.999,134.05827755,6711,6076688.00000000,64.37788061,0
15,2019-06-07 09:00:00.000,0.00001075,0.00001111,0.00001055,0.00001082,16114887.00000000,2019-06-08 08:59:59.999,173.95192839,10632,7967361.00000000,86.02321610,0
16,2019-06-08 09:00:00.000,0.00001082,0.00001111,0.00001071,0.00001076,14929894.00000000,2019-06-09 08:59:59.999,162.02583179,9302,7223878.00000000,78.52202333,0
17,2019-06-09 09:00:00.000,0.00001075,0.00001087,0.00001046,0.00001062,8885118.00000000,2019-06-10 08:59:59.999,94.92781025,6263,4110043.00000000,43.88965494,0
18,2019-06-10 09:00:00.000,0.00001061,0.00001091,0.00001048,0.00001057,11252645.00000000,2019-06-11 08:59:59.999,119.84371658,7701,5384801.00000000,57.42509893,0
19,2019-06-11 09:00:00.000,0.00001057,0.00001080,0.00001045,0.00001053,9793034.00000000,2019-06-12 08:59:59.999,103.33265231,6006,4658113.00000000,49.22629887,0
20,2019-06-12 09:00:00.000,0.00001052,0.00001073,0.00001045,0.00001055,14706878.00000000,2019-06-13 08:59:59.999,155.48924875,8779,7869096.00000000,83.23836219,0
21,2019-06-13 09:00:00.000,0.00001056,0.00001072,0.00001025,0.00001036,11512900.00000000,2019-06-14 08:59:59.999,120.93382884,6707,5201961.00000000,54.74466372,0
22,2019-06-14 09:00:00.000,0.00001036,0.00001066,0.00000967,0.00000980,17522152.00000000,2019-06-15 08:59:59.999,177.95503548,9735,7513283.00000000,76.46812531,0
23,2019-06-15 09:00:00.000,0.00000980,0.00001002,0.00000964,0.00000968,6366766.00000000,2019-06-16 08:59:59.999,62.42773272,4506,3092197.00000000,30.35092685,0
24,2019-06-16 09:00:00.000,0.00000967,0.00000990,0.00000916,0.00000975,18873257.00000000,2019-06-17 08:59:59.999,180.42304350,11471,10059118.00000000,96.08719194,0
25,2019-06-17 09:00:00.000,0.00000975,0.00001006,0.00000961,0.00000971,20709072.00000000,2019-06-18 08:59:59.999,203.88781999,12515,9883425.00000000,97.40992266,0
26,2019-06-18 09:00:00.000,0.00000971,0.00000973,0.00000940,0.00000947,11442185.00000000,2019-06-19 08:59:59.999,109.05820294,6182,5835593.00000000,55.67200887,0
27,2019-06-19 09:00:00.000,0.00000947,0.00000958,0.00000936,0.00000939,7498879.00000000,2019-06-20 08:59:59.999,71.00188490,5099,4000663.00000000,37.89578764,0
28,2019-06-20 09:00:00.000,0.00000938,0.00000945,0.00000893,0.00000901,15162415.00000000,2019-06-21 08:59:59.999,139.16296784,7856,7075523.00000000,64.94454202,0
29,2019-06-21 09:00:00.000,0.00000901,0.00000902,0.00000867,0.00000868,15617917.00000000,2019-06-22 08:59:59.999,138.71037391,8452,7884849.00000000,70.12331991,0
30,2019-06-22 09:00:00.000,0.00000868,0.00000888,0.00000808,0.00000861,21723721.00000000,2019-06-23 08:59:59.999,183.35196329,14195,11444035.00000000,96.56763208,0
31,2019-06-23 09:00:00.000,0.00000863,0.00000891,0.00000826,0.00000836,15340403.00000000,2019-06-24 08:59:59.999,131.45913745,9004,7295583.00000000,62.50804964,0
32,2019-06-24 09:00:00.000,0.00000837,0.00000848,0.00000813,0.00000830,7906810.00000000,2019-06-25 08:59:59.999,65.73657182,5254,4040438.00000000,33.57253221,0
33,2019-06-25 09:00:00.000,0.00000831,0.00000839,0.00000774,0.00000783,16726570.00000000,2019-06-26 08:59:59.999,134.60836601,9790,8653722.00000000,69.64220210,0
34,2019-06-26 09:00:00.000,0.00000783,0.00000849,0.00000743,0.00000765,55719574.00000000,2019-06-27 08:59:59.999,440.98428832,33601,26364719.00000000,208.63261077,0
