,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
20,2019-06-12 09:00:00.000,0.00005546,0.00005571,0.00005387,0.00005537,497495.00000000,2019-06-13 08:59:59.999,27.22327527,2000,172149.00000000,9.43373720,0
21,2019-06-13 09:00:00.000,0.00005541,0.00006537,0.00005483,0.00005580,7549885.00000000,2019-06-14 08:59:59.999,454.81189796,23345,3723479.00000000,225.99408951,0
22,2019-06-14 09:00:00.000,0.00005580,0.00005874,0.00005200,0.00005200,1583954.00000000,2019-06-15 08:59:59.999,86.47044952,5901,612222.00000000,33.62340638,0
23,2019-06-15 09:00:00.000,0.00005201,0.00005377,0.00005100,0.00005235,505156.00000000,2019-06-16 08:59:59.999,26.40455851,2154,175540.00000000,9.21524006,0
24,2019-06-16 09:00:00.000,0.00005240,0.00005241,0.00004780,0.00004888,642291.00000000,2019-06-17 08:59:59.999,31.78046599,2512,249001.00000000,12.33000349,0
25,2019-06-17 09:00:00.000,0.00004900,0.00005358,0.00004620,0.00004646,1373690.00000000,2019-06-18 08:59:59.999,67.50667755,5621,649230.00000000,32.04162328,0
26,2019-06-18 09:00:00.000,0.00004656,0.00004860,0.00004637,0.00004752,337082.00000000,2019-06-19 08:59:59.999,15.98951024,1650,175132.00000000,8.33049815,0
27,2019-06-19 09:00:00.000,0.00004759,0.00004970,0.00004639,0.00004646,525518.00000000,2019-06-20 08:59:59.999,25.05501588,2137,246656.00000000,11.79297196,0
28,2019-06-20 09:00:00.000,0.00004652,0.00004980,0.00004202,0.00004251,1188748.00000000,2019-06-21 08:59:59.999,55.05970291,5278,593194.00000000,27.75367438,0
29,2019-06-21 09:00:00.000,0.00004251,0.00004284,0.00003720,0.00003846,756401.00000000,2019-06-22 08:59:59.999,30.60397779,2422,258795.00000000,10.36495581,0
30,2019-06-22 09:00:00.000,0.00003860,0.00003893,0.00003420,0.00003651,620333.00000000,2019-06-23 08:59:59.999,22.37347111,1947,275081.00000000,9.91638587,0
31,2019-06-23 09:00:00.000,0.00003655,0.00003994,0.00003539,0.00003613,652379.00000000,2019-06-24 08:59:59.999,24.62302863,2316,289074.00000000,10.90128405,0
32,2019-06-24 09:00:00.000,0.00003607,0.00003828,0.00003569,0.00003587,651215.00000000,2019-06-25 08:59:59.999,24.09367791,2742,342651.00000000,12.72883086,0
33,2019-06-25 09:00:00.000,0.00003586,0.00004119,0.00003422,0.00003722,1326931.00000000,2019-06-26 08:59:59.999,48.96751685,6213,678488.00000000,25.02695452,0
34,2019-06-26 09:00:00.000,0.00003719,0.00003865,0.00002792,0.00002889,1521508.00000000,2019-06-27 08:59:59.999,50.58253433,5146,620011.00000000,20.42812659,0
35,2019-06-27 09:00:00.000,0.00002892,0.00003161,0.00002780,0.00003036,928354.00000000,2019-06-28 08:59:59.999,27.92870063,3073,469912.00000000,14.16307635,0
36,2019-06-28 09:00:00.000,0.00003036,0.00003073,0.00002927,0.00002958,317344.00000000,2019-06-29 08:59:59.999,9.52680620,1307,147360.00000000,4.42625225,0
37,2019-06-29 09:00:00.000,0.00002957,0.00003288,0.00002933,0.00003016,961089.00000000,2019-06-30 08:59:59.999,29.34637865,3157,459808.00000000,14.06987242,0
38,2019-06-30 09:00:00.000,0.00003016,0.00003114,0.00002933,0.00003103,578052.00000000,2019-07-01 08:59:59.999,17.50425464,2606,329185.00000000,10.00582837,0
