,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
20,2019-02-25 09:00:00.000,0.00019880,0.00020200,0.00019380,0.00019790,79065.90000000,2019-02-26 08:59:59.999,15.65974745,1425,28647.83000000,5.68914345,0
21,2019-02-26 09:00:00.000,0.00019810,0.00020190,0.00019650,0.00020060,46531.08000000,2019-02-27 08:59:59.999,9.29894193,1014,25806.88000000,5.16493414,0
22,2019-02-27 09:00:00.000,0.00020060,0.00026670,0.00019700,0.00019970,2653590.14000000,2019-02-28 08:59:59.999,607.33002159,23799,1249844.95000000,287.70378508,0
23,2019-02-28 09:00:00.000,0.00019970,0.00020840,0.00019150,0.00019960,501769.82000000,2019-03-01 08:59:59.999,99.66148388,5285,229948.89000000,45.58628560,0
24,2019-03-01 09:00:00.000,0.00020030,0.00020180,0.00019800,0.00020110,125724.68000000,2019-03-02 08:59:59.999,25.11884689,1648,54195.63000000,10.84757818,0
25,2019-03-02 09:00:00.000,0.00020150,0.00021880,0.00019680,0.00020020,552158.68000000,2019-03-03 08:59:59.999,114.03684640,5880,224106.99000000,46.62150570,0
26,2019-03-03 09:00:00.000,0.00019960,0.00020830,0.00019950,0.00020340,155657.29000000,2019-03-04 08:59:59.999,31.65943616,2835,76900.88000000,15.66090474,0
27,2019-03-04 09:00:00.000,0.00020330,0.00020370,0.00019850,0.00020320,111444.32000000,2019-03-05 08:59:59.999,22.40903630,1750,35261.92000000,7.11451229,0
28,2019-03-05 09:00:00.000,0.00020320,0.00020830,0.00019180,0.00020000,274092.87000000,2019-03-06 08:59:59.999,55.69353683,3172,96261.77000000,19.66890677,0
29,2019-03-06 09:00:00.000,0.00020000,0.00020330,0.00019800,0.00020220,132563.63000000,2019-03-07 08:59:59.999,26.55733596,1737,59401.40000000,11.91966323,0
30,2019-03-07 09:00:00.000,0.00020310,0.00020660,0.00019750,0.00020200,179817.89000000,2019-03-08 08:59:59.999,36.19534736,2722,67139.16000000,13.57817298,0
31,2019-03-08 09:00:00.000,0.00020200,0.00020320,0.00019810,0.00020060,120555.87000000,2019-03-09 08:59:59.999,24.16347030,1659,36782.27000000,7.39072506,0
32,2019-03-09 09:00:00.000,0.00020060,0.00021420,0.00019970,0.00020430,641635.01000000,2019-03-10 08:59:59.999,133.56867902,8246,278432.00000000,57.97059218,0
33,2019-03-10 09:00:00.000,0.00020430,0.00020700,0.00020060,0.00020290,221430.95000000,2019-03-11 08:59:59.999,45.00715633,2473,82776.12000000,16.86190945,0
34,2019-03-11 09:00:00.000,0.00020320,0.00021790,0.00019870,0.00021650,530930.82000000,2019-03-12 08:59:59.999,109.98267890,6118,246786.52000000,51.36269892,0
35,2019-03-12 09:00:00.000,0.00021650,0.00023250,0.00019900,0.00020950,1672044.58000000,2019-03-13 08:59:59.999,358.46774826,17028,797415.05000000,172.02567275,0
36,2019-03-13 09:00:00.000,0.00020950,0.00021170,0.00020520,0.00020700,274222.90000000,2019-03-14 08:59:59.999,57.17053287,3348,135634.74000000,28.32672166,0
37,2019-03-14 09:00:00.000,0.00020700,0.00022280,0.00020590,0.00020740,661094.09000000,2019-03-15 08:59:59.999,140.41586690,10443,267541.25000000,57.01856278,0
38,2019-03-15 09:00:00.000,0.00020740,0.00020880,0.00020180,0.00020210,931089.72000000,2019-03-16 08:59:59.999,190.72053913,9093,227379.04000000,46.74974097,0
39,2019-03-16 09:00:00.000,0.00020260,0.00020390,0.00019580,0.00019910,798735.07000000,2019-03-17 08:59:59.999,159.57601488,7665,198952.08000000,39.80171426,0
40,2019-03-17 09:00:00.000,0.00019910,0.00019990,0.00019580,0.00019760,269549.68000000,2019-03-18 08:59:59.999,53.40540173,2729,104911.63000000,20.85114939,0
41,2019-03-18 09:00:00.000,0.00019730,0.00019830,0.00019360,0.00019580,331550.76000000,2019-03-19 08:59:59.999,64.78484253,2640,103547.17000000,20.29858149,0
42,2019-03-19 09:00:00.000,0.00019520,0.00019720,0.00019020,0.00019200,546174.02000000,2019-03-20 08:59:59.999,105.25801782,4615,181243.77000000,34.99355067,0
43,2019-03-20 09:00:00.000,0.00019160,0.00019430,0.00017030,0.00018280,1494878.62000000,2019-03-21 08:59:59.999,276.62736423,13062,501154.82000000,92.13668740,0
44,2019-03-21 09:00:00.000,0.00018280,0.00018900,0.00017120,0.00017370,1674062.21000000,2019-03-22 08:59:59.999,302.20465048,11735,552052.33000000,100.20890510,0
45,2019-03-22 09:00:00.000,0.00017370,0.00018070,0.00017210,0.00017770,932047.81000000,2019-03-23 08:59:59.999,164.50420593,5816,361596.82000000,63.91498601,0
46,2019-03-23 09:00:00.000,0.00017760,0.00017920,0.00017460,0.00017720,399370.28000000,2019-03-24 08:59:59.999,70.62646955,2810,154698.79000000,27.42058386,0
47,2019-03-24 09:00:00.000,0.00017720,0.00017780,0.00017300,0.00017590,431277.31000000,2019-03-25 08:59:59.999,75.76314103,3026,148417.57000000,26.13706832,0
