,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
52,2019-11-20 09:00:00.000,0.00000373,0.00000380,0.00000355,0.00000362,8686463.00000000,2019-11-21 08:59:59.999,31.72456106,3844,3037341.00000000,11.12664971,0
53,2019-11-21 09:00:00.000,0.00000363,0.00000363,0.00000345,0.00000359,5973794.00000000,2019-11-22 08:59:59.999,21.06737411,2420,2556143.00000000,9.02784261,0
54,2019-11-22 09:00:00.000,0.00000359,0.00000380,0.00000359,0.00000362,12077302.00000000,2019-11-23 08:59:59.999,44.56473507,5744,5740436.00000000,21.20714335,0
55,2019-11-23 09:00:00.000,0.00000361,0.00000376,0.00000336,0.00000350,33063343.00000000,2019-11-24 08:59:59.999,115.80169670,9585,14978608.00000000,52.57010314,0
56,2019-11-24 09:00:00.000,0.00000350,0.00000357,0.00000341,0.00000347,6456709.00000000,2019-11-25 08:59:59.999,22.47379968,2840,2896151.00000000,10.10885559,0
57,2019-11-25 09:00:00.000,0.00000347,0.00000360,0.00000326,0.00000338,22328691.00000000,2019-11-26 08:59:59.999,77.20026572,7872,9706493.00000000,33.73496446,0
58,2019-11-26 09:00:00.000,0.00000338,0.00000349,0.00000334,0.00000341,18897846.00000000,2019-11-27 08:59:59.999,64.20418121,6035,10604475.00000000,36.06373831,0
59,2019-11-27 09:00:00.000,0.00000341,0.00000342,0.00000318,0.00000323,23663688.00000000,2019-11-28 08:59:59.999,77.88154225,5542,10169382.00000000,33.52441142,0
60,2019-11-28 09:00:00.000,0.00000323,0.00000347,0.00000320,0.00000338,18680301.00000000,2019-11-29 08:59:59.999,61.94249932,4666,9306180.00000000,31.01124954,0
61,2019-11-29 09:00:00.000,0.00000339,0.00000356,0.00000334,0.00000337,14996571.00000000,2019-11-30 08:59:59.999,51.67781748,4745,7203194.00000000,24.92604480,0
62,2019-11-30 09:00:00.000,0.00000337,0.00000348,0.00000321,0.00000330,13689402.00000000,2019-12-01 08:59:59.999,45.61639823,3658,5220080.00000000,17.44312882,0
63,2019-12-01 09:00:00.000,0.00000330,0.00000350,0.00000324,0.00000344,11256581.00000000,2019-12-02 08:59:59.999,37.92735489,3350,6278954.00000000,21.26277952,0
64,2019-12-02 09:00:00.000,0.00000344,0.00000350,0.00000329,0.00000331,9680789.00000000,2019-12-03 08:59:59.999,32.66363585,2433,4211385.00000000,14.26985875,0
65,2019-12-03 09:00:00.000,0.00000331,0.00000333,0.00000323,0.00000326,8046174.00000000,2019-12-04 08:59:59.999,26.43395084,2230,2932542.00000000,9.65969542,0
66,2019-12-04 09:00:00.000,0.00000326,0.00000333,0.00000306,0.00000316,15801133.00000000,2019-12-05 08:59:59.999,50.02639419,4271,6094184.00000000,19.33252664,0
67,2019-12-05 09:00:00.000,0.00000317,0.00000317,0.00000293,0.00000305,13265484.00000000,2019-12-06 08:59:59.999,40.37897752,3893,5366767.00000000,16.35774897,0
68,2019-12-06 09:00:00.000,0.00000306,0.00000321,0.00000303,0.00000313,11005839.00000000,2019-12-07 08:59:59.999,34.35703848,3093,5338459.00000000,16.70480074,0
69,2019-12-07 09:00:00.000,0.00000313,0.00000340,0.00000313,0.00000328,13723733.00000000,2019-12-08 08:59:59.999,45.22009250,3696,6273335.00000000,20.69232828,0
70,2019-12-08 09:00:00.000,0.00000328,0.00000351,0.00000317,0.00000349,22282776.00000000,2019-12-09 08:59:59.999,74.63679012,4936,11690788.00000000,39.36744581,0
71,2019-12-09 09:00:00.000,0.00000349,0.00000382,0.00000336,0.00000344,40102726.00000000,2019-12-10 08:59:59.999,143.16377311,12025,19494649.00000000,69.97729113,0
72,2019-12-10 09:00:00.000,0.00000344,0.00000345,0.00000302,0.00000323,27908351.00000000,2019-12-11 08:59:59.999,89.38202462,5830,9614610.00000000,30.63355445,0
73,2019-12-11 09:00:00.000,0.00000324,0.00000350,0.00000324,0.00000343,11897628.00000000,2019-12-12 08:59:59.999,40.08726858,3229,6132766.00000000,20.74348581,0
74,2019-12-12 09:00:00.000,0.00000343,0.00000347,0.00000321,0.00000324,8742372.00000000,2019-12-13 08:59:59.999,29.20206398,2889,3812418.00000000,12.74841188,0
75,2019-12-13 09:00:00.000,0.00000323,0.00000337,0.00000321,0.00000322,4314673.00000000,2019-12-14 08:59:59.999,14.10713182,1759,2022046.00000000,6.62673907,0
76,2019-12-14 09:00:00.000,0.00000322,0.00000344,0.00000322,0.00000329,12536407.00000000,2019-12-15 08:59:59.999,41.79126012,5135,7017232.00000000,23.44203250,0
77,2019-12-15 09:00:00.000,0.00000329,0.00000330,0.00000312,0.00000320,10363432.00000000,2019-12-16 08:59:59.999,33.05889944,2154,3465979.00000000,11.05224121,0
78,2019-12-16 09:00:00.000,0.00000320,0.00000329,0.00000302,0.00000303,11715176.00000000,2019-12-17 08:59:59.999,36.96865194,2804,4050262.00000000,12.87627011,0
79,2019-12-17 09:00:00.000,0.00000304,0.00000307,0.00000277,0.00000278,14982723.00000000,2019-12-18 08:59:59.999,44.05275485,3576,5851147.00000000,17.34265555,0
80,2019-12-18 09:00:00.000,0.00000279,0.00000304,0.00000263,0.00000267,19472362.00000000,2019-12-19 08:59:59.999,54.58341810,4519,7570085.00000000,21.23201148,0
81,2019-12-19 09:00:00.000,0.00000266,0.00000267,0.00000251,0.00000254,20671938.00000000,2019-12-20 08:59:59.999,53.48785536,3356,7184397.00000000,18.61267778,0
82,2019-12-20 09:00:00.000,0.00000254,0.00000270,0.00000253,0.00000261,23684703.00000000,2019-12-21 08:59:59.999,62.14724036,3898,10562966.00000000,27.73426182,0
83,2019-12-21 09:00:00.000,0.00000261,0.00000269,0.00000246,0.00000256,21016396.00000000,2019-12-22 08:59:59.999,53.92528311,3213,9023035.00000000,23.15872173,0
84,2019-12-22 09:00:00.000,0.00000256,0.00000279,0.00000246,0.00000247,43162713.00000000,2019-12-23 08:59:59.999,114.16776316,6638,19304084.00000000,51.36827287,0
85,2019-12-23 09:00:00.000,0.00000246,0.00000247,0.00000194,0.00000213,214618354.00000000,2019-12-24 08:59:59.999,447.21269337,18345,92951808.00000000,193.40289413,0
86,2019-12-24 09:00:00.000,0.00000213,0.00000217,0.00000206,0.00000209,34942412.00000000,2019-12-25 08:59:59.999,73.36073956,3558,14517370.00000000,30.55414083,0
87,2019-12-25 09:00:00.000,0.00000209,0.00000219,0.00000201,0.00000204,52769478.00000000,2019-12-26 08:59:59.999,110.55881096,4544,20752304.00000000,43.70152090,0
88,2019-12-26 09:00:00.000,0.00000204,0.00000210,0.00000199,0.00000204,26810134.00000000,2019-12-27 08:59:59.999,54.87685485,2835,12922604.00000000,26.48399839,0
89,2019-12-27 09:00:00.000,0.00000203,0.00000203,0.00000193,0.00000195,37093429.00000000,2019-12-28 08:59:59.999,73.48320368,3108,14857388.00000000,29.41792623,0
90,2019-12-28 09:00:00.000,0.00000195,0.00000202,0.00000194,0.00000195,21976504.00000000,2019-12-29 08:59:59.999,43.25589423,2400,9649147.00000000,19.08046155,0
91,2019-12-29 09:00:00.000,0.00000195,0.00000196,0.00000173,0.00000177,86552497.00000000,2019-12-30 08:59:59.999,157.14648784,6602,30252322.00000000,54.65894245,0
92,2019-12-30 09:00:00.000,0.00000177,0.00000180,0.00000150,0.00000153,111634284.00000000,2019-12-31 08:59:59.999,180.13869418,12266,43198559.00000000,69.40661659,0
93,2019-12-31 09:00:00.000,0.00000153,0.00000164,0.00000140,0.00000143,114358599.00000000,2020-01-01 08:59:59.999,174.10947787,6950,43009025.00000000,66.20016961,0
94,2020-01-01 09:00:00.000,0.00000143,0.00000152,0.00000141,0.00000143,99006156.00000000,2020-01-02 08:59:59.999,143.73322691,5569,46949545.00000000,68.39632885,0
95,2020-01-02 09:00:00.000,0.00000144,0.00000151,0.00000141,0.00000145,99056728.00000000,2020-01-03 08:59:59.999,144.09559473,4329,45430130.00000000,66.42942166,0
96,2020-01-03 09:00:00.000,0.00000145,0.00000150,0.00000140,0.00000141,50212595.00000000,2020-01-04 08:59:59.999,72.57524817,2978,18766484.00000000,27.23086766,0
97,2020-01-04 09:00:00.000,0.00000142,0.00000165,0.00000137,0.00000151,139623994.00000000,2020-01-05 08:59:59.999,210.01522517,8367,68967161.00000000,103.85057241,0
98,2020-01-05 09:00:00.000,0.00000150,0.00000169,0.00000148,0.00000157,163387838.00000000,2020-01-06 08:59:59.999,256.97511017,10310,69624745.00000000,110.09684294,0
99,2020-01-06 09:00:00.000,0.00000156,0.00000158,0.00000140,0.00000143,87087355.00000000,2020-01-07 08:59:59.999,128.57991480,4930,32736945.00000000,48.43921527,0
100,2020-01-07 09:00:00.000,0.00000143,0.00000143,0.00000129,0.00000130,81071842.00000000,2020-01-08 08:59:59.999,111.01105977,4666,27445312.00000000,37.74694656,0
101,2020-01-08 09:00:00.000,0.00000130,0.00000131,0.00000121,0.00000127,59694114.00000000,2020-01-09 08:59:59.999,75.03884621,3070,26095298.00000000,32.93681702,0
102,2020-01-09 09:00:00.000,0.00000128,0.00000136,0.00000125,0.00000129,53768130.00000000,2020-01-10 08:59:59.999,70.48363119,3726,25877834.00000000,33.93574320,0
103,2020-01-10 09:00:00.000,0.00000129,0.00000144,0.00000128,0.00000129,87506400.00000000,2020-01-11 08:59:59.999,118.60405861,6110,43849056.00000000,59.57173782,0
104,2020-01-11 09:00:00.000,0.00000129,0.00000143,0.00000128,0.00000141,48971022.00000000,2020-01-12 08:59:59.999,67.32791038,4318,24164322.00000000,33.24062227,0
105,2020-01-12 09:00:00.000,0.00000141,0.00000143,0.00000133,0.00000134,33848403.00000000,2020-01-13 08:59:59.999,45.85505480,2384,12143958.00000000,16.44466361,0
106,2020-01-13 09:00:00.000,0.00000134,0.00000136,0.00000127,0.00000130,24233899.00000000,2020-01-14 08:59:59.999,31.79705006,2112,8518411.00000000,11.21373793,0
107,2020-01-14 09:00:00.000,0.00000130,0.00000130,0.00000115,0.00000116,58538488.00000000,2020-01-15 08:59:59.999,70.96181574,4638,22270164.00000000,27.19627879,0
108,2020-01-15 09:00:00.000,0.00000116,0.00000123,0.00000114,0.00000118,50049299.00000000,2020-01-16 08:59:59.999,59.25437457,5300,20535172.00000000,24.37803572,0
109,2020-01-16 09:00:00.000,0.00000118,0.00000136,0.00000117,0.00000132,56517052.00000000,2020-01-17 08:59:59.999,72.04105016,4712,27467424.00000000,35.13999413,0
110,2020-01-17 09:00:00.000,0.00000132,0.00000138,0.00000122,0.00000131,66023285.00000000,2020-01-18 08:59:59.999,85.53949744,5175,30200221.00000000,39.42563280,0
111,2020-01-18 09:00:00.000,0.00000131,0.00000137,0.00000128,0.00000133,32051514.00000000,2020-01-19 08:59:59.999,42.55872302,2826,15836206.00000000,21.12268705,0
112,2020-01-19 09:00:00.000,0.00000134,0.00000134,0.00000121,0.00000125,38873726.00000000,2020-01-20 08:59:59.999,48.79332335,2989,15927738.00000000,20.06921372,0
113,2020-01-20 09:00:00.000,0.00000125,0.00000127,0.00000121,0.00000122,15646979.00000000,2020-01-21 08:59:59.999,19.35700373,1010,5038715.00000000,6.26584733,0
114,2020-01-21 09:00:00.000,0.00000122,0.00000124,0.00000117,0.00000119,24902573.00000000,2020-01-22 08:59:59.999,30.05815703,1722,8197561.00000000,9.92277924,0
115,2020-01-22 09:00:00.000,0.00000120,0.00000128,0.00000115,0.00000124,42307556.00000000,2020-01-23 08:59:59.999,51.70757081,2908,21278775.00000000,26.15344692,0
116,2020-01-23 09:00:00.000,0.00000125,0.00000125,0.00000119,0.00000122,26586907.00000000,2020-01-24 08:59:59.999,32.43345511,1830,10930128.00000000,13.35787536,0
117,2020-01-24 09:00:00.000,0.00000122,0.00000133,0.00000121,0.00000133,39417165.00000000,2020-01-25 08:59:59.999,50.37131606,3561,21948366.00000000,28.13074270,0
118,2020-01-25 09:00:00.000,0.00000132,0.00000151,0.00000127,0.00000145,121045276.00000000,2020-01-26 08:59:59.999,170.08148321,8502,53597018.00000000,75.22778117,0
119,2020-01-26 09:00:00.000,0.00000145,0.00000148,0.00000135,0.00000136,66601537.00000000,2020-01-27 08:59:59.999,94.42206170,7629,26734961.00000000,38.16999105,0
120,2020-01-27 09:00:00.000,0.00000135,0.00000143,0.00000126,0.00000128,58156790.00000000,2020-01-28 08:59:59.999,78.58454949,6067,19642748.00000000,26.63560026,0
121,2020-01-28 09:00:00.000,0.00000128,0.00000133,0.00000122,0.00000123,44892368.00000000,2020-01-29 08:59:59.999,56.91471583,8301,23674073.00000000,30.12026988,0
122,2020-01-29 09:00:00.000,0.00000123,0.00000129,0.00000119,0.00000125,28877936.00000000,2020-01-30 08:59:59.999,35.46777653,7061,13906183.00000000,17.17074692,0
123,2020-01-30 09:00:00.000,0.00000125,0.00000130,0.00000123,0.00000126,22426531.00000000,2020-01-31 08:59:59.999,28.14528316,4968,11284544.00000000,14.18923480,0
124,2020-01-31 09:00:00.000,0.00000126,0.00000143,0.00000125,0.00000141,41471529.00000000,2020-02-01 08:59:59.999,56.07077482,3957,22003702.00000000,29.85174313,0
125,2020-02-01 09:00:00.000,0.00000140,0.00000146,0.00000137,0.00000143,35380732.00000000,2020-02-02 08:59:59.999,49.93107306,4539,15323180.00000000,21.71088617,0
126,2020-02-02 09:00:00.000,0.00000143,0.00000146,0.00000137,0.00000141,24078165.00000000,2020-02-03 08:59:59.999,33.82063275,2778,9300488.00000000,13.11681930,0
127,2020-02-03 09:00:00.000,0.00000140,0.00000173,0.00000136,0.00000172,144344251.00000000,2020-02-04 08:59:59.999,220.06813035,11428,95780709.00000000,145.23236601,0
128,2020-02-04 09:00:00.000,0.00000173,0.00000211,0.00000162,0.00000197,344966439.00000000,2020-02-05 08:59:59.999,654.80465995,30935,166039864.00000000,315.23002332,0
129,2020-02-05 09:00:00.000,0.00000197,0.00000246,0.00000181,0.00000233,233676560.00000000,2020-02-06 08:59:59.999,497.71131716,25498,114025596.00000000,244.40613987,0
130,2020-02-06 09:00:00.000,0.00000233,0.00000247,0.00000207,0.00000213,179106172.00000000,2020-02-07 08:59:59.999,401.31329805,21140,76658762.00000000,173.14304720,0
131,2020-02-07 09:00:00.000,0.00000213,0.00000215,0.00000202,0.00000207,85181128.00000000,2020-02-08 08:59:59.999,176.31243591,9240,36153306.00000000,75.08726013,0
132,2020-02-08 09:00:00.000,0.00000208,0.00000210,0.00000181,0.00000187,93051766.00000000,2020-02-09 08:59:59.999,178.72861881,8782,36898729.00000000,70.99927208,0
133,2020-02-09 09:00:00.000,0.00000187,0.00000209,0.00000178,0.00000194,94119879.00000000,2020-02-10 08:59:59.999,182.17534365,10954,41159653.00000000,80.06459620,0
134,2020-02-10 09:00:00.000,0.00000195,0.00000201,0.00000189,0.00000192,41114416.00000000,2020-02-11 08:59:59.999,79.67445590,6068,17073069.00000000,33.23946592,0
135,2020-02-11 09:00:00.000,0.00000193,0.00000359,0.00000191,0.00000333,960061369.00000000,2020-02-12 08:59:59.999,2968.99300385,110909,472292850.00000000,1452.58379115,0
136,2020-02-12 09:00:00.000,0.00000333,0.00000807,0.00000326,0.00000666,2326803245.00000000,2020-02-13 08:59:59.999,13257.59706376,351718,1184167608.00000000,6762.70363782,0
137,2020-02-13 09:00:00.000,0.00000666,0.00000765,0.00000503,0.00000542,625614008.00000000,2020-02-14 08:59:59.999,4024.06054876,124786,281143516.00000000,1818.09966877,0
138,2020-02-14 09:00:00.000,0.00000541,0.00000587,0.00000471,0.00000529,395218484.00000000,2020-02-15 08:59:59.999,2053.52389611,82669,180597658.00000000,941.16294783,0
139,2020-02-15 09:00:00.000,0.00000529,0.00000546,0.00000472,0.00000486,165530836.00000000,2020-02-16 08:59:59.999,856.80474987,48045,72192055.00000000,375.25441057,0
140,2020-02-16 09:00:00.000,0.00000485,0.00000556,0.00000404,0.00000523,218749036.00000000,2020-02-17 08:59:59.999,1031.43345068,45294,99673390.00000000,473.52536147,0
141,2020-02-17 09:00:00.000,0.00000524,0.00000613,0.00000480,0.00000531,396059595.00000000,2020-02-18 08:59:59.999,2145.09433664,84738,181799654.00000000,988.60002402,0
142,2020-02-18 09:00:00.000,0.00000531,0.00000554,0.00000484,0.00000500,118989866.00000000,2020-02-19 08:59:59.999,613.58775109,28349,49071095.00000000,253.41380299,0
143,2020-02-19 09:00:00.000,0.00000501,0.00000534,0.00000469,0.00000485,78924825.00000000,2020-02-20 08:59:59.999,397.77255602,20914,33346731.00000000,168.60225895,0
144,2020-02-20 09:00:00.000,0.00000485,0.00000509,0.00000455,0.00000482,70729097.00000000,2020-02-21 08:59:59.999,338.04335010,19318,30850218.00000000,148.07359131,0
145,2020-02-21 09:00:00.000,0.00000481,0.00000516,0.00000463,0.00000476,74909577.00000000,2020-02-22 08:59:59.999,364.20061510,21707,34995553.00000000,170.65223294,0
146,2020-02-22 09:00:00.000,0.00000476,0.00000507,0.00000463,0.00000468,62937588.00000000,2020-02-23 08:59:59.999,303.86800998,16013,28599015.00000000,138.20635112,0
147,2020-02-23 09:00:00.000,0.00000469,0.00000470,0.00000426,0.00000430,87268758.00000000,2020-02-24 08:59:59.999,383.97521507,20904,37194165.00000000,163.72282528,0
148,2020-02-24 09:00:00.000,0.00000430,0.00000436,0.00000375,0.00000392,90952972.00000000,2020-02-25 08:59:59.999,368.35057789,18933,34520197.00000000,140.49820975,0
149,2020-02-25 09:00:00.000,0.00000391,0.00000406,0.00000359,0.00000380,89953439.00000000,2020-02-26 08:59:59.999,345.09105832,18105,41164120.00000000,158.58927083,0
150,2020-02-26 09:00:00.000,0.00000380,0.00000405,0.00000336,0.00000370,124581529.00000000,2020-02-27 08:59:59.999,456.78048899,23674,57386288.00000000,210.73331460,0
151,2020-02-27 09:00:00.000,0.00000370,0.00000440,0.00000356,0.00000411,154391329.00000000,2020-02-28 08:59:59.999,628.24437655,29821,72423804.00000000,295.49619776,0
