,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
16,2019-06-27 09:00:00.000,0.00000171,0.00000219,0.00000160,0.00000201,356467382.00000000,2019-06-28 08:59:59.999,712.29969818,27129,159135944.00000000,317.86673426,0
17,2019-06-28 09:00:00.000,0.00000202,0.00000215,0.00000188,0.00000201,168115431.00000000,2019-06-29 08:59:59.999,335.04044669,13471,73661138.00000000,147.77778190,0
18,2019-06-29 09:00:00.000,0.00000200,0.00000250,0.00000196,0.00000222,394465980.00000000,2019-06-30 08:59:59.999,896.67692462,31755,169774996.00000000,386.11285616,0
19,2019-06-30 09:00:00.000,0.00000222,0.00000249,0.00000220,0.00000239,208865410.00000000,2019-07-01 08:59:59.999,488.49350948,19537,97252335.00000000,228.21928839,0
20,2019-07-01 09:00:00.000,0.00000239,0.00000270,0.00000230,0.00000241,260307102.00000000,2019-07-02 08:59:59.999,649.49782349,24962,123854712.00000000,310.07462621,0
21,2019-07-02 09:00:00.000,0.00000241,0.00000253,0.00000215,0.00000230,265760225.00000000,2019-07-03 08:59:59.999,623.51371611,23944,112731226.00000000,265.65887642,0
22,2019-07-03 09:00:00.000,0.00000232,0.00000294,0.00000223,0.00000254,715308048.00000000,2019-07-04 08:59:59.999,1912.25658509,52471,324744846.00000000,870.98143745,0
23,2019-07-04 09:00:00.000,0.00000254,0.00000277,0.00000221,0.00000245,359504108.00000000,2019-07-05 08:59:59.999,877.82521698,28720,149068950.00000000,364.56424341,0
24,2019-07-05 09:00:00.000,0.00000245,0.00000269,0.00000234,0.00000251,184242075.00000000,2019-07-06 08:59:59.999,463.76329720,18964,82704588.00000000,208.44341676,0
25,2019-07-06 09:00:00.000,0.00000251,0.00000251,0.00000224,0.00000230,123394970.00000000,2019-07-07 08:59:59.999,290.10870732,12236,49642797.00000000,116.80469167,0
26,2019-07-07 09:00:00.000,0.00000230,0.00000240,0.00000217,0.00000219,78270934.00000000,2019-07-08 08:59:59.999,177.68334777,7497,32397370.00000000,73.76640536,0
27,2019-07-08 09:00:00.000,0.00000219,0.00000222,0.00000185,0.00000189,168232153.00000000,2019-07-09 08:59:59.999,337.68693798,11706,65559459.00000000,131.98530527,0
28,2019-07-09 09:00:00.000,0.00000189,0.00000215,0.00000177,0.00000193,222540224.00000000,2019-07-10 08:59:59.999,436.12881135,16504,91313109.00000000,179.82233701,0
29,2019-07-10 09:00:00.000,0.00000193,0.00000212,0.00000175,0.00000198,210068264.00000000,2019-07-11 08:59:59.999,402.25483219,16253,91804399.00000000,177.17520124,0
30,2019-07-11 09:00:00.000,0.00000198,0.00000225,0.00000194,0.00000216,193308870.00000000,2019-07-12 08:59:59.999,399.64573962,15594,86538640.00000000,179.44234202,0
31,2019-07-12 09:00:00.000,0.00000216,0.00000237,0.00000202,0.00000211,221650757.00000000,2019-07-13 08:59:59.999,489.79661424,21447,105653786.00000000,234.48956009,0
32,2019-07-13 09:00:00.000,0.00000211,0.00000237,0.00000210,0.00000219,123206305.00000000,2019-07-14 08:59:59.999,275.55829106,13804,56015278.00000000,125.47482346,0
33,2019-07-14 09:00:00.000,0.00000219,0.00000228,0.00000204,0.00000212,70580265.00000000,2019-07-15 08:59:59.999,152.76411785,7350,30017037.00000000,65.17648414,0
34,2019-07-15 09:00:00.000,0.00000212,0.00000214,0.00000190,0.00000203,110078705.00000000,2019-07-16 08:59:59.999,218.74499565,10051,42812515.00000000,85.34219359,0
35,2019-07-16 09:00:00.000,0.00000203,0.00000209,0.00000185,0.00000193,66711090.00000000,2019-07-17 08:59:59.999,130.95344526,6326,25094742.00000000,49.32341467,0
36,2019-07-17 09:00:00.000,0.00000192,0.00000224,0.00000187,0.00000211,161268485.00000000,2019-07-18 08:59:59.999,333.92384004,14710,79514402.00000000,165.47892730,0
37,2019-07-18 09:00:00.000,0.00000211,0.00000220,0.00000194,0.00000198,129796908.00000000,2019-07-19 08:59:59.999,267.98046751,12360,54552277.00000000,113.45950604,0
38,2019-07-19 09:00:00.000,0.00000198,0.00000205,0.00000193,0.00000199,51007595.00000000,2019-07-20 08:59:59.999,101.82287970,4862,24273286.00000000,48.55618835,0
39,2019-07-20 09:00:00.000,0.00000199,0.00000207,0.00000190,0.00000199,79322936.00000000,2019-07-21 08:59:59.999,156.72421132,7029,35506765.00000000,70.35654125,0
40,2019-07-21 09:00:00.000,0.00000199,0.00000201,0.00000193,0.00000195,29793246.00000000,2019-07-22 08:59:59.999,58.84580176,2768,11237781.00000000,22.26579611,0
41,2019-07-22 09:00:00.000,0.00000195,0.00000216,0.00000194,0.00000211,93741896.00000000,2019-07-23 08:59:59.999,194.76523327,10004,47436327.00000000,98.68389928,0
42,2019-07-23 09:00:00.000,0.00000211,0.00000218,0.00000195,0.00000206,98575200.00000000,2019-07-24 08:59:59.999,201.21649689,9166,36597591.00000000,74.90375595,0
43,2019-07-24 09:00:00.000,0.00000206,0.00000230,0.00000203,0.00000226,107486481.00000000,2019-07-25 08:59:59.999,233.10360077,10864,53679239.00000000,116.83651676,0
44,2019-07-25 09:00:00.000,0.00000226,0.00000239,0.00000220,0.00000231,140565497.00000000,2019-07-26 08:59:59.999,321.60401581,12938,59269419.00000000,136.12160022,0
45,2019-07-26 09:00:00.000,0.00000230,0.00000253,0.00000225,0.00000242,91932182.00000000,2019-07-27 08:59:59.999,221.29142807,10594,42399503.00000000,102.45494790,0
46,2019-07-27 09:00:00.000,0.00000242,0.00000267,0.00000235,0.00000262,174603875.00000000,2019-07-28 08:59:59.999,444.21590717,22663,86640998.00000000,221.73056348,0
47,2019-07-28 09:00:00.000,0.00000262,0.00000271,0.00000242,0.00000267,270127636.00000000,2019-07-29 08:59:59.999,696.48673608,25658,122751757.00000000,318.15473921,0
48,2019-07-29 09:00:00.000,0.00000267,0.00000277,0.00000257,0.00000258,149012471.00000000,2019-07-30 08:59:59.999,398.80004152,16395,67014514.00000000,179.79309264,0
49,2019-07-30 09:00:00.000,0.00000257,0.00000260,0.00000231,0.00000235,136113251.00000000,2019-07-31 08:59:59.999,329.48432889,12186,51871608.00000000,125.35010226,0
50,2019-07-31 09:00:00.000,0.00000235,0.00000247,0.00000226,0.00000227,98836157.00000000,2019-08-01 08:59:59.999,232.53075279,9302,39031231.00000000,92.46786273,0
51,2019-08-01 09:00:00.000,0.00000227,0.00000231,0.00000206,0.00000209,72868620.00000000,2019-08-02 08:59:59.999,160.18959919,6099,22008216.00000000,48.46043228,0
52,2019-08-02 09:00:00.000,0.00000209,0.00000231,0.00000205,0.00000221,95323741.00000000,2019-08-03 08:59:59.999,209.55629116,11233,41863104.00000000,92.48576311,0
53,2019-08-03 09:00:00.000,0.00000220,0.00000222,0.00000198,0.00000203,79222722.00000000,2019-08-04 08:59:59.999,165.62605429,8432,29641446.00000000,62.03827194,0
54,2019-08-04 09:00:00.000,0.00000203,0.00000212,0.00000194,0.00000198,48181399.00000000,2019-08-05 08:59:59.999,97.65651969,5192,21694870.00000000,44.01421286,0
55,2019-08-05 09:00:00.000,0.00000198,0.00000198,0.00000181,0.00000183,92722898.00000000,2019-08-06 08:59:59.999,172.87001652,8496,35682943.00000000,66.58401408,0
56,2019-08-06 09:00:00.000,0.00000184,0.00000205,0.00000177,0.00000193,160690145.00000000,2019-08-07 08:59:59.999,307.81310590,13705,66560292.00000000,128.10818453,0
57,2019-08-07 09:00:00.000,0.00000194,0.00000202,0.00000180,0.00000183,108920868.00000000,2019-08-08 08:59:59.999,207.00101356,9696,42592409.00000000,81.36781898,0
58,2019-08-08 09:00:00.000,0.00000184,0.00000186,0.00000164,0.00000165,106283366.00000000,2019-08-09 08:59:59.999,184.58087972,8406,38660710.00000000,67.36913213,0
59,2019-08-09 09:00:00.000,0.00000165,0.00000169,0.00000141,0.00000145,110555762.00000000,2019-08-10 08:59:59.999,168.78032996,8563,36791288.00000000,56.44238723,0
60,2019-08-10 09:00:00.000,0.00000145,0.00000165,0.00000143,0.00000158,73266724.00000000,2019-08-11 08:59:59.999,113.26945159,6005,32173903.00000000,49.74869322,0
61,2019-08-11 09:00:00.000,0.00000158,0.00000170,0.00000153,0.00000158,86202737.00000000,2019-08-12 08:59:59.999,139.88213098,6190,36089487.00000000,58.79595991,0
62,2019-08-12 09:00:00.000,0.00000157,0.00000173,0.00000156,0.00000171,73071620.00000000,2019-08-13 08:59:59.999,121.65880908,6305,30743731.00000000,51.25214795,0
63,2019-08-13 09:00:00.000,0.00000170,0.00000174,0.00000163,0.00000167,59063816.00000000,2019-08-14 08:59:59.999,98.56337613,4804,24379126.00000000,40.82684296,0
64,2019-08-14 09:00:00.000,0.00000167,0.00000171,0.00000151,0.00000153,104412425.00000000,2019-08-15 08:59:59.999,167.99899702,6917,39245074.00000000,63.15476252,0
65,2019-08-15 09:00:00.000,0.00000153,0.00000157,0.00000147,0.00000148,55893603.00000000,2019-08-16 08:59:59.999,85.06595722,3253,23233842.00000000,35.48953885,0
