,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
26,2019-06-19 09:00:00.000,0.00000131,0.00000137,0.00000129,0.00000131,122276551.00000000,2019-06-20 08:59:59.999,163.17826953,4606,55881118.00000000,74.73593327,0
27,2019-06-20 09:00:00.000,0.00000131,0.00000142,0.00000127,0.00000134,273676723.00000000,2019-06-21 08:59:59.999,368.78364477,9156,126032393.00000000,170.37514147,0
28,2019-06-21 09:00:00.000,0.00000134,0.00000135,0.00000112,0.00000113,139676282.00000000,2019-06-22 08:59:59.999,170.22604242,4929,61563949.00000000,75.17060886,0
29,2019-06-22 09:00:00.000,0.00000113,0.00000116,0.00000095,0.00000105,221093506.00000000,2019-06-23 08:59:59.999,230.83886269,7259,88719843.00000000,92.64857932,0
30,2019-06-23 09:00:00.000,0.00000105,0.00000109,0.00000097,0.00000101,132401700.00000000,2019-06-24 08:59:59.999,138.39466142,4615,57261698.00000000,59.92642431,0
31,2019-06-24 09:00:00.000,0.00000102,0.00000105,0.00000099,0.00000101,111466957.00000000,2019-06-25 08:59:59.999,113.06341785,3334,46652910.00000000,47.47309698,0
32,2019-06-25 09:00:00.000,0.00000101,0.00000101,0.00000091,0.00000092,115329336.00000000,2019-06-26 08:59:59.999,110.35982530,3488,52444057.00000000,50.24147532,0
33,2019-06-26 09:00:00.000,0.00000091,0.00000092,0.00000070,0.00000073,212866211.00000000,2019-06-27 08:59:59.999,170.20482911,6384,91068240.00000000,72.78658966,0
34,2019-06-27 09:00:00.000,0.00000074,0.00000088,0.00000071,0.00000078,207578146.00000000,2019-06-28 08:59:59.999,160.93292861,6193,96372827.00000000,75.29942757,0
35,2019-06-28 09:00:00.000,0.00000078,0.00000081,0.00000072,0.00000072,80225880.00000000,2019-06-29 08:59:59.999,60.80764749,2465,35387739.00000000,26.90607962,0
36,2019-06-29 09:00:00.000,0.00000073,0.00000080,0.00000073,0.00000078,94506997.00000000,2019-06-30 08:59:59.999,72.64390655,2892,51043629.00000000,39.28139637,0
37,2019-06-30 09:00:00.000,0.00000078,0.00000096,0.00000072,0.00000085,428401130.00000000,2019-07-01 08:59:59.999,365.06836100,10621,182300680.00000000,158.38124163,0
38,2019-07-01 09:00:00.000,0.00000085,0.00000091,0.00000083,0.00000090,114370062.00000000,2019-07-02 08:59:59.999,100.75156948,3902,55014546.00000000,48.61001871,0
39,2019-07-02 09:00:00.000,0.00000091,0.00000094,0.00000083,0.00000085,98334762.00000000,2019-07-03 08:59:59.999,87.29897690,3638,43355954.00000000,38.68564812,0
40,2019-07-03 09:00:00.000,0.00000085,0.00000085,0.00000076,0.00000076,68392224.00000000,2019-07-04 08:59:59.999,54.69139206,2636,27041283.00000000,21.72722686,0
41,2019-07-04 09:00:00.000,0.00000076,0.00000079,0.00000074,0.00000078,59437095.00000000,2019-07-05 08:59:59.999,45.23418305,2014,28009502.00000000,21.42767259,0
42,2019-07-05 09:00:00.000,0.00000079,0.00000081,0.00000076,0.00000079,51236533.00000000,2019-07-06 08:59:59.999,40.14324574,1835,23688738.00000000,18.65283521,0
43,2019-07-06 09:00:00.000,0.00000078,0.00000104,0.00000077,0.00000086,509365631.00000000,2019-07-07 08:59:59.999,460.97188191,10673,241254397.00000000,220.37253872,0
44,2019-07-07 09:00:00.000,0.00000087,0.00000097,0.00000084,0.00000086,152262090.00000000,2019-07-08 08:59:59.999,136.96594743,5533,75203680.00000000,68.00903787,0
45,2019-07-08 09:00:00.000,0.00000086,0.00000088,0.00000072,0.00000075,153137360.00000000,2019-07-09 08:59:59.999,120.48044618,4142,64639663.00000000,51.33533825,0
46,2019-07-09 09:00:00.000,0.00000075,0.00000076,0.00000071,0.00000075,46468858.00000000,2019-07-10 08:59:59.999,34.08848892,1787,19831598.00000000,14.61845095,0
47,2019-07-10 09:00:00.000,0.00000075,0.00000076,0.00000065,0.00000073,68158947.00000000,2019-07-11 08:59:59.999,49.58311724,2375,30124664.00000000,22.05295844,0
48,2019-07-11 09:00:00.000,0.00000073,0.00000076,0.00000067,0.00000070,66805826.00000000,2019-07-12 08:59:59.999,47.11502519,2708,31153736.00000000,22.04926019,0
49,2019-07-12 09:00:00.000,0.00000070,0.00000072,0.00000068,0.00000070,70236025.00000000,2019-07-13 08:59:59.999,49.51431819,2238,29879569.00000000,21.17273296,0
50,2019-07-13 09:00:00.000,0.00000071,0.00000080,0.00000070,0.00000075,148995178.00000000,2019-07-14 08:59:59.999,111.80982867,4077,70250848.00000000,52.99753874,0
51,2019-07-14 09:00:00.000,0.00000076,0.00000078,0.00000072,0.00000075,61072155.00000000,2019-07-15 08:59:59.999,45.72107718,2243,26379916.00000000,19.79117213,0
52,2019-07-15 09:00:00.000,0.00000076,0.00000076,0.00000065,0.00000067,68190956.00000000,2019-07-16 08:59:59.999,46.81485019,2661,25197018.00000000,17.28643861,0
53,2019-07-16 09:00:00.000,0.00000067,0.00000068,0.00000064,0.00000064,56862485.00000000,2019-07-17 08:59:59.999,37.81543169,2230,26372432.00000000,17.60503585,0
54,2019-07-17 09:00:00.000,0.00000064,0.00000073,0.00000064,0.00000071,79746440.00000000,2019-07-18 08:59:59.999,55.54430336,3297,45274620.00000000,31.56770414,0
55,2019-07-18 09:00:00.000,0.00000071,0.00000073,0.00000064,0.00000067,75564989.00000000,2019-07-19 08:59:59.999,51.66097831,2461,32657657.00000000,22.40502583,0
56,2019-07-19 09:00:00.000,0.00000067,0.00000070,0.00000065,0.00000068,48282093.00000000,2019-07-20 08:59:59.999,32.63478327,1548,22778315.00000000,15.42776404,0
57,2019-07-20 09:00:00.000,0.00000068,0.00000070,0.00000066,0.00000067,37275164.00000000,2019-07-21 08:59:59.999,25.16118012,1269,15840314.00000000,10.73904263,0
58,2019-07-21 09:00:00.000,0.00000068,0.00000069,0.00000066,0.00000067,29093312.00000000,2019-07-22 08:59:59.999,19.57413435,1049,11327084.00000000,7.64666426,0
59,2019-07-22 09:00:00.000,0.00000067,0.00000075,0.00000067,0.00000072,72933120.00000000,2019-07-23 08:59:59.999,51.90254185,2407,44743850.00000000,31.84020537,0
60,2019-07-23 09:00:00.000,0.00000073,0.00000079,0.00000073,0.00000076,102452929.00000000,2019-07-24 08:59:59.999,78.41864991,3134,45782584.00000000,35.10667198,0
61,2019-07-24 09:00:00.000,0.00000077,0.00000078,0.00000073,0.00000076,16501853.00000000,2019-07-25 08:59:59.999,12.33730378,799,7971546.00000000,5.98534855,0
62,2019-07-25 09:00:00.000,0.00000076,0.00000076,0.00000072,0.00000075,23675186.00000000,2019-07-26 08:59:59.999,17.65258397,1063,11885585.00000000,8.87634848,0
63,2019-07-26 09:00:00.000,0.00000075,0.00000081,0.00000074,0.00000078,48994622.00000000,2019-07-27 08:59:59.999,38.07165466,1659,22613990.00000000,17.62095875,0
64,2019-07-27 09:00:00.000,0.00000079,0.00000080,0.00000074,0.00000075,27609512.00000000,2019-07-28 08:59:59.999,21.01143025,916,9962249.00000000,7.60447051,0
65,2019-07-28 09:00:00.000,0.00000075,0.00000078,0.00000074,0.00000076,28610507.00000000,2019-07-29 08:59:59.999,21.77157157,867,13903927.00000000,10.60105520,0
66,2019-07-29 09:00:00.000,0.00000076,0.00000080,0.00000076,0.00000078,37297206.00000000,2019-07-30 08:59:59.999,29.14882758,1345,16903154.00000000,13.24538095,0
67,2019-07-30 09:00:00.000,0.00000078,0.00000078,0.00000075,0.00000076,25643472.00000000,2019-07-31 08:59:59.999,19.59130983,902,11806591.00000000,9.03230981,0
68,2019-07-31 09:00:00.000,0.00000076,0.00000076,0.00000071,0.00000076,20794294.00000000,2019-08-01 08:59:59.999,15.43755681,760,10236678.00000000,7.64152421,0
69,2019-08-01 09:00:00.000,0.00000076,0.00000077,0.00000068,0.00000069,52477411.00000000,2019-08-02 08:59:59.999,37.88164920,1624,18521926.00000000,13.37914949,0
70,2019-08-02 09:00:00.000,0.00000070,0.00000071,0.00000064,0.00000066,35484656.00000000,2019-08-03 08:59:59.999,23.60532077,1166,11921935.00000000,8.00492409,0
71,2019-08-03 09:00:00.000,0.00000066,0.00000066,0.00000061,0.00000062,19181300.00000000,2019-08-04 08:59:59.999,11.97563560,903,9240278.00000000,5.76122559,0
72,2019-08-04 09:00:00.000,0.00000062,0.00000063,0.00000058,0.00000059,22561858.00000000,2019-08-05 08:59:59.999,13.71497477,994,10367902.00000000,6.32677243,0
73,2019-08-05 09:00:00.000,0.00000059,0.00000059,0.00000053,0.00000054,41079227.00000000,2019-08-06 08:59:59.999,22.61108634,1623,18235042.00000000,10.05791301,0
74,2019-08-06 09:00:00.000,0.00000055,0.00000058,0.00000050,0.00000057,63653043.00000000,2019-08-07 08:59:59.999,35.01466959,2148,30387633.00000000,16.68868951,0
75,2019-08-07 09:00:00.000,0.00000057,0.00000059,0.00000052,0.00000054,53642005.00000000,2019-08-08 08:59:59.999,30.04003055,2013,28308546.00000000,15.97688323,0
76,2019-08-08 09:00:00.000,0.00000053,0.00000058,0.00000052,0.00000054,44277471.00000000,2019-08-09 08:59:59.999,24.84212928,1239,18608538.00000000,10.49635599,0
77,2019-08-09 09:00:00.000,0.00000053,0.00000055,0.00000050,0.00000051,23827794.00000000,2019-08-10 08:59:59.999,12.43941286,722,8570195.00000000,4.52755309,0
78,2019-08-10 09:00:00.000,0.00000052,0.00000059,0.00000052,0.00000058,48868931.00000000,2019-08-11 08:59:59.999,27.24350264,1439,25132255.00000000,14.05045510,0
79,2019-08-11 09:00:00.000,0.00000058,0.00000065,0.00000058,0.00000062,88111721.00000000,2019-08-12 08:59:59.999,54.37444582,2710,42522581.00000000,26.27080340,0
80,2019-08-12 09:00:00.000,0.00000063,0.00000065,0.00000061,0.00000063,62137146.00000000,2019-08-13 08:59:59.999,39.29241906,1693,31946436.00000000,20.27565029,0
81,2019-08-13 09:00:00.000,0.00000062,0.00000063,0.00000060,0.00000062,28150621.00000000,2019-08-14 08:59:59.999,17.38622338,950,11712599.00000000,7.26324885,0
82,2019-08-14 09:00:00.000,0.00000062,0.00000063,0.00000059,0.00000061,31833640.00000000,2019-08-15 08:59:59.999,19.63840036,1116,17962328.00000000,11.13225292,0
83,2019-08-15 09:00:00.000,0.00000060,0.00000060,0.00000055,0.00000057,20695030.00000000,2019-08-16 08:59:59.999,11.95462677,805,9058264.00000000,5.24640048,0
84,2019-08-16 09:00:00.000,0.00000057,0.00000058,0.00000054,0.00000056,40795696.00000000,2019-08-17 08:59:59.999,22.79542595,1484,19619728.00000000,11.02568035,0
85,2019-08-17 09:00:00.000,0.00000057,0.00000058,0.00000055,0.00000056,16240951.00000000,2019-08-18 08:59:59.999,9.09133410,560,7599762.00000000,4.26671772,0
86,2019-08-18 09:00:00.000,0.00000056,0.00000057,0.00000054,0.00000056,19849778.00000000,2019-08-19 08:59:59.999,11.03655178,748,12337135.00000000,6.86586194,0
87,2019-08-19 09:00:00.000,0.00000056,0.00000057,0.00000053,0.00000054,18198744.00000000,2019-08-20 08:59:59.999,9.96861852,644,8696231.00000000,4.77105282,0
88,2019-08-20 09:00:00.000,0.00000054,0.00000055,0.00000053,0.00000054,23089548.00000000,2019-08-21 08:59:59.999,12.47576458,704,8062090.00000000,4.36524838,0
89,2019-08-21 09:00:00.000,0.00000054,0.00000055,0.00000052,0.00000054,34789997.00000000,2019-08-22 08:59:59.999,18.64590881,1152,15093054.00000000,8.12597622,0
90,2019-08-22 09:00:00.000,0.00000053,0.00000056,0.00000052,0.00000056,22748403.00000000,2019-08-23 08:59:59.999,12.30302546,820,11684864.00000000,6.35516697,0
91,2019-08-23 09:00:00.000,0.00000056,0.00000058,0.00000054,0.00000055,47601411.00000000,2019-08-24 08:59:59.999,26.63719140,1703,20972720.00000000,11.76962260,0
92,2019-08-24 09:00:00.000,0.00000055,0.00000058,0.00000054,0.00000057,33119927.00000000,2019-08-25 08:59:59.999,18.75729814,886,14283250.00000000,8.10938178,0
93,2019-08-25 09:00:00.000,0.00000058,0.00000068,0.00000058,0.00000061,175383931.00000000,2019-08-26 08:59:59.999,109.72414238,4181,83349210.00000000,52.46972366,0
