,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
28,2019-06-20 09:00:00.000,0.00003675,0.00003711,0.00003350,0.00003468,13282012.00000000,2019-06-21 08:59:59.999,466.78244258,25093,6401752.00000000,225.14143045,0
29,2019-06-21 09:00:00.000,0.00003467,0.00003474,0.00003190,0.00003224,10141520.00000000,2019-06-22 08:59:59.999,338.96114101,23541,5127640.00000000,171.62228359,0
30,2019-06-22 09:00:00.000,0.00003224,0.00003270,0.00002473,0.00003094,32784195.00000000,2019-06-23 08:59:59.999,985.28208271,56839,16933313.00000000,504.38033456,0
31,2019-06-23 09:00:00.000,0.00003094,0.00003143,0.00002898,0.00002973,12881217.00000000,2019-06-24 08:59:59.999,394.24218367,28798,6428002.00000000,196.91855717,0
32,2019-06-24 09:00:00.000,0.00002973,0.00003046,0.00002906,0.00002928,7014105.00000000,2019-06-25 08:59:59.999,209.08054702,16973,3507641.00000000,104.57290610,0
33,2019-06-25 09:00:00.000,0.00002925,0.00002934,0.00002661,0.00002667,11481525.00000000,2019-06-26 08:59:59.999,322.23819949,24074,5848833.00000000,164.30930268,0
34,2019-06-26 09:00:00.000,0.00002667,0.00002714,0.00002263,0.00002335,28504975.00000000,2019-06-27 08:59:59.999,711.65069591,44191,14112177.00000000,352.62128370,0
35,2019-06-27 09:00:00.000,0.00002330,0.00002733,0.00002243,0.00002552,21988072.00000000,2019-06-28 08:59:59.999,546.89141459,36574,11321034.00000000,281.28623161,0
36,2019-06-28 09:00:00.000,0.00002552,0.00002620,0.00002338,0.00002350,10755148.00000000,2019-06-29 08:59:59.999,266.11808752,19063,5808068.00000000,143.61354390,0
37,2019-06-29 09:00:00.000,0.00002350,0.00002731,0.00002342,0.00002728,14878940.00000000,2019-06-30 08:59:59.999,378.64484835,23740,7441692.00000000,189.21145730,0
38,2019-06-30 09:00:00.000,0.00002730,0.00002899,0.00002602,0.00002714,20881306.00000000,2019-07-01 08:59:59.999,565.57059749,32593,10270923.00000000,278.05853809,0
39,2019-07-01 09:00:00.000,0.00002714,0.00003333,0.00002714,0.00003131,49112011.00000000,2019-07-02 08:59:59.999,1514.54919857,60796,23753157.00000000,733.55986426,0
