,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
21,2019-06-13 09:00:00.000,0.00005343,0.00005450,0.00005306,0.00005319,5068661.00000000,2019-06-14 08:59:59.999,272.62487510,12392,2821328.00000000,151.92139845,0
22,2019-06-14 09:00:00.000,0.00005319,0.00005334,0.00004930,0.00004954,8407044.00000000,2019-06-15 08:59:59.999,428.82168379,18562,4446892.00000000,226.92051113,0
23,2019-06-15 09:00:00.000,0.00004951,0.00005038,0.00004876,0.00004920,5979512.00000000,2019-06-16 08:59:59.999,297.13328438,12617,3085355.00000000,153.25004453,0
24,2019-06-16 09:00:00.000,0.00004917,0.00005000,0.00004826,0.00004963,6047447.00000000,2019-06-17 08:59:59.999,297.68395302,15361,3521859.00000000,173.45135918,0
25,2019-06-17 09:00:00.000,0.00004954,0.00004974,0.00004580,0.00004680,12631334.00000000,2019-06-18 08:59:59.999,600.47031143,26954,6101947.00000000,290.36237737,0
26,2019-06-18 09:00:00.000,0.00004676,0.00004795,0.00004632,0.00004730,4241726.00000000,2019-06-19 08:59:59.999,200.30470459,11085,2337470.00000000,110.40880456,0
27,2019-06-19 09:00:00.000,0.00004728,0.00004827,0.00004661,0.00004693,3877640.00000000,2019-06-20 08:59:59.999,184.24294951,9293,1849900.00000000,87.98135612,0
28,2019-06-20 09:00:00.000,0.00004696,0.00004701,0.00004300,0.00004369,10420789.00000000,2019-06-21 08:59:59.999,465.52295716,21044,5428179.00000000,242.51850722,0
29,2019-06-21 09:00:00.000,0.00004364,0.00004459,0.00004171,0.00004173,7059028.00000000,2019-06-22 08:59:59.999,305.73546005,15959,3942744.00000000,170.74713657,0
30,2019-06-22 09:00:00.000,0.00004173,0.00004484,0.00003975,0.00004321,13757055.00000000,2019-06-23 08:59:59.999,575.88500684,31262,7358272.00000000,307.23503546,0
31,2019-06-23 09:00:00.000,0.00004318,0.00004460,0.00004121,0.00004124,8655947.00000000,2019-06-24 08:59:59.999,371.83324446,18111,5165494.00000000,222.19368804,0
32,2019-06-24 09:00:00.000,0.00004123,0.00004239,0.00004092,0.00004145,5307047.00000000,2019-06-25 08:59:59.999,220.65075029,12130,2783598.00000000,115.80693445,0
33,2019-06-25 09:00:00.000,0.00004146,0.00004149,0.00003779,0.00003797,7287404.00000000,2019-06-26 08:59:59.999,287.43943141,16990,3780697.00000000,148.92405513,0
34,2019-06-26 09:00:00.000,0.00003797,0.00003896,0.00003327,0.00003420,19149133.00000000,2019-06-27 08:59:59.999,693.68374947,42665,10001151.00000000,361.56021608,0
35,2019-06-27 09:00:00.000,0.00003420,0.00003640,0.00003323,0.00003546,12564026.00000000,2019-06-28 08:59:59.999,438.88463293,29428,7095554.00000000,248.42172108,0
36,2019-06-28 09:00:00.000,0.00003548,0.00003613,0.00003333,0.00003343,8283545.00000000,2019-06-29 08:59:59.999,286.89697877,18668,4387992.00000000,152.16262625,0
37,2019-06-29 09:00:00.000,0.00003344,0.00003574,0.00003320,0.00003543,6042719.00000000,2019-06-30 08:59:59.999,209.42115058,14000,2993582.00000000,103.80564503,0
