,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
17,2019-06-09 09:00:00.000,0.00000301,0.00000304,0.00000283,0.00000290,11017742.00000000,2019-06-10 08:59:59.999,32.31463102,1790,4375157.00000000,12.84985627,0
18,2019-06-10 09:00:00.000,0.00000289,0.00000310,0.00000287,0.00000301,21268721.00000000,2019-06-11 08:59:59.999,64.05247127,3035,9323469.00000000,28.12203138,0
19,2019-06-11 09:00:00.000,0.00000301,0.00000328,0.00000293,0.00000317,43206874.00000000,2019-06-12 08:59:59.999,136.48537324,5985,20071882.00000000,63.50839183,0
20,2019-06-12 09:00:00.000,0.00000316,0.00000319,0.00000291,0.00000302,18422664.00000000,2019-06-13 08:59:59.999,56.58192133,3292,7885466.00000000,24.25632319,0
21,2019-06-13 09:00:00.000,0.00000302,0.00000323,0.00000295,0.00000313,24478397.00000000,2019-06-14 08:59:59.999,76.01023502,3791,11471014.00000000,35.66733951,0
22,2019-06-14 09:00:00.000,0.00000313,0.00000890,0.00000311,0.00000435,1285325157.00000000,2019-06-15 08:59:59.999,7280.65430712,97769,709141837.00000000,4113.69526766,0
23,2019-06-15 09:00:00.000,0.00000434,0.00000458,0.00000345,0.00000359,188757877.00000000,2019-06-16 08:59:59.999,737.34282003,23310,78073047.00000000,306.33000682,0
24,2019-06-16 09:00:00.000,0.00000358,0.00000380,0.00000316,0.00000329,96643533.00000000,2019-06-17 08:59:59.999,328.43999173,13100,41817257.00000000,142.83350076,0
25,2019-06-17 09:00:00.000,0.00000329,0.00000337,0.00000281,0.00000290,51585374.00000000,2019-06-18 08:59:59.999,161.40035336,6806,20369384.00000000,64.23379731,0
26,2019-06-18 09:00:00.000,0.00000289,0.00000317,0.00000281,0.00000308,44975392.00000000,2019-06-19 08:59:59.999,133.64209918,5906,19772315.00000000,58.97827300,0
27,2019-06-19 09:00:00.000,0.00000308,0.00000315,0.00000290,0.00000299,32886333.00000000,2019-06-20 08:59:59.999,99.24116829,4704,13869754.00000000,41.97984116,0
28,2019-06-20 09:00:00.000,0.00000300,0.00000346,0.00000283,0.00000288,104997628.00000000,2019-06-21 08:59:59.999,329.22209628,12931,45126265.00000000,142.27014760,0
29,2019-06-21 09:00:00.000,0.00000288,0.00000294,0.00000245,0.00000246,41509209.00000000,2019-06-22 08:59:59.999,111.80503014,4954,15670480.00000000,42.29971636,0
