,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
17,2019-06-09 09:00:00.000,0.00003581,0.00003836,0.00003443,0.00003460,2098781.00000000,2019-06-10 08:59:59.999,75.68105370,7357,1056720.00000000,38.34324400,0
18,2019-06-10 09:00:00.000,0.00003460,0.00003656,0.00003438,0.00003545,1489487.00000000,2019-06-11 08:59:59.999,52.46965426,5184,782236.00000000,27.62004322,0
19,2019-06-11 09:00:00.000,0.00003545,0.00006100,0.00003470,0.00004129,24447642.00000000,2019-06-12 08:59:59.999,1110.74943878,45298,11387353.00000000,517.22347936,0
20,2019-06-12 09:00:00.000,0.00004130,0.00004140,0.00003756,0.00003824,13051454.00000000,2019-06-13 08:59:59.999,516.34047792,28642,5911359.00000000,233.82012268,0
21,2019-06-13 09:00:00.000,0.00003813,0.00003825,0.00003547,0.00003577,3177235.00000000,2019-06-14 08:59:59.999,117.30323276,6917,1392248.00000000,51.41500560,0
22,2019-06-14 09:00:00.000,0.00003577,0.00003650,0.00003259,0.00003287,2790824.00000000,2019-06-15 08:59:59.999,96.51522134,6164,1381093.00000000,47.64547927,0
23,2019-06-15 09:00:00.000,0.00003287,0.00003371,0.00003240,0.00003271,972269.00000000,2019-06-16 08:59:59.999,32.11636065,2232,453304.00000000,14.98790397,0
24,2019-06-16 09:00:00.000,0.00003277,0.00003399,0.00003052,0.00003247,2069860.00000000,2019-06-17 08:59:59.999,66.77115119,4703,916277.00000000,29.58782869,0
25,2019-06-17 09:00:00.000,0.00003245,0.00003252,0.00003010,0.00003088,980536.00000000,2019-06-18 08:59:59.999,30.66400920,2482,408587.00000000,12.78388638,0
26,2019-06-18 09:00:00.000,0.00003093,0.00003267,0.00003020,0.00003128,1366191.00000000,2019-06-19 08:59:59.999,42.70398534,3903,628832.00000000,19.68227634,0
27,2019-06-19 09:00:00.000,0.00003116,0.00003220,0.00003070,0.00003089,1209585.00000000,2019-06-20 08:59:59.999,38.04267303,2967,559529.00000000,17.58948509,0
28,2019-06-20 09:00:00.000,0.00003088,0.00003103,0.00002801,0.00002851,1685333.00000000,2019-06-21 08:59:59.999,48.98097484,3564,809397.00000000,23.51211930,0
29,2019-06-21 09:00:00.000,0.00002846,0.00002880,0.00002690,0.00002690,750798.00000000,2019-06-22 08:59:59.999,20.95630573,2211,318055.00000000,8.90149545,0
30,2019-06-22 09:00:00.000,0.00002691,0.00002710,0.00002393,0.00002587,1408443.00000000,2019-06-23 08:59:59.999,35.66390870,3661,721641.00000000,18.25028464,0
31,2019-06-23 09:00:00.000,0.00002588,0.00002682,0.00002499,0.00002562,738369.00000000,2019-06-24 08:59:59.999,19.34319914,2493,343510.00000000,9.00848712,0
32,2019-06-24 09:00:00.000,0.00002559,0.00002621,0.00002498,0.00002533,718442.00000000,2019-06-25 08:59:59.999,18.34180478,1976,315829.00000000,8.07774530,0
33,2019-06-25 09:00:00.000,0.00002518,0.00002603,0.00002340,0.00002366,842306.00000000,2019-06-26 08:59:59.999,20.67598798,2545,374725.00000000,9.20322581,0
34,2019-06-26 09:00:00.000,0.00002359,0.00002375,0.00001930,0.00002021,1845668.00000000,2019-06-27 08:59:59.999,39.46543947,5132,943134.00000000,20.19098474,0
35,2019-06-27 09:00:00.000,0.00002027,0.00002223,0.00001965,0.00002090,2010361.00000000,2019-06-28 08:59:59.999,41.53641881,4945,965834.00000000,19.97408761,0
36,2019-06-28 09:00:00.000,0.00002094,0.00002140,0.00001978,0.00002000,1163199.00000000,2019-06-29 08:59:59.999,23.95097762,2566,637708.00000000,13.20627867,0
37,2019-06-29 09:00:00.000,0.00002001,0.00002237,0.00002001,0.00002165,1195098.00000000,2019-06-30 08:59:59.999,25.60743337,2872,575328.00000000,12.31776948,0
38,2019-06-30 09:00:00.000,0.00002161,0.00002549,0.00002128,0.00002394,3841350.00000000,2019-07-01 08:59:59.999,90.54719185,7546,1554596.00000000,36.50296101,0
39,2019-07-01 09:00:00.000,0.00002395,0.00002457,0.00002328,0.00002430,1206733.00000000,2019-07-02 08:59:59.999,28.86173410,3028,660099.00000000,15.80110426,0
40,2019-07-02 09:00:00.000,0.00002430,0.00003018,0.00002260,0.00002306,2413421.00000000,2019-07-03 08:59:59.999,59.81662954,4668,1276494.00000000,32.43022845,0
41,2019-07-03 09:00:00.000,0.00002301,0.00002388,0.00002108,0.00002125,2865097.00000000,2019-07-04 08:59:59.999,64.86546466,5487,1312455.00000000,29.68146074,0
42,2019-07-04 09:00:00.000,0.00002125,0.00002841,0.00002100,0.00002240,4032596.00000000,2019-07-05 08:59:59.999,93.44321764,6445,2451998.00000000,58.28321952,0
43,2019-07-05 09:00:00.000,0.00002237,0.00002598,0.00002210,0.00002451,3848758.00000000,2019-07-06 08:59:59.999,92.62316039,9622,2575426.00000000,62.22093864,0
44,2019-07-06 09:00:00.000,0.00002451,0.00002810,0.00002373,0.00002403,12036314.00000000,2019-07-07 08:59:59.999,306.20285859,22418,5942324.00000000,151.15100662,0
45,2019-07-07 09:00:00.000,0.00002400,0.00002455,0.00002321,0.00002406,2071895.00000000,2019-07-08 08:59:59.999,49.74160158,4498,1031103.00000000,24.81190995,0
46,2019-07-08 09:00:00.000,0.00002398,0.00002404,0.00002048,0.00002085,1971474.00000000,2019-07-09 08:59:59.999,43.00449377,4372,858257.00000000,18.67904097,0
47,2019-07-09 09:00:00.000,0.00002079,0.00002111,0.00001940,0.00001990,1313588.00000000,2019-07-10 08:59:59.999,26.49334733,2812,591805.00000000,11.96555346,0
48,2019-07-10 09:00:00.000,0.00001986,0.00001991,0.00001790,0.00001879,1468661.00000000,2019-07-11 08:59:59.999,27.40403607,3029,577590.00000000,10.80295804,0
49,2019-07-11 09:00:00.000,0.00001874,0.00001894,0.00001719,0.00001770,1009887.00000000,2019-07-12 08:59:59.999,17.98710922,2800,430872.00000000,7.68671528,0
50,2019-07-12 09:00:00.000,0.00001769,0.00001832,0.00001735,0.00001788,1122294.00000000,2019-07-13 08:59:59.999,20.06446696,2698,479396.00000000,8.58090650,0
51,2019-07-13 09:00:00.000,0.00001788,0.00001900,0.00001769,0.00001812,1156504.00000000,2019-07-14 08:59:59.999,21.17346537,2635,565699.00000000,10.36221041,0
52,2019-07-14 09:00:00.000,0.00001806,0.00001856,0.00001704,0.00001709,1165176.00000000,2019-07-15 08:59:59.999,20.59183578,3786,502553.00000000,8.88560532,0
53,2019-07-15 09:00:00.000,0.00001713,0.00001750,0.00001594,0.00001651,1491201.00000000,2019-07-16 08:59:59.999,24.71784498,4123,724451.00000000,12.03458907,0
54,2019-07-16 09:00:00.000,0.00001651,0.00001700,0.00001578,0.00001602,975930.00000000,2019-07-17 08:59:59.999,16.00709962,2551,498736.00000000,8.20181726,0
55,2019-07-17 09:00:00.000,0.00001602,0.00001728,0.00001587,0.00001665,837208.00000000,2019-07-18 08:59:59.999,13.90082374,2258,436767.00000000,7.25639519,0
56,2019-07-18 09:00:00.000,0.00001658,0.00001750,0.00001600,0.00001617,795431.00000000,2019-07-19 08:59:59.999,13.42641397,2127,393129.00000000,6.65960757,0
57,2019-07-19 09:00:00.000,0.00001612,0.00001654,0.00001569,0.00001636,664145.00000000,2019-07-20 08:59:59.999,10.71720522,1787,329566.00000000,5.32186557,0
58,2019-07-20 09:00:00.000,0.00001635,0.00001673,0.00001604,0.00001656,507221.00000000,2019-07-21 08:59:59.999,8.33602006,1377,216817.00000000,3.56597893,0
59,2019-07-21 09:00:00.000,0.00001657,0.00001721,0.00001632,0.00001655,885773.00000000,2019-07-22 08:59:59.999,14.76006391,2012,318563.00000000,5.32672742,0
60,2019-07-22 09:00:00.000,0.00001656,0.00001980,0.00001647,0.00001878,7444203.00000000,2019-07-23 08:59:59.999,137.90505962,15261,4190094.00000000,77.77574288,0
61,2019-07-23 09:00:00.000,0.00001873,0.00001948,0.00001750,0.00001781,1321315.00000000,2019-07-24 08:59:59.999,24.30711776,3039,491837.00000000,9.01578573,0
62,2019-07-24 09:00:00.000,0.00001781,0.00001803,0.00001723,0.00001792,575462.00000000,2019-07-25 08:59:59.999,10.14764797,1489,261292.00000000,4.62560701,0
63,2019-07-25 09:00:00.000,0.00001794,0.00001960,0.00001736,0.00001817,1797139.00000000,2019-07-26 08:59:59.999,32.36214688,3762,985748.00000000,17.83666169,0
64,2019-07-26 09:00:00.000,0.00001823,0.00001954,0.00001819,0.00001835,1400206.00000000,2019-07-27 08:59:59.999,26.12211794,3546,626003.00000000,11.70115468,0
65,2019-07-27 09:00:00.000,0.00001829,0.00001851,0.00001776,0.00001806,705473.00000000,2019-07-28 08:59:59.999,12.73178816,1885,356979.00000000,6.45306175,0
66,2019-07-28 09:00:00.000,0.00001811,0.00001841,0.00001769,0.00001815,564982.00000000,2019-07-29 08:59:59.999,10.22547294,1447,251084.00000000,4.54970340,0
67,2019-07-29 09:00:00.000,0.00001821,0.00002136,0.00001776,0.00001926,6261009.00000000,2019-07-30 08:59:59.999,124.63280285,12737,3441518.00000000,68.85555501,0
