,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
94,2019-12-24 09:00:00.000,0.00007360,0.00007500,0.00007230,0.00007300,232055.62000000,2019-12-25 08:59:59.999,17.03301946,2806,95430.62000000,7.01342736,0
95,2019-12-25 09:00:00.000,0.00007310,0.00007480,0.00007210,0.00007390,218882.80000000,2019-12-26 08:59:59.999,16.03801221,2339,99148.59000000,7.27728727,0
96,2019-12-26 09:00:00.000,0.00007390,0.00008000,0.00007380,0.00007840,786659.64000000,2019-12-27 08:59:59.999,60.94652888,6641,370786.37000000,28.76301754,0
97,2019-12-27 09:00:00.000,0.00007840,0.00007880,0.00007460,0.00007560,418587.25000000,2019-12-28 08:59:59.999,32.05189088,3280,108907.92000000,8.34551470,0
98,2019-12-28 09:00:00.000,0.00007570,0.00007930,0.00007460,0.00007540,774550.15000000,2019-12-29 08:59:59.999,59.83089272,6805,429792.66000000,33.36296036,0
99,2019-12-29 09:00:00.000,0.00007540,0.00007590,0.00007380,0.00007470,493512.21000000,2019-12-30 08:59:59.999,36.89838847,3159,266786.79000000,19.99158974,0
100,2019-12-30 09:00:00.000,0.00007470,0.00007600,0.00007370,0.00007440,390149.85000000,2019-12-31 08:59:59.999,29.08489971,2943,130747.79000000,9.79166714,0
101,2019-12-31 09:00:00.000,0.00007480,0.00007640,0.00007370,0.00007430,265475.21000000,2020-01-01 08:59:59.999,19.86635898,2679,95110.39000000,7.13765476,0
102,2020-01-01 09:00:00.000,0.00007460,0.00007630,0.00007390,0.00007590,271407.08000000,2020-01-02 08:59:59.999,20.42202381,2487,117440.38000000,8.84625509,0
103,2020-01-02 09:00:00.000,0.00007580,0.00007620,0.00007310,0.00007470,571021.94000000,2020-01-03 08:59:59.999,42.41422025,3772,240764.25000000,17.89578345,0
104,2020-01-03 09:00:00.000,0.00007460,0.00007500,0.00007160,0.00007350,424689.16000000,2020-01-04 08:59:59.999,31.07138230,4513,179487.63000000,13.17569717,0
105,2020-01-04 09:00:00.000,0.00007360,0.00007420,0.00007010,0.00007090,506494.61000000,2020-01-05 08:59:59.999,36.37433606,3443,171881.02000000,12.38606271,0
106,2020-01-05 09:00:00.000,0.00007090,0.00008430,0.00007060,0.00007850,2673804.46000000,2020-01-06 08:59:59.999,214.00841993,15515,1316665.68000000,105.11065724,0
107,2020-01-06 09:00:00.000,0.00007860,0.00008340,0.00007600,0.00007830,1804596.14000000,2020-01-07 08:59:59.999,143.33303587,12562,845023.13000000,67.42323175,0
108,2020-01-07 09:00:00.000,0.00007820,0.00007880,0.00006790,0.00006860,1040356.63000000,2020-01-08 08:59:59.999,74.96004751,6954,372674.50000000,26.68109566,0
109,2020-01-08 09:00:00.000,0.00006860,0.00006870,0.00006500,0.00006630,686805.26000000,2020-01-09 08:59:59.999,45.58258351,3883,274177.22000000,18.23290377,0
110,2020-01-09 09:00:00.000,0.00006630,0.00006830,0.00006580,0.00006710,682879.54000000,2020-01-10 08:59:59.999,45.65759380,3340,288604.48000000,19.30791183,0
111,2020-01-10 09:00:00.000,0.00006720,0.00006930,0.00006430,0.00006530,657801.92000000,2020-01-11 08:59:59.999,43.92511173,3606,351731.42000000,23.54663536,0
112,2020-01-11 09:00:00.000,0.00006520,0.00007060,0.00006510,0.00006670,659601.81000000,2020-01-12 08:59:59.999,44.54426066,4224,302092.40000000,20.38798815,0
113,2020-01-12 09:00:00.000,0.00006670,0.00006810,0.00006590,0.00006640,246357.09000000,2020-01-13 08:59:59.999,16.46569400,2133,96101.58000000,6.43545728,0
114,2020-01-13 09:00:00.000,0.00006640,0.00006750,0.00006380,0.00006510,308186.99000000,2020-01-14 08:59:59.999,20.15276359,2146,113713.19000000,7.46339537,0
115,2020-01-14 09:00:00.000,0.00006520,0.00007200,0.00006350,0.00006900,1344012.54000000,2020-01-15 08:59:59.999,91.00961956,10222,623560.19000000,42.24389916,0
116,2020-01-15 09:00:00.000,0.00006910,0.00007630,0.00006610,0.00006780,1534834.06000000,2020-01-16 08:59:59.999,108.22834489,11353,689591.09000000,49.00216278,0
117,2020-01-16 09:00:00.000,0.00006790,0.00006940,0.00006610,0.00006920,482796.38000000,2020-01-17 08:59:59.999,32.55815858,3370,171773.28000000,11.63066577,0
118,2020-01-17 09:00:00.000,0.00006930,0.00007280,0.00006720,0.00007110,782410.61000000,2020-01-18 08:59:59.999,54.59799126,5979,378384.72000000,26.47292207,0
119,2020-01-18 09:00:00.000,0.00007100,0.00007660,0.00006970,0.00007080,844466.71000000,2020-01-19 08:59:59.999,61.68429365,7528,400776.59000000,29.42968805,0
120,2020-01-19 09:00:00.000,0.00007080,0.00007080,0.00006500,0.00006730,873280.98000000,2020-01-20 08:59:59.999,59.01109677,5720,383241.02000000,25.98285113,0
121,2020-01-20 09:00:00.000,0.00006730,0.00006870,0.00006510,0.00006800,539065.09000000,2020-01-21 08:59:59.999,36.04647106,3358,231156.95000000,15.49753670,0
122,2020-01-21 09:00:00.000,0.00006840,0.00006980,0.00006660,0.00006900,292548.88000000,2020-01-22 08:59:59.999,20.01939420,2807,144861.95000000,9.94038794,0
123,2020-01-22 09:00:00.000,0.00006900,0.00007030,0.00006770,0.00006830,282301.52000000,2020-01-23 08:59:59.999,19.42263740,2284,118145.33000000,8.15563881,0
124,2020-01-23 09:00:00.000,0.00006810,0.00007180,0.00006710,0.00007040,984545.06000000,2020-01-24 08:59:59.999,67.57582731,4905,682875.38000000,46.57237288,0
125,2020-01-24 09:00:00.000,0.00007040,0.00007510,0.00006950,0.00007310,702957.09000000,2020-01-25 08:59:59.999,51.14328980,5255,333271.86000000,24.27205276,0
126,2020-01-25 09:00:00.000,0.00007290,0.00007540,0.00007180,0.00007320,654401.28000000,2020-01-26 08:59:59.999,48.26274068,3884,278850.77000000,20.57944747,0
127,2020-01-26 09:00:00.000,0.00007330,0.00007400,0.00007030,0.00007140,310800.57000000,2020-01-27 08:59:59.999,22.42549159,2527,139352.47000000,10.08729262,0
128,2020-01-27 09:00:00.000,0.00007140,0.00007290,0.00007010,0.00007130,277991.10000000,2020-01-28 08:59:59.999,19.88545701,3093,126924.08000000,9.09644902,0
129,2020-01-28 09:00:00.000,0.00007110,0.00007140,0.00006660,0.00006710,833334.86000000,2020-01-29 08:59:59.999,57.42100925,4713,374895.79000000,25.85458255,0
130,2020-01-29 09:00:00.000,0.00006690,0.00007310,0.00006670,0.00007050,8569916.62000000,2020-01-30 08:59:59.999,594.39347835,17322,4190924.51000000,290.97050712,0
131,2020-01-30 09:00:00.000,0.00007040,0.00007460,0.00006880,0.00007270,955272.10000000,2020-01-31 08:59:59.999,69.03971156,7066,415492.17000000,30.14694089,0
132,2020-01-31 09:00:00.000,0.00007270,0.00008200,0.00007230,0.00007740,1578623.53000000,2020-02-01 08:59:59.999,123.14768336,10533,864338.98000000,67.48053591,0
133,2020-02-01 09:00:00.000,0.00007730,0.00008760,0.00007730,0.00008630,1361464.56000000,2020-02-02 08:59:59.999,110.46471183,9822,693822.06000000,56.51845793,0
134,2020-02-02 09:00:00.000,0.00008620,0.00008750,0.00008150,0.00008200,1035054.80000000,2020-02-03 08:59:59.999,86.55359163,6349,499536.32000000,41.85066630,0
135,2020-02-03 09:00:00.000,0.00008190,0.00008220,0.00007600,0.00007950,1244190.16000000,2020-02-04 08:59:59.999,98.51182459,7747,488261.31000000,38.73847352,0
136,2020-02-04 09:00:00.000,0.00007980,0.00008060,0.00007490,0.00007840,911401.55000000,2020-02-05 08:59:59.999,70.87302158,5670,316339.08000000,24.64333494,0
137,2020-02-05 09:00:00.000,0.00007850,0.00008120,0.00007710,0.00007800,1048884.13000000,2020-02-06 08:59:59.999,82.98295182,6747,472493.03000000,37.52032802,0
138,2020-02-06 09:00:00.000,0.00007800,0.00008000,0.00007570,0.00007640,856530.56000000,2020-02-07 08:59:59.999,66.31330348,5425,394981.76000000,30.65407867,0
139,2020-02-07 09:00:00.000,0.00007620,0.00008630,0.00007590,0.00008450,2045950.67000000,2020-02-08 08:59:59.999,165.24444344,11525,980731.32000000,79.40038772,0
