,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
49,2020-08-25 09:00:00.000,0.00025025,0.00025327,0.00021800,0.00023311,12168132.00000000,2020-08-26 08:59:59.999,2879.81473965,82424,5712665.00000000,1354.23443358,0
50,2020-08-26 09:00:00.000,0.00023307,0.00025701,0.00022693,0.00024940,10424641.00000000,2020-08-27 08:59:59.999,2524.54075859,70873,4865237.00000000,1180.46853892,0
51,2020-08-27 09:00:00.000,0.00024990,0.00027000,0.00022900,0.00024402,12947792.00000000,2020-08-28 08:59:59.999,3232.31960628,89161,5890015.00000000,1473.07506180,0
52,2020-08-28 09:00:00.000,0.00024368,0.00026254,0.00024162,0.00025246,10303864.00000000,2020-08-29 08:59:59.999,2614.29805988,58712,5602508.00000000,1424.64386190,0
53,2020-08-29 09:00:00.000,0.00025196,0.00028329,0.00025000,0.00026463,10646201.00000000,2020-08-30 08:59:59.999,2883.12572036,71791,5146283.00000000,1393.97479534,0
54,2020-08-30 09:00:00.000,0.00026467,0.00027708,0.00024501,0.00025121,8993373.00000000,2020-08-31 08:59:59.999,2387.00710979,62287,4159956.00000000,1105.82096039,0
55,2020-08-31 09:00:00.000,0.00025113,0.00026499,0.00024240,0.00024484,9746407.00000000,2020-09-01 08:59:59.999,2455.58984843,70289,4667031.00000000,1176.72108692,0
56,2020-09-01 09:00:00.000,0.00024485,0.00025239,0.00021426,0.00021539,13615336.00000000,2020-09-02 08:59:59.999,3159.24466218,82707,6534373.00000000,1517.27168436,0
57,2020-09-02 09:00:00.000,0.00021527,0.00022835,0.00018000,0.00020827,13333741.00000000,2020-09-03 08:59:59.999,2806.69175164,74848,6189095.00000000,1308.25481939,0
58,2020-09-03 09:00:00.000,0.00020836,0.00021176,0.00017444,0.00017865,13001641.00000000,2020-09-04 08:59:59.999,2551.52597829,68102,5883271.00000000,1158.86195451,0
59,2020-09-04 09:00:00.000,0.00017865,0.00021000,0.00017002,0.00019501,14006621.00000000,2020-09-05 08:59:59.999,2683.74850541,77855,7060372.00000000,1355.69972218,0
60,2020-09-05 09:00:00.000,0.00019482,0.00019961,0.00015208,0.00016467,15578719.00000000,2020-09-06 08:59:59.999,2640.36923188,62363,8023561.00000000,1359.01643460,0
61,2020-09-06 09:00:00.000,0.00016450,0.00019100,0.00015297,0.00017531,10539266.00000000,2020-09-07 08:59:59.999,1814.11369341,53580,5197677.00000000,895.68999389,0
62,2020-09-07 09:00:00.000,0.00017524,0.00018754,0.00015778,0.00016892,8692530.00000000,2020-09-08 08:59:59.999,1453.72132482,42861,4168529.00000000,698.20251850,0
63,2020-09-08 09:00:00.000,0.00016892,0.00017588,0.00016041,0.00016340,6806127.00000000,2020-09-09 08:59:59.999,1139.24540188,32312,3100559.00000000,519.31353555,0
64,2020-09-09 09:00:00.000,0.00016322,0.00018129,0.00016227,0.00017493,6980697.00000000,2020-09-10 08:59:59.999,1206.30657386,34402,3152630.00000000,544.57854490,0
65,2020-09-10 09:00:00.000,0.00017515,0.00018900,0.00017128,0.00017200,8053883.00000000,2020-09-11 08:59:59.999,1449.31914241,40526,3779573.00000000,680.99066214,0
66,2020-09-11 09:00:00.000,0.00017200,0.00017517,0.00016345,0.00017230,3957153.00000000,2020-09-12 08:59:59.999,669.23287372,18602,1892006.00000000,319.99696837,0
67,2020-09-12 09:00:00.000,0.00017225,0.00018062,0.00016576,0.00017516,6767285.00000000,2020-09-13 08:59:59.999,1174.26377870,29984,3413361.00000000,592.84421411,0
68,2020-09-13 09:00:00.000,0.00017528,0.00018235,0.00016323,0.00016703,7674516.00000000,2020-09-14 08:59:59.999,1317.16833550,35281,3929929.00000000,673.92036941,0
69,2020-09-14 09:00:00.000,0.00016704,0.00020100,0.00015750,0.00017445,12802357.00000000,2020-09-15 08:59:59.999,2182.14637384,67195,6554913.00000000,1127.82798071,0
70,2020-09-15 09:00:00.000,0.00017455,0.00017564,0.00014584,0.00015040,9322589.00000000,2020-09-16 08:59:59.999,1496.09859279,46218,4149811.00000000,665.80675824,0
71,2020-09-16 09:00:00.000,0.00015046,0.00015054,0.00013280,0.00013811,7732100.00000000,2020-09-17 08:59:59.999,1085.95798080,33912,3778445.00000000,531.02604490,0
72,2020-09-17 09:00:00.000,0.00013834,0.00014585,0.00013172,0.00013771,6186307.00000000,2020-09-18 08:59:59.999,852.02375289,25767,2900839.00000000,399.82995418,0
73,2020-09-18 09:00:00.000,0.00013770,0.00015434,0.00013456,0.00014117,11359629.00000000,2020-09-19 08:59:59.999,1651.10881803,49376,5374484.00000000,781.21899361,0
74,2020-09-19 09:00:00.000,0.00014117,0.00014946,0.00013613,0.00014260,5185574.00000000,2020-09-20 08:59:59.999,734.02091030,23834,2514063.00000000,355.66027504,0
75,2020-09-20 09:00:00.000,0.00014271,0.00014929,0.00013607,0.00013984,4671286.00000000,2020-09-21 08:59:59.999,665.33447709,22464,2228403.00000000,317.70882689,0
76,2020-09-21 09:00:00.000,0.00013980,0.00014247,0.00011778,0.00012118,8691847.00000000,2020-09-22 08:59:59.999,1094.95520091,40937,4089837.00000000,515.45948399,0
77,2020-09-22 09:00:00.000,0.00012176,0.00012832,0.00011532,0.00012052,9778443.00000000,2020-09-23 08:59:59.999,1183.02464900,35274,5410911.00000000,656.41412145,0
78,2020-09-23 09:00:00.000,0.00012055,0.00012242,0.00010196,0.00010502,10785531.00000000,2020-09-24 08:59:59.999,1212.79261264,49122,5086338.00000000,572.66068995,0
79,2020-09-24 09:00:00.000,0.00010543,0.00011589,0.00010310,0.00011495,8145004.00000000,2020-09-25 08:59:59.999,890.64100621,30929,4256742.00000000,465.57921019,0
80,2020-09-25 09:00:00.000,0.00011487,0.00012311,0.00010499,0.00011820,7550704.00000000,2020-09-26 08:59:59.999,858.22395422,29594,3883600.00000000,437.91704602,0
81,2020-09-26 09:00:00.000,0.00011818,0.00012868,0.00011728,0.00012515,5233323.00000000,2020-09-27 08:59:59.999,646.73893187,26305,2494337.00000000,308.36577858,0
82,2020-09-27 09:00:00.000,0.00012529,0.00016800,0.00011914,0.00015682,21223144.00000000,2020-09-28 08:59:59.999,3115.61963635,97848,11408250.00000000,1685.70944559,0
83,2020-09-28 09:00:00.000,0.00015690,0.00017135,0.00014141,0.00014760,28348044.00000000,2020-09-29 08:59:59.999,4314.25957260,96840,17438618.00000000,2636.30264663,0
84,2020-09-29 09:00:00.000,0.00014763,0.00015585,0.00014317,0.00014687,6720711.00000000,2020-09-30 08:59:59.999,1005.16281662,32397,3453635.00000000,517.50278442,0
85,2020-09-30 09:00:00.000,0.00014692,0.00016426,0.00014400,0.00016182,6609837.00000000,2020-10-01 08:59:59.999,1028.20097669,35566,3260784.00000000,507.38470051,0
86,2020-10-01 09:00:00.000,0.00016192,0.00016626,0.00013918,0.00014599,9687467.00000000,2020-10-02 08:59:59.999,1465.18733965,51858,4723796.00000000,717.05217619,0
87,2020-10-02 09:00:00.000,0.00014566,0.00014693,0.00012999,0.00013303,10406020.00000000,2020-10-03 08:59:59.999,1416.62438880,44878,5295886.00000000,721.84972220,0
88,2020-10-03 09:00:00.000,0.00013303,0.00013925,0.00013251,0.00013639,1611658.00000000,2020-10-04 08:59:59.999,219.53854351,9884,864748.00000000,117.81213257,0
