,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
12,2020-03-04 09:00:00.000,0.00000024,0.00000025,0.00000023,0.00000024,201661250.00000000,2020-03-05 08:59:59.999,48.43511021,994,67865423.00000000,16.36530625,0
13,2020-03-05 09:00:00.000,0.00000024,0.00000027,0.00000023,0.00000025,375456118.00000000,2020-03-06 08:59:59.999,94.00667642,2770,226162615.00000000,56.73163381,0
14,2020-03-06 09:00:00.000,0.00000025,0.00000026,0.00000023,0.00000025,199826775.00000000,2020-03-07 08:59:59.999,49.32655751,1480,85489233.00000000,21.31183284,0
15,2020-03-07 09:00:00.000,0.00000025,0.00000029,0.00000024,0.00000026,687466833.00000000,2020-03-08 08:59:59.999,185.10236392,4735,349333434.00000000,94.48024657,0
16,2020-03-08 09:00:00.000,0.00000026,0.00000026,0.00000022,0.00000023,394248945.00000000,2020-03-09 08:59:59.999,96.66435059,2656,141471945.00000000,35.08001964,0
17,2020-03-09 09:00:00.000,0.00000023,0.00000025,0.00000022,0.00000024,244494093.00000000,2020-03-10 08:59:59.999,56.73622924,1600,117913755.00000000,27.50690987,0
18,2020-03-10 09:00:00.000,0.00000024,0.00000025,0.00000023,0.00000024,72683928.00000000,2020-03-11 08:59:59.999,17.41314589,914,56596573.00000000,13.58797977,0
19,2020-03-11 09:00:00.000,0.00000025,0.00000025,0.00000021,0.00000023,141097308.00000000,2020-03-12 08:59:59.999,32.06409712,1153,56640215.00000000,13.06517139,0
20,2020-03-12 09:00:00.000,0.00000023,0.00000023,0.00000017,0.00000019,407677622.00000000,2020-03-13 08:59:59.999,79.24059067,4326,174248126.00000000,33.91745503,0
21,2020-03-13 09:00:00.000,0.00000019,0.00000021,0.00000015,0.00000019,164263179.00000000,2020-03-14 08:59:59.999,29.79325256,1871,85033961.00000000,15.70963122,0
22,2020-03-14 09:00:00.000,0.00000020,0.00000023,0.00000019,0.00000022,140433618.00000000,2020-03-15 08:59:59.999,29.20196578,1318,103177095.00000000,21.44303578,0
23,2020-03-15 09:00:00.000,0.00000022,0.00000025,0.00000021,0.00000023,76973388.00000000,2020-03-16 08:59:59.999,17.96159170,1125,51009216.00000000,12.01489421,0
24,2020-03-16 09:00:00.000,0.00000023,0.00000024,0.00000020,0.00000022,50678315.00000000,2020-03-17 08:59:59.999,11.06091188,636,15666226.00000000,3.44621265,0
25,2020-03-17 09:00:00.000,0.00000021,0.00000022,0.00000020,0.00000021,16493724.00000000,2020-03-18 08:59:59.999,3.43636581,244,9528845.00000000,2.00323995,0
26,2020-03-18 09:00:00.000,0.00000020,0.00000023,0.00000020,0.00000021,48011154.00000000,2020-03-19 08:59:59.999,10.46693827,545,25953075.00000000,5.68474690,0
27,2020-03-19 09:00:00.000,0.00000020,0.00000023,0.00000019,0.00000019,60710468.00000000,2020-03-20 08:59:59.999,12.82027937,803,29701075.00000000,6.34700127,0
28,2020-03-20 09:00:00.000,0.00000020,0.00000021,0.00000018,0.00000019,40648133.00000000,2020-03-21 08:59:59.999,7.95548502,539,16494474.00000000,3.27452552,0
29,2020-03-21 09:00:00.000,0.00000020,0.00000020,0.00000019,0.00000020,12578930.00000000,2020-03-22 08:59:59.999,2.50343064,170,8868393.00000000,1.77367860,0
30,2020-03-22 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000021,18451926.00000000,2020-03-23 08:59:59.999,3.73953216,323,14892347.00000000,3.03210210,0
31,2020-03-23 09:00:00.000,0.00000021,0.00000025,0.00000019,0.00000020,180481122.00000000,2020-03-24 08:59:59.999,39.23829215,1802,108507111.00000000,23.92590121,0
32,2020-03-24 09:00:00.000,0.00000020,0.00000021,0.00000018,0.00000019,37235863.00000000,2020-03-25 08:59:59.999,7.15850826,413,19100838.00000000,3.69584758,0
33,2020-03-25 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,11969733.00000000,2020-03-26 08:59:59.999,2.27087042,118,8683478.00000000,1.65187327,0
34,2020-03-26 09:00:00.000,0.00000019,0.00000019,0.00000017,0.00000019,35239318.00000000,2020-03-27 08:59:59.999,6.56131409,304,14626066.00000000,2.77895254,0
35,2020-03-27 09:00:00.000,0.00000019,0.00000025,0.00000018,0.00000022,256188128.00000000,2020-03-28 08:59:59.999,56.04228327,2568,140058940.00000000,31.01565382,0
36,2020-03-28 09:00:00.000,0.00000022,0.00000024,0.00000022,0.00000024,56061678.00000000,2020-03-29 08:59:59.999,12.79127390,717,29436162.00000000,6.75524366,0
37,2020-03-29 09:00:00.000,0.00000024,0.00000025,0.00000023,0.00000023,12097899.00000000,2020-03-30 08:59:59.999,2.83750090,196,5128489.00000000,1.23084616,0
38,2020-03-30 09:00:00.000,0.00000023,0.00000024,0.00000021,0.00000023,33499086.00000000,2020-03-31 08:59:59.999,7.66802715,480,13368057.00000000,3.09302165,0
39,2020-03-31 09:00:00.000,0.00000023,0.00000023,0.00000021,0.00000022,4745655.00000000,2020-04-01 08:59:59.999,1.03465179,109,1143185.00000000,0.25164611,0
40,2020-04-01 09:00:00.000,0.00000022,0.00000023,0.00000020,0.00000021,23611740.00000000,2020-04-02 08:59:59.999,4.99814390,339,16351924.00000000,3.47436570,0
41,2020-04-02 09:00:00.000,0.00000021,0.00000021,0.00000019,0.00000020,30626810.00000000,2020-04-03 08:59:59.999,6.18032835,390,13689515.00000000,2.80125929,0
42,2020-04-03 09:00:00.000,0.00000019,0.00000021,0.00000019,0.00000020,8652069.00000000,2020-04-04 08:59:59.999,1.72936816,155,4615293.00000000,0.92358986,0
43,2020-04-04 09:00:00.000,0.00000020,0.00000021,0.00000020,0.00000021,1399253.00000000,2020-04-05 08:59:59.999,0.28272581,38,287521.00000000,0.06037941,0
44,2020-04-05 09:00:00.000,0.00000021,0.00000021,0.00000020,0.00000020,3532960.00000000,2020-04-06 08:59:59.999,0.70930476,90,271276.00000000,0.05696796,0
