,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
12,2018-07-18 09:00:00.000,0.00000055,0.00000057,0.00000050,0.00000051,955963317.00000000,2018-07-19 08:59:59.999,509.03737679,39426,422569389.00000000,225.89030599,0
13,2018-07-19 09:00:00.000,0.00000052,0.00000055,0.00000048,0.00000049,1161975272.00000000,2018-07-20 08:59:59.999,589.67973925,16186,500032631.00000000,255.58417611,0
14,2018-07-20 09:00:00.000,0.00000048,0.00000049,0.00000042,0.00000044,899808766.00000000,2018-07-21 08:59:59.999,409.46592695,9324,377077556.00000000,172.16034952,0
15,2018-07-21 09:00:00.000,0.00000045,0.00000049,0.00000044,0.00000047,613304016.00000000,2018-07-22 08:59:59.999,281.15434007,8341,335014616.00000000,154.45015136,0
16,2018-07-22 09:00:00.000,0.00000047,0.00000052,0.00000045,0.00000048,986365237.00000000,2018-07-23 08:59:59.999,475.77902026,8902,551271692.00000000,267.64983747,0
17,2018-07-23 09:00:00.000,0.00000048,0.00000050,0.00000042,0.00000043,1234742306.00000000,2018-07-24 08:59:59.999,558.02787220,11993,522308858.00000000,237.70810497,0
18,2018-07-24 09:00:00.000,0.00000043,0.00000044,0.00000037,0.00000037,1155962682.00000000,2018-07-25 08:59:59.999,454.33810327,12942,466267902.00000000,184.04936504,0
19,2018-07-25 09:00:00.000,0.00000037,0.00000041,0.00000034,0.00000038,1091991346.00000000,2018-07-26 08:59:59.999,413.79797114,18369,536374738.00000000,206.03544763,0
20,2018-07-26 09:00:00.000,0.00000038,0.00000040,0.00000036,0.00000038,650043722.00000000,2018-07-27 08:59:59.999,244.49381675,10699,331522809.00000000,126.02558668,0
21,2018-07-27 09:00:00.000,0.00000038,0.00000040,0.00000036,0.00000037,444484857.00000000,2018-07-28 08:59:59.999,168.92935379,5580,180203536.00000000,69.24989627,0
22,2018-07-28 09:00:00.000,0.00000037,0.00000038,0.00000036,0.00000037,191108604.00000000,2018-07-29 08:59:59.999,70.18354052,2212,71341378.00000000,26.53695616,0
