,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
12,2019-09-18 09:00:00.000,0.00000068,0.00000071,0.00000066,0.00000067,99309126.00000000,2019-09-19 08:59:59.999,68.25527548,3640,41718538.00000000,28.86965590,0
13,2019-09-19 09:00:00.000,0.00000067,0.00000068,0.00000063,0.00000063,59924312.00000000,2019-09-20 08:59:59.999,39.19494527,2482,24698628.00000000,16.28902658,0
14,2019-09-20 09:00:00.000,0.00000064,0.00000064,0.00000059,0.00000061,141489462.00000000,2019-09-21 08:59:59.999,87.28779933,3455,69717979.00000000,43.15619627,0
15,2019-09-21 09:00:00.000,0.00000061,0.00000065,0.00000061,0.00000061,54376668.00000000,2019-09-22 08:59:59.999,34.09583000,1485,19150229.00000000,12.10687443,0
16,2019-09-22 09:00:00.000,0.00000062,0.00000063,0.00000056,0.00000057,100527883.00000000,2019-09-23 08:59:59.999,58.65354234,2293,31733559.00000000,18.61913288,0
17,2019-09-23 09:00:00.000,0.00000056,0.00000059,0.00000055,0.00000056,186953722.00000000,2019-09-24 08:59:59.999,107.42679080,2591,115448799.00000000,66.93029355,0
18,2019-09-24 09:00:00.000,0.00000056,0.00000058,0.00000049,0.00000051,142505689.00000000,2019-09-25 08:59:59.999,76.31545284,3757,62304007.00000000,33.52583127,0
19,2019-09-25 09:00:00.000,0.00000051,0.00000053,0.00000048,0.00000052,58804083.00000000,2019-09-26 08:59:59.999,29.56863084,1841,25790908.00000000,13.06635256,0
20,2019-09-26 09:00:00.000,0.00000052,0.00000055,0.00000049,0.00000051,243352996.00000000,2019-09-27 08:59:59.999,125.55551527,3697,158467015.00000000,82.60589799,0
21,2019-09-27 09:00:00.000,0.00000050,0.00000054,0.00000049,0.00000050,120328705.00000000,2019-09-28 08:59:59.999,62.33146048,1592,82492923.00000000,43.12476912,0
22,2019-09-28 09:00:00.000,0.00000050,0.00000054,0.00000049,0.00000052,121432514.00000000,2019-09-29 08:59:59.999,63.11451162,1714,83419746.00000000,43.48401197,0
23,2019-09-29 09:00:00.000,0.00000051,0.00000054,0.00000050,0.00000051,41370636.00000000,2019-09-30 08:59:59.999,21.52352973,1138,18754834.00000000,9.85499374,0
24,2019-09-30 09:00:00.000,0.00000051,0.00000053,0.00000050,0.00000051,33718056.00000000,2019-10-01 08:59:59.999,17.34860113,834,11882570.00000000,6.13773438,0
25,2019-10-01 09:00:00.000,0.00000051,0.00000057,0.00000051,0.00000055,137987665.00000000,2019-10-02 08:59:59.999,74.32983072,3039,97231055.00000000,52.36492838,0
26,2019-10-02 09:00:00.000,0.00000055,0.00000058,0.00000051,0.00000053,542263208.00000000,2019-10-03 08:59:59.999,301.34503446,4585,440070313.00000000,245.72272468,0
27,2019-10-03 09:00:00.000,0.00000053,0.00000056,0.00000052,0.00000053,89864674.00000000,2019-10-04 08:59:59.999,48.36369486,1862,34618745.00000000,18.76393714,0
28,2019-10-04 09:00:00.000,0.00000053,0.00000056,0.00000051,0.00000053,257548811.00000000,2019-10-05 08:59:59.999,140.98485620,2545,180138204.00000000,99.30114680,0
29,2019-10-05 09:00:00.000,0.00000053,0.00000057,0.00000052,0.00000054,142422607.00000000,2019-10-06 08:59:59.999,77.65964168,1841,87143191.00000000,47.85522879,0
30,2019-10-06 09:00:00.000,0.00000054,0.00000056,0.00000054,0.00000055,48018069.00000000,2019-10-07 08:59:59.999,26.39498859,835,20218927.00000000,11.15695359,0
31,2019-10-07 09:00:00.000,0.00000055,0.00000061,0.00000054,0.00000060,109042012.00000000,2019-10-08 08:59:59.999,63.60331800,2922,55039818.00000000,32.44363786,0
32,2019-10-08 09:00:00.000,0.00000060,0.00000062,0.00000056,0.00000062,101794590.00000000,2019-10-09 08:59:59.999,60.04136346,2502,49356497.00000000,29.39308537,0
33,2019-10-09 09:00:00.000,0.00000062,0.00000064,0.00000056,0.00000059,87381294.00000000,2019-10-10 08:59:59.999,52.23479604,2730,36193236.00000000,21.92657603,0
34,2019-10-10 09:00:00.000,0.00000058,0.00000062,0.00000056,0.00000057,120338288.00000000,2019-10-11 08:59:59.999,70.90679641,2385,80843041.00000000,48.13285622,0
35,2019-10-11 09:00:00.000,0.00000057,0.00000060,0.00000056,0.00000060,34057443.00000000,2019-10-12 08:59:59.999,19.78547425,877,17850413.00000000,10.43812696,0
36,2019-10-12 09:00:00.000,0.00000059,0.00000061,0.00000059,0.00000060,16231107.00000000,2019-10-13 08:59:59.999,9.73754486,722,7407525.00000000,4.47021705,0
37,2019-10-13 09:00:00.000,0.00000060,0.00000061,0.00000058,0.00000059,25562333.00000000,2019-10-14 08:59:59.999,15.17553380,711,12611275.00000000,7.54257249,0
38,2019-10-14 09:00:00.000,0.00000060,0.00000064,0.00000059,0.00000062,36168290.00000000,2019-10-15 08:59:59.999,22.39363344,1509,20156471.00000000,12.54884603,0
39,2019-10-15 09:00:00.000,0.00000063,0.00000070,0.00000062,0.00000068,88269743.00000000,2019-10-16 08:59:59.999,59.12620885,3018,47504325.00000000,31.91273990,0
40,2019-10-16 09:00:00.000,0.00000068,0.00000086,0.00000067,0.00000082,197732475.00000000,2019-10-17 08:59:59.999,152.52565776,6980,106850057.00000000,82.65762631,0
41,2019-10-17 09:00:00.000,0.00000082,0.00000085,0.00000075,0.00000082,162904935.00000000,2019-10-18 08:59:59.999,130.16338634,5763,70183250.00000000,56.52156387,0
42,2019-10-18 09:00:00.000,0.00000082,0.00000115,0.00000082,0.00000107,808228921.00000000,2019-10-19 08:59:59.999,819.13290697,23737,450081835.00000000,455.44802388,0
43,2019-10-19 09:00:00.000,0.00000107,0.00000120,0.00000095,0.00000096,763984522.00000000,2019-10-20 08:59:59.999,833.25358817,19852,416937009.00000000,459.15410306,0
44,2019-10-20 09:00:00.000,0.00000096,0.00000128,0.00000094,0.00000120,723437810.00000000,2019-10-21 08:59:59.999,827.70382290,21002,408503603.00000000,465.56697488,0
45,2019-10-21 09:00:00.000,0.00000120,0.00000130,0.00000111,0.00000115,501832582.00000000,2019-10-22 08:59:59.999,598.73232709,14747,244946017.00000000,292.37768777,0
46,2019-10-22 09:00:00.000,0.00000115,0.00000123,0.00000115,0.00000117,243226688.00000000,2019-10-23 08:59:59.999,290.30153750,8838,140148815.00000000,168.11408034,0
47,2019-10-23 09:00:00.000,0.00000117,0.00000118,0.00000107,0.00000113,182620793.00000000,2019-10-24 08:59:59.999,205.97360982,6025,78749887.00000000,89.14660909,0
48,2019-10-24 09:00:00.000,0.00000113,0.00000115,0.00000108,0.00000111,94650052.00000000,2019-10-25 08:59:59.999,105.01423414,5604,44483656.00000000,49.61703191,0
49,2019-10-25 09:00:00.000,0.00000111,0.00000138,0.00000104,0.00000124,810939295.00000000,2019-10-26 08:59:59.999,989.11759738,25186,423686893.00000000,518.50548458,0
50,2019-10-26 09:00:00.000,0.00000124,0.00000128,0.00000108,0.00000114,384423096.00000000,2019-10-27 08:59:59.999,450.56114195,16548,171742224.00000000,202.71443197,0
51,2019-10-27 09:00:00.000,0.00000114,0.00000120,0.00000104,0.00000107,265042777.00000000,2019-10-28 08:59:59.999,296.77261570,7466,150730155.00000000,170.56013730,0
52,2019-10-28 09:00:00.000,0.00000107,0.00000109,0.00000100,0.00000104,213672760.00000000,2019-10-29 08:59:59.999,222.66029507,7011,112884066.00000000,118.38013263,0
53,2019-10-29 09:00:00.000,0.00000103,0.00000118,0.00000102,0.00000118,340487150.00000000,2019-10-30 08:59:59.999,377.82085129,13052,227697621.00000000,253.33349678,0
54,2019-10-30 09:00:00.000,0.00000118,0.00000123,0.00000114,0.00000117,265210595.00000000,2019-10-31 08:59:59.999,316.13119226,7894,177325118.00000000,212.09031967,0
55,2019-10-31 09:00:00.000,0.00000118,0.00000124,0.00000116,0.00000117,206786306.00000000,2019-11-01 08:59:59.999,246.67747301,4466,134285571.00000000,160.91286259,0
56,2019-11-01 09:00:00.000,0.00000118,0.00000129,0.00000117,0.00000128,116852557.00000000,2019-11-02 08:59:59.999,142.93738201,5033,68638506.00000000,84.40829879,0
57,2019-11-02 09:00:00.000,0.00000127,0.00000158,0.00000127,0.00000150,512528644.00000000,2019-11-03 08:59:59.999,730.08717586,21939,285114383.00000000,405.94955588,0
58,2019-11-03 09:00:00.000,0.00000151,0.00000186,0.00000147,0.00000174,634666714.00000000,2019-11-04 08:59:59.999,1085.73135095,28621,327479774.00000000,560.80237244,0
59,2019-11-04 09:00:00.000,0.00000174,0.00000215,0.00000168,0.00000183,846140880.00000000,2019-11-05 08:59:59.999,1622.99077957,44677,439979729.00000000,845.08061185,0
60,2019-11-05 09:00:00.000,0.00000183,0.00000204,0.00000165,0.00000171,783134016.00000000,2019-11-06 08:59:59.999,1436.65672708,31409,379442265.00000000,700.06626510,0
61,2019-11-06 09:00:00.000,0.00000171,0.00000183,0.00000157,0.00000162,576120926.00000000,2019-11-07 08:59:59.999,967.30281653,23398,299027556.00000000,503.57430148,0
62,2019-11-07 09:00:00.000,0.00000162,0.00000163,0.00000141,0.00000154,712962306.00000000,2019-11-08 08:59:59.999,1059.48355022,28507,336436942.00000000,501.05146032,0
63,2019-11-08 09:00:00.000,0.00000154,0.00000162,0.00000142,0.00000146,310498496.00000000,2019-11-09 08:59:59.999,466.81328439,14574,132463993.00000000,199.86720123,0
64,2019-11-09 09:00:00.000,0.00000146,0.00000156,0.00000144,0.00000151,191081787.00000000,2019-11-10 08:59:59.999,288.16604854,11735,106297017.00000000,160.86903181,0
65,2019-11-10 09:00:00.000,0.00000152,0.00000152,0.00000143,0.00000146,106826906.00000000,2019-11-11 08:59:59.999,157.85349701,5150,38607707.00000000,57.23707142,0
66,2019-11-11 09:00:00.000,0.00000147,0.00000154,0.00000146,0.00000148,160665154.00000000,2019-11-12 08:59:59.999,240.19264416,5519,79603809.00000000,119.51065067,0
67,2019-11-12 09:00:00.000,0.00000149,0.00000159,0.00000147,0.00000155,272250573.00000000,2019-11-13 08:59:59.999,421.91622700,8498,156039164.00000000,241.52408769,0
68,2019-11-13 09:00:00.000,0.00000155,0.00000172,0.00000154,0.00000165,382439080.00000000,2019-11-14 08:59:59.999,631.79906711,13955,221334951.00000000,366.11980460,0
69,2019-11-14 09:00:00.000,0.00000165,0.00000170,0.00000158,0.00000167,358894211.00000000,2019-11-15 08:59:59.999,591.35782189,12461,180486355.00000000,298.66322450,0
70,2019-11-15 09:00:00.000,0.00000167,0.00000169,0.00000158,0.00000161,155276513.00000000,2019-11-16 08:59:59.999,254.10555131,7463,62861323.00000000,103.27762948,0
71,2019-11-16 09:00:00.000,0.00000160,0.00000164,0.00000159,0.00000161,55227744.00000000,2019-11-17 08:59:59.999,88.92066999,3048,25819340.00000000,41.68675127,0
72,2019-11-17 09:00:00.000,0.00000161,0.00000164,0.00000159,0.00000161,48857351.00000000,2019-11-18 08:59:59.999,78.83717602,3384,20940059.00000000,33.88837995,0
73,2019-11-18 09:00:00.000,0.00000162,0.00000162,0.00000152,0.00000158,93205750.00000000,2019-11-19 08:59:59.999,146.75360378,4523,34093708.00000000,53.86384871,0
74,2019-11-19 09:00:00.000,0.00000158,0.00000158,0.00000148,0.00000152,140567487.00000000,2019-11-20 08:59:59.999,213.52740204,5526,62098193.00000000,94.53423851,0
75,2019-11-20 09:00:00.000,0.00000152,0.00000155,0.00000146,0.00000147,91821192.00000000,2019-11-21 08:59:59.999,139.02412881,3379,48963078.00000000,74.67663817,0
76,2019-11-21 09:00:00.000,0.00000147,0.00000151,0.00000143,0.00000148,111525325.00000000,2019-11-22 08:59:59.999,165.02530759,4974,55757513.00000000,82.92612631,0
77,2019-11-22 09:00:00.000,0.00000149,0.00000154,0.00000137,0.00000142,244918203.00000000,2019-11-23 08:59:59.999,352.53597170,7696,151585744.00000000,218.21204498,0
78,2019-11-23 09:00:00.000,0.00000143,0.00000164,0.00000136,0.00000159,287389249.00000000,2019-11-24 08:59:59.999,436.03237805,11349,159333498.00000000,242.74604206,0
79,2019-11-24 09:00:00.000,0.00000159,0.00000167,0.00000156,0.00000158,138654345.00000000,2019-11-25 08:59:59.999,222.80883741,8227,61240673.00000000,99.00338006,0
