,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
15,2019-06-07 09:00:00.000,0.00019200,0.00020430,0.00018980,0.00019890,2005653.71000000,2019-06-08 08:59:59.999,398.30599379,16051,1000407.65000000,198.76343231,0
16,2019-06-08 09:00:00.000,0.00019890,0.00020500,0.00019500,0.00020260,1516836.57000000,2019-06-09 08:59:59.999,303.34253116,13532,748364.43000000,149.74229590,0
17,2019-06-09 09:00:00.000,0.00020260,0.00020380,0.00019310,0.00019650,1058372.01000000,2019-06-10 08:59:59.999,209.62773393,9202,545625.05000000,107.99601362,0
18,2019-06-10 09:00:00.000,0.00019640,0.00020300,0.00019580,0.00019870,1463733.35000000,2019-06-11 08:59:59.999,292.14751672,11522,690707.32000000,137.92254957,0
19,2019-06-11 09:00:00.000,0.00019870,0.00020020,0.00019240,0.00019770,1317499.32000000,2019-06-12 08:59:59.999,257.91686842,11021,618199.90000000,121.11553211,0
20,2019-06-12 09:00:00.000,0.00019770,0.00020070,0.00019250,0.00019420,1067731.88000000,2019-06-13 08:59:59.999,209.21810848,9867,495956.84000000,97.35349250,0
21,2019-06-13 09:00:00.000,0.00019410,0.00021640,0.00019300,0.00021400,3595691.18000000,2019-06-14 08:59:59.999,737.02975472,29670,1815757.53000000,372.58674961,0
22,2019-06-14 09:00:00.000,0.00021380,0.00021460,0.00017720,0.00018090,4494933.01000000,2019-06-15 08:59:59.999,867.31592253,33025,2179282.95000000,419.90374944,0
23,2019-06-15 09:00:00.000,0.00018110,0.00018820,0.00017550,0.00017660,1665079.76000000,2019-06-16 08:59:59.999,303.92995071,14474,803450.79000000,146.88304845,0
24,2019-06-16 09:00:00.000,0.00017650,0.00017720,0.00016700,0.00017510,1615142.33000000,2019-06-17 08:59:59.999,277.42855913,15002,795563.02000000,136.70724792,0
25,2019-06-17 09:00:00.000,0.00017520,0.00017580,0.00016560,0.00016860,1097462.13000000,2019-06-18 08:59:59.999,185.96058036,9149,506501.07000000,85.82714241,0
26,2019-06-18 09:00:00.000,0.00016840,0.00017150,0.00016550,0.00016670,914464.54000000,2019-06-19 08:59:59.999,153.53116930,7416,449971.11000000,75.56917064,0
27,2019-06-19 09:00:00.000,0.00016690,0.00018240,0.00016420,0.00016820,1988535.37000000,2019-06-20 08:59:59.999,338.79565798,16454,956602.61000000,163.22577384,0
28,2019-06-20 09:00:00.000,0.00016810,0.00016880,0.00014800,0.00015290,2120938.90000000,2019-06-21 08:59:59.999,334.11168331,15193,957485.57000000,150.92133019,0
29,2019-06-21 09:00:00.000,0.00015270,0.00015430,0.00013750,0.00014250,1847973.29000000,2019-06-22 08:59:59.999,272.34264714,14775,875202.17000000,129.27971112,0
30,2019-06-22 09:00:00.000,0.00014220,0.00014910,0.00012920,0.00014620,3441725.35000000,2019-06-23 08:59:59.999,473.28715637,26008,1738473.83000000,239.63371040,0
31,2019-06-23 09:00:00.000,0.00014640,0.00015100,0.00013210,0.00013800,1862233.56000000,2019-06-24 08:59:59.999,264.82563693,16375,877517.86000000,125.15288752,0
32,2019-06-24 09:00:00.000,0.00013800,0.00014000,0.00013140,0.00013230,1109631.73000000,2019-06-25 08:59:59.999,150.30664475,9435,512933.50000000,69.54793418,0
33,2019-06-25 09:00:00.000,0.00013220,0.00013380,0.00012040,0.00012090,2260796.13000000,2019-06-26 08:59:59.999,289.29091708,15242,1002584.59000000,128.43722840,0
34,2019-06-26 09:00:00.000,0.00012080,0.00012260,0.00010230,0.00010650,4577788.63000000,2019-06-27 08:59:59.999,514.48508755,31545,2262447.10000000,254.30690041,0
35,2019-06-27 09:00:00.000,0.00010660,0.00011850,0.00010330,0.00011290,2881008.60000000,2019-06-28 08:59:59.999,322.90255458,19642,1478107.94000000,165.65664776,0
36,2019-06-28 09:00:00.000,0.00011290,0.00011390,0.00010260,0.00010450,1425063.82000000,2019-06-29 08:59:59.999,154.97891675,11552,731940.78000000,79.66697401,0
37,2019-06-29 09:00:00.000,0.00010460,0.00011610,0.00010290,0.00011500,2514725.37000000,2019-06-30 08:59:59.999,274.45736703,16232,1299155.88000000,141.92327044,0
38,2019-06-30 09:00:00.000,0.00011500,0.00012210,0.00011040,0.00011450,2782833.45000000,2019-07-01 08:59:59.999,320.58853265,18650,1333502.57000000,153.73958632,0
39,2019-07-01 09:00:00.000,0.00011420,0.00013070,0.00011370,0.00012590,2537114.76000000,2019-07-02 08:59:59.999,308.18690063,16735,1310587.62000000,159.17430251,0
40,2019-07-02 09:00:00.000,0.00012570,0.00012950,0.00011420,0.00011640,2489975.78000000,2019-07-03 08:59:59.999,305.25090706,17101,1203770.99000000,147.76373022,0
41,2019-07-03 09:00:00.000,0.00011630,0.00011630,0.00010670,0.00010910,1933256.73000000,2019-07-04 08:59:59.999,214.89333728,14048,943811.54000000,104.86068460,0
42,2019-07-04 09:00:00.000,0.00010910,0.00010990,0.00010370,0.00010880,1546446.58000000,2019-07-05 08:59:59.999,165.28693210,11327,775921.60000000,83.04552340,0
43,2019-07-05 09:00:00.000,0.00010870,0.00011360,0.00010800,0.00011200,1186028.48000000,2019-07-06 08:59:59.999,131.10957000,9724,620850.91000000,68.70205384,0
44,2019-07-06 09:00:00.000,0.00011190,0.00011200,0.00010550,0.00011050,1200283.12000000,2019-07-07 08:59:59.999,130.35158382,8020,597238.73000000,64.88783936,0
45,2019-07-07 09:00:00.000,0.00011050,0.00012000,0.00011020,0.00011680,1976862.96000000,2019-07-08 08:59:59.999,226.70896144,13863,1004580.20000000,115.20917717,0
46,2019-07-08 09:00:00.000,0.00011670,0.00012850,0.00010750,0.00011260,3931243.82000000,2019-07-09 08:59:59.999,464.64869795,26120,1844412.24000000,218.01988633,0
47,2019-07-09 09:00:00.000,0.00011260,0.00011800,0.00010770,0.00010970,1714831.69000000,2019-07-10 08:59:59.999,191.13714938,14262,825427.50000000,92.14583336,0
48,2019-07-10 09:00:00.000,0.00010970,0.00010980,0.00009740,0.00010230,2148446.26000000,2019-07-11 08:59:59.999,217.94960270,15700,1000650.05000000,101.59293262,0
49,2019-07-11 09:00:00.000,0.00010220,0.00010480,0.00009600,0.00009730,1654470.21000000,2019-07-12 08:59:59.999,165.01127557,14958,713503.36000000,71.21682067,0
50,2019-07-12 09:00:00.000,0.00009720,0.00010620,0.00009370,0.00010100,1891513.19000000,2019-07-13 08:59:59.999,186.87613084,16253,995320.23000000,98.40929090,0
51,2019-07-13 09:00:00.000,0.00010100,0.00010690,0.00009920,0.00010180,1646427.37000000,2019-07-14 08:59:59.999,169.56143370,16636,877788.75000000,90.52873345,0
52,2019-07-14 09:00:00.000,0.00010180,0.00010320,0.00009770,0.00009990,921225.36000000,2019-07-15 08:59:59.999,92.26811169,10189,426010.41000000,42.70093366,0
53,2019-07-15 09:00:00.000,0.00009990,0.00010110,0.00009300,0.00009380,1479862.91000000,2019-07-16 08:59:59.999,144.61731701,15503,717869.55000000,70.23390624,0
54,2019-07-16 09:00:00.000,0.00009370,0.00009910,0.00009130,0.00009640,3908047.99000000,2019-07-17 08:59:59.999,366.60946751,25492,1860229.92000000,174.88798533,0
55,2019-07-17 09:00:00.000,0.00009640,0.00013990,0.00009470,0.00011670,7963323.49000000,2019-07-18 08:59:59.999,914.09408372,65068,4129215.04000000,474.27255146,0
56,2019-07-18 09:00:00.000,0.00011690,0.00011960,0.00010300,0.00010370,5637119.50000000,2019-07-19 08:59:59.999,630.33039973,42162,2704146.50000000,303.20990101,0
57,2019-07-19 09:00:00.000,0.00010380,0.00010780,0.00010050,0.00010500,2737334.12000000,2019-07-20 08:59:59.999,286.20664040,17971,1274405.17000000,133.29589530,0
58,2019-07-20 09:00:00.000,0.00010510,0.00011550,0.00010250,0.00011080,6400070.35000000,2019-07-21 08:59:59.999,674.99901718,38890,3101273.41000000,327.58447808,0
59,2019-07-21 09:00:00.000,0.00011100,0.00012370,0.00010810,0.00011800,5635557.13000000,2019-07-22 08:59:59.999,658.38462767,36985,2683877.80000000,313.67878396,0
60,2019-07-22 09:00:00.000,0.00011790,0.00012250,0.00011250,0.00011640,4671697.93000000,2019-07-23 08:59:59.999,542.57681445,33343,2262552.97000000,263.23788242,0
61,2019-07-23 09:00:00.000,0.00011660,0.00012150,0.00011220,0.00011750,2281272.64000000,2019-07-24 08:59:59.999,264.59904430,16027,1166075.63000000,135.34264541,0
62,2019-07-24 09:00:00.000,0.00011750,0.00012600,0.00011530,0.00012390,2484934.86000000,2019-07-25 08:59:59.999,301.59161090,18143,1224762.09000000,148.82217779,0
63,2019-07-25 09:00:00.000,0.00012390,0.00014800,0.00011850,0.00013990,7844599.53000000,2019-07-26 08:59:59.999,1067.32497357,61591,3727270.61000000,507.01845005,0
64,2019-07-26 09:00:00.000,0.00014000,0.00014620,0.00013510,0.00013920,6381139.42000000,2019-07-27 08:59:59.999,892.40807486,47762,3012628.57000000,421.76571549,0
65,2019-07-27 09:00:00.000,0.00013910,0.00014000,0.00013240,0.00013590,5004641.11000000,2019-07-28 08:59:59.999,682.54642700,34756,2436655.08000000,332.96670329,0
