,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
17,2019-06-09 09:00:00.000,0.00000323,0.00000328,0.00000297,0.00000304,12997207.00000000,2019-06-10 08:59:59.999,40.45418351,2335,5444701.00000000,17.05750482,0
18,2019-06-10 09:00:00.000,0.00000304,0.00000317,0.00000300,0.00000309,14836927.00000000,2019-06-11 08:59:59.999,45.65714992,2333,7702089.00000000,23.72067395,0
19,2019-06-11 09:00:00.000,0.00000309,0.00000316,0.00000303,0.00000311,7881111.00000000,2019-06-12 08:59:59.999,24.38500470,1454,2993544.00000000,9.26890482,0
20,2019-06-12 09:00:00.000,0.00000311,0.00000316,0.00000301,0.00000307,6119862.00000000,2019-06-13 08:59:59.999,18.87579084,1348,2625475.00000000,8.13098278,0
21,2019-06-13 09:00:00.000,0.00000307,0.00000327,0.00000304,0.00000315,24178495.00000000,2019-06-14 08:59:59.999,76.73040042,4557,11112364.00000000,35.26920451,0
22,2019-06-14 09:00:00.000,0.00000315,0.00000395,0.00000265,0.00000272,110076521.00000000,2019-06-15 08:59:59.999,367.50974539,16239,50265309.00000000,169.80714943,0
23,2019-06-15 09:00:00.000,0.00000272,0.00000297,0.00000271,0.00000277,20781561.00000000,2019-06-16 08:59:59.999,58.42781836,3242,7197388.00000000,20.26977414,0
24,2019-06-16 09:00:00.000,0.00000279,0.00000281,0.00000257,0.00000267,10704172.00000000,2019-06-17 08:59:59.999,28.53319867,2215,4140174.00000000,11.05367516,0
25,2019-06-17 09:00:00.000,0.00000267,0.00000292,0.00000261,0.00000271,25060057.00000000,2019-06-18 08:59:59.999,68.89976438,4975,11433553.00000000,31.47196993,0
26,2019-06-18 09:00:00.000,0.00000273,0.00000284,0.00000263,0.00000269,11099789.00000000,2019-06-19 08:59:59.999,30.15067536,2168,4390188.00000000,11.92607475,0
27,2019-06-19 09:00:00.000,0.00000269,0.00000275,0.00000261,0.00000265,6382027.00000000,2019-06-20 08:59:59.999,17.18915274,1040,2274952.00000000,6.15268562,0
28,2019-06-20 09:00:00.000,0.00000265,0.00000274,0.00000236,0.00000245,17885974.00000000,2019-06-21 08:59:59.999,45.45593882,3125,8669467.00000000,22.12218908,0
29,2019-06-21 09:00:00.000,0.00000245,0.00000252,0.00000224,0.00000225,21016587.00000000,2019-06-22 08:59:59.999,50.02634717,3206,8133036.00000000,19.36622762,0
30,2019-06-22 09:00:00.000,0.00000225,0.00000229,0.00000195,0.00000208,10671213.00000000,2019-06-23 08:59:59.999,22.39748613,1681,4127332.00000000,8.65650147,0
