,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
27,2020-08-17 09:00:00.000,0.00001051,0.00001188,0.00000949,0.00000976,27535615.00000000,2020-08-18 08:59:59.999,291.98952451,22363,13739770.00000000,146.29982421,0
28,2020-08-18 09:00:00.000,0.00000976,0.00001031,0.00000943,0.00000988,15093353.00000000,2020-08-19 08:59:59.999,149.58621411,11078,7056029.00000000,70.07526666,0
29,2020-08-19 09:00:00.000,0.00000988,0.00001075,0.00000920,0.00000938,18489636.00000000,2020-08-20 08:59:59.999,184.18295679,15166,8893871.00000000,89.00664819,0
30,2020-08-20 09:00:00.000,0.00000938,0.00001100,0.00000920,0.00001049,25826533.00000000,2020-08-21 08:59:59.999,258.11707590,16368,12130346.00000000,121.56220890,0
31,2020-08-21 09:00:00.000,0.00001047,0.00001073,0.00000921,0.00000924,19098940.00000000,2020-08-22 08:59:59.999,191.44016040,13759,8454027.00000000,85.36037307,0
32,2020-08-22 09:00:00.000,0.00000924,0.00000985,0.00000910,0.00000968,7757565.00000000,2020-08-23 08:59:59.999,73.67119836,5978,3771017.00000000,35.83756250,0
33,2020-08-23 09:00:00.000,0.00000968,0.00001223,0.00000966,0.00001212,41745773.00000000,2020-08-24 08:59:59.999,459.23603010,37687,21021527.00000000,231.76880872,0
34,2020-08-24 09:00:00.000,0.00001212,0.00001230,0.00001036,0.00001056,20799281.00000000,2020-08-25 08:59:59.999,231.45152624,19081,9438494.00000000,104.62808605,0
35,2020-08-25 09:00:00.000,0.00001056,0.00001157,0.00001004,0.00001064,16812751.00000000,2020-08-26 08:59:59.999,181.06965482,15195,8197866.00000000,88.50759827,0
36,2020-08-26 09:00:00.000,0.00001065,0.00001079,0.00000993,0.00001047,14366951.00000000,2020-08-27 08:59:59.999,148.18175795,11941,6197915.00000000,64.05748093,0
37,2020-08-27 09:00:00.000,0.00001048,0.00001075,0.00000918,0.00000993,14217434.00000000,2020-08-28 08:59:59.999,138.93223368,11481,6388914.00000000,62.46048319,0
38,2020-08-28 09:00:00.000,0.00000991,0.00001094,0.00000938,0.00001041,27841197.00000000,2020-08-29 08:59:59.999,285.85317225,18941,12742534.00000000,131.32229192,0
39,2020-08-29 09:00:00.000,0.00001039,0.00001051,0.00000983,0.00000994,10362869.00000000,2020-08-30 08:59:59.999,104.69239318,8029,4329680.00000000,43.78378920,0
40,2020-08-30 09:00:00.000,0.00000994,0.00001082,0.00000955,0.00001023,23616823.00000000,2020-08-31 08:59:59.999,242.79714663,14603,12452443.00000000,128.56737250,0
41,2020-08-31 09:00:00.000,0.00001023,0.00001046,0.00000978,0.00001000,8512787.00000000,2020-09-01 08:59:59.999,86.60892411,6628,3489611.00000000,35.52639172,0
42,2020-09-01 09:00:00.000,0.00001000,0.00001068,0.00000891,0.00000927,20235598.00000000,2020-09-02 08:59:59.999,194.25431721,14159,7720281.00000000,74.42448620,0
43,2020-09-02 09:00:00.000,0.00000927,0.00000990,0.00000783,0.00000831,26924046.00000000,2020-09-03 08:59:59.999,234.01384259,15596,11857032.00000000,103.21640251,0
44,2020-09-03 09:00:00.000,0.00000831,0.00000839,0.00000688,0.00000693,24428441.00000000,2020-09-04 08:59:59.999,185.86544466,14154,9528112.00000000,72.65401018,0
45,2020-09-04 09:00:00.000,0.00000696,0.00000743,0.00000648,0.00000727,21131329.00000000,2020-09-05 08:59:59.999,147.43810868,9830,10135834.00000000,71.35130644,0
46,2020-09-05 09:00:00.000,0.00000729,0.00000828,0.00000553,0.00000599,23477140.00000000,2020-09-06 08:59:59.999,159.14890066,13669,10938800.00000000,74.90069922,0
47,2020-09-06 09:00:00.000,0.00000597,0.00000720,0.00000559,0.00000667,18545795.00000000,2020-09-07 08:59:59.999,120.43249674,11808,8982164.00000000,58.42565369,0
48,2020-09-07 09:00:00.000,0.00000669,0.00000680,0.00000598,0.00000636,8003128.00000000,2020-09-08 08:59:59.999,50.60896117,5534,3960192.00000000,25.15713653,0
49,2020-09-08 09:00:00.000,0.00000636,0.00000669,0.00000599,0.00000626,9375316.00000000,2020-09-09 08:59:59.999,58.61044480,6551,4109271.00000000,25.80026358,0
50,2020-09-09 09:00:00.000,0.00000625,0.00000658,0.00000600,0.00000643,7608173.00000000,2020-09-10 08:59:59.999,48.00246340,4893,3833651.00000000,24.15551784,0
