,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
21,2019-06-13 09:00:00.000,0.00030040,0.00031000,0.00029910,0.00030120,2434765.12000000,2019-06-14 08:59:59.999,737.74490428,30342,1195425.81000000,361.98770185,0
22,2019-06-14 09:00:00.000,0.00030140,0.00030230,0.00026590,0.00027400,3260095.26000000,2019-06-15 08:59:59.999,936.04721720,44961,1680901.17000000,482.59613875,0
23,2019-06-15 09:00:00.000,0.00027430,0.00028000,0.00026850,0.00027440,2085173.70000000,2019-06-16 08:59:59.999,570.40070367,47675,1119306.64000000,306.18744971,0
24,2019-06-16 09:00:00.000,0.00027430,0.00027890,0.00025160,0.00027030,3323561.01000000,2019-06-17 08:59:59.999,882.79367372,75274,1799312.52000000,478.14567887,0
25,2019-06-17 09:00:00.000,0.00027030,0.00027480,0.00025950,0.00026180,2655694.07000000,2019-06-18 08:59:59.999,711.21389164,64883,1428148.42000000,382.54703199,0
26,2019-06-18 09:00:00.000,0.00026180,0.00026500,0.00025850,0.00026260,1286718.88000000,2019-06-19 08:59:59.999,336.53473337,35566,672896.27000000,176.05556369,0
27,2019-06-19 09:00:00.000,0.00026280,0.00026600,0.00025860,0.00026210,1539541.13000000,2019-06-20 08:59:59.999,403.71037543,31033,779559.58000000,204.32330455,0
28,2019-06-20 09:00:00.000,0.00026220,0.00026280,0.00024640,0.00024880,1903894.87000000,2019-06-21 08:59:59.999,487.29487595,42769,1009108.91000000,258.51763706,0
29,2019-06-21 09:00:00.000,0.00024880,0.00025130,0.00023040,0.00023080,1846413.51000000,2019-06-22 08:59:59.999,449.80616484,46272,981103.90000000,239.39742795,0
30,2019-06-22 09:00:00.000,0.00023080,0.00023280,0.00021130,0.00022470,2673499.67000000,2019-06-23 08:59:59.999,596.27784425,66408,1370654.46000000,305.59224078,0
