,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
25,2019-06-17 09:00:00.000,0.00001312,0.00001352,0.00001260,0.00001268,3476388.00000000,2019-06-18 08:59:59.999,45.23600558,2412,1568713.00000000,20.43749536,0
26,2019-06-18 09:00:00.000,0.00001268,0.00001340,0.00001261,0.00001306,3408194.00000000,2019-06-19 08:59:59.999,44.18065696,2620,1648051.00000000,21.39186150,0
27,2019-06-19 09:00:00.000,0.00001309,0.00001397,0.00001289,0.00001339,6931722.00000000,2019-06-20 08:59:59.999,92.87755641,4980,3422318.00000000,45.87547582,0
28,2019-06-20 09:00:00.000,0.00001339,0.00001367,0.00001203,0.00001242,5764296.00000000,2019-06-21 08:59:59.999,73.36042087,3647,2428843.00000000,30.97461515,0
29,2019-06-21 09:00:00.000,0.00001242,0.00001245,0.00001086,0.00001089,4899335.00000000,2019-06-22 08:59:59.999,56.18479809,3388,2118204.00000000,24.18110770,0
30,2019-06-22 09:00:00.000,0.00001084,0.00001087,0.00000911,0.00001007,8325938.00000000,2019-06-23 08:59:59.999,82.54764812,4534,3762985.00000000,37.30361061,0
31,2019-06-23 09:00:00.000,0.00001011,0.00001092,0.00000915,0.00000953,5005653.00000000,2019-06-24 08:59:59.999,50.60258406,3236,2329606.00000000,23.47411791,0
32,2019-06-24 09:00:00.000,0.00000957,0.00000988,0.00000925,0.00000937,3649620.00000000,2019-06-25 08:59:59.999,35.07209560,2520,1547430.00000000,14.90187918,0
33,2019-06-25 09:00:00.000,0.00000937,0.00000968,0.00000855,0.00000857,3874120.00000000,2019-06-26 08:59:59.999,35.12457446,2606,1613142.00000000,14.71909122,0
34,2019-06-26 09:00:00.000,0.00000856,0.00001191,0.00000741,0.00000779,24026577.00000000,2019-06-27 08:59:59.999,220.65132788,12326,10372432.00000000,95.32524306,0
35,2019-06-27 09:00:00.000,0.00000780,0.00000868,0.00000754,0.00000804,5910306.00000000,2019-06-28 08:59:59.999,48.52788297,3664,2699627.00000000,22.23885138,0
36,2019-06-28 09:00:00.000,0.00000803,0.00000867,0.00000752,0.00000758,3991122.00000000,2019-06-29 08:59:59.999,32.02162952,2454,1913718.00000000,15.39772049,0
37,2019-06-29 09:00:00.000,0.00000759,0.00000864,0.00000750,0.00000814,3691600.00000000,2019-06-30 08:59:59.999,29.61563507,2139,1733555.00000000,13.95259567,0
38,2019-06-30 09:00:00.000,0.00000814,0.00000857,0.00000798,0.00000840,2708547.00000000,2019-07-01 08:59:59.999,22.45887053,1542,1371001.00000000,11.39281004,0
39,2019-07-01 09:00:00.000,0.00000840,0.00000956,0.00000830,0.00000903,3977968.00000000,2019-07-02 08:59:59.999,35.52168239,2442,1864245.00000000,16.66667481,0
40,2019-07-02 09:00:00.000,0.00000900,0.00000975,0.00000791,0.00000824,7564948.00000000,2019-07-03 08:59:59.999,67.59421926,4068,3326042.00000000,29.85725258,0
41,2019-07-03 09:00:00.000,0.00000826,0.00000884,0.00000753,0.00000775,9277969.00000000,2019-07-04 08:59:59.999,75.68077975,4845,4375515.00000000,35.68264530,0
42,2019-07-04 09:00:00.000,0.00000774,0.00000850,0.00000754,0.00000795,4401185.00000000,2019-07-05 08:59:59.999,34.71946088,2608,1924591.00000000,15.17658660,0
43,2019-07-05 09:00:00.000,0.00000796,0.00000830,0.00000795,0.00000816,2532382.00000000,2019-07-06 08:59:59.999,20.55092354,1528,1055835.00000000,8.59047061,0
44,2019-07-06 09:00:00.000,0.00000817,0.00000818,0.00000775,0.00000794,1794884.00000000,2019-07-07 08:59:59.999,14.18998256,1175,746431.00000000,5.89096992,0
