,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
142,2019-10-12 09:00:00.000,0.00014280,0.00014370,0.00013590,0.00014180,115653.93000000,2019-10-13 08:59:59.999,16.17795195,1627,54541.58000000,7.64020697,0
143,2019-10-13 09:00:00.000,0.00014190,0.00014500,0.00013570,0.00014070,158110.19000000,2019-10-14 08:59:59.999,22.17391141,1901,67992.66000000,9.54407271,0
144,2019-10-14 09:00:00.000,0.00014040,0.00014200,0.00013680,0.00014110,194061.58000000,2019-10-15 08:59:59.999,27.07000335,2860,86663.25000000,12.09950925,0
145,2019-10-15 09:00:00.000,0.00014080,0.00014740,0.00013630,0.00013760,220571.74000000,2019-10-16 08:59:59.999,31.36123663,2311,106987.25000000,15.20823926,0
146,2019-10-16 09:00:00.000,0.00013770,0.00013890,0.00012450,0.00012910,353539.90000000,2019-10-17 08:59:59.999,45.90953837,4432,170279.71000000,22.11898650,0
147,2019-10-17 09:00:00.000,0.00012900,0.00013040,0.00012560,0.00012650,153394.21000000,2019-10-18 08:59:59.999,19.64551074,2061,78002.59000000,10.00898843,0
148,2019-10-18 09:00:00.000,0.00012690,0.00012930,0.00012150,0.00012790,235419.18000000,2019-10-19 08:59:59.999,29.79236313,3953,125059.18000000,15.82818194,0
149,2019-10-19 09:00:00.000,0.00012720,0.00013250,0.00012350,0.00013090,261507.10000000,2019-10-20 08:59:59.999,33.46154678,6070,135404.57000000,17.35698167,0
150,2019-10-20 09:00:00.000,0.00013120,0.00013740,0.00012840,0.00013730,715250.57000000,2019-10-21 08:59:59.999,95.05656599,12655,346637.99000000,46.14799784,0
151,2019-10-21 09:00:00.000,0.00013630,0.00021320,0.00013410,0.00016090,3798533.03000000,2019-10-22 08:59:59.999,619.81446831,50174,1976067.18000000,324.80417986,0
152,2019-10-22 09:00:00.000,0.00016120,0.00016680,0.00014390,0.00014650,1540979.39000000,2019-10-23 08:59:59.999,236.70474289,22438,701642.81000000,107.91110033,0
153,2019-10-23 09:00:00.000,0.00014650,0.00015200,0.00014200,0.00014660,518323.88000000,2019-10-24 08:59:59.999,76.08081768,5974,251845.38000000,36.97810042,0
154,2019-10-24 09:00:00.000,0.00014670,0.00015050,0.00014420,0.00014950,140053.69000000,2019-10-25 08:59:59.999,20.63361183,1988,75600.83000000,11.14597264,0
155,2019-10-25 09:00:00.000,0.00014910,0.00014950,0.00012840,0.00012990,291129.39000000,2019-10-26 08:59:59.999,40.55925735,3998,108514.71000000,15.12911054,0
156,2019-10-26 09:00:00.000,0.00013080,0.00013150,0.00011000,0.00011720,341538.56000000,2019-10-27 08:59:59.999,40.29610637,4447,162309.14000000,19.19161309,0
157,2019-10-27 09:00:00.000,0.00011710,0.00012190,0.00010910,0.00011230,302192.45000000,2019-10-28 08:59:59.999,34.62892568,4098,136277.03000000,15.63864702,0
158,2019-10-28 09:00:00.000,0.00011230,0.00012710,0.00011000,0.00012370,312062.95000000,2019-10-29 08:59:59.999,37.85202160,4313,148172.33000000,18.00609418,0
