,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
13,2019-11-19 09:00:00.000,0.00000187,0.00000190,0.00000177,0.00000181,85881469.00000000,2019-11-20 08:59:59.999,157.65197509,7396,33831996.00000000,62.18945300,0
14,2019-11-20 09:00:00.000,0.00000181,0.00000189,0.00000179,0.00000181,80337917.00000000,2019-11-21 08:59:59.999,147.85472593,6991,38876180.00000000,71.70496327,0
15,2019-11-21 09:00:00.000,0.00000182,0.00000184,0.00000163,0.00000167,106447334.00000000,2019-11-22 08:59:59.999,181.45512890,7116,39291611.00000000,66.96827393,0
16,2019-11-22 09:00:00.000,0.00000168,0.00000173,0.00000153,0.00000157,126392866.00000000,2019-11-23 08:59:59.999,203.91546851,8602,47799195.00000000,77.24855803,0
17,2019-11-23 09:00:00.000,0.00000157,0.00000165,0.00000150,0.00000159,108005861.00000000,2019-11-24 08:59:59.999,170.71077818,6453,53859403.00000000,85.49929934,0
18,2019-11-24 09:00:00.000,0.00000158,0.00000160,0.00000145,0.00000147,69241319.00000000,2019-11-25 08:59:59.999,105.39040366,4669,23879576.00000000,36.48211473,0
19,2019-11-25 09:00:00.000,0.00000147,0.00000154,0.00000136,0.00000150,177943101.00000000,2019-11-26 08:59:59.999,254.27258620,8312,72707839.00000000,104.32535822,0
20,2019-11-26 09:00:00.000,0.00000150,0.00000165,0.00000140,0.00000162,215673900.00000000,2019-11-27 08:59:59.999,332.43051521,12081,111956195.00000000,173.00255187,0
21,2019-11-27 09:00:00.000,0.00000163,0.00000175,0.00000150,0.00000156,198077473.00000000,2019-11-28 08:59:59.999,320.28907121,15351,82437621.00000000,134.72169548,0
22,2019-11-28 09:00:00.000,0.00000156,0.00000167,0.00000152,0.00000161,119651849.00000000,2019-11-29 08:59:59.999,192.10985865,8583,56430187.00000000,91.07346407,0
23,2019-11-29 09:00:00.000,0.00000161,0.00000161,0.00000146,0.00000149,102647915.00000000,2019-11-30 08:59:59.999,156.95133078,5615,35089823.00000000,53.74914790,0
24,2019-11-30 09:00:00.000,0.00000150,0.00000154,0.00000148,0.00000149,65502006.00000000,2019-12-01 08:59:59.999,99.01108323,10653,35861797.00000000,54.37911849,0
25,2019-12-01 09:00:00.000,0.00000149,0.00000155,0.00000144,0.00000150,56192182.00000000,2019-12-02 08:59:59.999,83.49792019,3551,26552175.00000000,39.71528113,0
26,2019-12-02 09:00:00.000,0.00000150,0.00000155,0.00000146,0.00000149,99111305.00000000,2019-12-03 08:59:59.999,149.42388084,13398,44890000.00000000,68.13966869,0
27,2019-12-03 09:00:00.000,0.00000149,0.00000161,0.00000149,0.00000157,128198185.00000000,2019-12-04 08:59:59.999,200.39949924,31516,74841245.00000000,117.14548967,0
28,2019-12-04 09:00:00.000,0.00000157,0.00000160,0.00000150,0.00000154,78263640.00000000,2019-12-05 08:59:59.999,120.49885497,4876,29142945.00000000,45.15080313,0
29,2019-12-05 09:00:00.000,0.00000154,0.00000154,0.00000137,0.00000148,103035866.00000000,2019-12-06 08:59:59.999,149.82402042,10434,44184424.00000000,64.38135801,0
30,2019-12-06 09:00:00.000,0.00000148,0.00000153,0.00000144,0.00000146,90367198.00000000,2019-12-07 08:59:59.999,134.05700672,19142,48900974.00000000,72.90967655,0
31,2019-12-07 09:00:00.000,0.00000146,0.00000147,0.00000136,0.00000145,63467097.00000000,2019-12-08 08:59:59.999,91.32785645,3193,25338896.00000000,36.69381480,0
32,2019-12-08 09:00:00.000,0.00000146,0.00000157,0.00000142,0.00000154,93861820.00000000,2019-12-09 08:59:59.999,141.42376254,5637,44901309.00000000,67.89220301,0
33,2019-12-09 09:00:00.000,0.00000153,0.00000156,0.00000147,0.00000149,58443172.00000000,2019-12-10 08:59:59.999,88.07891131,3521,19967639.00000000,30.24206888,0
