,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
19,2019-06-11 09:00:00.000,0.00000321,0.00000345,0.00000318,0.00000333,20613374.00000000,2019-06-12 08:59:59.999,67.89772096,3756,10929883.00000000,36.05403959,0
20,2019-06-12 09:00:00.000,0.00000333,0.00000343,0.00000315,0.00000323,13148353.00000000,2019-06-13 08:59:59.999,43.29952413,2721,5237742.00000000,17.31528677,0
21,2019-06-13 09:00:00.000,0.00000322,0.00000348,0.00000319,0.00000334,24508947.00000000,2019-06-14 08:59:59.999,82.35178199,4462,10519491.00000000,35.32821384,0
22,2019-06-14 09:00:00.000,0.00000334,0.00000394,0.00000288,0.00000295,86807141.00000000,2019-06-15 08:59:59.999,294.30990041,14249,37579745.00000000,128.91980304,0
23,2019-06-15 09:00:00.000,0.00000295,0.00000338,0.00000295,0.00000315,26842729.00000000,2019-06-16 08:59:59.999,84.67062394,5661,12224005.00000000,38.71771315,0
24,2019-06-16 09:00:00.000,0.00000315,0.00000326,0.00000294,0.00000316,15842514.00000000,2019-06-17 08:59:59.999,49.64722886,3432,6129018.00000000,19.28581808,0
25,2019-06-17 09:00:00.000,0.00000316,0.00000318,0.00000300,0.00000307,10303524.00000000,2019-06-18 08:59:59.999,31.91050475,2158,3771420.00000000,11.69370727,0
26,2019-06-18 09:00:00.000,0.00000306,0.00000383,0.00000306,0.00000359,92669608.00000000,2019-06-19 08:59:59.999,330.31091645,17227,42139233.00000000,150.38906253,0
27,2019-06-19 09:00:00.000,0.00000357,0.00000385,0.00000349,0.00000361,29036226.00000000,2019-06-20 08:59:59.999,106.66284499,6198,13223228.00000000,48.65611570,0
28,2019-06-20 09:00:00.000,0.00000360,0.00000409,0.00000356,0.00000402,44250417.00000000,2019-06-21 08:59:59.999,171.09892312,11292,20696610.00000000,80.13427582,0
29,2019-06-21 09:00:00.000,0.00000403,0.00000442,0.00000379,0.00000408,82746642.00000000,2019-06-22 08:59:59.999,343.36560146,19504,37888429.00000000,157.79370308,0
30,2019-06-22 09:00:00.000,0.00000408,0.00000417,0.00000348,0.00000360,30118631.00000000,2019-06-23 08:59:59.999,112.08733247,7564,13313767.00000000,49.73731504,0
31,2019-06-23 09:00:00.000,0.00000360,0.00000396,0.00000331,0.00000346,18534219.00000000,2019-06-24 08:59:59.999,68.00304479,4951,7029533.00000000,25.83363191,0
32,2019-06-24 09:00:00.000,0.00000347,0.00000349,0.00000308,0.00000314,18080745.00000000,2019-06-25 08:59:59.999,59.47394470,4284,7931906.00000000,26.16672506,0
33,2019-06-25 09:00:00.000,0.00000313,0.00000316,0.00000287,0.00000290,11543066.00000000,2019-06-26 08:59:59.999,34.62376973,2990,5021651.00000000,15.07939168,0
34,2019-06-26 09:00:00.000,0.00000290,0.00000291,0.00000221,0.00000238,28131645.00000000,2019-06-27 08:59:59.999,70.77599953,6598,12749661.00000000,32.22394353,0
35,2019-06-27 09:00:00.000,0.00000239,0.00000288,0.00000236,0.00000260,24944228.00000000,2019-06-28 08:59:59.999,66.65968274,4694,11223444.00000000,29.89909745,0
36,2019-06-28 09:00:00.000,0.00000261,0.00000275,0.00000242,0.00000243,11673835.00000000,2019-06-29 08:59:59.999,30.15697653,2499,4924397.00000000,12.72599523,0
37,2019-06-29 09:00:00.000,0.00000244,0.00000277,0.00000243,0.00000268,9232846.00000000,2019-06-30 08:59:59.999,24.32814165,1852,4017430.00000000,10.58788721,0
38,2019-06-30 09:00:00.000,0.00000267,0.00000277,0.00000259,0.00000274,6822051.00000000,2019-07-01 08:59:59.999,18.35340185,1599,3049458.00000000,8.21919702,0
39,2019-07-01 09:00:00.000,0.00000274,0.00000290,0.00000271,0.00000285,7998908.00000000,2019-07-02 08:59:59.999,22.39831653,1532,4235188.00000000,11.88770607,0
40,2019-07-02 09:00:00.000,0.00000284,0.00000296,0.00000265,0.00000270,9062093.00000000,2019-07-03 08:59:59.999,25.55217072,1810,3799017.00000000,10.73527496,0
41,2019-07-03 09:00:00.000,0.00000271,0.00000285,0.00000242,0.00000250,13517600.00000000,2019-07-04 08:59:59.999,35.88808923,2819,6012884.00000000,16.03469786,0
42,2019-07-04 09:00:00.000,0.00000251,0.00000308,0.00000250,0.00000286,43884416.00000000,2019-07-05 08:59:59.999,126.19810987,8119,21000530.00000000,60.28451647,0
43,2019-07-05 09:00:00.000,0.00000289,0.00000301,0.00000282,0.00000296,8035595.00000000,2019-07-06 08:59:59.999,23.43392583,1794,3989425.00000000,11.63283836,0
44,2019-07-06 09:00:00.000,0.00000296,0.00000298,0.00000270,0.00000280,9596299.00000000,2019-07-07 08:59:59.999,27.20889938,1967,4996753.00000000,14.19023717,0
45,2019-07-07 09:00:00.000,0.00000280,0.00000286,0.00000269,0.00000271,7365472.00000000,2019-07-08 08:59:59.999,20.39330881,2104,3308764.00000000,9.18898691,0
46,2019-07-08 09:00:00.000,0.00000271,0.00000276,0.00000223,0.00000239,21804577.00000000,2019-07-09 08:59:59.999,53.40509570,3879,8119341.00000000,19.81652829,0
47,2019-07-09 09:00:00.000,0.00000239,0.00000240,0.00000216,0.00000224,9951836.00000000,2019-07-10 08:59:59.999,22.75029999,2186,4101784.00000000,9.39481046,0
48,2019-07-10 09:00:00.000,0.00000225,0.00000230,0.00000205,0.00000215,12579363.00000000,2019-07-11 08:59:59.999,27.22117425,2663,5406217.00000000,11.74481522,0
49,2019-07-11 09:00:00.000,0.00000215,0.00000237,0.00000209,0.00000223,11113571.00000000,2019-07-12 08:59:59.999,25.07582614,3113,4733413.00000000,10.63215785,0
50,2019-07-12 09:00:00.000,0.00000224,0.00000231,0.00000212,0.00000221,5217540.00000000,2019-07-13 08:59:59.999,11.62628580,1977,2178787.00000000,4.86602449,0
51,2019-07-13 09:00:00.000,0.00000222,0.00000238,0.00000221,0.00000227,4864243.00000000,2019-07-14 08:59:59.999,11.14328333,1452,2202809.00000000,5.06326576,0
52,2019-07-14 09:00:00.000,0.00000227,0.00000231,0.00000210,0.00000213,4432839.00000000,2019-07-15 08:59:59.999,9.67739244,1618,2252228.00000000,4.91861260,0
53,2019-07-15 09:00:00.000,0.00000213,0.00000214,0.00000185,0.00000192,8609976.00000000,2019-07-16 08:59:59.999,17.05759524,2352,3430000.00000000,6.79309498,0
54,2019-07-16 09:00:00.000,0.00000190,0.00000193,0.00000178,0.00000181,4887763.00000000,2019-07-17 08:59:59.999,9.05637687,1624,2011641.00000000,3.74081654,0
55,2019-07-17 09:00:00.000,0.00000181,0.00000191,0.00000180,0.00000187,6653933.00000000,2019-07-18 08:59:59.999,12.29449386,1668,2326632.00000000,4.32243185,0
56,2019-07-18 09:00:00.000,0.00000187,0.00000192,0.00000170,0.00000171,8075942.00000000,2019-07-19 08:59:59.999,14.36772382,1751,3671461.00000000,6.52037040,0
57,2019-07-19 09:00:00.000,0.00000170,0.00000173,0.00000165,0.00000171,6536063.00000000,2019-07-20 08:59:59.999,11.06901465,1405,2724121.00000000,4.63074538,0
58,2019-07-20 09:00:00.000,0.00000171,0.00000175,0.00000167,0.00000169,3793700.00000000,2019-07-21 08:59:59.999,6.50209001,953,2019956.00000000,3.46765915,0
59,2019-07-21 09:00:00.000,0.00000169,0.00000172,0.00000167,0.00000170,3959584.00000000,2019-07-22 08:59:59.999,6.70901930,699,2087222.00000000,3.54015803,0
60,2019-07-22 09:00:00.000,0.00000170,0.00000180,0.00000168,0.00000176,7607790.00000000,2019-07-23 08:59:59.999,13.20733382,1418,3710372.00000000,6.46122248,0
61,2019-07-23 09:00:00.000,0.00000177,0.00000181,0.00000167,0.00000175,8738894.00000000,2019-07-24 08:59:59.999,15.02399134,1510,3756958.00000000,6.46636686,0
62,2019-07-24 09:00:00.000,0.00000176,0.00000178,0.00000174,0.00000176,3471847.00000000,2019-07-25 08:59:59.999,6.09705206,600,1429461.00000000,2.52146010,0
63,2019-07-25 09:00:00.000,0.00000176,0.00000183,0.00000172,0.00000181,5683588.00000000,2019-07-26 08:59:59.999,10.06651755,1208,2600061.00000000,4.61616408,0
64,2019-07-26 09:00:00.000,0.00000181,0.00000186,0.00000178,0.00000184,3311638.00000000,2019-07-27 08:59:59.999,6.03855539,1005,1325636.00000000,2.42880413,0
65,2019-07-27 09:00:00.000,0.00000183,0.00000184,0.00000174,0.00000175,6102451.00000000,2019-07-28 08:59:59.999,10.84405645,940,2339945.00000000,4.15552505,0
66,2019-07-28 09:00:00.000,0.00000175,0.00000181,0.00000175,0.00000177,3800370.00000000,2019-07-29 08:59:59.999,6.74102168,720,1272439.00000000,2.26106301,0
67,2019-07-29 09:00:00.000,0.00000177,0.00000180,0.00000175,0.00000176,4582099.00000000,2019-07-30 08:59:59.999,8.11612532,697,2414229.00000000,4.28395652,0
68,2019-07-30 09:00:00.000,0.00000177,0.00000178,0.00000171,0.00000175,3263221.00000000,2019-07-31 08:59:59.999,5.67916938,983,1835730.00000000,3.20161315,0
69,2019-07-31 09:00:00.000,0.00000175,0.00000184,0.00000171,0.00000173,7053460.00000000,2019-08-01 08:59:59.999,12.55048659,1817,3875288.00000000,6.91410581,0
70,2019-08-01 09:00:00.000,0.00000172,0.00000173,0.00000150,0.00000156,5106270.00000000,2019-08-02 08:59:59.999,8.30561479,1348,2104822.00000000,3.44627076,0
71,2019-08-02 09:00:00.000,0.00000156,0.00000169,0.00000152,0.00000155,6495276.00000000,2019-08-03 08:59:59.999,10.31433493,1599,3511247.00000000,5.58290639,0
72,2019-08-03 09:00:00.000,0.00000155,0.00000156,0.00000148,0.00000152,2518926.00000000,2019-08-04 08:59:59.999,3.80452820,647,1202290.00000000,1.82118239,0
73,2019-08-04 09:00:00.000,0.00000152,0.00000164,0.00000144,0.00000146,3729335.00000000,2019-08-05 08:59:59.999,5.73796268,1004,1385219.00000000,2.15561341,0
74,2019-08-05 09:00:00.000,0.00000145,0.00000145,0.00000120,0.00000123,13588928.00000000,2019-08-06 08:59:59.999,17.63761998,2468,4949092.00000000,6.40427915,0
75,2019-08-06 09:00:00.000,0.00000124,0.00000129,0.00000120,0.00000126,6889564.00000000,2019-08-07 08:59:59.999,8.62736939,1168,3633210.00000000,4.56960562,0
76,2019-08-07 09:00:00.000,0.00000127,0.00000142,0.00000117,0.00000118,32018054.00000000,2019-08-08 08:59:59.999,42.75198517,4526,24685353.00000000,33.26913422,0
77,2019-08-08 09:00:00.000,0.00000118,0.00000147,0.00000116,0.00000127,10952301.00000000,2019-08-09 08:59:59.999,14.17936344,2032,6077852.00000000,7.98827848,0
78,2019-08-09 09:00:00.000,0.00000127,0.00000129,0.00000116,0.00000122,9098300.00000000,2019-08-10 08:59:59.999,10.98778051,1376,4269226.00000000,5.16662355,0
79,2019-08-10 09:00:00.000,0.00000123,0.00000154,0.00000121,0.00000133,31065328.00000000,2019-08-11 08:59:59.999,43.31184196,3995,14848461.00000000,20.56145889,0
80,2019-08-11 09:00:00.000,0.00000133,0.00000137,0.00000127,0.00000130,8244297.00000000,2019-08-12 08:59:59.999,10.81857729,1588,3878773.00000000,5.09780378,0
81,2019-08-12 09:00:00.000,0.00000130,0.00000134,0.00000125,0.00000134,6990875.00000000,2019-08-13 08:59:59.999,9.04598180,881,3018285.00000000,3.91597735,0
82,2019-08-13 09:00:00.000,0.00000134,0.00000136,0.00000131,0.00000134,2594708.00000000,2019-08-14 08:59:59.999,3.46618960,432,1163535.00000000,1.55880653,0
83,2019-08-14 09:00:00.000,0.00000134,0.00000153,0.00000125,0.00000127,34296218.00000000,2019-08-15 08:59:59.999,49.10534566,4904,22974776.00000000,33.40958220,0
84,2019-08-15 09:00:00.000,0.00000127,0.00000131,0.00000125,0.00000129,4453563.00000000,2019-08-16 08:59:59.999,5.66397906,769,2709982.00000000,3.44937429,0
85,2019-08-16 09:00:00.000,0.00000129,0.00000130,0.00000116,0.00000117,9358152.00000000,2019-08-17 08:59:59.999,11.46198875,1236,3459580.00000000,4.20442088,0
86,2019-08-17 09:00:00.000,0.00000117,0.00000122,0.00000117,0.00000122,4856047.00000000,2019-08-18 08:59:59.999,5.81802266,532,2483121.00000000,2.97518137,0
87,2019-08-18 09:00:00.000,0.00000122,0.00000125,0.00000119,0.00000122,5413099.00000000,2019-08-19 08:59:59.999,6.61967503,581,1978817.00000000,2.42771073,0
88,2019-08-19 09:00:00.000,0.00000122,0.00000123,0.00000117,0.00000118,3793655.00000000,2019-08-20 08:59:59.999,4.53448459,741,1854434.00000000,2.22698573,0
89,2019-08-20 09:00:00.000,0.00000117,0.00000139,0.00000116,0.00000124,39885871.00000000,2019-08-21 08:59:59.999,51.32845633,4575,26291739.00000000,34.12072365,0
90,2019-08-21 09:00:00.000,0.00000125,0.00000138,0.00000122,0.00000136,17067188.00000000,2019-08-22 08:59:59.999,22.36230320,2134,9281127.00000000,12.19796738,0
91,2019-08-22 09:00:00.000,0.00000136,0.00000138,0.00000132,0.00000133,8103654.00000000,2019-08-23 08:59:59.999,10.92342977,1271,3664507.00000000,4.95741032,0
92,2019-08-23 09:00:00.000,0.00000133,0.00000134,0.00000127,0.00000130,6894545.00000000,2019-08-24 08:59:59.999,9.03925635,1078,3417564.00000000,4.50079185,0
93,2019-08-24 09:00:00.000,0.00000131,0.00000159,0.00000130,0.00000155,25199562.00000000,2019-08-25 08:59:59.999,36.94206360,3738,13280654.00000000,19.56938504,0
94,2019-08-25 09:00:00.000,0.00000155,0.00000173,0.00000145,0.00000153,39690927.00000000,2019-08-26 08:59:59.999,61.99344086,4454,18502520.00000000,28.98482401,0
95,2019-08-26 09:00:00.000,0.00000153,0.00000163,0.00000144,0.00000151,22677353.00000000,2019-08-27 08:59:59.999,34.53921223,3221,9943405.00000000,15.23280157,0
96,2019-08-27 09:00:00.000,0.00000151,0.00000152,0.00000144,0.00000148,6780742.00000000,2019-08-28 08:59:59.999,10.00553233,756,2717400.00000000,4.03232420,0
97,2019-08-28 09:00:00.000,0.00000148,0.00000149,0.00000136,0.00000140,6081202.00000000,2019-08-29 08:59:59.999,8.69512867,982,2070227.00000000,2.99382457,0
98,2019-08-29 09:00:00.000,0.00000140,0.00000146,0.00000134,0.00000141,8627453.00000000,2019-08-30 08:59:59.999,11.89829104,1448,4053893.00000000,5.58819839,0
99,2019-08-30 09:00:00.000,0.00000141,0.00000142,0.00000136,0.00000137,4721998.00000000,2019-08-31 08:59:59.999,6.55915084,639,1653234.00000000,2.29783871,0
100,2019-08-31 09:00:00.000,0.00000137,0.00000139,0.00000133,0.00000133,3228262.00000000,2019-09-01 08:59:59.999,4.37669808,542,1604308.00000000,2.17998494,0
101,2019-09-01 09:00:00.000,0.00000134,0.00000134,0.00000129,0.00000130,1460002.00000000,2019-09-02 08:59:59.999,1.91455883,342,332067.00000000,0.43800199,0
102,2019-09-02 09:00:00.000,0.00000130,0.00000130,0.00000117,0.00000121,5902480.00000000,2019-09-03 08:59:59.999,7.30886822,884,3665650.00000000,4.53720896,0
103,2019-09-03 09:00:00.000,0.00000121,0.00000121,0.00000109,0.00000114,4214509.00000000,2019-09-04 08:59:59.999,4.82661241,800,1417287.00000000,1.63634310,0
104,2019-09-04 09:00:00.000,0.00000113,0.00000123,0.00000111,0.00000113,5360811.00000000,2019-09-05 08:59:59.999,6.25361465,884,2297967.00000000,2.68709738,0
105,2019-09-05 09:00:00.000,0.00000113,0.00000118,0.00000107,0.00000112,8780096.00000000,2019-09-06 08:59:59.999,9.85561584,1190,3858062.00000000,4.33762471,0
106,2019-09-06 09:00:00.000,0.00000112,0.00000116,0.00000103,0.00000109,5545188.00000000,2019-09-07 08:59:59.999,6.05608383,960,2775923.00000000,3.04379969,0
107,2019-09-07 09:00:00.000,0.00000109,0.00000116,0.00000105,0.00000114,5927296.00000000,2019-09-08 08:59:59.999,6.60110537,856,3277770.00000000,3.67394984,0
108,2019-09-08 09:00:00.000,0.00000114,0.00000125,0.00000110,0.00000119,10280621.00000000,2019-09-09 08:59:59.999,12.07153849,2675,5978752.00000000,7.06347189,0
109,2019-09-09 09:00:00.000,0.00000119,0.00000127,0.00000113,0.00000125,9745991.00000000,2019-09-10 08:59:59.999,11.78209301,1830,5062459.00000000,6.16185700,0
110,2019-09-10 09:00:00.000,0.00000125,0.00000157,0.00000124,0.00000132,41633686.00000000,2019-09-11 08:59:59.999,57.98660707,6843,20315044.00000000,28.37790111,0
111,2019-09-11 09:00:00.000,0.00000132,0.00000143,0.00000127,0.00000139,12560932.00000000,2019-09-12 08:59:59.999,16.91341861,3088,6045301.00000000,8.14719198,0
112,2019-09-12 09:00:00.000,0.00000138,0.00000139,0.00000126,0.00000127,6707483.00000000,2019-09-13 08:59:59.999,8.73234280,1211,2278207.00000000,2.97299778,0
113,2019-09-13 09:00:00.000,0.00000127,0.00000139,0.00000125,0.00000136,8330436.00000000,2019-09-14 08:59:59.999,11.13463624,1212,3835833.00000000,5.17965372,0
114,2019-09-14 09:00:00.000,0.00000137,0.00000159,0.00000137,0.00000150,23978158.00000000,2019-09-15 08:59:59.999,35.37300654,4388,11775756.00000000,17.39165758,0
115,2019-09-15 09:00:00.000,0.00000151,0.00000182,0.00000147,0.00000168,38916607.00000000,2019-09-16 08:59:59.999,63.74212338,6839,19587187.00000000,32.18648928,0
116,2019-09-16 09:00:00.000,0.00000167,0.00000192,0.00000154,0.00000174,23096004.00000000,2019-09-17 08:59:59.999,40.23459352,4433,11273995.00000000,19.66540887,0
117,2019-09-17 09:00:00.000,0.00000174,0.00000186,0.00000174,0.00000182,9677040.00000000,2019-09-18 08:59:59.999,17.51957579,2140,4580030.00000000,8.32537209,0
118,2019-09-18 09:00:00.000,0.00000182,0.00000186,0.00000180,0.00000184,5789591.00000000,2019-09-19 08:59:59.999,10.62857651,1205,3233466.00000000,5.95875361,0
119,2019-09-19 09:00:00.000,0.00000184,0.00000184,0.00000168,0.00000174,4699222.00000000,2019-09-20 08:59:59.999,8.32192573,1037,1574154.00000000,2.78703828,0
120,2019-09-20 09:00:00.000,0.00000174,0.00000185,0.00000169,0.00000181,8160564.00000000,2019-09-21 08:59:59.999,14.51016580,1269,3965663.00000000,7.05815231,0
121,2019-09-21 09:00:00.000,0.00000181,0.00000185,0.00000179,0.00000182,1890704.00000000,2019-09-22 08:59:59.999,3.43654408,562,1114488.00000000,2.03195993,0
122,2019-09-22 09:00:00.000,0.00000181,0.00000183,0.00000175,0.00000177,5198012.00000000,2019-09-23 08:59:59.999,9.26861215,887,2248969.00000000,4.02947282,0
123,2019-09-23 09:00:00.000,0.00000178,0.00000207,0.00000177,0.00000185,32302545.00000000,2019-09-24 08:59:59.999,62.00910806,5078,18171940.00000000,34.99219353,0
124,2019-09-24 09:00:00.000,0.00000185,0.00000185,0.00000145,0.00000149,14445771.00000000,2019-09-25 08:59:59.999,23.38614061,2387,5943362.00000000,9.56778731,0
125,2019-09-25 09:00:00.000,0.00000149,0.00000155,0.00000143,0.00000153,7621517.00000000,2019-09-26 08:59:59.999,11.43957106,1566,3972469.00000000,5.99512519,0
126,2019-09-26 09:00:00.000,0.00000153,0.00000164,0.00000147,0.00000159,6261928.00000000,2019-09-27 08:59:59.999,9.78843808,1475,3245557.00000000,5.09591825,0
127,2019-09-27 09:00:00.000,0.00000159,0.00000167,0.00000157,0.00000164,6983043.00000000,2019-09-28 08:59:59.999,11.28504290,1171,3100485.00000000,5.04198797,0
128,2019-09-28 09:00:00.000,0.00000164,0.00000176,0.00000164,0.00000172,8317896.00000000,2019-09-29 08:59:59.999,14.18008624,1437,4113052.00000000,7.02544514,0
129,2019-09-29 09:00:00.000,0.00000172,0.00000182,0.00000160,0.00000165,9865451.00000000,2019-09-30 08:59:59.999,16.97924696,2181,4442028.00000000,7.71781343,0
130,2019-09-30 09:00:00.000,0.00000165,0.00000187,0.00000157,0.00000177,17671059.00000000,2019-10-01 08:59:59.999,30.99203424,2619,10073962.00000000,17.73681229,0
131,2019-10-01 09:00:00.000,0.00000178,0.00000203,0.00000173,0.00000190,77696367.00000000,2019-10-02 08:59:59.999,147.86551073,6761,49764846.00000000,95.16819738,0
132,2019-10-02 09:00:00.000,0.00000190,0.00000202,0.00000186,0.00000192,48343375.00000000,2019-10-03 08:59:59.999,94.71691382,5331,26217984.00000000,51.59955928,0
133,2019-10-03 09:00:00.000,0.00000191,0.00000194,0.00000182,0.00000187,9790922.00000000,2019-10-04 08:59:59.999,18.42357745,2183,3362985.00000000,6.35978709,0
134,2019-10-04 09:00:00.000,0.00000188,0.00000190,0.00000183,0.00000185,6309075.00000000,2019-10-05 08:59:59.999,11.79514971,1592,2633907.00000000,4.94455785,0
135,2019-10-05 09:00:00.000,0.00000185,0.00000187,0.00000176,0.00000179,8582083.00000000,2019-10-06 08:59:59.999,15.54832135,1769,3301307.00000000,5.99505193,0
136,2019-10-06 09:00:00.000,0.00000180,0.00000187,0.00000176,0.00000185,12281160.00000000,2019-10-07 08:59:59.999,22.22232817,1739,6447738.00000000,11.69704326,0
137,2019-10-07 09:00:00.000,0.00000185,0.00000205,0.00000183,0.00000203,35831460.00000000,2019-10-08 08:59:59.999,70.34496040,7021,21170409.00000000,41.60334492,0
138,2019-10-08 09:00:00.000,0.00000204,0.00000211,0.00000186,0.00000195,60756666.00000000,2019-10-09 08:59:59.999,120.39764860,10578,26536220.00000000,52.81154739,0
139,2019-10-09 09:00:00.000,0.00000195,0.00000199,0.00000167,0.00000177,24758468.00000000,2019-10-10 08:59:59.999,45.46694860,3970,10119560.00000000,18.66622127,0
140,2019-10-10 09:00:00.000,0.00000177,0.00000178,0.00000162,0.00000164,12061646.00000000,2019-10-11 08:59:59.999,20.41067690,1706,5538963.00000000,9.41729536,0
141,2019-10-11 09:00:00.000,0.00000164,0.00000168,0.00000152,0.00000166,11356458.00000000,2019-10-12 08:59:59.999,18.36113867,1931,4206419.00000000,6.82468480,0
142,2019-10-12 09:00:00.000,0.00000166,0.00000175,0.00000164,0.00000171,11635496.00000000,2019-10-13 08:59:59.999,19.69654399,1634,6212825.00000000,10.54654011,0
143,2019-10-13 09:00:00.000,0.00000171,0.00000173,0.00000161,0.00000167,7895467.00000000,2019-10-14 08:59:59.999,13.13503684,1371,2844855.00000000,4.74181500,0
144,2019-10-14 09:00:00.000,0.00000167,0.00000172,0.00000166,0.00000168,4356291.00000000,2019-10-15 08:59:59.999,7.35782037,687,1532071.00000000,2.59550910,0
145,2019-10-15 09:00:00.000,0.00000169,0.00000174,0.00000162,0.00000165,7629024.00000000,2019-10-16 08:59:59.999,12.86211884,1369,3842967.00000000,6.50509596,0
146,2019-10-16 09:00:00.000,0.00000165,0.00000167,0.00000153,0.00000158,7319094.00000000,2019-10-17 08:59:59.999,11.64830692,1871,3513660.00000000,5.60451688,0
147,2019-10-17 09:00:00.000,0.00000159,0.00000168,0.00000154,0.00000164,6801013.00000000,2019-10-18 08:59:59.999,11.02316389,1256,3769283.00000000,6.11911979,0
148,2019-10-18 09:00:00.000,0.00000163,0.00000164,0.00000154,0.00000160,4572648.00000000,2019-10-19 08:59:59.999,7.25208014,961,1457514.00000000,2.32039119,0
149,2019-10-19 09:00:00.000,0.00000160,0.00000160,0.00000157,0.00000159,2136509.00000000,2019-10-20 08:59:59.999,3.38445610,454,907135.00000000,1.44208651,0
150,2019-10-20 09:00:00.000,0.00000157,0.00000164,0.00000157,0.00000159,4421856.00000000,2019-10-21 08:59:59.999,7.06861324,801,2022518.00000000,3.24596751,0
151,2019-10-21 09:00:00.000,0.00000158,0.00000165,0.00000157,0.00000161,4159530.00000000,2019-10-22 08:59:59.999,6.72638821,1059,1550206.00000000,2.51539690,0
152,2019-10-22 09:00:00.000,0.00000161,0.00000165,0.00000160,0.00000162,4164653.00000000,2019-10-23 08:59:59.999,6.77939409,826,1573599.00000000,2.57147405,0
153,2019-10-23 09:00:00.000,0.00000162,0.00000163,0.00000146,0.00000154,12115599.00000000,2019-10-24 08:59:59.999,18.67337605,2790,5127966.00000000,7.90001536,0
154,2019-10-24 09:00:00.000,0.00000154,0.00000159,0.00000148,0.00000157,7100655.00000000,2019-10-25 08:59:59.999,10.90526433,1297,3736674.00000000,5.76844834,0
155,2019-10-25 09:00:00.000,0.00000157,0.00000158,0.00000140,0.00000143,10726726.00000000,2019-10-26 08:59:59.999,16.04423646,1526,4022795.00000000,6.04500056,0
