,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
40,2019-07-02 09:00:00.000,0.00000458,0.00000472,0.00000419,0.00000425,15954896.00000000,2019-07-03 08:59:59.999,71.17836596,5153,7469397.00000000,33.38471064,0
41,2019-07-03 09:00:00.000,0.00000425,0.00000558,0.00000401,0.00000438,112653068.00000000,2019-07-04 08:59:59.999,549.19719433,27589,51335802.00000000,251.13638431,0
42,2019-07-04 09:00:00.000,0.00000439,0.00000577,0.00000426,0.00000531,202309622.00000000,2019-07-05 08:59:59.999,1026.26385171,50266,92983485.00000000,472.51624525,0
43,2019-07-05 09:00:00.000,0.00000531,0.00000580,0.00000491,0.00000494,77016670.00000000,2019-07-06 08:59:59.999,407.89016133,21740,33749035.00000000,179.51872339,0
44,2019-07-06 09:00:00.000,0.00000494,0.00000496,0.00000445,0.00000460,35882623.00000000,2019-07-07 08:59:59.999,166.62912108,11566,13812832.00000000,64.03216930,0
45,2019-07-07 09:00:00.000,0.00000461,0.00000486,0.00000450,0.00000453,21530095.00000000,2019-07-08 08:59:59.999,100.73552108,6623,9872494.00000000,46.22618059,0
46,2019-07-08 09:00:00.000,0.00000453,0.00000460,0.00000408,0.00000420,25495684.00000000,2019-07-09 08:59:59.999,110.09241098,6687,11858650.00000000,51.40737338,0
47,2019-07-09 09:00:00.000,0.00000420,0.00000454,0.00000402,0.00000423,22821478.00000000,2019-07-10 08:59:59.999,97.45264770,6350,9984042.00000000,42.65813327,0
48,2019-07-10 09:00:00.000,0.00000423,0.00000433,0.00000377,0.00000407,18605128.00000000,2019-07-11 08:59:59.999,74.21892583,5673,8649442.00000000,34.66068885,0
49,2019-07-11 09:00:00.000,0.00000407,0.00000419,0.00000388,0.00000396,13415775.00000000,2019-07-12 08:59:59.999,53.75284355,4301,7247567.00000000,29.02863508,0
50,2019-07-12 09:00:00.000,0.00000396,0.00000424,0.00000395,0.00000399,11144036.00000000,2019-07-13 08:59:59.999,45.39081790,3289,5539058.00000000,22.63165913,0
