,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
35,2019-06-27 09:00:00.000,0.00000108,0.00000140,0.00000104,0.00000131,775043479.00000000,2019-06-28 08:59:59.999,985.42503808,23755,384625161.00000000,490.19446978,0
36,2019-06-28 09:00:00.000,0.00000131,0.00000133,0.00000115,0.00000117,469924092.00000000,2019-06-29 08:59:59.999,576.46657939,12458,226118532.00000000,278.57958441,0
37,2019-06-29 09:00:00.000,0.00000117,0.00000145,0.00000117,0.00000142,727730867.00000000,2019-06-30 08:59:59.999,979.21952245,19708,375003533.00000000,506.19580680,0
38,2019-06-30 09:00:00.000,0.00000141,0.00000185,0.00000139,0.00000158,1921451113.00000000,2019-07-01 08:59:59.999,3206.84315257,48926,932606655.00000000,1556.49947337,0
39,2019-07-01 09:00:00.000,0.00000158,0.00000179,0.00000156,0.00000175,427766741.00000000,2019-07-02 08:59:59.999,708.20293724,16943,232226433.00000000,386.22376252,0
40,2019-07-02 09:00:00.000,0.00000175,0.00000184,0.00000148,0.00000155,499384112.00000000,2019-07-03 08:59:59.999,830.01363583,18609,218254142.00000000,363.01408140,0
41,2019-07-03 09:00:00.000,0.00000155,0.00000177,0.00000143,0.00000149,767759675.00000000,2019-07-04 08:59:59.999,1230.92144014,26414,374171744.00000000,602.51952947,0
42,2019-07-04 09:00:00.000,0.00000149,0.00000158,0.00000138,0.00000145,483549254.00000000,2019-07-05 08:59:59.999,699.45505566,16407,227293783.00000000,328.89177278,0
43,2019-07-05 09:00:00.000,0.00000146,0.00000164,0.00000143,0.00000158,476551799.00000000,2019-07-06 08:59:59.999,733.82031608,17111,229491260.00000000,354.46312239,0
44,2019-07-06 09:00:00.000,0.00000158,0.00000158,0.00000133,0.00000141,746117596.00000000,2019-07-07 08:59:59.999,1045.87775481,20805,397879743.00000000,557.06293853,0
45,2019-07-07 09:00:00.000,0.00000141,0.00000146,0.00000136,0.00000138,249534838.00000000,2019-07-08 08:59:59.999,352.31852573,8343,109163750.00000000,154.57258608,0
46,2019-07-08 09:00:00.000,0.00000138,0.00000152,0.00000118,0.00000121,635421104.00000000,2019-07-09 08:59:59.999,856.82545558,19310,296136771.00000000,401.22080577,0
47,2019-07-09 09:00:00.000,0.00000121,0.00000123,0.00000112,0.00000113,372674829.00000000,2019-07-10 08:59:59.999,435.34780233,11284,171498756.00000000,200.82770279,0
48,2019-07-10 09:00:00.000,0.00000113,0.00000118,0.00000099,0.00000110,573331003.00000000,2019-07-11 08:59:59.999,624.91106384,14238,284851713.00000000,312.02976653,0
49,2019-07-11 09:00:00.000,0.00000110,0.00000119,0.00000099,0.00000103,379501794.00000000,2019-07-12 08:59:59.999,406.68686503,9690,153474267.00000000,165.69116931,0
50,2019-07-12 09:00:00.000,0.00000103,0.00000116,0.00000100,0.00000108,466100884.00000000,2019-07-13 08:59:59.999,507.44058667,11525,238877593.00000000,260.52790933,0
51,2019-07-13 09:00:00.000,0.00000108,0.00000124,0.00000107,0.00000119,496880774.00000000,2019-07-14 08:59:59.999,586.70544644,14196,235904822.00000000,278.74664310,0
52,2019-07-14 09:00:00.000,0.00000120,0.00000125,0.00000111,0.00000112,229419994.00000000,2019-07-15 08:59:59.999,268.44620087,8972,112168144.00000000,131.73841537,0
53,2019-07-15 09:00:00.000,0.00000112,0.00000113,0.00000102,0.00000104,169219983.00000000,2019-07-16 08:59:59.999,179.53500283,7002,70352798.00000000,74.81181165,0
54,2019-07-16 09:00:00.000,0.00000103,0.00000110,0.00000101,0.00000103,151135349.00000000,2019-07-17 08:59:59.999,157.51944717,5878,74338892.00000000,77.78874061,0
