,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
12,2019-05-13 09:00:00.000,0.00004100,0.00004230,0.00003460,0.00003540,2175034.37000000,2019-05-14 08:59:59.999,86.09971643,2867,1397610.56000000,55.84519345,0
13,2019-05-14 09:00:00.000,0.00003550,0.00003670,0.00003480,0.00003560,1000095.42000000,2019-05-15 08:59:59.999,35.51160507,1798,697803.25000000,24.77748458,0
14,2019-05-15 09:00:00.000,0.00003570,0.00004390,0.00003500,0.00004180,1837695.91000000,2019-05-16 08:59:59.999,72.79624322,4492,940697.03000000,37.08863888,0
15,2019-05-16 09:00:00.000,0.00004180,0.00004460,0.00003910,0.00004010,1707716.31000000,2019-05-17 08:59:59.999,69.96983335,2873,1011501.94000000,41.30524745,0
16,2019-05-17 09:00:00.000,0.00004010,0.00004100,0.00003810,0.00004030,2280530.64000000,2019-05-18 08:59:59.999,90.59953381,2558,1549558.11000000,61.58657619,0
17,2019-05-18 09:00:00.000,0.00004030,0.00004200,0.00003940,0.00004040,1124238.58000000,2019-05-19 08:59:59.999,45.66559194,2276,560063.96000000,22.79048915,0
18,2019-05-19 09:00:00.000,0.00004040,0.00004160,0.00003900,0.00003990,1913639.63000000,2019-05-20 08:59:59.999,77.07037142,3316,686422.51000000,27.72081008,0
19,2019-05-20 09:00:00.000,0.00003980,0.00004250,0.00003950,0.00004010,1736263.91000000,2019-05-21 08:59:59.999,70.79057046,3263,573967.33000000,23.52564982,0
20,2019-05-21 09:00:00.000,0.00004020,0.00004200,0.00004010,0.00004090,1787199.93000000,2019-05-22 08:59:59.999,73.50460945,2825,692355.69000000,28.55270824,0
21,2019-05-22 09:00:00.000,0.00004090,0.00004390,0.00004040,0.00004150,3742574.56000000,2019-05-23 08:59:59.999,157.76390866,5355,1515845.43000000,64.05506566,0
22,2019-05-23 09:00:00.000,0.00004160,0.00004800,0.00004060,0.00004640,2815241.93000000,2019-05-24 08:59:59.999,122.34149656,5644,1365702.54000000,60.09086162,0
23,2019-05-24 09:00:00.000,0.00004640,0.00004750,0.00004150,0.00004260,3234911.21000000,2019-05-25 08:59:59.999,144.16362177,6831,1280288.56000000,57.25641923,0
24,2019-05-25 09:00:00.000,0.00004290,0.00004290,0.00004010,0.00004120,1190570.50000000,2019-05-26 08:59:59.999,49.17350233,2081,435930.30000000,18.02733168,0
25,2019-05-26 09:00:00.000,0.00004140,0.00004400,0.00003900,0.00004000,2789875.07000000,2019-05-27 08:59:59.999,118.14774619,3560,1558434.50000000,66.53793071,0
26,2019-05-27 09:00:00.000,0.00004000,0.00004580,0.00004000,0.00004410,2404838.56000000,2019-05-28 08:59:59.999,104.53661382,6847,1199225.48000000,52.24619749,0
27,2019-05-28 09:00:00.000,0.00004410,0.00004510,0.00004220,0.00004290,1206479.94000000,2019-05-29 08:59:59.999,52.56099152,2971,524871.72000000,22.96355852,0
28,2019-05-29 09:00:00.000,0.00004280,0.00004600,0.00004220,0.00004440,1078436.29000000,2019-05-30 08:59:59.999,47.60017896,2403,568374.71000000,25.13094419,0
29,2019-05-30 09:00:00.000,0.00004440,0.00004500,0.00004050,0.00004130,1646106.01000000,2019-05-31 08:59:59.999,70.60297882,3064,798239.51000000,34.68946201,0
30,2019-05-31 09:00:00.000,0.00004130,0.00004390,0.00004050,0.00004250,825343.11000000,2019-06-01 08:59:59.999,34.70553818,2327,351086.11000000,14.79815349,0
31,2019-06-01 09:00:00.000,0.00004250,0.00004290,0.00004100,0.00004260,696237.43000000,2019-06-02 08:59:59.999,29.28934007,1270,423379.66000000,17.84649245,0
32,2019-06-02 09:00:00.000,0.00004260,0.00004480,0.00004130,0.00004250,2747349.09000000,2019-06-03 08:59:59.999,118.69434833,3819,1892470.32000000,82.22668745,0
33,2019-06-03 09:00:00.000,0.00004250,0.00004380,0.00004100,0.00004260,2865669.50000000,2019-06-04 08:59:59.999,121.45185518,3053,2169363.11000000,91.89034254,0
34,2019-06-04 09:00:00.000,0.00004230,0.00004340,0.00004150,0.00004310,916262.87000000,2019-06-05 08:59:59.999,38.93735659,2358,481172.33000000,20.51586625,0
35,2019-06-05 09:00:00.000,0.00004320,0.00004740,0.00004290,0.00004660,2849864.28000000,2019-06-06 08:59:59.999,129.65126560,6860,1427490.94000000,64.87873966,0
36,2019-06-06 09:00:00.000,0.00004660,0.00004720,0.00004400,0.00004540,1563235.96000000,2019-06-07 08:59:59.999,70.95876870,3679,699055.13000000,31.78550666,0
37,2019-06-07 09:00:00.000,0.00004550,0.00004620,0.00004400,0.00004540,840934.57000000,2019-06-08 08:59:59.999,38.02317531,2243,436644.75000000,19.84033112,0
38,2019-06-08 09:00:00.000,0.00004570,0.00004600,0.00004380,0.00004490,1832804.86000000,2019-06-09 08:59:59.999,82.11272291,2477,1138218.32000000,51.04191724,0
39,2019-06-09 09:00:00.000,0.00004480,0.00004610,0.00004420,0.00004500,2787684.49000000,2019-06-10 08:59:59.999,125.67937313,3600,1995886.94000000,89.91249230,0
40,2019-06-10 09:00:00.000,0.00004490,0.00004680,0.00004470,0.00004550,846721.95000000,2019-06-11 08:59:59.999,38.74846188,2323,415633.42000000,19.09075210,0
41,2019-06-11 09:00:00.000,0.00004550,0.00004860,0.00004510,0.00004840,2355193.09000000,2019-06-12 08:59:59.999,111.10961320,4682,1223512.37000000,57.77109746,0
42,2019-06-12 09:00:00.000,0.00004840,0.00004880,0.00004630,0.00004850,1934325.02000000,2019-06-13 08:59:59.999,91.77164605,3416,1104226.19000000,52.34386488,0
43,2019-06-13 09:00:00.000,0.00004860,0.00005140,0.00004730,0.00004880,3343713.59000000,2019-06-14 08:59:59.999,165.19132950,8076,1560929.33000000,77.32953583,0
44,2019-06-14 09:00:00.000,0.00004910,0.00004930,0.00004130,0.00004190,2639130.54000000,2019-06-15 08:59:59.999,118.55187341,6193,927662.93000000,41.67850285,0
45,2019-06-15 09:00:00.000,0.00004190,0.00004600,0.00004170,0.00004300,1530396.51000000,2019-06-16 08:59:59.999,67.15994361,4405,715271.77000000,31.41514324,0
46,2019-06-16 09:00:00.000,0.00004310,0.00004490,0.00004060,0.00004250,1238110.55000000,2019-06-17 08:59:59.999,52.73871596,3042,623762.24000000,26.72642858,0
47,2019-06-17 09:00:00.000,0.00004230,0.00004250,0.00004060,0.00004150,1020649.69000000,2019-06-18 08:59:59.999,42.23869926,2113,561902.21000000,23.30807649,0
48,2019-06-18 09:00:00.000,0.00004150,0.00004750,0.00004080,0.00004220,2637302.60000000,2019-06-19 08:59:59.999,112.54082021,4779,1397311.05000000,60.17061186,0
49,2019-06-19 09:00:00.000,0.00004210,0.00004500,0.00004180,0.00004210,1131338.39000000,2019-06-20 08:59:59.999,48.98917909,2828,615174.61000000,26.61726212,0
50,2019-06-20 09:00:00.000,0.00004220,0.00004450,0.00004170,0.00004250,1532095.58000000,2019-06-21 08:59:59.999,65.18960092,2850,796027.02000000,33.90373008,0
51,2019-06-21 09:00:00.000,0.00004260,0.00005190,0.00004220,0.00004650,17171768.03000000,2019-06-22 08:59:59.999,805.68227442,23127,6001355.59000000,281.24115349,0
52,2019-06-22 09:00:00.000,0.00004660,0.00005150,0.00003600,0.00003830,19043285.49000000,2019-06-23 08:59:59.999,874.40871107,28957,8288376.71000000,384.93968365,0
53,2019-06-23 09:00:00.000,0.00003810,0.00003950,0.00003400,0.00003540,2614253.00000000,2019-06-24 08:59:59.999,97.61546187,5793,977877.31000000,36.59005013,0
