,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
95,2019-08-26 09:00:00.000,0.00000131,0.00000132,0.00000124,0.00000126,40911213.00000000,2019-08-27 08:59:59.999,51.85335322,4743,19737356.00000000,25.07486206,0
96,2019-08-27 09:00:00.000,0.00000126,0.00000129,0.00000125,0.00000127,29650134.00000000,2019-08-28 08:59:59.999,37.48335122,3353,12861422.00000000,16.32281212,0
97,2019-08-28 09:00:00.000,0.00000127,0.00000128,0.00000118,0.00000121,44564186.00000000,2019-08-29 08:59:59.999,55.01603765,6197,19631110.00000000,24.39114175,0
98,2019-08-29 09:00:00.000,0.00000121,0.00000133,0.00000118,0.00000132,37729053.00000000,2019-08-30 08:59:59.999,46.96915693,7095,20268393.00000000,25.37518441,0
99,2019-08-30 09:00:00.000,0.00000132,0.00000146,0.00000127,0.00000138,76563051.00000000,2019-08-31 08:59:59.999,104.38624421,8450,42021938.00000000,57.53678137,0
100,2019-08-31 09:00:00.000,0.00000137,0.00000182,0.00000136,0.00000148,322742837.00000000,2019-09-01 08:59:59.999,517.17378577,25122,155987613.00000000,250.99624260,0
101,2019-09-01 09:00:00.000,0.00000149,0.00000149,0.00000128,0.00000131,221831839.00000000,2019-09-02 08:59:59.999,306.11529939,12219,86855204.00000000,120.06524302,0
102,2019-09-02 09:00:00.000,0.00000131,0.00000132,0.00000116,0.00000118,122187708.00000000,2019-09-03 08:59:59.999,151.00207689,8617,51435953.00000000,63.79605120,0
103,2019-09-03 09:00:00.000,0.00000118,0.00000119,0.00000109,0.00000113,62746118.00000000,2019-09-04 08:59:59.999,71.30298365,3644,27548737.00000000,31.41373591,0
104,2019-09-04 09:00:00.000,0.00000113,0.00000122,0.00000111,0.00000113,88510783.00000000,2019-09-05 08:59:59.999,102.23647266,5287,32476999.00000000,37.63837626,0
105,2019-09-05 09:00:00.000,0.00000112,0.00000113,0.00000106,0.00000106,55326743.00000000,2019-09-06 08:59:59.999,60.52581616,3350,20436627.00000000,22.36570240,0
106,2019-09-06 09:00:00.000,0.00000107,0.00000107,0.00000096,0.00000100,92885177.00000000,2019-09-07 08:59:59.999,93.26583976,6044,40754330.00000000,40.97940173,0
107,2019-09-07 09:00:00.000,0.00000100,0.00000105,0.00000096,0.00000102,61428063.00000000,2019-09-08 08:59:59.999,62.18963682,3803,21724709.00000000,22.04729992,0
108,2019-09-08 09:00:00.000,0.00000102,0.00000132,0.00000094,0.00000112,506299995.00000000,2019-09-09 08:59:59.999,535.55808114,34878,237039068.00000000,252.33821912,0
109,2019-09-09 09:00:00.000,0.00000112,0.00000113,0.00000095,0.00000101,226689832.00000000,2019-09-10 08:59:59.999,228.54690141,22705,77584428.00000000,78.87094950,0
110,2019-09-10 09:00:00.000,0.00000101,0.00000115,0.00000097,0.00000100,199457319.00000000,2019-09-11 08:59:59.999,204.20210469,16995,85469090.00000000,89.01354773,0
