,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
31,2019-06-23 09:00:00.000,0.00005660,0.00005800,0.00005360,0.00005600,3192097.42000000,2019-06-24 08:59:59.999,177.98819213,3125,2745784.94000000,152.96329481,0
32,2019-06-24 09:00:00.000,0.00005610,0.00006200,0.00005580,0.00005790,2430961.77000000,2019-06-25 08:59:59.999,141.45001555,7101,1322023.85000000,76.95599734,0
33,2019-06-25 09:00:00.000,0.00005790,0.00005830,0.00005300,0.00005410,2370975.61000000,2019-06-26 08:59:59.999,131.09730087,3698,1588002.68000000,87.81636574,0
34,2019-06-26 09:00:00.000,0.00005400,0.00005490,0.00004120,0.00004430,2642958.20000000,2019-06-27 08:59:59.999,125.04466574,8025,1256307.95000000,59.27515798,0
35,2019-06-27 09:00:00.000,0.00004450,0.00004960,0.00004370,0.00004690,3509430.12000000,2019-06-28 08:59:59.999,162.60286471,7167,1886654.56000000,87.28076141,0
36,2019-06-28 09:00:00.000,0.00004730,0.00004730,0.00004260,0.00004400,1240270.26000000,2019-06-29 08:59:59.999,55.86625390,3586,605839.58000000,27.28125641,0
37,2019-06-29 09:00:00.000,0.00004400,0.00004670,0.00004300,0.00004640,3661876.27000000,2019-06-30 08:59:59.999,166.32048836,3694,2806867.18000000,127.62817507,0
38,2019-06-30 09:00:00.000,0.00004630,0.00004790,0.00004520,0.00004750,1142780.75000000,2019-07-01 08:59:59.999,53.38244731,2385,587043.17000000,27.44700289,0
39,2019-07-01 09:00:00.000,0.00004750,0.00005300,0.00004740,0.00005120,3426029.86000000,2019-07-02 08:59:59.999,172.81819483,4414,2570987.36000000,129.63538818,0
40,2019-07-02 09:00:00.000,0.00005140,0.00005490,0.00005040,0.00005130,2446129.97000000,2019-07-03 08:59:59.999,128.01630091,4034,1769749.53000000,92.37446776,0
41,2019-07-03 09:00:00.000,0.00005130,0.00005130,0.00004650,0.00004670,2349398.05000000,2019-07-04 08:59:59.999,115.09071762,3809,1632840.14000000,80.19488065,0
42,2019-07-04 09:00:00.000,0.00004670,0.00004950,0.00004640,0.00004950,708175.79000000,2019-07-05 08:59:59.999,33.63861772,2014,331745.19000000,15.75568085,0
43,2019-07-05 09:00:00.000,0.00004960,0.00005320,0.00004860,0.00005260,5403038.06000000,2019-07-06 08:59:59.999,279.13506850,3985,4579794.24000000,237.02430312,0
44,2019-07-06 09:00:00.000,0.00005270,0.00005540,0.00005010,0.00005310,2275048.88000000,2019-07-07 08:59:59.999,119.74777447,5752,1038978.43000000,54.85079985,0
45,2019-07-07 09:00:00.000,0.00005300,0.00005910,0.00005300,0.00005600,6947593.74000000,2019-07-08 08:59:59.999,384.34085067,7518,5299768.27000000,292.16829531,0
46,2019-07-08 09:00:00.000,0.00005600,0.00005790,0.00004970,0.00005090,5745534.24000000,2019-07-09 08:59:59.999,306.00159117,6559,4203717.52000000,223.45567322,0
47,2019-07-09 09:00:00.000,0.00005100,0.00005120,0.00004700,0.00004830,1361759.30000000,2019-07-10 08:59:59.999,66.11516529,3008,679193.27000000,32.98390944,0
48,2019-07-10 09:00:00.000,0.00004840,0.00004940,0.00004510,0.00004830,1139931.93000000,2019-07-11 08:59:59.999,53.69433258,3053,491860.74000000,23.20085681,0
49,2019-07-11 09:00:00.000,0.00004820,0.00004900,0.00004110,0.00004320,2439820.44000000,2019-07-12 08:59:59.999,106.51826130,5587,1296419.44000000,56.32209833,0
50,2019-07-12 09:00:00.000,0.00004320,0.00004430,0.00004030,0.00004290,2637253.23000000,2019-07-13 08:59:59.999,112.43522916,4740,1581127.05000000,67.69957295,0
51,2019-07-13 09:00:00.000,0.00004300,0.00004410,0.00004120,0.00004180,819479.23000000,2019-07-14 08:59:59.999,34.93693388,2614,336068.66000000,14.34042846,0
52,2019-07-14 09:00:00.000,0.00004190,0.00004200,0.00003940,0.00004000,2534789.09000000,2019-07-15 08:59:59.999,102.20453966,3306,1878781.84000000,75.69433668,0
53,2019-07-15 09:00:00.000,0.00004010,0.00004010,0.00003560,0.00003720,5718996.39000000,2019-07-16 08:59:59.999,212.60348455,4243,4670074.89000000,173.40451482,0
54,2019-07-16 09:00:00.000,0.00003720,0.00003860,0.00003300,0.00003370,2518330.11000000,2019-07-17 08:59:59.999,89.15073968,4761,1447497.05000000,51.63794542,0
55,2019-07-17 09:00:00.000,0.00003350,0.00003500,0.00003260,0.00003430,3590450.40000000,2019-07-18 08:59:59.999,121.95982360,4281,2651460.98000000,90.42956935,0
56,2019-07-18 09:00:00.000,0.00003420,0.00003610,0.00003330,0.00003350,2935640.72000000,2019-07-19 08:59:59.999,100.49106006,3168,2097623.46000000,71.40179293,0
57,2019-07-19 09:00:00.000,0.00003370,0.00003770,0.00003350,0.00003730,8021469.58000000,2019-07-20 08:59:59.999,286.52729116,6400,6957311.68000000,248.82343815,0
58,2019-07-20 09:00:00.000,0.00003730,0.00003880,0.00003500,0.00003650,2676650.07000000,2019-07-21 08:59:59.999,99.80239760,4620,1652738.79000000,61.90202927,0
59,2019-07-21 09:00:00.000,0.00003630,0.00003880,0.00003600,0.00003800,3370591.45000000,2019-07-22 08:59:59.999,126.52963158,4046,2366618.24000000,88.92624630,0
60,2019-07-22 09:00:00.000,0.00003790,0.00004070,0.00003760,0.00003990,3878944.40000000,2019-07-23 08:59:59.999,154.84373305,4133,2993687.18000000,119.68836316,0
61,2019-07-23 09:00:00.000,0.00004010,0.00004380,0.00003810,0.00003950,2990593.35000000,2019-07-24 08:59:59.999,119.37098765,4646,2036172.61000000,81.16593064,0
62,2019-07-24 09:00:00.000,0.00003930,0.00004040,0.00003750,0.00004000,3249437.17000000,2019-07-25 08:59:59.999,128.51055502,2376,2621525.15000000,103.91005875,0
63,2019-07-25 09:00:00.000,0.00004000,0.00004190,0.00003860,0.00004090,6904987.47000000,2019-07-26 08:59:59.999,281.89708998,3622,6300217.24000000,257.46239602,0
64,2019-07-26 09:00:00.000,0.00004090,0.00004210,0.00004060,0.00004100,1017255.28000000,2019-07-27 08:59:59.999,42.04485121,1987,461077.26000000,19.06477003,0
