,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
21,2019-06-13 09:00:00.000,0.00004439,0.00004651,0.00004294,0.00004315,774343.00000000,2019-06-14 08:59:59.999,34.58420315,2968,324519.00000000,14.52863071,0
22,2019-06-14 09:00:00.000,0.00004297,0.00004371,0.00003874,0.00003876,609548.00000000,2019-06-15 08:59:59.999,24.93242943,2210,232535.00000000,9.45069556,0
23,2019-06-15 09:00:00.000,0.00003906,0.00004264,0.00003877,0.00003897,793931.00000000,2019-06-16 08:59:59.999,31.77590565,2459,414551.00000000,16.65112937,0
24,2019-06-16 09:00:00.000,0.00003897,0.00003939,0.00003651,0.00003859,640002.00000000,2019-06-17 08:59:59.999,24.09689488,2273,240826.00000000,9.06634263,0
25,2019-06-17 09:00:00.000,0.00003859,0.00004599,0.00003748,0.00004504,4407828.00000000,2019-06-18 08:59:59.999,187.72891703,17804,2190167.00000000,93.50013816,0
26,2019-06-18 09:00:00.000,0.00004491,0.00004555,0.00004027,0.00004076,1543646.00000000,2019-06-19 08:59:59.999,65.68072054,6298,656806.00000000,28.04816372,0
27,2019-06-19 09:00:00.000,0.00004077,0.00004100,0.00003874,0.00003886,827375.00000000,2019-06-20 08:59:59.999,33.15626835,2408,418795.00000000,16.80117972,0
28,2019-06-20 09:00:00.000,0.00003882,0.00004067,0.00003748,0.00003763,1114940.00000000,2019-06-21 08:59:59.999,43.70214880,4106,564231.00000000,22.22550360,0
29,2019-06-21 09:00:00.000,0.00003763,0.00004400,0.00003674,0.00003679,1731135.00000000,2019-06-22 08:59:59.999,69.47451679,6118,763624.00000000,30.71549163,0
30,2019-06-22 09:00:00.000,0.00003675,0.00004354,0.00003674,0.00003927,2387956.00000000,2019-06-23 08:59:59.999,94.76920013,8796,1137181.00000000,45.34527529,0
31,2019-06-23 09:00:00.000,0.00003933,0.00004091,0.00003563,0.00003654,884629.00000000,2019-06-24 08:59:59.999,34.06470982,3333,422842.00000000,16.33721442,0
32,2019-06-24 09:00:00.000,0.00003674,0.00003823,0.00003613,0.00003657,365810.00000000,2019-06-25 08:59:59.999,13.54612850,1564,151683.00000000,5.62991406,0
33,2019-06-25 09:00:00.000,0.00003650,0.00004300,0.00003425,0.00003667,1824798.00000000,2019-06-26 08:59:59.999,69.99497088,6231,865833.00000000,33.66115575,0
34,2019-06-26 09:00:00.000,0.00003638,0.00003660,0.00003000,0.00003221,983193.00000000,2019-06-27 08:59:59.999,32.38242351,3580,388376.00000000,12.78797669,0
35,2019-06-27 09:00:00.000,0.00003202,0.00003489,0.00003174,0.00003238,1079966.00000000,2019-06-28 08:59:59.999,35.74351065,2847,538778.00000000,17.90425139,0
36,2019-06-28 09:00:00.000,0.00003240,0.00003336,0.00002950,0.00002984,676070.00000000,2019-06-29 08:59:59.999,21.13036089,2150,361392.00000000,11.30693415,0
37,2019-06-29 09:00:00.000,0.00002972,0.00003031,0.00002625,0.00002960,4695506.00000000,2019-06-30 08:59:59.999,132.28399274,9309,2128207.00000000,59.89633591,0
38,2019-06-30 09:00:00.000,0.00002961,0.00002978,0.00002852,0.00002923,1009181.00000000,2019-07-01 08:59:59.999,29.53034059,2527,469103.00000000,13.73061150,0
39,2019-07-01 09:00:00.000,0.00002914,0.00003133,0.00002877,0.00003052,1400237.00000000,2019-07-02 08:59:59.999,42.34215610,3254,736309.00000000,22.25231672,0
