,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
25,2019-06-17 09:00:00.000,0.00010718,0.00011100,0.00010267,0.00010873,3536729.00000000,2019-06-18 08:59:59.999,381.24985635,17794,2458554.00000000,265.56231129,0
26,2019-06-18 09:00:00.000,0.00010874,0.00011760,0.00010615,0.00010757,4770332.00000000,2019-06-19 08:59:59.999,523.61256114,20861,3610478.00000000,396.44596779,0
27,2019-06-19 09:00:00.000,0.00010741,0.00011604,0.00010720,0.00011245,6622510.00000000,2019-06-20 08:59:59.999,737.77322800,24359,5086158.00000000,565.96014847,0
28,2019-06-20 09:00:00.000,0.00011223,0.00011627,0.00010163,0.00010475,4914341.00000000,2019-06-21 08:59:59.999,548.28935030,18377,3775403.00000000,423.28430907,0
29,2019-06-21 09:00:00.000,0.00010484,0.00010850,0.00009150,0.00009155,2953443.00000000,2019-06-22 08:59:59.999,304.24331564,15532,2104202.00000000,217.97954380,0
30,2019-06-22 09:00:00.000,0.00009152,0.00009341,0.00008033,0.00009014,3337509.00000000,2019-06-23 08:59:59.999,291.21224915,17531,2121652.00000000,185.22928313,0
31,2019-06-23 09:00:00.000,0.00009014,0.00009339,0.00008261,0.00008584,3159892.00000000,2019-06-24 08:59:59.999,285.27027921,15400,1888692.00000000,170.81977645,0
32,2019-06-24 09:00:00.000,0.00008573,0.00009229,0.00008420,0.00008536,2470813.00000000,2019-06-25 08:59:59.999,218.26124516,13441,1705326.00000000,151.14971904,0
33,2019-06-25 09:00:00.000,0.00008532,0.00008957,0.00007876,0.00007902,2796207.00000000,2019-06-26 08:59:59.999,239.97638118,10975,2108836.00000000,181.76095686,0
34,2019-06-26 09:00:00.000,0.00007906,0.00008285,0.00006362,0.00006841,3253490.00000000,2019-06-27 08:59:59.999,243.59134719,16802,2006137.00000000,152.34881073,0
35,2019-06-27 09:00:00.000,0.00006832,0.00007624,0.00006586,0.00007123,2710291.00000000,2019-06-28 08:59:59.999,192.62388688,12464,1752501.00000000,124.35529369,0
36,2019-06-28 09:00:00.000,0.00007093,0.00007359,0.00006914,0.00006997,591697.00000000,2019-06-29 08:59:59.999,42.15708992,4770,327871.00000000,23.39610964,0
37,2019-06-29 09:00:00.000,0.00006997,0.00007458,0.00006881,0.00007230,576403.00000000,2019-06-30 08:59:59.999,41.16582914,4119,288044.00000000,20.55429731,0
38,2019-06-30 09:00:00.000,0.00007244,0.00007520,0.00007097,0.00007442,640467.00000000,2019-07-01 08:59:59.999,46.86611432,4463,321875.00000000,23.55893172,0
39,2019-07-01 09:00:00.000,0.00007442,0.00008708,0.00007421,0.00008605,3676531.00000000,2019-07-02 08:59:59.999,302.59584802,19183,1953457.00000000,160.29989764,0
40,2019-07-02 09:00:00.000,0.00008617,0.00008750,0.00007741,0.00007866,1708678.00000000,2019-07-03 08:59:59.999,141.74939957,9568,898114.00000000,74.57026812,0
41,2019-07-03 09:00:00.000,0.00007855,0.00008593,0.00007450,0.00007791,1722620.00000000,2019-07-04 08:59:59.999,138.97668620,10438,848773.00000000,68.50743606,0
42,2019-07-04 09:00:00.000,0.00007856,0.00008377,0.00007690,0.00008001,1184860.00000000,2019-07-05 08:59:59.999,95.11509180,8410,620784.00000000,49.84649529,0
43,2019-07-05 09:00:00.000,0.00008000,0.00008711,0.00007879,0.00008663,1233792.00000000,2019-07-06 08:59:59.999,102.43225095,7558,662785.00000000,55.07871300,0
44,2019-07-06 09:00:00.000,0.00008711,0.00008899,0.00008211,0.00008617,1717315.00000000,2019-07-07 08:59:59.999,146.88081534,11360,838680.00000000,71.79607242,0
45,2019-07-07 09:00:00.000,0.00008646,0.00008878,0.00008218,0.00008251,919003.00000000,2019-07-08 08:59:59.999,78.25635325,7288,447751.00000000,38.20164344,0
46,2019-07-08 09:00:00.000,0.00008275,0.00008748,0.00007242,0.00007349,1492217.00000000,2019-07-09 08:59:59.999,118.78915733,9289,702472.00000000,55.97182034,0
47,2019-07-09 09:00:00.000,0.00007355,0.00007448,0.00006679,0.00006804,933876.00000000,2019-07-10 08:59:59.999,65.10171692,6114,481555.00000000,33.55596998,0
48,2019-07-10 09:00:00.000,0.00006833,0.00006840,0.00006032,0.00006536,866224.00000000,2019-07-11 08:59:59.999,55.85690370,5957,474014.00000000,30.59489016,0
49,2019-07-11 09:00:00.000,0.00006539,0.00006742,0.00006100,0.00006213,768168.00000000,2019-07-12 08:59:59.999,48.30004375,5823,440246.00000000,27.61381101,0
50,2019-07-12 09:00:00.000,0.00006204,0.00006389,0.00006081,0.00006205,634048.00000000,2019-07-13 08:59:59.999,39.28856293,4932,299395.00000000,18.58466340,0
51,2019-07-13 09:00:00.000,0.00006194,0.00006985,0.00006168,0.00006520,1028551.00000000,2019-07-14 08:59:59.999,67.23270468,8295,570466.00000000,37.20220054,0
52,2019-07-14 09:00:00.000,0.00006503,0.00006912,0.00006103,0.00006161,897924.00000000,2019-07-15 08:59:59.999,57.84284534,7983,453822.00000000,29.26932026,0
53,2019-07-15 09:00:00.000,0.00006162,0.00006289,0.00005564,0.00005637,956423.00000000,2019-07-16 08:59:59.999,56.62348222,6991,482685.00000000,28.50886744,0
54,2019-07-16 09:00:00.000,0.00005667,0.00005752,0.00005196,0.00005456,877833.00000000,2019-07-17 08:59:59.999,48.21959054,5819,474788.00000000,26.04082939,0
55,2019-07-17 09:00:00.000,0.00005439,0.00005749,0.00005420,0.00005506,686384.00000000,2019-07-18 08:59:59.999,38.36638090,5157,326562.00000000,18.28577801,0
56,2019-07-18 09:00:00.000,0.00005497,0.00005799,0.00005389,0.00005465,824450.00000000,2019-07-19 08:59:59.999,45.48329833,5125,462300.00000000,25.50031292,0
57,2019-07-19 09:00:00.000,0.00005446,0.00005541,0.00005280,0.00005485,491521.00000000,2019-07-20 08:59:59.999,26.58007926,3335,246998.00000000,13.38694602,0
58,2019-07-20 09:00:00.000,0.00005488,0.00005735,0.00005434,0.00005573,490580.00000000,2019-07-21 08:59:59.999,27.47738963,3345,185278.00000000,10.37933309,0
59,2019-07-21 09:00:00.000,0.00005555,0.00005750,0.00005539,0.00005596,724638.00000000,2019-07-22 08:59:59.999,40.88943878,4719,436047.00000000,24.61789842,0
60,2019-07-22 09:00:00.000,0.00005596,0.00005797,0.00005525,0.00005723,460872.00000000,2019-07-23 08:59:59.999,26.17943524,3577,213869.00000000,12.13215915,0
61,2019-07-23 09:00:00.000,0.00005724,0.00005774,0.00005485,0.00005637,466479.00000000,2019-07-24 08:59:59.999,26.33893671,3389,218137.00000000,12.31132109,0
62,2019-07-24 09:00:00.000,0.00005620,0.00005798,0.00005480,0.00005749,425216.00000000,2019-07-25 08:59:59.999,24.04562168,3031,216497.00000000,12.24799124,0
63,2019-07-25 09:00:00.000,0.00005736,0.00005810,0.00005616,0.00005683,651491.00000000,2019-07-26 08:59:59.999,37.06787233,3816,396479.00000000,22.55819432,0
64,2019-07-26 09:00:00.000,0.00005658,0.00006020,0.00005658,0.00005880,1544302.00000000,2019-07-27 08:59:59.999,90.09492245,7386,765759.00000000,44.72633202,0
65,2019-07-27 09:00:00.000,0.00005862,0.00005873,0.00005550,0.00005625,762611.00000000,2019-07-28 08:59:59.999,43.11483983,5015,395260.00000000,22.32723535,0
66,2019-07-28 09:00:00.000,0.00005624,0.00005723,0.00005462,0.00005602,553337.00000000,2019-07-29 08:59:59.999,31.04210538,3019,274851.00000000,15.44795516,0
67,2019-07-29 09:00:00.000,0.00005602,0.00005636,0.00005447,0.00005517,327234.00000000,2019-07-30 08:59:59.999,18.09400749,2408,127875.00000000,7.07579057,0
68,2019-07-30 09:00:00.000,0.00005514,0.00005590,0.00005362,0.00005445,394880.00000000,2019-07-31 08:59:59.999,21.57871930,2739,178346.00000000,9.75715677,0
69,2019-07-31 09:00:00.000,0.00005443,0.00005452,0.00005159,0.00005268,448444.00000000,2019-08-01 08:59:59.999,23.84950783,4092,218519.00000000,11.63423368,0
70,2019-08-01 09:00:00.000,0.00005257,0.00005258,0.00004644,0.00004816,882451.00000000,2019-08-02 08:59:59.999,43.88237188,5932,395162.00000000,19.64171289,0
71,2019-08-02 09:00:00.000,0.00004818,0.00004954,0.00004781,0.00004831,300809.00000000,2019-08-03 08:59:59.999,14.64787894,2778,160860.00000000,7.83326499,0
72,2019-08-03 09:00:00.000,0.00004832,0.00004852,0.00004682,0.00004714,311486.00000000,2019-08-04 08:59:59.999,14.87810937,2141,169698.00000000,8.10995127,0
73,2019-08-04 09:00:00.000,0.00004714,0.00005448,0.00004709,0.00005039,1335445.00000000,2019-08-05 08:59:59.999,68.16740633,9003,672293.00000000,34.40463122,0
74,2019-08-05 09:00:00.000,0.00005037,0.00005037,0.00004442,0.00004481,652197.00000000,2019-08-06 08:59:59.999,30.45945382,5276,361286.00000000,16.87769826,0
75,2019-08-06 09:00:00.000,0.00004488,0.00004540,0.00004221,0.00004357,571743.00000000,2019-08-07 08:59:59.999,24.89376476,4418,298536.00000000,13.02316545,0
76,2019-08-07 09:00:00.000,0.00004358,0.00004398,0.00004131,0.00004197,357884.00000000,2019-08-08 08:59:59.999,15.31425217,3239,181510.00000000,7.77518019,0
77,2019-08-08 09:00:00.000,0.00004192,0.00004216,0.00003909,0.00003909,444936.00000000,2019-08-09 08:59:59.999,17.96069189,3074,218565.00000000,8.82432289,0
78,2019-08-09 09:00:00.000,0.00003908,0.00003967,0.00003544,0.00003589,603995.00000000,2019-08-10 08:59:59.999,22.40760682,4354,328863.00000000,12.15507074,0
79,2019-08-10 09:00:00.000,0.00003589,0.00003833,0.00003575,0.00003798,589836.00000000,2019-08-11 08:59:59.999,21.72908915,2827,357086.00000000,13.13737579,0
80,2019-08-11 09:00:00.000,0.00003794,0.00003935,0.00003757,0.00003843,434072.00000000,2019-08-12 08:59:59.999,16.73708634,2822,228272.00000000,8.80481111,0
81,2019-08-12 09:00:00.000,0.00003824,0.00003894,0.00003799,0.00003826,290418.00000000,2019-08-13 08:59:59.999,11.19533145,1716,110895.00000000,4.27552577,0
82,2019-08-13 09:00:00.000,0.00003821,0.00003897,0.00003721,0.00003851,329076.00000000,2019-08-14 08:59:59.999,12.53646862,1921,173522.00000000,6.61786506,0
83,2019-08-14 09:00:00.000,0.00003868,0.00003960,0.00003655,0.00003763,544060.00000000,2019-08-15 08:59:59.999,20.88074004,3341,252137.00000000,9.68263529,0
84,2019-08-15 09:00:00.000,0.00003763,0.00003940,0.00003727,0.00003896,374556.00000000,2019-08-16 08:59:59.999,14.33328400,2043,187331.00000000,7.16543676,0
85,2019-08-16 09:00:00.000,0.00003903,0.00004450,0.00003803,0.00004090,1873063.00000000,2019-08-17 08:59:59.999,77.81730548,9435,917958.00000000,38.10992090,0
86,2019-08-17 09:00:00.000,0.00004092,0.00004800,0.00004072,0.00004565,1389828.00000000,2019-08-18 08:59:59.999,62.14973284,7641,678372.00000000,30.40295774,0
87,2019-08-18 09:00:00.000,0.00004583,0.00004784,0.00004312,0.00004360,695693.00000000,2019-08-19 08:59:59.999,31.64551916,4646,349931.00000000,15.95054016,0
88,2019-08-19 09:00:00.000,0.00004360,0.00004367,0.00004119,0.00004122,493314.00000000,2019-08-20 08:59:59.999,20.90789306,2645,257721.00000000,10.92073190,0
89,2019-08-20 09:00:00.000,0.00004128,0.00004129,0.00003957,0.00003993,350176.00000000,2019-08-21 08:59:59.999,14.14813177,1954,174000.00000000,7.03818873,0
90,2019-08-21 09:00:00.000,0.00003994,0.00004293,0.00003966,0.00004204,474170.00000000,2019-08-22 08:59:59.999,19.77397314,2058,262202.00000000,10.92885033,0
91,2019-08-22 09:00:00.000,0.00004210,0.00004407,0.00004129,0.00004343,354903.00000000,2019-08-23 08:59:59.999,15.10117630,2038,174449.00000000,7.44652656,0
92,2019-08-23 09:00:00.000,0.00004333,0.00004450,0.00004132,0.00004185,611510.00000000,2019-08-24 08:59:59.999,26.06746344,3300,332716.00000000,14.21290492,0
93,2019-08-24 09:00:00.000,0.00004186,0.00005465,0.00004170,0.00005191,3433965.00000000,2019-08-25 08:59:59.999,167.90780582,17050,1712157.00000000,83.22603885,0
94,2019-08-25 09:00:00.000,0.00005190,0.00005869,0.00004601,0.00004678,4211732.00000000,2019-08-26 08:59:59.999,220.12557472,25231,2077449.00000000,108.39928159,0
95,2019-08-26 09:00:00.000,0.00004675,0.00004882,0.00004425,0.00004506,964471.00000000,2019-08-27 08:59:59.999,44.67243232,6558,443666.00000000,20.55257758,0
96,2019-08-27 09:00:00.000,0.00004522,0.00004923,0.00004428,0.00004822,509591.00000000,2019-08-28 08:59:59.999,23.79647698,3494,244900.00000000,11.43244608,0
97,2019-08-28 09:00:00.000,0.00004829,0.00005259,0.00004641,0.00004709,950913.00000000,2019-08-29 08:59:59.999,46.75523049,6250,422657.00000000,20.84896374,0
98,2019-08-29 09:00:00.000,0.00004709,0.00004889,0.00004451,0.00004599,467234.00000000,2019-08-30 08:59:59.999,21.55901849,3105,204659.00000000,9.45357099,0
99,2019-08-30 09:00:00.000,0.00004599,0.00004671,0.00004483,0.00004491,197607.00000000,2019-08-31 08:59:59.999,9.07403752,1501,107201.00000000,4.93087595,0
100,2019-08-31 09:00:00.000,0.00004501,0.00004601,0.00004474,0.00004511,166721.00000000,2019-09-01 08:59:59.999,7.54546375,1114,75749.00000000,3.43429298,0
101,2019-09-01 09:00:00.000,0.00004522,0.00004547,0.00004329,0.00004353,180082.00000000,2019-09-02 08:59:59.999,7.98562495,1087,68066.00000000,3.02272032,0
102,2019-09-02 09:00:00.000,0.00004357,0.00004642,0.00003625,0.00004224,555001.00000000,2019-09-03 08:59:59.999,24.33077496,2834,206333.00000000,9.12116144,0
103,2019-09-03 09:00:00.000,0.00004220,0.00004272,0.00004125,0.00004162,250691.00000000,2019-09-04 08:59:59.999,10.55066165,1826,166986.00000000,7.03874126,0
104,2019-09-04 09:00:00.000,0.00004169,0.00004231,0.00004034,0.00004099,135311.00000000,2019-09-05 08:59:59.999,5.61031713,753,67370.00000000,2.80076726,0
105,2019-09-05 09:00:00.000,0.00004097,0.00004300,0.00004042,0.00004125,209588.00000000,2019-09-06 08:59:59.999,8.69051605,1184,113799.00000000,4.72549886,0
106,2019-09-06 09:00:00.000,0.00004126,0.00004138,0.00003829,0.00003933,222634.00000000,2019-09-07 08:59:59.999,8.74529953,1593,117464.00000000,4.61777539,0
107,2019-09-07 09:00:00.000,0.00003936,0.00004060,0.00003885,0.00004036,141941.00000000,2019-09-08 08:59:59.999,5.60855716,962,73902.00000000,2.92199835,0
108,2019-09-08 09:00:00.000,0.00004035,0.00004242,0.00003968,0.00004084,162119.00000000,2019-09-09 08:59:59.999,6.65089839,1108,78227.00000000,3.21891866,0
109,2019-09-09 09:00:00.000,0.00004085,0.00004690,0.00004080,0.00004289,1292760.00000000,2019-09-10 08:59:59.999,56.64373882,6856,580632.00000000,25.50845786,0
110,2019-09-10 09:00:00.000,0.00004269,0.00004396,0.00004225,0.00004268,341513.00000000,2019-09-11 08:59:59.999,14.71149773,2136,157191.00000000,6.78647505,0
111,2019-09-11 09:00:00.000,0.00004246,0.00004249,0.00004039,0.00004086,457244.00000000,2019-09-12 08:59:59.999,18.80039541,2736,225170.00000000,9.26507841,0
112,2019-09-12 09:00:00.000,0.00004065,0.00004163,0.00003882,0.00003891,316838.00000000,2019-09-13 08:59:59.999,12.77553662,2160,143621.00000000,5.80415257,0
113,2019-09-13 09:00:00.000,0.00003884,0.00004123,0.00003868,0.00004056,132631.00000000,2019-09-14 08:59:59.999,5.26806775,1219,67867.00000000,2.70396723,0
114,2019-09-14 09:00:00.000,0.00004052,0.00004140,0.00003930,0.00003969,162930.00000000,2019-09-15 08:59:59.999,6.55188787,2128,66509.00000000,2.68185527,0
115,2019-09-15 09:00:00.000,0.00003963,0.00004142,0.00003960,0.00004038,143889.00000000,2019-09-16 08:59:59.999,5.83680901,1777,86784.00000000,3.52249107,0
116,2019-09-16 09:00:00.000,0.00004036,0.00004160,0.00003982,0.00004109,235459.00000000,2019-09-17 08:59:59.999,9.59126618,1460,105708.00000000,4.30549413,0
