,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
17,2020-09-18 09:00:00.000,0.39741000,0.42494000,0.35247000,0.37636000,4215.06550000,2020-09-19 08:59:59.999,1638.41561438,46519,2042.96400000,793.13110482,0
18,2020-09-19 09:00:00.000,0.37655000,0.37655000,0.33554000,0.35392000,3127.21100000,2020-09-20 08:59:59.999,1102.34303116,36118,1465.87150000,516.88023981,0
19,2020-09-20 09:00:00.000,0.35327000,0.39058000,0.30261000,0.32405000,3838.80550000,2020-09-21 08:59:59.999,1342.42588852,45945,1767.28380000,617.09083552,0
20,2020-09-21 09:00:00.000,0.32279000,0.33072000,0.27782000,0.29248000,3945.81860000,2020-09-22 08:59:59.999,1189.52900695,40189,1891.36560000,571.69722655,0
21,2020-09-22 09:00:00.000,0.29420000,0.32055000,0.28400000,0.30104000,2554.91980000,2020-09-23 08:59:59.999,770.00252802,29687,1159.32140000,349.14917817,0
22,2020-09-23 09:00:00.000,0.30102000,0.31558000,0.28076000,0.28248000,2592.81710000,2020-09-24 08:59:59.999,769.01969279,29680,1339.49110000,396.80034742,0
23,2020-09-24 09:00:00.000,0.28316000,0.30245000,0.27653000,0.30192000,1654.55360000,2020-09-25 08:59:59.999,480.01780433,24720,775.00740000,225.03149806,0
24,2020-09-25 09:00:00.000,0.30193000,0.32200000,0.28290000,0.31300000,2188.59480000,2020-09-26 08:59:59.999,663.09717697,25342,1071.07220000,324.79580431,0
25,2020-09-26 09:00:00.000,0.31289000,0.36398000,0.30244000,0.35451000,3821.49340000,2020-09-27 08:59:59.999,1300.00412991,46222,1800.05400000,613.46081055,0
26,2020-09-27 09:00:00.000,0.35504000,0.37973000,0.31706000,0.32965000,3755.48600000,2020-09-28 08:59:59.999,1267.92375808,44680,1732.30640000,586.35336931,0
27,2020-09-28 09:00:00.000,0.32967000,0.33616000,0.30000000,0.30339000,1765.52980000,2020-09-29 08:59:59.999,554.47432924,23253,848.94470000,266.87076790,0
28,2020-09-29 09:00:00.000,0.30339000,0.30925000,0.27967000,0.29022000,1293.96440000,2020-09-30 08:59:59.999,377.72139436,16432,598.42790000,174.75953724,0
29,2020-09-30 09:00:00.000,0.29021000,0.29213000,0.28018000,0.28634000,726.96890000,2020-10-01 08:59:59.999,207.79244816,8570,365.61690000,104.49042717,0
30,2020-10-01 09:00:00.000,0.28650000,0.30244000,0.26804000,0.28667000,1412.18440000,2020-10-02 08:59:59.999,406.89630439,15305,717.54780000,205.99791599,0
31,2020-10-02 09:00:00.000,0.28609000,0.28657000,0.23421000,0.24732000,2468.09330000,2020-10-03 08:59:59.999,614.22993771,23190,1114.16480000,277.67878104,0
32,2020-10-03 09:00:00.000,0.24665000,0.25163000,0.24205000,0.24541000,545.01580000,2020-10-04 08:59:59.999,134.85024980,4857,253.16400000,62.72399945,0
