,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
14,2019-06-06 09:00:00.000,0.00001581,0.00001627,0.00001540,0.00001568,3068364.00000000,2019-06-07 08:59:59.999,48.35173100,3223,1268498.00000000,20.02673183,0
15,2019-06-07 09:00:00.000,0.00001568,0.00001627,0.00001550,0.00001591,3791205.00000000,2019-06-08 08:59:59.999,60.19288689,3308,1827508.00000000,29.07063803,0
16,2019-06-08 09:00:00.000,0.00001591,0.00001689,0.00001585,0.00001631,5787126.00000000,2019-06-09 08:59:59.999,94.80444747,5057,2685884.00000000,44.01367708,0
17,2019-06-09 09:00:00.000,0.00001632,0.00001740,0.00001612,0.00001729,7879146.00000000,2019-06-10 08:59:59.999,131.97266132,7597,3617648.00000000,60.71083255,0
18,2019-06-10 09:00:00.000,0.00001725,0.00001851,0.00001697,0.00001729,12753480.00000000,2019-06-11 08:59:59.999,224.98879878,11442,5910086.00000000,104.42883457,0
19,2019-06-11 09:00:00.000,0.00001728,0.00001868,0.00001700,0.00001785,9557652.00000000,2019-06-12 08:59:59.999,171.23119688,9437,4596577.00000000,82.52727105,0
20,2019-06-12 09:00:00.000,0.00001787,0.00001787,0.00001685,0.00001707,6883614.00000000,2019-06-13 08:59:59.999,119.21507764,5446,3426995.00000000,59.37893632,0
21,2019-06-13 09:00:00.000,0.00001710,0.00001758,0.00001569,0.00001598,6034947.00000000,2019-06-14 08:59:59.999,100.88483927,5666,2275131.00000000,38.05065087,0
22,2019-06-14 09:00:00.000,0.00001596,0.00001661,0.00001402,0.00001420,9035766.00000000,2019-06-15 08:59:59.999,137.04162356,7559,4327564.00000000,65.48909961,0
23,2019-06-15 09:00:00.000,0.00001421,0.00001495,0.00001381,0.00001446,8636823.00000000,2019-06-16 08:59:59.999,124.30876512,6677,4305508.00000000,62.02263129,0
24,2019-06-16 09:00:00.000,0.00001447,0.00001453,0.00001311,0.00001367,6055170.00000000,2019-06-17 08:59:59.999,82.44530074,5045,2887153.00000000,39.33288119,0
25,2019-06-17 09:00:00.000,0.00001372,0.00001374,0.00001250,0.00001286,4677824.00000000,2019-06-18 08:59:59.999,62.18561560,3755,2091325.00000000,27.85526268,0
26,2019-06-18 09:00:00.000,0.00001286,0.00001390,0.00001272,0.00001338,4013947.00000000,2019-06-19 08:59:59.999,52.39338168,3739,1967851.00000000,25.69604332,0
27,2019-06-19 09:00:00.000,0.00001338,0.00001400,0.00001295,0.00001304,5168679.00000000,2019-06-20 08:59:59.999,69.61564994,5670,2303571.00000000,31.07077065,0
