,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
19,2019-06-11 09:00:00.000,0.00000297,0.00000312,0.00000290,0.00000295,419709393.00000000,2019-06-12 08:59:59.999,1262.71289484,27785,189837871.00000000,572.39523413,0
20,2019-06-12 09:00:00.000,0.00000294,0.00000295,0.00000272,0.00000286,347299591.00000000,2019-06-13 08:59:59.999,981.18713876,27556,156888282.00000000,443.57544449,0
21,2019-06-13 09:00:00.000,0.00000285,0.00000290,0.00000273,0.00000276,242806142.00000000,2019-06-14 08:59:59.999,682.88456772,18768,106529503.00000000,300.30294537,0
22,2019-06-14 09:00:00.000,0.00000276,0.00000297,0.00000255,0.00000264,454103690.00000000,2019-06-15 08:59:59.999,1250.49400647,30934,212687715.00000000,586.63806556,0
23,2019-06-15 09:00:00.000,0.00000263,0.00000270,0.00000253,0.00000260,196428960.00000000,2019-06-16 08:59:59.999,512.93139850,12674,80490176.00000000,210.54266702,0
24,2019-06-16 09:00:00.000,0.00000259,0.00000287,0.00000239,0.00000281,407437410.00000000,2019-06-17 08:59:59.999,1068.59688714,30859,191992813.00000000,505.71628428,0
25,2019-06-17 09:00:00.000,0.00000281,0.00000292,0.00000268,0.00000271,619152791.00000000,2019-06-18 08:59:59.999,1733.97812562,44446,274995375.00000000,771.75643632,0
26,2019-06-18 09:00:00.000,0.00000269,0.00000276,0.00000246,0.00000250,742097112.00000000,2019-06-19 08:59:59.999,1908.28540004,42704,327203994.00000000,842.18929905,0
27,2019-06-19 09:00:00.000,0.00000249,0.00000255,0.00000233,0.00000238,413980269.00000000,2019-06-20 08:59:59.999,1015.10065549,22043,177165285.00000000,436.06391251,0
28,2019-06-20 09:00:00.000,0.00000237,0.00000239,0.00000213,0.00000221,370657811.00000000,2019-06-21 08:59:59.999,839.16179694,21655,169913447.00000000,385.87393690,0
29,2019-06-21 09:00:00.000,0.00000220,0.00000222,0.00000194,0.00000194,315992558.00000000,2019-06-22 08:59:59.999,657.09101092,18444,136438049.00000000,285.02027633,0
30,2019-06-22 09:00:00.000,0.00000194,0.00000203,0.00000174,0.00000191,438935269.00000000,2019-06-23 08:59:59.999,823.20566542,27020,222512691.00000000,417.79382538,0
31,2019-06-23 09:00:00.000,0.00000191,0.00000202,0.00000179,0.00000185,239804662.00000000,2019-06-24 08:59:59.999,456.12053413,13998,115285969.00000000,219.75096479,0
32,2019-06-24 09:00:00.000,0.00000185,0.00000191,0.00000180,0.00000183,125373646.00000000,2019-06-25 08:59:59.999,231.90146055,8026,56026069.00000000,103.87123224,0
33,2019-06-25 09:00:00.000,0.00000184,0.00000190,0.00000169,0.00000171,250540084.00000000,2019-06-26 08:59:59.999,448.17442818,13806,119466718.00000000,214.44931513,0
34,2019-06-26 09:00:00.000,0.00000170,0.00000173,0.00000140,0.00000143,513439566.00000000,2019-06-27 08:59:59.999,793.75800836,30575,254547124.00000000,393.43344691,0
35,2019-06-27 09:00:00.000,0.00000143,0.00000155,0.00000136,0.00000146,522957841.00000000,2019-06-28 08:59:59.999,761.46970235,25285,293180200.00000000,426.47233865,0
36,2019-06-28 09:00:00.000,0.00000146,0.00000150,0.00000132,0.00000136,271147914.00000000,2019-06-29 08:59:59.999,380.34807123,14727,126473290.00000000,177.83220124,0
37,2019-06-29 09:00:00.000,0.00000136,0.00000155,0.00000135,0.00000149,249165437.00000000,2019-06-30 08:59:59.999,363.95009847,13339,124001893.00000000,181.41760784,0
38,2019-06-30 09:00:00.000,0.00000148,0.00000162,0.00000143,0.00000153,271611766.00000000,2019-07-01 08:59:59.999,410.84731011,14039,125844138.00000000,190.99007582,0
39,2019-07-01 09:00:00.000,0.00000154,0.00000175,0.00000152,0.00000164,299195651.00000000,2019-07-02 08:59:59.999,481.12619566,17977,149121523.00000000,240.50785516,0
40,2019-07-02 09:00:00.000,0.00000164,0.00000169,0.00000148,0.00000151,243819205.00000000,2019-07-03 08:59:59.999,387.42156012,14531,108634565.00000000,173.66978332,0
41,2019-07-03 09:00:00.000,0.00000152,0.00000152,0.00000136,0.00000137,230728368.00000000,2019-07-04 08:59:59.999,331.12021741,12028,103396960.00000000,148.66164553,0
42,2019-07-04 09:00:00.000,0.00000137,0.00000141,0.00000132,0.00000140,219042399.00000000,2019-07-05 08:59:59.999,298.90108518,8327,109226171.00000000,149.50276680,0
43,2019-07-05 09:00:00.000,0.00000140,0.00000145,0.00000137,0.00000142,138947599.00000000,2019-07-06 08:59:59.999,195.99784546,5692,76902326.00000000,108.60247148,0
44,2019-07-06 09:00:00.000,0.00000142,0.00000158,0.00000138,0.00000149,234035048.00000000,2019-07-07 08:59:59.999,346.73807529,12494,115217292.00000000,170.88234403,0
45,2019-07-07 09:00:00.000,0.00000149,0.00000154,0.00000147,0.00000151,139897609.00000000,2019-07-08 08:59:59.999,210.48464275,7921,70129066.00000000,105.83429192,0
46,2019-07-08 09:00:00.000,0.00000151,0.00000159,0.00000133,0.00000137,230486604.00000000,2019-07-09 08:59:59.999,337.14297185,12602,97440042.00000000,143.00941763,0
47,2019-07-09 09:00:00.000,0.00000137,0.00000139,0.00000130,0.00000134,129725730.00000000,2019-07-10 08:59:59.999,173.77645875,6581,53179044.00000000,71.49874131,0
48,2019-07-10 09:00:00.000,0.00000134,0.00000136,0.00000123,0.00000131,213796517.00000000,2019-07-11 08:59:59.999,277.46989946,12313,93584454.00000000,121.85301192,0
49,2019-07-11 09:00:00.000,0.00000130,0.00000134,0.00000119,0.00000123,194945686.00000000,2019-07-12 08:59:59.999,241.79036474,9358,84315271.00000000,104.69834935,0
