,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
22,2020-08-15 09:00:00.000,0.00008191,0.00008801,0.00007192,0.00007455,2770207.00000000,2020-08-16 08:59:59.999,218.34998382,20119,1239847.00000000,98.19386116,0
23,2020-08-16 09:00:00.000,0.00007456,0.00008200,0.00007217,0.00007888,1176358.00000000,2020-08-17 08:59:59.999,91.88222507,8153,648993.00000000,50.83516911,0
24,2020-08-17 09:00:00.000,0.00007895,0.00008432,0.00006315,0.00007047,2299022.00000000,2020-08-18 08:59:59.999,171.53369628,14206,923735.00000000,68.94749011,0
25,2020-08-18 09:00:00.000,0.00007047,0.00007509,0.00006760,0.00007000,1164902.00000000,2020-08-19 08:59:59.999,82.71948049,6506,511356.00000000,36.37688202,0
26,2020-08-19 09:00:00.000,0.00007000,0.00007142,0.00006255,0.00006764,1763928.00000000,2020-08-20 08:59:59.999,117.05722581,10473,823058.00000000,54.73083727,0
27,2020-08-20 09:00:00.000,0.00006764,0.00007804,0.00006481,0.00007602,2019426.00000000,2020-08-21 08:59:59.999,147.00079234,8220,1046483.00000000,76.12561331,0
28,2020-08-21 09:00:00.000,0.00007602,0.00008080,0.00006669,0.00006791,1572023.00000000,2020-08-22 08:59:59.999,117.78622925,8591,595826.00000000,44.66120638,0
29,2020-08-22 09:00:00.000,0.00006789,0.00007420,0.00006481,0.00007170,1663872.00000000,2020-08-23 08:59:59.999,114.00730285,10449,809045.00000000,55.82996064,0
30,2020-08-23 09:00:00.000,0.00007170,0.00007428,0.00006760,0.00006898,717970.00000000,2020-08-24 08:59:59.999,50.48001032,5318,277399.00000000,19.56302678,0
31,2020-08-24 09:00:00.000,0.00006908,0.00007874,0.00006864,0.00007386,1282561.00000000,2020-08-25 08:59:59.999,95.77177226,8366,607530.00000000,45.28004308,0
32,2020-08-25 09:00:00.000,0.00007387,0.00007816,0.00007000,0.00007352,1264660.00000000,2020-08-26 08:59:59.999,93.11265650,6808,558728.00000000,41.41607829,0
33,2020-08-26 09:00:00.000,0.00007353,0.00008310,0.00007219,0.00007442,2444045.00000000,2020-08-27 08:59:59.999,190.20311564,16020,1276361.00000000,100.23036170,0
