,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
0,2020-10-02 09:00:00.000,0.00001292,0.00003000,0.00001292,0.00001603,43003415.00000000,2020-10-03 08:59:59.999,805.04739306,48710,24035609.00000000,456.39675180,0
1,2020-10-03 09:00:00.000,0.00001615,0.00001716,0.00001424,0.00001451,4657426.00000000,2020-10-04 08:59:59.999,72.00402641,7564,1858581.00000000,28.83701927,0
