,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
40,2019-07-02 09:00:00.000,0.00000376,0.00000402,0.00000350,0.00000361,23448193.00000000,2019-07-03 08:59:59.999,88.86363597,5505,10180261.00000000,38.66127292,0
41,2019-07-03 09:00:00.000,0.00000361,0.00000389,0.00000343,0.00000351,23700030.00000000,2019-07-04 08:59:59.999,86.52670035,6224,11739368.00000000,42.88742806,0
42,2019-07-04 09:00:00.000,0.00000349,0.00000380,0.00000340,0.00000364,26909976.00000000,2019-07-05 08:59:59.999,96.17140123,6832,12619358.00000000,45.11242102,0
43,2019-07-05 09:00:00.000,0.00000364,0.00000371,0.00000345,0.00000356,15595296.00000000,2019-07-06 08:59:59.999,55.68200215,4540,6595059.00000000,23.61504674,0
44,2019-07-06 09:00:00.000,0.00000354,0.00000355,0.00000335,0.00000342,11926244.00000000,2019-07-07 08:59:59.999,41.00572476,3089,5212271.00000000,17.96424501,0
45,2019-07-07 09:00:00.000,0.00000342,0.00000361,0.00000338,0.00000352,12474600.00000000,2019-07-08 08:59:59.999,43.37183364,3347,6915216.00000000,24.10555780,0
46,2019-07-08 09:00:00.000,0.00000351,0.00000367,0.00000303,0.00000309,16198886.00000000,2019-07-09 08:59:59.999,54.78111362,4923,7465741.00000000,25.36043296,0
47,2019-07-09 09:00:00.000,0.00000309,0.00000326,0.00000283,0.00000305,13950088.00000000,2019-07-10 08:59:59.999,41.60268937,4885,6227389.00000000,18.64270150,0
48,2019-07-10 09:00:00.000,0.00000303,0.00000307,0.00000279,0.00000296,9651474.00000000,2019-07-11 08:59:59.999,28.11701824,4330,4586062.00000000,13.41466544,0
49,2019-07-11 09:00:00.000,0.00000296,0.00000314,0.00000282,0.00000303,11095246.00000000,2019-07-12 08:59:59.999,32.95241045,5106,5573079.00000000,16.53920359,0
50,2019-07-12 09:00:00.000,0.00000303,0.00000311,0.00000292,0.00000297,8411329.00000000,2019-07-13 08:59:59.999,25.32667971,3468,4390750.00000000,13.22023958,0
51,2019-07-13 09:00:00.000,0.00000297,0.00000321,0.00000294,0.00000310,12927968.00000000,2019-07-14 08:59:59.999,39.62278576,3421,6006918.00000000,18.47491888,0
52,2019-07-14 09:00:00.000,0.00000310,0.00000322,0.00000285,0.00000287,11350187.00000000,2019-07-15 08:59:59.999,33.96813406,3287,4443192.00000000,13.31850016,0
53,2019-07-15 09:00:00.000,0.00000287,0.00000289,0.00000262,0.00000267,16509470.00000000,2019-07-16 08:59:59.999,45.22238495,4174,7165526.00000000,19.66607248,0
54,2019-07-16 09:00:00.000,0.00000266,0.00000277,0.00000257,0.00000265,9055588.00000000,2019-07-17 08:59:59.999,24.04469598,2679,3989437.00000000,10.62981424,0
55,2019-07-17 09:00:00.000,0.00000264,0.00000278,0.00000261,0.00000268,7410630.00000000,2019-07-18 08:59:59.999,19.87745469,2170,3944999.00000000,10.60130208,0
56,2019-07-18 09:00:00.000,0.00000270,0.00000278,0.00000249,0.00000251,16625553.00000000,2019-07-19 08:59:59.999,43.25622838,3294,7522300.00000000,19.52386402,0
57,2019-07-19 09:00:00.000,0.00000252,0.00000259,0.00000245,0.00000251,7540559.00000000,2019-07-20 08:59:59.999,18.89391096,2033,3626848.00000000,9.10776605,0
58,2019-07-20 09:00:00.000,0.00000252,0.00000266,0.00000246,0.00000255,8567762.00000000,2019-07-21 08:59:59.999,21.92723965,1720,4439321.00000000,11.38343894,0
59,2019-07-21 09:00:00.000,0.00000257,0.00000264,0.00000252,0.00000255,5824828.00000000,2019-07-22 08:59:59.999,14.90340644,1114,2925431.00000000,7.50717469,0
60,2019-07-22 09:00:00.000,0.00000255,0.00000262,0.00000248,0.00000258,16095371.00000000,2019-07-23 08:59:59.999,41.32900185,2644,7088073.00000000,18.24531035,0
61,2019-07-23 09:00:00.000,0.00000256,0.00000269,0.00000252,0.00000255,28017680.00000000,2019-07-24 08:59:59.999,73.09709745,3813,12394365.00000000,32.44983604,0
62,2019-07-24 09:00:00.000,0.00000256,0.00000273,0.00000251,0.00000265,16213251.00000000,2019-07-25 08:59:59.999,42.12907129,2436,7278791.00000000,19.00571070,0
63,2019-07-25 09:00:00.000,0.00000265,0.00000288,0.00000255,0.00000282,42787721.00000000,2019-07-26 08:59:59.999,116.79033134,6638,20314265.00000000,55.51698440,0
64,2019-07-26 09:00:00.000,0.00000283,0.00000295,0.00000264,0.00000275,41845874.00000000,2019-07-27 08:59:59.999,116.28250598,6799,18130686.00000000,50.59248244,0
65,2019-07-27 09:00:00.000,0.00000274,0.00000279,0.00000258,0.00000273,20489315.00000000,2019-07-28 08:59:59.999,55.37428239,3809,8828639.00000000,23.88966678,0
66,2019-07-28 09:00:00.000,0.00000274,0.00000280,0.00000259,0.00000264,23256137.00000000,2019-07-29 08:59:59.999,62.77260358,4554,9090497.00000000,24.63726720,0
67,2019-07-29 09:00:00.000,0.00000264,0.00000271,0.00000260,0.00000267,13161911.00000000,2019-07-30 08:59:59.999,35.03072426,2398,6174881.00000000,16.47695020,0
68,2019-07-30 09:00:00.000,0.00000268,0.00000273,0.00000259,0.00000262,15238322.00000000,2019-07-31 08:59:59.999,40.40061123,2806,6086207.00000000,16.20773067,0
69,2019-07-31 09:00:00.000,0.00000262,0.00000264,0.00000245,0.00000247,13502172.00000000,2019-08-01 08:59:59.999,34.30648073,2492,5104750.00000000,13.02114397,0
70,2019-08-01 09:00:00.000,0.00000246,0.00000249,0.00000213,0.00000218,14951747.00000000,2019-08-02 08:59:59.999,34.56139115,3245,5610433.00000000,12.94122444,0
