,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
51,2019-07-13 09:00:00.000,0.00000112,0.00000118,0.00000110,0.00000114,13896191.00000000,2019-07-14 08:59:59.999,15.90480147,1213,5612151.00000000,6.44523783,0
52,2019-07-14 09:00:00.000,0.00000114,0.00000118,0.00000113,0.00000115,11367157.00000000,2019-07-15 08:59:59.999,13.09288535,721,4389661.00000000,5.09203926,0
53,2019-07-15 09:00:00.000,0.00000114,0.00000114,0.00000101,0.00000102,14692771.00000000,2019-07-16 08:59:59.999,15.70109392,1699,5589629.00000000,5.93809191,0
54,2019-07-16 09:00:00.000,0.00000102,0.00000104,0.00000093,0.00000097,15629461.00000000,2019-07-17 08:59:59.999,15.63269475,1314,6164701.00000000,6.21745875,0
55,2019-07-17 09:00:00.000,0.00000097,0.00000105,0.00000090,0.00000098,36480476.00000000,2019-07-18 08:59:59.999,34.79825571,2386,13873459.00000000,13.36562238,0
56,2019-07-18 09:00:00.000,0.00000098,0.00000099,0.00000090,0.00000092,16476593.00000000,2019-07-19 08:59:59.999,15.64129577,1047,6360979.00000000,6.09036476,0
57,2019-07-19 09:00:00.000,0.00000092,0.00000094,0.00000090,0.00000093,10323604.00000000,2019-07-20 08:59:59.999,9.48994735,811,5095652.00000000,4.71124245,0
58,2019-07-20 09:00:00.000,0.00000094,0.00000098,0.00000092,0.00000095,12195685.00000000,2019-07-21 08:59:59.999,11.57992520,1057,5941422.00000000,5.66790019,0
59,2019-07-21 09:00:00.000,0.00000095,0.00000098,0.00000094,0.00000096,4494483.00000000,2019-07-22 08:59:59.999,4.32964621,592,2249566.00000000,2.17214260,0
60,2019-07-22 09:00:00.000,0.00000096,0.00000115,0.00000096,0.00000101,51174374.00000000,2019-07-23 08:59:59.999,54.10896324,5242,30926803.00000000,32.91199917,0
61,2019-07-23 09:00:00.000,0.00000102,0.00000103,0.00000097,0.00000099,7770192.00000000,2019-07-24 08:59:59.999,7.69898433,1031,2959662.00000000,2.93919870,0
62,2019-07-24 09:00:00.000,0.00000099,0.00000103,0.00000096,0.00000101,6720051.00000000,2019-07-25 08:59:59.999,6.64222473,876,3160980.00000000,3.13816451,0
63,2019-07-25 09:00:00.000,0.00000101,0.00000105,0.00000097,0.00000100,15189469.00000000,2019-07-26 08:59:59.999,15.26153412,1270,7317284.00000000,7.36644605,0
64,2019-07-26 09:00:00.000,0.00000099,0.00000106,0.00000098,0.00000104,16319335.00000000,2019-07-27 08:59:59.999,16.74827783,1224,8667768.00000000,8.93321206,0
65,2019-07-27 09:00:00.000,0.00000103,0.00000104,0.00000098,0.00000100,9849405.00000000,2019-07-28 08:59:59.999,9.86517086,690,2716759.00000000,2.72528342,0
66,2019-07-28 09:00:00.000,0.00000100,0.00000104,0.00000098,0.00000103,13021178.00000000,2019-07-29 08:59:59.999,13.14633801,1173,6374048.00000000,6.46407573,0
67,2019-07-29 09:00:00.000,0.00000104,0.00000111,0.00000101,0.00000101,31114689.00000000,2019-07-30 08:59:59.999,32.97820220,3473,18968224.00000000,20.33213149,0
