,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
12,2020-09-13 09:00:00.000,0.00025180,0.00025310,0.00021190,0.00022540,4778841.07000000,2020-09-14 08:59:59.999,1103.78014520,48992,2123303.49000000,491.67290663,0
13,2020-09-14 09:00:00.000,0.00022560,0.00024970,0.00020940,0.00023020,8110509.07000000,2020-09-15 08:59:59.999,1859.25314853,70775,3824253.99000000,877.12176999,0
14,2020-09-15 09:00:00.000,0.00023060,0.00024670,0.00015440,0.00016300,13590826.29000000,2020-09-16 08:59:59.999,2681.78780105,117191,6402504.76000000,1267.56762312,0
15,2020-09-16 09:00:00.000,0.00016300,0.00016590,0.00013260,0.00013830,7596538.94000000,2020-09-17 08:59:59.999,1130.25900377,54348,3225587.83000000,481.24537822,0
16,2020-09-17 09:00:00.000,0.00013870,0.00015030,0.00012240,0.00014040,8795210.26000000,2020-09-18 08:59:59.999,1174.86620687,59879,3969587.43000000,529.99385399,0
17,2020-09-18 09:00:00.000,0.00014030,0.00017020,0.00014010,0.00015500,10588696.44000000,2020-09-19 08:59:59.999,1638.57276651,71276,4959496.24000000,768.70461742,0
18,2020-09-19 09:00:00.000,0.00015470,0.00017540,0.00014660,0.00016020,8339391.79000000,2020-09-20 08:59:59.999,1353.21426030,49586,3911881.70000000,635.01666260,0
19,2020-09-20 09:00:00.000,0.00016020,0.00017610,0.00014500,0.00015050,7368024.86000000,2020-09-21 08:59:59.999,1175.16508153,53481,3503253.82000000,559.56601075,0
20,2020-09-21 09:00:00.000,0.00015070,0.00015880,0.00013100,0.00013540,5308879.97000000,2020-09-22 08:59:59.999,760.33550643,40493,2676886.58000000,384.54908500,0
21,2020-09-22 09:00:00.000,0.00013550,0.00013960,0.00012750,0.00013200,6300244.05000000,2020-09-23 08:59:59.999,841.07504822,33331,3264776.95000000,436.25668292,0
22,2020-09-23 09:00:00.000,0.00013210,0.00013840,0.00011770,0.00012380,7829007.29000000,2020-09-24 08:59:59.999,994.00923414,45014,3663685.57000000,466.16020783,0
23,2020-09-24 09:00:00.000,0.00012410,0.00013800,0.00012200,0.00013140,4883173.06000000,2020-09-25 08:59:59.999,645.33893953,31810,2400278.03000000,317.37511678,0
24,2020-09-25 09:00:00.000,0.00013130,0.00013450,0.00012610,0.00013140,3242833.52000000,2020-09-26 08:59:59.999,424.47626599,22026,1537742.29000000,201.55062301,0
25,2020-09-26 09:00:00.000,0.00013130,0.00013420,0.00012680,0.00013000,2655142.06000000,2020-09-27 08:59:59.999,348.19915915,14399,1245924.42000000,163.61410221,0
26,2020-09-27 09:00:00.000,0.00013000,0.00013430,0.00012410,0.00012700,1627663.88000000,2020-09-28 08:59:59.999,209.11919226,10265,770420.80000000,99.10057023,0
27,2020-09-28 09:00:00.000,0.00012710,0.00012820,0.00011650,0.00011870,3122337.32000000,2020-09-29 08:59:59.999,385.14402171,13503,1742295.05000000,215.14137522,0
28,2020-09-29 09:00:00.000,0.00011860,0.00012020,0.00011230,0.00011570,2281767.12000000,2020-09-30 08:59:59.999,266.58572715,13656,1154046.31000000,134.94432048,0
29,2020-09-30 09:00:00.000,0.00011540,0.00012360,0.00011450,0.00011900,2707843.57000000,2020-10-01 08:59:59.999,323.39480747,13765,1314651.57000000,157.13843163,0
30,2020-10-01 09:00:00.000,0.00011910,0.00012440,0.00011450,0.00011780,1921057.33000000,2020-10-02 08:59:59.999,229.12998032,11496,1064075.50000000,127.08088746,0
31,2020-10-02 09:00:00.000,0.00011760,0.00011850,0.00010000,0.00010570,3897827.60000000,2020-10-03 08:59:59.999,420.43961603,20148,1847127.49000000,199.47893995,0
32,2020-10-03 09:00:00.000,0.00010570,0.00010690,0.00010400,0.00010510,1263982.61000000,2020-10-04 08:59:59.999,133.29361169,4977,659256.57000000,69.53120275,0
