,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
21,2019-06-13 09:00:00.000,0.00004929,0.00005032,0.00004831,0.00004853,67434512.00000000,2019-06-14 08:59:59.999,3326.66110184,81869,36718178.00000000,1811.27583342,0
22,2019-06-14 09:00:00.000,0.00004854,0.00004863,0.00004612,0.00004647,75697832.00000000,2019-06-15 08:59:59.999,3592.23028918,95991,39860045.00000000,1892.59920776,0
23,2019-06-15 09:00:00.000,0.00004648,0.00004760,0.00004625,0.00004646,67236752.00000000,2019-06-16 08:59:59.999,3146.62854815,89302,33085045.00000000,1548.04457955,0
24,2019-06-16 09:00:00.000,0.00004646,0.00004829,0.00004512,0.00004769,114285224.00000000,2019-06-17 08:59:59.999,5327.98967242,136467,58384837.00000000,2720.12957235,0
25,2019-06-17 09:00:00.000,0.00004770,0.00005019,0.00004584,0.00004798,239995774.00000000,2019-06-18 08:59:59.999,11456.02812074,220024,117801982.00000000,5620.79594668,0
26,2019-06-18 09:00:00.000,0.00004798,0.00004893,0.00004668,0.00004701,156796398.00000000,2019-06-19 08:59:59.999,7499.47563376,155448,80570528.00000000,3853.49850235,0
27,2019-06-19 09:00:00.000,0.00004701,0.00004811,0.00004663,0.00004691,84987518.00000000,2019-06-20 08:59:59.999,4013.80037522,91133,44849801.00000000,2117.24078449,0
28,2019-06-20 09:00:00.000,0.00004691,0.00004691,0.00004387,0.00004516,107917286.00000000,2019-06-21 08:59:59.999,4926.40110385,104771,53993301.00000000,2466.62016468,0
29,2019-06-21 09:00:00.000,0.00004514,0.00004595,0.00004339,0.00004354,102680472.00000000,2019-06-22 08:59:59.999,4615.40961344,104573,52095605.00000000,2342.91360883,0
30,2019-06-22 09:00:00.000,0.00004353,0.00004700,0.00004121,0.00004448,251566102.00000000,2019-06-23 08:59:59.999,10960.39656365,229871,125648180.00000000,5474.63042365,0
31,2019-06-23 09:00:00.000,0.00004447,0.00004499,0.00004276,0.00004311,113083036.00000000,2019-06-24 08:59:59.999,4987.26876061,122150,59027021.00000000,2603.99424653,0
32,2019-06-24 09:00:00.000,0.00004311,0.00004326,0.00004176,0.00004286,83165446.00000000,2019-06-25 08:59:59.999,3534.12080984,87979,41701214.00000000,1772.08696400,0
33,2019-06-25 09:00:00.000,0.00004286,0.00004290,0.00003905,0.00003961,155321881.00000000,2019-06-26 08:59:59.999,6371.57051907,131180,78794982.00000000,3233.59368927,0
34,2019-06-26 09:00:00.000,0.00003961,0.00003999,0.00003465,0.00003572,284609797.00000000,2019-06-27 08:59:59.999,10649.55733499,269139,146845318.00000000,5494.65751222,0
35,2019-06-27 09:00:00.000,0.00003572,0.00003830,0.00003304,0.00003625,272401753.00000000,2019-06-28 08:59:59.999,9807.33714354,242767,137550785.00000000,4956.37536083,0
36,2019-06-28 09:00:00.000,0.00003625,0.00003697,0.00003357,0.00003433,150067984.00000000,2019-06-29 08:59:59.999,5269.94969977,135791,78597313.00000000,2759.28144952,0
37,2019-06-29 09:00:00.000,0.00003432,0.00003605,0.00003392,0.00003580,151824654.00000000,2019-06-30 08:59:59.999,5323.21416505,134232,80946635.00000000,2837.49151020,0
38,2019-06-30 09:00:00.000,0.00003581,0.00003680,0.00003483,0.00003651,125371616.00000000,2019-07-01 08:59:59.999,4483.00670090,107738,63487105.00000000,2270.81938500,0
39,2019-07-01 09:00:00.000,0.00003654,0.00003890,0.00003609,0.00003828,168006456.00000000,2019-07-02 08:59:59.999,6334.20103932,134880,87094440.00000000,3284.64071678,0
40,2019-07-02 09:00:00.000,0.00003830,0.00004003,0.00003636,0.00003673,128898393.00000000,2019-07-03 08:59:59.999,4963.16780272,129014,66760752.00000000,2573.43465450,0
41,2019-07-03 09:00:00.000,0.00003673,0.00003673,0.00003382,0.00003389,108583480.00000000,2019-07-04 08:59:59.999,3831.53747151,106115,54502859.00000000,1923.83654031,0
42,2019-07-04 09:00:00.000,0.00003388,0.00003499,0.00003320,0.00003471,101365754.00000000,2019-07-05 08:59:59.999,3430.33418415,100253,53116860.00000000,1797.30046694,0
43,2019-07-05 09:00:00.000,0.00003472,0.00003507,0.00003351,0.00003446,82277295.00000000,2019-07-06 08:59:59.999,2824.16425722,85030,42512027.00000000,1459.72329079,0
44,2019-07-06 09:00:00.000,0.00003447,0.00003603,0.00003334,0.00003467,88592156.00000000,2019-07-07 08:59:59.999,3061.81044535,86564,44843719.00000000,1550.41550473,0
45,2019-07-07 09:00:00.000,0.00003467,0.00003565,0.00003418,0.00003474,65013303.00000000,2019-07-08 08:59:59.999,2266.12502154,68499,34172398.00000000,1191.28288411,0
46,2019-07-08 09:00:00.000,0.00003474,0.00003476,0.00003232,0.00003274,68721989.00000000,2019-07-09 08:59:59.999,2304.79334582,73179,33033249.00000000,1107.26056342,0
47,2019-07-09 09:00:00.000,0.00003274,0.00003324,0.00003120,0.00003138,84248303.00000000,2019-07-10 08:59:59.999,2691.05720647,94461,42915147.00000000,1370.56752657,0
48,2019-07-10 09:00:00.000,0.00003136,0.00003139,0.00002775,0.00002985,167048874.00000000,2019-07-11 08:59:59.999,4940.35978415,170422,77446058.00000000,2296.62772857,0
49,2019-07-11 09:00:00.000,0.00002985,0.00003046,0.00002769,0.00002901,130437549.00000000,2019-07-12 08:59:59.999,3765.88212221,136267,64003278.00000000,1848.68384442,0
50,2019-07-12 09:00:00.000,0.00002899,0.00003019,0.00002820,0.00002919,90108639.00000000,2019-07-13 08:59:59.999,2637.96819848,93856,47209765.00000000,1381.35572365,0
51,2019-07-13 09:00:00.000,0.00002920,0.00002995,0.00002885,0.00002924,61625594.00000000,2019-07-14 08:59:59.999,1807.74252675,78636,31200715.00000000,915.48535681,0
52,2019-07-14 09:00:00.000,0.00002924,0.00003001,0.00002897,0.00002984,75809670.00000000,2019-07-15 08:59:59.999,2237.77286039,100167,38719834.00000000,1143.58547678,0
53,2019-07-15 09:00:00.000,0.00002985,0.00003108,0.00002849,0.00002888,100181494.00000000,2019-07-16 08:59:59.999,3001.09754202,122051,49732405.00000000,1489.73649156,0
54,2019-07-16 09:00:00.000,0.00002888,0.00003200,0.00002872,0.00003131,110797273.00000000,2019-07-17 08:59:59.999,3349.74344791,120286,58966105.00000000,1782.89447399,0
55,2019-07-17 09:00:00.000,0.00003133,0.00003347,0.00003091,0.00003210,110424957.00000000,2019-07-18 08:59:59.999,3542.90652517,130280,56884484.00000000,1824.76875903,0
56,2019-07-18 09:00:00.000,0.00003209,0.00003290,0.00003011,0.00003015,80881800.00000000,2019-07-19 08:59:59.999,2548.87219912,104924,42320478.00000000,1335.18286210,0
57,2019-07-19 09:00:00.000,0.00003014,0.00003076,0.00002983,0.00003033,46013422.00000000,2019-07-20 08:59:59.999,1395.32686709,70547,22568087.00000000,684.61638249,0
58,2019-07-20 09:00:00.000,0.00003034,0.00003154,0.00003033,0.00003098,62370584.00000000,2019-07-21 08:59:59.999,1932.09489843,73620,31339600.00000000,970.65531316,0
59,2019-07-21 09:00:00.000,0.00003098,0.00003145,0.00003075,0.00003125,41021395.00000000,2019-07-22 08:59:59.999,1275.19926567,57903,21113635.00000000,656.53527484,0
60,2019-07-22 09:00:00.000,0.00003123,0.00003143,0.00003068,0.00003107,40847434.00000000,2019-07-23 08:59:59.999,1267.06057226,58284,20947133.00000000,649.84984276,0
61,2019-07-23 09:00:00.000,0.00003106,0.00003137,0.00003081,0.00003129,41394081.00000000,2019-07-24 08:59:59.999,1287.85961144,57977,21134480.00000000,657.89315687,0
62,2019-07-24 09:00:00.000,0.00003129,0.00003278,0.00003128,0.00003230,54542650.00000000,2019-07-25 08:59:59.999,1743.30198666,70293,30567873.00000000,976.74505641,0
63,2019-07-25 09:00:00.000,0.00003230,0.00003257,0.00003139,0.00003172,32448348.00000000,2019-07-26 08:59:59.999,1028.01740215,50096,16130476.00000000,511.07472947,0
64,2019-07-26 09:00:00.000,0.00003171,0.00003327,0.00003168,0.00003288,55111934.00000000,2019-07-27 08:59:59.999,1790.43428153,59243,26512858.00000000,860.96572927,0
65,2019-07-27 09:00:00.000,0.00003288,0.00003308,0.00003158,0.00003266,51375692.00000000,2019-07-28 08:59:59.999,1661.48176769,65368,26101292.00000000,844.40154307,0
66,2019-07-28 09:00:00.000,0.00003265,0.00003313,0.00003221,0.00003271,33674504.00000000,2019-07-29 08:59:59.999,1098.10538411,47849,16727371.00000000,545.40944532,0
67,2019-07-29 09:00:00.000,0.00003270,0.00003276,0.00003223,0.00003261,25655389.00000000,2019-07-30 08:59:59.999,833.05630483,39183,13261306.00000000,430.62293826,0
68,2019-07-30 09:00:00.000,0.00003261,0.00003370,0.00003253,0.00003322,43158526.00000000,2019-07-31 08:59:59.999,1427.04294417,52769,20949226.00000000,692.44306394,0
69,2019-07-31 09:00:00.000,0.00003323,0.00003330,0.00003145,0.00003169,48559633.00000000,2019-08-01 08:59:59.999,1567.86108494,56925,23233104.00000000,749.47374219,0
70,2019-08-01 09:00:00.000,0.00003170,0.00003179,0.00003001,0.00003041,43319109.00000000,2019-08-02 08:59:59.999,1346.54629050,53016,21868291.00000000,680.18805772,0
71,2019-08-02 09:00:00.000,0.00003041,0.00003047,0.00002940,0.00002962,42870100.00000000,2019-08-03 08:59:59.999,1282.14120632,52490,22190397.00000000,663.29635856,0
72,2019-08-03 09:00:00.000,0.00002962,0.00002966,0.00002898,0.00002921,32885084.00000000,2019-08-04 08:59:59.999,962.14806847,45935,17464610.00000000,510.99054295,0
73,2019-08-04 09:00:00.000,0.00002921,0.00003023,0.00002890,0.00002911,38000805.00000000,2019-08-05 08:59:59.999,1117.88132079,50623,18334125.00000000,539.41871507,0
74,2019-08-05 09:00:00.000,0.00002911,0.00002912,0.00002712,0.00002726,63486398.00000000,2019-08-06 08:59:59.999,1764.24292124,75598,32518857.00000000,903.12913983,0
75,2019-08-06 09:00:00.000,0.00002725,0.00002755,0.00002619,0.00002714,68907336.00000000,2019-08-07 08:59:59.999,1850.19212333,77978,31559673.00000000,848.05420700,0
76,2019-08-07 09:00:00.000,0.00002713,0.00002735,0.00002577,0.00002598,62036603.00000000,2019-08-08 08:59:59.999,1647.21675100,71332,34841851.00000000,924.61752960,0
77,2019-08-08 09:00:00.000,0.00002598,0.00002652,0.00002559,0.00002569,57454835.00000000,2019-08-09 08:59:59.999,1493.57383192,66857,34699444.00000000,901.20987188,0
78,2019-08-09 09:00:00.000,0.00002569,0.00002593,0.00002458,0.00002496,62166702.00000000,2019-08-10 08:59:59.999,1571.87372841,67073,35411817.00000000,895.49388869,0
79,2019-08-10 09:00:00.000,0.00002495,0.00002670,0.00002490,0.00002646,48639119.00000000,2019-08-11 08:59:59.999,1253.26215879,58330,25074053.00000000,646.25884174,0
80,2019-08-11 09:00:00.000,0.00002646,0.00002697,0.00002606,0.00002627,36232148.00000000,2019-08-12 08:59:59.999,957.96440523,47300,19254061.00000000,508.89932139,0
81,2019-08-12 09:00:00.000,0.00002626,0.00002664,0.00002617,0.00002638,27406838.00000000,2019-08-13 08:59:59.999,723.00048974,38940,15157555.00000000,399.86940482,0
82,2019-08-13 09:00:00.000,0.00002638,0.00002747,0.00002616,0.00002734,36344998.00000000,2019-08-14 08:59:59.999,972.13629649,46853,19717344.00000000,527.44888785,0
83,2019-08-14 09:00:00.000,0.00002734,0.00002826,0.00002400,0.00002622,149422141.00000000,2019-08-15 08:59:59.999,3894.85558938,149862,69924848.00000000,1828.09893887,0
84,2019-08-15 09:00:00.000,0.00002620,0.00002648,0.00002539,0.00002562,53446802.00000000,2019-08-16 08:59:59.999,1389.10703205,64311,28466897.00000000,739.52589394,0
85,2019-08-16 09:00:00.000,0.00002562,0.00002631,0.00002477,0.00002520,62453979.00000000,2019-08-17 08:59:59.999,1596.67880393,73030,32983348.00000000,843.41599815,0
86,2019-08-17 09:00:00.000,0.00002521,0.00002625,0.00002500,0.00002598,43854455.00000000,2019-08-18 08:59:59.999,1123.28475829,67946,23827318.00000000,610.01135234,0
87,2019-08-18 09:00:00.000,0.00002598,0.00002800,0.00002591,0.00002749,60873838.00000000,2019-08-19 08:59:59.999,1650.55594131,64039,30398843.00000000,824.48127363,0
88,2019-08-19 09:00:00.000,0.00002748,0.00002780,0.00002584,0.00002585,62380730.00000000,2019-08-20 08:59:59.999,1665.04844289,63548,32340840.00000000,863.21880333,0
89,2019-08-20 09:00:00.000,0.00002584,0.00002591,0.00002528,0.00002549,41393049.00000000,2019-08-21 08:59:59.999,1060.28130983,51144,21710570.00000000,556.23034430,0
90,2019-08-21 09:00:00.000,0.00002549,0.00002644,0.00002536,0.00002622,50492475.00000000,2019-08-22 08:59:59.999,1313.54780080,57613,26513772.00000000,689.70192438,0
91,2019-08-22 09:00:00.000,0.00002621,0.00002727,0.00002560,0.00002678,45849277.00000000,2019-08-23 08:59:59.999,1224.56618139,59536,23294902.00000000,622.38167361,0
92,2019-08-23 09:00:00.000,0.00002676,0.00002691,0.00002640,0.00002662,27669129.00000000,2019-08-24 08:59:59.999,738.11787029,38521,13747690.00000000,366.68902238,0
93,2019-08-24 09:00:00.000,0.00002663,0.00002707,0.00002635,0.00002680,28577578.00000000,2019-08-25 08:59:59.999,763.10065624,43877,15292387.00000000,408.41997572,0
94,2019-08-25 09:00:00.000,0.00002677,0.00002740,0.00002656,0.00002659,36409797.00000000,2019-08-26 08:59:59.999,979.73811988,51363,19446758.00000000,523.47886516,0
95,2019-08-26 09:00:00.000,0.00002657,0.00002677,0.00002588,0.00002608,43499425.00000000,2019-08-27 08:59:59.999,1139.00837443,51458,22128268.00000000,579.53549262,0
96,2019-08-27 09:00:00.000,0.00002607,0.00002657,0.00002600,0.00002646,31241116.00000000,2019-08-28 08:59:59.999,824.07122622,40724,15988668.00000000,421.82698298,0
97,2019-08-28 09:00:00.000,0.00002646,0.00002655,0.00002513,0.00002636,50579532.00000000,2019-08-29 08:59:59.999,1317.92298643,51133,25709629.00000000,670.93632646,0
98,2019-08-29 09:00:00.000,0.00002635,0.00002760,0.00002611,0.00002707,50137236.00000000,2019-08-30 08:59:59.999,1343.51657603,58853,26576460.00000000,711.97710448,0
99,2019-08-30 09:00:00.000,0.00002706,0.00002711,0.00002639,0.00002664,27604013.00000000,2019-08-31 08:59:59.999,738.37985768,38844,14488357.00000000,387.45530109,0
100,2019-08-31 09:00:00.000,0.00002665,0.00002695,0.00002650,0.00002684,23177753.00000000,2019-09-01 08:59:59.999,620.00513797,31566,10296422.00000000,275.46426662,0
101,2019-09-01 09:00:00.000,0.00002684,0.00002686,0.00002615,0.00002632,20154741.00000000,2019-09-02 08:59:59.999,535.89108278,33392,9332427.00000000,248.20137022,0
102,2019-09-02 09:00:00.000,0.00002631,0.00002632,0.00002507,0.00002519,36557021.00000000,2019-09-03 08:59:59.999,946.09647829,43740,17756176.00000000,459.73264057,0
103,2019-09-03 09:00:00.000,0.00002520,0.00002526,0.00002447,0.00002472,31610916.00000000,2019-09-04 08:59:59.999,786.03416925,40805,16578892.00000000,412.30248641,0
104,2019-09-04 09:00:00.000,0.00002472,0.00002499,0.00002412,0.00002447,31678129.00000000,2019-09-05 08:59:59.999,779.77696443,39311,16031862.00000000,394.78567425,0
