,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
16,2019-06-08 09:00:00.000,0.00006390,0.00006480,0.00006250,0.00006310,632052.33000000,2019-06-09 08:59:59.999,40.18810138,2375,223267.13000000,14.20005069,0
17,2019-06-09 09:00:00.000,0.00006310,0.00006440,0.00006190,0.00006440,798076.16000000,2019-06-10 08:59:59.999,50.46288179,3652,314153.58000000,19.90046575,0
18,2019-06-10 09:00:00.000,0.00006440,0.00006790,0.00006360,0.00006560,2291799.53000000,2019-06-11 08:59:59.999,150.50739117,7850,1137010.32000000,74.78620459,0
19,2019-06-11 09:00:00.000,0.00006580,0.00006600,0.00006360,0.00006440,1060558.20000000,2019-06-12 08:59:59.999,68.51693673,3968,358433.44000000,23.17534355,0
20,2019-06-12 09:00:00.000,0.00006450,0.00006450,0.00006140,0.00006250,1196032.38000000,2019-06-13 08:59:59.999,75.06419634,4693,637306.53000000,39.93027162,0
21,2019-06-13 09:00:00.000,0.00006250,0.00006410,0.00006150,0.00006270,1377782.60000000,2019-06-14 08:59:59.999,86.39900190,5176,728508.72000000,45.73411835,0
22,2019-06-14 09:00:00.000,0.00006260,0.00006700,0.00005890,0.00006050,4321258.65000000,2019-06-15 08:59:59.999,270.86536650,14391,2258145.65000000,141.48012715,0
23,2019-06-15 09:00:00.000,0.00006060,0.00006210,0.00005960,0.00005990,1179832.48000000,2019-06-16 08:59:59.999,71.74815196,4127,624474.84000000,38.03937648,0
24,2019-06-16 09:00:00.000,0.00005990,0.00006010,0.00005600,0.00005890,1126595.00000000,2019-06-17 08:59:59.999,65.30968092,4036,554440.23000000,32.17919256,0
25,2019-06-17 09:00:00.000,0.00005910,0.00005920,0.00005680,0.00005750,1268460.57000000,2019-06-18 08:59:59.999,73.80061277,3921,494752.23000000,28.73862569,0
26,2019-06-18 09:00:00.000,0.00005740,0.00005770,0.00005500,0.00005620,1176466.29000000,2019-06-19 08:59:59.999,66.32796549,4111,554184.46000000,31.29602832,0
27,2019-06-19 09:00:00.000,0.00005610,0.00006000,0.00005510,0.00005720,1575632.63000000,2019-06-20 08:59:59.999,91.34279533,5003,699718.81000000,40.44916073,0
28,2019-06-20 09:00:00.000,0.00005710,0.00005760,0.00005320,0.00005380,621623.95000000,2019-06-21 08:59:59.999,34.28171205,3256,292001.59000000,16.11554382,0
29,2019-06-21 09:00:00.000,0.00005380,0.00005450,0.00005000,0.00005010,929122.27000000,2019-06-22 08:59:59.999,48.66598511,4076,428880.51000000,22.51080327,0
30,2019-06-22 09:00:00.000,0.00005010,0.00005080,0.00004570,0.00004860,1292644.50000000,2019-06-23 08:59:59.999,62.68146518,5205,628241.47000000,30.41874375,0
31,2019-06-23 09:00:00.000,0.00004880,0.00004940,0.00004580,0.00004740,1568992.59000000,2019-06-24 08:59:59.999,75.56044969,5349,761904.03000000,36.68959247,0
32,2019-06-24 09:00:00.000,0.00004740,0.00006620,0.00004730,0.00005480,12209534.20000000,2019-06-25 08:59:59.999,692.70544696,33512,5954531.12000000,338.02747596,0
33,2019-06-25 09:00:00.000,0.00005480,0.00005480,0.00004720,0.00004830,5273752.09000000,2019-06-26 08:59:59.999,261.81850526,15774,2565513.38000000,127.17433333,0
