,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
41,2019-04-19 09:00:00.000,0.00000217,0.00000224,0.00000210,0.00000215,207417348.00000000,2019-04-20 08:59:59.999,447.15952554,12248,102929128.00000000,222.57022324,0
42,2019-04-20 09:00:00.000,0.00000215,0.00000224,0.00000213,0.00000218,69194822.00000000,2019-04-21 08:59:59.999,151.38677264,6053,38139467.00000000,83.62872336,0
43,2019-04-21 09:00:00.000,0.00000217,0.00000218,0.00000201,0.00000209,82630115.00000000,2019-04-22 08:59:59.999,173.85530271,5724,40053971.00000000,84.44536652,0
44,2019-04-22 09:00:00.000,0.00000208,0.00000214,0.00000205,0.00000205,46014250.00000000,2019-04-23 08:59:59.999,96.53767926,3553,24450915.00000000,51.44457278,0
45,2019-04-23 09:00:00.000,0.00000206,0.00000215,0.00000190,0.00000198,256815280.00000000,2019-04-24 08:59:59.999,523.42736409,16111,148109349.00000000,303.14405279,0
46,2019-04-24 09:00:00.000,0.00000197,0.00000201,0.00000171,0.00000182,170764050.00000000,2019-04-25 08:59:59.999,309.83823366,10813,113806013.00000000,206.15364274,0
47,2019-04-25 09:00:00.000,0.00000182,0.00000187,0.00000168,0.00000170,145947471.00000000,2019-04-26 08:59:59.999,264.49804212,7307,79012274.00000000,144.05542930,0
48,2019-04-26 09:00:00.000,0.00000170,0.00000179,0.00000160,0.00000167,176732533.00000000,2019-04-27 08:59:59.999,299.11617879,7372,106563037.00000000,181.39126649,0
49,2019-04-27 09:00:00.000,0.00000168,0.00000174,0.00000164,0.00000172,31607284.00000000,2019-04-28 08:59:59.999,53.49243063,2357,17321746.00000000,29.36907663,0
50,2019-04-28 09:00:00.000,0.00000172,0.00000175,0.00000165,0.00000166,142581082.00000000,2019-04-29 08:59:59.999,242.16264999,5808,87346806.00000000,149.11263774,0
51,2019-04-29 09:00:00.000,0.00000166,0.00000171,0.00000149,0.00000153,366668340.00000000,2019-04-30 08:59:59.999,596.62095958,13888,200639442.00000000,329.17694250,0
