,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
42,2019-07-04 09:00:00.000,0.00003830,0.00004850,0.00003680,0.00004140,2351266.06000000,2019-07-05 08:59:59.999,99.36227534,7497,1082651.35000000,45.92804506,0
43,2019-07-05 09:00:00.000,0.00004140,0.00004550,0.00004050,0.00004100,712134.18000000,2019-07-06 08:59:59.999,30.16762164,2478,301480.92000000,12.85641962,0
44,2019-07-06 09:00:00.000,0.00004090,0.00004150,0.00003900,0.00004080,534866.65000000,2019-07-07 08:59:59.999,21.37990328,1543,230882.14000000,9.24635527,0
45,2019-07-07 09:00:00.000,0.00004060,0.00004490,0.00003980,0.00004110,375011.85000000,2019-07-08 08:59:59.999,15.70373702,1640,173750.25000000,7.31092288,0
46,2019-07-08 09:00:00.000,0.00004110,0.00004180,0.00003830,0.00003870,425754.56000000,2019-07-09 08:59:59.999,16.93448350,1165,145237.26000000,5.79747611,0
47,2019-07-09 09:00:00.000,0.00003860,0.00003930,0.00003580,0.00003840,386210.90000000,2019-07-10 08:59:59.999,14.41915675,1525,147784.53000000,5.52324748,0
48,2019-07-10 09:00:00.000,0.00003840,0.00004750,0.00003600,0.00003710,3895088.89000000,2019-07-11 08:59:59.999,156.16040906,9560,1729027.18000000,69.64605505,0
49,2019-07-11 09:00:00.000,0.00003700,0.00003800,0.00002600,0.00003310,1405480.46000000,2019-07-12 08:59:59.999,49.15501999,3882,493804.39000000,17.44955696,0
50,2019-07-12 09:00:00.000,0.00003300,0.00003410,0.00003110,0.00003250,580804.01000000,2019-07-13 08:59:59.999,18.91842115,2338,259118.12000000,8.46739009,0
51,2019-07-13 09:00:00.000,0.00003240,0.00003380,0.00003200,0.00003330,257199.28000000,2019-07-14 08:59:59.999,8.52435193,915,106325.57000000,3.53517881,0
52,2019-07-14 09:00:00.000,0.00003340,0.00003530,0.00003150,0.00003310,622595.64000000,2019-07-15 08:59:59.999,20.94547826,2660,345106.42000000,11.64718979,0
53,2019-07-15 09:00:00.000,0.00003310,0.00003330,0.00003030,0.00003050,319300.16000000,2019-07-16 08:59:59.999,10.13606567,1581,124714.20000000,3.94926534,0
54,2019-07-16 09:00:00.000,0.00003050,0.00003200,0.00002990,0.00003110,420498.23000000,2019-07-17 08:59:59.999,12.92660700,1871,251111.67000000,7.73189035,0
