,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
42,2019-07-04 09:00:00.000,0.00000459,0.00000504,0.00000452,0.00000466,96126889.00000000,2019-07-05 08:59:59.999,456.68294790,16352,43174464.00000000,205.28483893,0
43,2019-07-05 09:00:00.000,0.00000466,0.00000486,0.00000452,0.00000459,96025452.00000000,2019-07-06 08:59:59.999,447.09707716,14400,37866821.00000000,176.68890977,0
44,2019-07-06 09:00:00.000,0.00000461,0.00000461,0.00000435,0.00000448,54324683.00000000,2019-07-07 08:59:59.999,242.87921378,7928,22793614.00000000,102.02808313,0
45,2019-07-07 09:00:00.000,0.00000448,0.00000468,0.00000443,0.00000450,39216737.00000000,2019-07-08 08:59:59.999,178.12983366,6263,18830129.00000000,85.72147274,0
46,2019-07-08 09:00:00.000,0.00000450,0.00000455,0.00000385,0.00000389,104914937.00000000,2019-07-09 08:59:59.999,440.86371505,15869,41913760.00000000,175.57888827,0
47,2019-07-09 09:00:00.000,0.00000389,0.00000412,0.00000370,0.00000397,106759589.00000000,2019-07-10 08:59:59.999,414.47284074,14859,50833208.00000000,198.11575769,0
48,2019-07-10 09:00:00.000,0.00000397,0.00000403,0.00000356,0.00000368,100038864.00000000,2019-07-11 08:59:59.999,374.92995707,15132,41787957.00000000,156.77093662,0
49,2019-07-11 09:00:00.000,0.00000366,0.00000380,0.00000348,0.00000352,68064315.00000000,2019-07-12 08:59:59.999,248.92524567,11887,27733020.00000000,101.91249122,0
50,2019-07-12 09:00:00.000,0.00000352,0.00000431,0.00000339,0.00000400,157350673.00000000,2019-07-13 08:59:59.999,605.24542469,24201,78168710.00000000,300.55148050,0
51,2019-07-13 09:00:00.000,0.00000400,0.00000472,0.00000392,0.00000445,220024107.00000000,2019-07-14 08:59:59.999,979.49746883,33746,100121154.00000000,445.26159320,0
52,2019-07-14 09:00:00.000,0.00000445,0.00000448,0.00000397,0.00000417,113110088.00000000,2019-07-15 08:59:59.999,470.88888115,18783,47529758.00000000,197.71897299,0
53,2019-07-15 09:00:00.000,0.00000418,0.00000427,0.00000381,0.00000386,60085516.00000000,2019-07-16 08:59:59.999,242.05858032,9898,24706079.00000000,99.78056407,0
54,2019-07-16 09:00:00.000,0.00000387,0.00000427,0.00000386,0.00000407,52104738.00000000,2019-07-17 08:59:59.999,208.68105544,10964,25525172.00000000,102.46598822,0
55,2019-07-17 09:00:00.000,0.00000407,0.00000450,0.00000399,0.00000425,126518948.00000000,2019-07-18 08:59:59.999,538.83990079,22453,58060242.00000000,247.81179746,0
56,2019-07-18 09:00:00.000,0.00000426,0.00000434,0.00000402,0.00000405,61075779.00000000,2019-07-19 08:59:59.999,255.70820502,11852,25376190.00000000,106.42671555,0
57,2019-07-19 09:00:00.000,0.00000405,0.00000422,0.00000398,0.00000418,53875508.00000000,2019-07-20 08:59:59.999,219.93980857,11404,23358636.00000000,95.60636138,0
58,2019-07-20 09:00:00.000,0.00000418,0.00000455,0.00000415,0.00000451,95404078.00000000,2019-07-21 08:59:59.999,416.89789834,17459,45279437.00000000,197.94261835,0
59,2019-07-21 09:00:00.000,0.00000452,0.00000483,0.00000437,0.00000483,89774925.00000000,2019-07-22 08:59:59.999,409.58334171,16281,41629049.00000000,190.62831364,0
60,2019-07-22 09:00:00.000,0.00000483,0.00000513,0.00000468,0.00000506,213773495.00000000,2019-07-23 08:59:59.999,1052.72834839,37914,100074352.00000000,494.30941037,0
61,2019-07-23 09:00:00.000,0.00000507,0.00000512,0.00000443,0.00000458,125587871.00000000,2019-07-24 08:59:59.999,586.30577120,24993,47723424.00000000,223.09530475,0
62,2019-07-24 09:00:00.000,0.00000456,0.00000501,0.00000438,0.00000499,102234505.00000000,2019-07-25 08:59:59.999,472.43299259,19286,52281123.00000000,243.55573196,0
63,2019-07-25 09:00:00.000,0.00000499,0.00000501,0.00000459,0.00000477,95014443.00000000,2019-07-26 08:59:59.999,453.59549547,19239,37641551.00000000,180.36441675,0
64,2019-07-26 09:00:00.000,0.00000477,0.00000483,0.00000457,0.00000474,75146440.00000000,2019-07-27 08:59:59.999,352.80221844,14906,30745052.00000000,144.52996712,0
