,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
20,2020-08-26 09:00:00.000,0.00206350,0.00235500,0.00199320,0.00232710,109683.31000000,2020-08-27 08:59:59.999,236.17436200,14135,62778.95000000,135.24446563,0
21,2020-08-27 09:00:00.000,0.00232630,0.00238080,0.00216000,0.00226450,92468.74000000,2020-08-28 08:59:59.999,207.67155525,15596,40510.37000000,91.27821355,0
22,2020-08-28 09:00:00.000,0.00226220,0.00260000,0.00225590,0.00241530,90822.03000000,2020-08-29 08:59:59.999,220.22065681,12993,44426.36000000,107.58534925,0
23,2020-08-29 09:00:00.000,0.00241590,0.00301000,0.00238290,0.00281050,87497.24000000,2020-08-30 08:59:59.999,228.08278553,13598,44486.44000000,116.72347580,0
24,2020-08-30 09:00:00.000,0.00280090,0.00323140,0.00273170,0.00284040,195482.56000000,2020-08-31 08:59:59.999,580.88055995,33111,95555.80000000,284.94778807,0
25,2020-08-31 09:00:00.000,0.00284240,0.00310760,0.00273450,0.00281550,92340.63000000,2020-09-01 08:59:59.999,267.22074892,17030,41605.51000000,120.73295600,0
26,2020-09-01 09:00:00.000,0.00280920,0.00318990,0.00258030,0.00292000,146401.32000000,2020-09-02 08:59:59.999,420.84392313,31393,75523.34000000,217.85179039,0
27,2020-09-02 09:00:00.000,0.00291990,0.00309510,0.00273240,0.00281860,122473.06000000,2020-09-03 08:59:59.999,357.89730781,21846,55328.68000000,161.98566620,0
28,2020-09-03 09:00:00.000,0.00282100,0.00289700,0.00205470,0.00229570,155218.56000000,2020-09-04 08:59:59.999,387.94243305,19193,60808.32000000,151.00942127,0
29,2020-09-04 09:00:00.000,0.00229580,0.00231700,0.00204080,0.00212590,73939.49000000,2020-09-05 08:59:59.999,162.49355103,11557,34690.43000000,76.39915574,0
30,2020-09-05 09:00:00.000,0.00212590,0.00223120,0.00171000,0.00182330,100281.77000000,2020-09-06 08:59:59.999,198.13745557,13702,40769.80000000,81.41442615,0
31,2020-09-06 09:00:00.000,0.00182340,0.00212380,0.00171000,0.00208110,68243.99000000,2020-09-07 08:59:59.999,130.94714645,11456,34183.54000000,65.93959632,0
32,2020-09-07 09:00:00.000,0.00208110,0.00212970,0.00194000,0.00210650,48999.93000000,2020-09-08 08:59:59.999,100.31212660,8269,24744.28000000,51.05020858,0
33,2020-09-08 09:00:00.000,0.00210570,0.00214180,0.00196100,0.00198680,54054.06000000,2020-09-09 08:59:59.999,109.35228587,7531,25029.66000000,50.83618957,0
34,2020-09-09 09:00:00.000,0.00198570,0.00215800,0.00186340,0.00205600,77102.26000000,2020-09-10 08:59:59.999,155.14235187,11068,40270.89000000,81.16369945,0
35,2020-09-10 09:00:00.000,0.00206320,0.00228410,0.00202630,0.00203460,79594.31000000,2020-09-11 08:59:59.999,170.85955585,10437,33833.31000000,72.75382003,0
36,2020-09-11 09:00:00.000,0.00203370,0.00206140,0.00196350,0.00198970,53607.09000000,2020-09-12 08:59:59.999,107.51144684,6096,27538.90000000,55.33908347,0
37,2020-09-12 09:00:00.000,0.00199640,0.00229860,0.00194580,0.00226120,125636.35000000,2020-09-13 08:59:59.999,266.20875393,15062,71808.44000000,152.47889997,0
38,2020-09-13 09:00:00.000,0.00226900,0.00242330,0.00210360,0.00218030,172954.93000000,2020-09-14 08:59:59.999,392.59129352,28112,72941.54000000,166.70601086,0
39,2020-09-14 09:00:00.000,0.00218030,0.00231030,0.00210740,0.00230990,72828.13000000,2020-09-15 08:59:59.999,159.86590840,11530,32526.65000000,71.74860895,0
40,2020-09-15 09:00:00.000,0.00230380,0.00230390,0.00196890,0.00199450,72836.02000000,2020-09-16 08:59:59.999,155.92783802,12103,30868.97000000,66.61625832,0
41,2020-09-16 09:00:00.000,0.00199990,0.00199990,0.00185020,0.00191890,54083.90000000,2020-09-17 08:59:59.999,104.73092454,5408,18127.67000000,35.02619517,0
42,2020-09-17 09:00:00.000,0.00191590,0.00215950,0.00186990,0.00207360,55130.86000000,2020-09-18 08:59:59.999,110.83050870,8385,25421.47000000,51.42633216,0
43,2020-09-18 09:00:00.000,0.00207320,0.00207360,0.00181060,0.00185270,92812.34000000,2020-09-19 08:59:59.999,182.19538886,10525,36194.35000000,71.16923987,0
44,2020-09-19 09:00:00.000,0.00185000,0.00185620,0.00162260,0.00166260,137573.10000000,2020-09-20 08:59:59.999,235.82928478,12000,73227.81000000,125.22973506,0
45,2020-09-20 09:00:00.000,0.00166310,0.00170720,0.00154660,0.00157430,82601.50000000,2020-09-21 08:59:59.999,134.83235054,6189,35341.92000000,57.92956975,0
46,2020-09-21 09:00:00.000,0.00157020,0.00158590,0.00140690,0.00143240,82926.89000000,2020-09-22 08:59:59.999,123.22341004,5943,30777.89000000,45.78403708,0
47,2020-09-22 09:00:00.000,0.00143180,0.00146330,0.00138450,0.00139940,53334.46000000,2020-09-23 08:59:59.999,75.53343352,3415,24357.49000000,34.61924845,0
48,2020-09-23 09:00:00.000,0.00139660,0.00141200,0.00127090,0.00127250,47297.99000000,2020-09-24 08:59:59.999,63.81012441,4119,21716.04000000,29.36113416,0
49,2020-09-24 09:00:00.000,0.00127510,0.00158030,0.00126510,0.00143290,215580.68000000,2020-09-25 08:59:59.999,300.31799395,14822,114796.16000000,159.51749701,0
50,2020-09-25 09:00:00.000,0.00143280,0.00147140,0.00138020,0.00143300,75205.34000000,2020-09-26 08:59:59.999,107.08367592,4483,38059.60000000,54.31648724,0
51,2020-09-26 09:00:00.000,0.00143420,0.00146860,0.00138620,0.00144750,46461.24000000,2020-09-27 08:59:59.999,66.36230784,3140,22911.10000000,32.81062660,0
52,2020-09-27 09:00:00.000,0.00144120,0.00145600,0.00137400,0.00139520,52826.29000000,2020-09-28 08:59:59.999,74.60359713,2653,24366.86000000,34.39623498,0
53,2020-09-28 09:00:00.000,0.00139760,0.00148190,0.00138010,0.00142310,47090.83000000,2020-09-29 08:59:59.999,67.91582775,3032,27392.51000000,39.62608312,0
54,2020-09-29 09:00:00.000,0.00141980,0.00144840,0.00138010,0.00144690,68798.91000000,2020-09-30 08:59:59.999,96.60427316,3310,32043.18000000,45.07681623,0
55,2020-09-30 09:00:00.000,0.00144100,0.00147550,0.00141980,0.00145790,43037.95000000,2020-10-01 08:59:59.999,62.17671641,2354,21265.92000000,30.73522809,0
56,2020-10-01 09:00:00.000,0.00145760,0.00182240,0.00144960,0.00166850,297653.91000000,2020-10-02 08:59:59.999,481.63522010,19366,154131.78000000,250.30333795,0
57,2020-10-02 09:00:00.000,0.00166850,0.00175160,0.00141030,0.00148730,289599.41000000,2020-10-03 08:59:59.999,449.29740310,19144,140587.48000000,219.70454455,0
58,2020-10-03 09:00:00.000,0.00149260,0.00157310,0.00147360,0.00157130,42389.37000000,2020-10-04 08:59:59.999,64.66706562,2560,23571.84000000,36.04933211,0
