,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
61,2019-07-23 09:00:00.000,0.00013900,0.00015200,0.00013100,0.00013400,1844101.34000000,2019-07-24 08:59:59.999,262.54073336,4820,221461.31000000,31.41588625,0
62,2019-07-24 09:00:00.000,0.00013400,0.00014900,0.00012500,0.00014600,1677759.28200000,2019-07-25 08:59:59.999,228.85000909,5398,223911.08700000,31.03020939,0
63,2019-07-25 09:00:00.000,0.00014500,0.00014600,0.00013500,0.00014000,625143.03000000,2019-07-26 08:59:59.999,86.77498667,2367,101963.31300000,14.21183264,0
64,2019-07-26 09:00:00.000,0.00014100,0.00014200,0.00013600,0.00013700,554662.99900000,2019-07-27 08:59:59.999,76.86059244,1718,60176.92100000,8.32268732,0
65,2019-07-27 09:00:00.000,0.00013700,0.00013700,0.00012900,0.00013100,650361.58400000,2019-07-28 08:59:59.999,85.79184648,1780,479711.97600000,63.15924711,0
66,2019-07-28 09:00:00.000,0.00013100,0.00013300,0.00013000,0.00013200,508334.29300000,2019-07-29 08:59:59.999,67.06291893,1079,39603.35000000,5.24164528,0
67,2019-07-29 09:00:00.000,0.00013100,0.00013100,0.00012200,0.00012600,738124.82100000,2019-07-30 08:59:59.999,94.81765481,2366,146804.71700000,18.66794156,0
68,2019-07-30 09:00:00.000,0.00012500,0.00012800,0.00011900,0.00012500,350263.48200000,2019-07-31 08:59:59.999,43.33532670,1721,75618.18400000,9.43511827,0
69,2019-07-31 09:00:00.000,0.00012500,0.00012500,0.00011100,0.00011400,450425.70800000,2019-08-01 08:59:59.999,53.53762700,2420,98717.93300000,11.55679500,0
70,2019-08-01 09:00:00.000,0.00011400,0.00011600,0.00010100,0.00010300,353217.38800000,2019-08-02 08:59:59.999,38.98381899,2275,88607.72600000,9.62908322,0
71,2019-08-02 09:00:00.000,0.00010400,0.00010700,0.00009800,0.00010600,322072.10400000,2019-08-03 08:59:59.999,32.77098461,2168,139932.58600000,14.35250692,0
72,2019-08-03 09:00:00.000,0.00010600,0.00010700,0.00010000,0.00010200,274409.34100000,2019-08-04 08:59:59.999,28.05748010,1562,96619.03400000,9.92532716,0
73,2019-08-04 09:00:00.000,0.00010200,0.00010400,0.00009300,0.00009500,403001.15900000,2019-08-05 08:59:59.999,39.91615784,2601,151329.79200000,15.00739866,0
74,2019-08-05 09:00:00.000,0.00009600,0.00009600,0.00008000,0.00008500,428982.04700000,2019-08-06 08:59:59.999,36.90253591,2682,162138.82900000,14.14615686,0
75,2019-08-06 09:00:00.000,0.00008500,0.00008700,0.00008000,0.00008700,254212.17500000,2019-08-07 08:59:59.999,21.22844674,1714,134307.22200000,11.27543594,0
76,2019-08-07 09:00:00.000,0.00008600,0.00009400,0.00008200,0.00008400,257772.99900000,2019-08-08 08:59:59.999,22.42795927,3658,136279.35500000,11.96231848,0
77,2019-08-08 09:00:00.000,0.00008500,0.00008800,0.00008200,0.00008400,137179.80500000,2019-08-09 08:59:59.999,11.64233489,1349,78952.87200000,6.73623496,0
78,2019-08-09 09:00:00.000,0.00008400,0.00008400,0.00007400,0.00007500,189753.56900000,2019-08-10 08:59:59.999,14.99685154,2308,68262.34600000,5.40258870,0
79,2019-08-10 09:00:00.000,0.00007500,0.00008700,0.00007500,0.00008000,396461.95000000,2019-08-11 08:59:59.999,32.16545164,2980,196756.77600000,16.04957221,0
80,2019-08-11 09:00:00.000,0.00008100,0.00008400,0.00008000,0.00008100,163051.79200000,2019-08-12 08:59:59.999,13.34126442,1017,73450.23000000,6.03062920,0
