,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
66,2019-07-28 09:00:00.000,0.00000139,0.00000140,0.00000131,0.00000136,14521523.00000000,2019-07-29 08:59:59.999,19.54126990,1567,6634450.00000000,8.92547726,0
67,2019-07-29 09:00:00.000,0.00000137,0.00000138,0.00000135,0.00000137,2856464.00000000,2019-07-30 08:59:59.999,3.88978641,435,1274393.00000000,1.73928944,0
68,2019-07-30 09:00:00.000,0.00000138,0.00000142,0.00000133,0.00000135,5689004.00000000,2019-07-31 08:59:59.999,7.78676441,923,2322571.00000000,3.20163494,0
69,2019-07-31 09:00:00.000,0.00000135,0.00000138,0.00000125,0.00000126,8217736.00000000,2019-08-01 08:59:59.999,10.70257958,1438,3404431.00000000,4.45587970,0
70,2019-08-01 09:00:00.000,0.00000126,0.00000126,0.00000113,0.00000115,12095246.00000000,2019-08-02 08:59:59.999,14.43221196,1765,4947326.00000000,5.90750258,0
71,2019-08-02 09:00:00.000,0.00000116,0.00000118,0.00000112,0.00000115,7908388.00000000,2019-08-03 08:59:59.999,9.09690055,1088,2717335.00000000,3.14274306,0
72,2019-08-03 09:00:00.000,0.00000115,0.00000117,0.00000107,0.00000110,4714889.00000000,2019-08-04 08:59:59.999,5.23790295,1004,1718753.00000000,1.92247845,0
73,2019-08-04 09:00:00.000,0.00000109,0.00000139,0.00000109,0.00000111,27224499.00000000,2019-08-05 08:59:59.999,32.82996427,2818,12242602.00000000,14.91685335,0
74,2019-08-05 09:00:00.000,0.00000111,0.00000114,0.00000102,0.00000111,10968413.00000000,2019-08-06 08:59:59.999,11.75702358,1766,4438689.00000000,4.79687038,0
75,2019-08-06 09:00:00.000,0.00000111,0.00000127,0.00000105,0.00000112,66576345.00000000,2019-08-07 08:59:59.999,78.42726910,8767,40837946.00000000,48.51474141,0
76,2019-08-07 09:00:00.000,0.00000112,0.00000137,0.00000098,0.00000098,83687617.00000000,2019-08-08 08:59:59.999,97.22054538,7564,34967539.00000000,41.65847960,0
77,2019-08-08 09:00:00.000,0.00000099,0.00000106,0.00000085,0.00000090,24537770.00000000,2019-08-09 08:59:59.999,24.06816122,3341,8076277.00000000,8.05563416,0
78,2019-08-09 09:00:00.000,0.00000091,0.00000092,0.00000082,0.00000083,14517616.00000000,2019-08-10 08:59:59.999,12.49979176,2382,6091315.00000000,5.26789554,0
79,2019-08-10 09:00:00.000,0.00000083,0.00000093,0.00000083,0.00000090,14034972.00000000,2019-08-11 08:59:59.999,12.43128097,1732,6896630.00000000,6.10602915,0
80,2019-08-11 09:00:00.000,0.00000090,0.00000092,0.00000087,0.00000090,6542892.00000000,2019-08-12 08:59:59.999,5.87650803,715,2825491.00000000,2.54905091,0
81,2019-08-12 09:00:00.000,0.00000089,0.00000103,0.00000088,0.00000092,35885618.00000000,2019-08-13 08:59:59.999,34.78482523,3359,23199008.00000000,22.71929046,0
82,2019-08-13 09:00:00.000,0.00000092,0.00000115,0.00000092,0.00000103,104436971.00000000,2019-08-14 08:59:59.999,110.26978813,10311,74095184.00000000,78.52422928,0
83,2019-08-14 09:00:00.000,0.00000103,0.00000106,0.00000092,0.00000095,23176350.00000000,2019-08-15 08:59:59.999,23.12255016,3436,7896256.00000000,7.83431394,0
84,2019-08-15 09:00:00.000,0.00000094,0.00000095,0.00000086,0.00000086,18003088.00000000,2019-08-16 08:59:59.999,16.02643325,1528,8546048.00000000,7.60728754,0
85,2019-08-16 09:00:00.000,0.00000087,0.00000095,0.00000085,0.00000088,19743519.00000000,2019-08-17 08:59:59.999,17.49340589,1817,9574422.00000000,8.51439045,0
86,2019-08-17 09:00:00.000,0.00000088,0.00000092,0.00000085,0.00000090,12242281.00000000,2019-08-18 08:59:59.999,10.77821598,888,5622045.00000000,4.96987035,0
87,2019-08-18 09:00:00.000,0.00000090,0.00000090,0.00000086,0.00000090,15133088.00000000,2019-08-19 08:59:59.999,13.37781111,890,6669904.00000000,5.91321452,0
