,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
16,2019-06-08 09:00:00.000,0.00000340,0.00000386,0.00000339,0.00000368,55689934.00000000,2019-06-09 08:59:59.999,203.22148804,9319,29765396.00000000,108.86333677,0
17,2019-06-09 09:00:00.000,0.00000367,0.00000368,0.00000339,0.00000347,26052791.00000000,2019-06-10 08:59:59.999,92.16542406,4692,11896049.00000000,42.20423619,0
18,2019-06-10 09:00:00.000,0.00000346,0.00000360,0.00000341,0.00000347,15120466.00000000,2019-06-11 08:59:59.999,52.78118672,2622,7029366.00000000,24.63802963,0
19,2019-06-11 09:00:00.000,0.00000347,0.00000365,0.00000347,0.00000363,23604917.00000000,2019-06-12 08:59:59.999,84.33064836,4560,11162663.00000000,39.96800528,0
20,2019-06-12 09:00:00.000,0.00000363,0.00000364,0.00000343,0.00000350,12455059.00000000,2019-06-13 08:59:59.999,43.83079356,2346,4340983.00000000,15.30239206,0
21,2019-06-13 09:00:00.000,0.00000348,0.00000354,0.00000331,0.00000340,16224795.00000000,2019-06-14 08:59:59.999,55.87589437,2654,5440233.00000000,18.79838129,0
22,2019-06-14 09:00:00.000,0.00000341,0.00000377,0.00000307,0.00000318,71397563.00000000,2019-06-15 08:59:59.999,246.45670495,11978,34148064.00000000,118.57315584,0
23,2019-06-15 09:00:00.000,0.00000318,0.00000335,0.00000313,0.00000326,28487780.00000000,2019-06-16 08:59:59.999,92.05656045,3305,11002010.00000000,35.53500163,0
24,2019-06-16 09:00:00.000,0.00000325,0.00000325,0.00000302,0.00000314,15355971.00000000,2019-06-17 08:59:59.999,48.09193949,2596,6108352.00000000,19.15061618,0
25,2019-06-17 09:00:00.000,0.00000316,0.00000319,0.00000295,0.00000299,22307513.00000000,2019-06-18 08:59:59.999,68.49815434,2898,8715000.00000000,26.77693789,0
26,2019-06-18 09:00:00.000,0.00000298,0.00000307,0.00000287,0.00000295,15689415.00000000,2019-06-19 08:59:59.999,46.30909880,2542,6112033.00000000,18.09321699,0
27,2019-06-19 09:00:00.000,0.00000295,0.00000336,0.00000292,0.00000299,34884126.00000000,2019-06-20 08:59:59.999,109.94131491,4767,15680270.00000000,49.78936236,0
28,2019-06-20 09:00:00.000,0.00000300,0.00000339,0.00000280,0.00000292,53408326.00000000,2019-06-21 08:59:59.999,166.33872247,8107,22185469.00000000,69.30778428,0
29,2019-06-21 09:00:00.000,0.00000293,0.00000296,0.00000252,0.00000254,33734373.00000000,2019-06-22 08:59:59.999,90.59695895,4237,12378208.00000000,33.29263627,0
30,2019-06-22 09:00:00.000,0.00000253,0.00000265,0.00000218,0.00000237,27400051.00000000,2019-06-23 08:59:59.999,65.59931605,3947,11778871.00000000,28.29625803,0
31,2019-06-23 09:00:00.000,0.00000237,0.00000260,0.00000223,0.00000236,18503206.00000000,2019-06-24 08:59:59.999,44.34063257,2896,7471327.00000000,18.03654041,0
32,2019-06-24 09:00:00.000,0.00000235,0.00000245,0.00000228,0.00000235,14731110.00000000,2019-06-25 08:59:59.999,34.76181922,3242,7050457.00000000,16.67222199,0
33,2019-06-25 09:00:00.000,0.00000235,0.00000245,0.00000212,0.00000214,24541524.00000000,2019-06-26 08:59:59.999,54.92207201,4508,10904063.00000000,24.39578597,0
34,2019-06-26 09:00:00.000,0.00000214,0.00000214,0.00000167,0.00000178,36733873.00000000,2019-06-27 08:59:59.999,69.71943146,5983,14943972.00000000,28.36212786,0
35,2019-06-27 09:00:00.000,0.00000178,0.00000193,0.00000170,0.00000183,40148573.00000000,2019-06-28 08:59:59.999,72.54213498,4162,18451358.00000000,33.29339209,0
36,2019-06-28 09:00:00.000,0.00000181,0.00000196,0.00000169,0.00000171,36850448.00000000,2019-06-29 08:59:59.999,67.11185476,4003,16513503.00000000,30.18171358,0
37,2019-06-29 09:00:00.000,0.00000170,0.00000195,0.00000170,0.00000190,25617639.00000000,2019-06-30 08:59:59.999,47.76524077,2530,9829191.00000000,18.33846230,0
38,2019-06-30 09:00:00.000,0.00000189,0.00000195,0.00000183,0.00000194,12819023.00000000,2019-07-01 08:59:59.999,24.01446053,1532,6317717.00000000,11.88303846,0
39,2019-07-01 09:00:00.000,0.00000194,0.00000209,0.00000191,0.00000201,23672507.00000000,2019-07-02 08:59:59.999,47.34079229,2672,9925179.00000000,19.87194375,0
40,2019-07-02 09:00:00.000,0.00000203,0.00000209,0.00000185,0.00000189,20827792.00000000,2019-07-03 08:59:59.999,40.96515690,2625,9028308.00000000,17.80275538,0
41,2019-07-03 09:00:00.000,0.00000190,0.00000196,0.00000170,0.00000172,19976455.00000000,2019-07-04 08:59:59.999,36.43716734,2416,8571962.00000000,15.71154044,0
42,2019-07-04 09:00:00.000,0.00000171,0.00000184,0.00000170,0.00000180,11547209.00000000,2019-07-05 08:59:59.999,20.21221127,1650,6002004.00000000,10.53962027,0
43,2019-07-05 09:00:00.000,0.00000180,0.00000186,0.00000176,0.00000185,12255698.00000000,2019-07-06 08:59:59.999,22.18611225,1521,5609727.00000000,10.17669587,0
44,2019-07-06 09:00:00.000,0.00000185,0.00000189,0.00000175,0.00000182,11699397.00000000,2019-07-07 08:59:59.999,21.16614464,1273,5052091.00000000,9.15374833,0
45,2019-07-07 09:00:00.000,0.00000183,0.00000194,0.00000178,0.00000188,27205984.00000000,2019-07-08 08:59:59.999,50.63654883,2232,12342009.00000000,22.92402376,0
46,2019-07-08 09:00:00.000,0.00000188,0.00000196,0.00000166,0.00000168,19698888.00000000,2019-07-09 08:59:59.999,35.26758490,2252,7551924.00000000,13.59260501,0
47,2019-07-09 09:00:00.000,0.00000168,0.00000180,0.00000159,0.00000165,15140464.00000000,2019-07-10 08:59:59.999,24.96759103,2348,6554582.00000000,10.84168272,0
