,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
33,2020-09-21 09:00:00.000,0.00002839,0.00002883,0.00002746,0.00002773,1948604.00000000,2020-09-22 08:59:59.999,54.66737581,8222,851457.00000000,23.93945789,0
34,2020-09-22 09:00:00.000,0.00002776,0.00002907,0.00002765,0.00002856,1787553.00000000,2020-09-23 08:59:59.999,50.55336302,5248,896606.00000000,25.35075562,0
35,2020-09-23 09:00:00.000,0.00002856,0.00002901,0.00002807,0.00002840,548060.00000000,2020-09-24 08:59:59.999,15.66590309,3008,259490.00000000,7.42926834,0
36,2020-09-24 09:00:00.000,0.00002845,0.00002860,0.00002734,0.00002827,896593.00000000,2020-09-25 08:59:59.999,25.12470684,4110,501813.00000000,14.05165066,0
37,2020-09-25 09:00:00.000,0.00002827,0.00003203,0.00002708,0.00003034,3217483.00000000,2020-09-26 08:59:59.999,94.87316431,13195,1670194.00000000,49.43262759,0
38,2020-09-26 09:00:00.000,0.00003032,0.00003044,0.00002893,0.00002938,1774652.00000000,2020-09-27 08:59:59.999,52.61547667,6514,826636.00000000,24.49222113,0
39,2020-09-27 09:00:00.000,0.00002937,0.00002957,0.00002895,0.00002907,704443.00000000,2020-09-28 08:59:59.999,20.63274637,3842,361563.00000000,10.59826780,0
40,2020-09-28 09:00:00.000,0.00002907,0.00003207,0.00002888,0.00003011,1937354.00000000,2020-09-29 08:59:59.999,59.11812768,8556,960491.00000000,29.28112214,0
41,2020-09-29 09:00:00.000,0.00003015,0.00003327,0.00003003,0.00003083,3406989.00000000,2020-09-30 08:59:59.999,107.36867072,15723,1734372.00000000,54.79628368,0
42,2020-09-30 09:00:00.000,0.00003081,0.00003199,0.00003048,0.00003103,1085017.00000000,2020-10-01 08:59:59.999,33.70815601,4539,599582.00000000,18.64318659,0
43,2020-10-01 09:00:00.000,0.00003105,0.00003129,0.00002953,0.00002991,871658.00000000,2020-10-02 08:59:59.999,26.56552072,4395,418734.00000000,12.78993260,0
44,2020-10-02 09:00:00.000,0.00002990,0.00003207,0.00002771,0.00003112,1968463.00000000,2020-10-03 08:59:59.999,57.85059027,8968,1098359.00000000,32.29831370,0
45,2020-10-03 09:00:00.000,0.00003113,0.00003155,0.00002959,0.00002981,964462.00000000,2020-10-04 08:59:59.999,29.36988054,5295,414542.00000000,12.63659064,0
