,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
12,2020-09-14 09:00:00.000,0.00380700,0.00420000,0.00363900,0.00374600,70325.71500000,2020-09-15 08:59:59.999,273.78789597,20561,32183.55800000,125.50328472,0
13,2020-09-15 09:00:00.000,0.00376100,0.00401100,0.00350000,0.00365000,47336.92200000,2020-09-16 08:59:59.999,175.05494351,16862,25074.11200000,92.61345026,0
14,2020-09-16 09:00:00.000,0.00365300,0.00396500,0.00350100,0.00386500,40367.62600000,2020-09-17 08:59:59.999,150.48242373,13186,18795.91300000,70.28276577,0
15,2020-09-17 09:00:00.000,0.00386700,0.00463600,0.00386000,0.00430700,82172.23200000,2020-09-18 08:59:59.999,343.23477501,26848,38701.91100000,162.76908368,0
16,2020-09-18 09:00:00.000,0.00430700,0.00449100,0.00385500,0.00410000,40444.41600000,2020-09-19 08:59:59.999,170.73735102,13133,17247.44100000,72.60614946,0
17,2020-09-19 09:00:00.000,0.00408600,0.00435600,0.00394400,0.00394800,18131.58900000,2020-09-20 08:59:59.999,74.61493043,6158,9692.86300000,39.97728820,0
18,2020-09-20 09:00:00.000,0.00394900,0.00404900,0.00340500,0.00363400,27774.14900000,2020-09-21 08:59:59.999,102.43532246,8009,13192.23400000,48.59455783,0
19,2020-09-21 09:00:00.000,0.00364100,0.00364500,0.00296000,0.00305600,45768.40600000,2020-09-22 08:59:59.999,148.25298294,11240,18171.83500000,58.57250783,0
20,2020-09-22 09:00:00.000,0.00304300,0.00322200,0.00295700,0.00316500,20733.82100000,2020-09-23 08:59:59.999,64.55492998,5153,7892.38000000,24.49421252,0
21,2020-09-23 09:00:00.000,0.00317300,0.00345300,0.00296400,0.00317300,24786.64200000,2020-09-24 08:59:59.999,79.77845828,7287,11991.07000000,38.70869181,0
22,2020-09-24 09:00:00.000,0.00319000,0.00347500,0.00312400,0.00341100,24469.23300000,2020-09-25 08:59:59.999,81.41915958,6584,11715.23100000,39.21372016,0
23,2020-09-25 09:00:00.000,0.00341100,0.00350000,0.00332000,0.00345400,14463.43000000,2020-09-26 08:59:59.999,49.43531260,4609,7232.78100000,24.74515782,0
24,2020-09-26 09:00:00.000,0.00345400,0.00346000,0.00327800,0.00333700,10104.37300000,2020-09-27 08:59:59.999,33.99610350,3020,3568.08700000,12.03832716,0
25,2020-09-27 09:00:00.000,0.00333700,0.00336100,0.00305400,0.00319000,13880.13800000,2020-09-28 08:59:59.999,44.56584310,4964,5588.35900000,17.82640729,0
26,2020-09-28 09:00:00.000,0.00319200,0.00335300,0.00296700,0.00315200,26205.95900000,2020-09-29 08:59:59.999,82.25543991,7377,11399.37100000,35.70675768,0
27,2020-09-29 09:00:00.000,0.00315300,0.00333300,0.00312800,0.00327900,11091.37400000,2020-09-30 08:59:59.999,35.70870832,4697,5191.56900000,16.73267445,0
28,2020-09-30 09:00:00.000,0.00328100,0.00329500,0.00313500,0.00314800,5821.68800000,2020-10-01 08:59:59.999,18.58419939,2183,2300.71900000,7.36264497,0
29,2020-10-01 09:00:00.000,0.00314800,0.00330100,0.00310700,0.00322500,21276.27000000,2020-10-02 08:59:59.999,68.41053947,4402,10149.97700000,32.71872033,0
30,2020-10-02 09:00:00.000,0.00321900,0.00323300,0.00291400,0.00305400,18796.30700000,2020-10-03 08:59:59.999,56.98856029,4912,7944.00500000,24.11703149,0
31,2020-10-03 09:00:00.000,0.00305400,0.00311000,0.00300000,0.00308200,3640.06500000,2020-10-04 08:59:59.999,11.16905350,930,1494.78500000,4.60331154,0
