,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
48,2019-07-10 09:00:00.000,0.00000645,0.00000645,0.00000593,0.00000600,6077303.00000000,2019-07-11 08:59:59.999,36.96222203,4517,3067303.00000000,18.68517591,0
49,2019-07-11 09:00:00.000,0.00000597,0.00000609,0.00000540,0.00000574,7696804.00000000,2019-07-12 08:59:59.999,43.71945985,5457,3305856.00000000,18.78116050,0
50,2019-07-12 09:00:00.000,0.00000574,0.00000590,0.00000551,0.00000572,5444055.00000000,2019-07-13 08:59:59.999,31.04407494,4146,2590788.00000000,14.77210417,0
51,2019-07-13 09:00:00.000,0.00000572,0.00000587,0.00000568,0.00000572,3443681.00000000,2019-07-14 08:59:59.999,19.86397826,3081,1598266.00000000,9.23624197,0
52,2019-07-14 09:00:00.000,0.00000571,0.00000600,0.00000558,0.00000563,4562730.00000000,2019-07-15 08:59:59.999,26.15446321,4508,2678562.00000000,15.39000764,0
53,2019-07-15 09:00:00.000,0.00000563,0.00000708,0.00000514,0.00000565,74828404.00000000,2019-07-16 08:59:59.999,454.00880523,27645,34297134.00000000,209.13531737,0
54,2019-07-16 09:00:00.000,0.00000566,0.00000598,0.00000533,0.00000556,21347702.00000000,2019-07-17 08:59:59.999,119.50685124,9960,9753310.00000000,54.71423762,0
55,2019-07-17 09:00:00.000,0.00000555,0.00000560,0.00000531,0.00000544,6613315.00000000,2019-07-18 08:59:59.999,35.93376085,3277,2917927.00000000,15.87240237,0
56,2019-07-18 09:00:00.000,0.00000544,0.00000562,0.00000507,0.00000516,8736536.00000000,2019-07-19 08:59:59.999,46.67588459,3631,4112603.00000000,21.92973246,0
57,2019-07-19 09:00:00.000,0.00000518,0.00000534,0.00000508,0.00000532,4559072.00000000,2019-07-20 08:59:59.999,23.76098493,1888,2496367.00000000,13.03168975,0
58,2019-07-20 09:00:00.000,0.00000533,0.00000553,0.00000523,0.00000540,5323714.00000000,2019-07-21 08:59:59.999,28.69974682,2617,2786465.00000000,15.04238728,0
59,2019-07-21 09:00:00.000,0.00000543,0.00000577,0.00000535,0.00000549,6043505.00000000,2019-07-22 08:59:59.999,33.54933918,2609,3113280.00000000,17.32411792,0
60,2019-07-22 09:00:00.000,0.00000551,0.00000614,0.00000540,0.00000579,8960703.00000000,2019-07-23 08:59:59.999,51.82062511,4710,4663777.00000000,27.04864479,0
61,2019-07-23 09:00:00.000,0.00000581,0.00000595,0.00000552,0.00000569,3478820.00000000,2019-07-24 08:59:59.999,19.85406532,1957,1521548.00000000,8.71852914,0
62,2019-07-24 09:00:00.000,0.00000568,0.00000570,0.00000545,0.00000565,3006551.00000000,2019-07-25 08:59:59.999,16.76999939,1464,1372417.00000000,7.67119860,0
63,2019-07-25 09:00:00.000,0.00000565,0.00000579,0.00000550,0.00000573,3168588.00000000,2019-07-26 08:59:59.999,17.90866085,1550,1363674.00000000,7.73220746,0
64,2019-07-26 09:00:00.000,0.00000575,0.00000577,0.00000555,0.00000574,3032181.00000000,2019-07-27 08:59:59.999,17.12357611,1475,1406695.00000000,7.95935548,0
65,2019-07-27 09:00:00.000,0.00000572,0.00000583,0.00000551,0.00000565,4876562.00000000,2019-07-28 08:59:59.999,27.60622760,2661,1916916.00000000,10.85054100,0
66,2019-07-28 09:00:00.000,0.00000564,0.00000585,0.00000557,0.00000559,4462151.00000000,2019-07-29 08:59:59.999,25.44985021,2220,1886630.00000000,10.80633783,0
67,2019-07-29 09:00:00.000,0.00000559,0.00000564,0.00000545,0.00000561,3799847.00000000,2019-07-30 08:59:59.999,21.10878905,1566,1365676.00000000,7.60153431,0
68,2019-07-30 09:00:00.000,0.00000560,0.00000575,0.00000550,0.00000564,3492435.00000000,2019-07-31 08:59:59.999,19.52782049,1809,1880925.00000000,10.52572737,0
69,2019-07-31 09:00:00.000,0.00000566,0.00000567,0.00000533,0.00000538,2575435.00000000,2019-08-01 08:59:59.999,14.14042531,1353,972715.00000000,5.35206667,0
70,2019-08-01 09:00:00.000,0.00000536,0.00000540,0.00000499,0.00000507,2236645.00000000,2019-08-02 08:59:59.999,11.58407859,1279,1008642.00000000,5.23398039,0
71,2019-08-02 09:00:00.000,0.00000506,0.00000507,0.00000477,0.00000489,2658562.00000000,2019-08-03 08:59:59.999,13.08311868,1171,1176170.00000000,5.81382977,0
72,2019-08-03 09:00:00.000,0.00000489,0.00000489,0.00000472,0.00000479,1176692.00000000,2019-08-04 08:59:59.999,5.62382039,715,597120.00000000,2.85371674,0
73,2019-08-04 09:00:00.000,0.00000478,0.00000493,0.00000466,0.00000466,2060227.00000000,2019-08-05 08:59:59.999,9.86919055,1041,935627.00000000,4.48726638,0
74,2019-08-05 09:00:00.000,0.00000468,0.00000468,0.00000415,0.00000422,3909973.00000000,2019-08-06 08:59:59.999,16.96370729,2068,1836247.00000000,7.96576157,0
75,2019-08-06 09:00:00.000,0.00000422,0.00000426,0.00000394,0.00000402,4509696.00000000,2019-08-07 08:59:59.999,18.28078774,2085,2660619.00000000,10.79069389,0
76,2019-08-07 09:00:00.000,0.00000402,0.00000406,0.00000374,0.00000379,4917728.00000000,2019-08-08 08:59:59.999,19.25921453,2180,2518336.00000000,9.87812340,0
77,2019-08-08 09:00:00.000,0.00000378,0.00000382,0.00000367,0.00000368,2521583.00000000,2019-08-09 08:59:59.999,9.41232506,1221,1074926.00000000,4.01589459,0
78,2019-08-09 09:00:00.000,0.00000368,0.00000384,0.00000353,0.00000353,2289394.00000000,2019-08-10 08:59:59.999,8.36927408,1152,991989.00000000,3.62847501,0
79,2019-08-10 09:00:00.000,0.00000353,0.00000380,0.00000353,0.00000380,1935223.00000000,2019-08-11 08:59:59.999,7.06197609,972,1025732.00000000,3.74463257,0
80,2019-08-11 09:00:00.000,0.00000380,0.00000389,0.00000372,0.00000378,2928603.00000000,2019-08-12 08:59:59.999,11.13581673,1007,1120077.00000000,4.26708427,0
81,2019-08-12 09:00:00.000,0.00000379,0.00000387,0.00000372,0.00000383,3134831.00000000,2019-08-13 08:59:59.999,11.89931672,1081,1307695.00000000,4.97815684,0
82,2019-08-13 09:00:00.000,0.00000385,0.00000410,0.00000374,0.00000398,3665731.00000000,2019-08-14 08:59:59.999,14.23210893,1746,1855419.00000000,7.24073486,0
83,2019-08-14 09:00:00.000,0.00000400,0.00000466,0.00000395,0.00000402,23414085.00000000,2019-08-15 08:59:59.999,100.49449064,6948,10019462.00000000,42.99275317,0
84,2019-08-15 09:00:00.000,0.00000401,0.00000401,0.00000372,0.00000380,4157747.00000000,2019-08-16 08:59:59.999,15.93848558,1962,1882724.00000000,7.18582684,0
85,2019-08-16 09:00:00.000,0.00000379,0.00000393,0.00000354,0.00000360,9861795.00000000,2019-08-17 08:59:59.999,36.53824036,3167,4667507.00000000,17.37419744,0
86,2019-08-17 09:00:00.000,0.00000361,0.00000366,0.00000350,0.00000362,4937189.00000000,2019-08-18 08:59:59.999,17.66223714,1742,2199025.00000000,7.88613984,0
87,2019-08-18 09:00:00.000,0.00000363,0.00000377,0.00000361,0.00000373,3393324.00000000,2019-08-19 08:59:59.999,12.55494636,1453,1513365.00000000,5.60179305,0
88,2019-08-19 09:00:00.000,0.00000375,0.00000386,0.00000357,0.00000359,2397199.00000000,2019-08-20 08:59:59.999,8.80692060,1482,1039450.00000000,3.82491641,0
89,2019-08-20 09:00:00.000,0.00000359,0.00000361,0.00000339,0.00000348,4446189.00000000,2019-08-21 08:59:59.999,15.47630864,1561,2069677.00000000,7.20455600,0
90,2019-08-21 09:00:00.000,0.00000348,0.00000379,0.00000347,0.00000376,5342486.00000000,2019-08-22 08:59:59.999,19.49843140,2108,3201345.00000000,11.70706841,0
91,2019-08-22 09:00:00.000,0.00000376,0.00000395,0.00000375,0.00000390,3581195.00000000,2019-08-23 08:59:59.999,13.70955342,1698,1705700.00000000,6.53138207,0
92,2019-08-23 09:00:00.000,0.00000391,0.00000425,0.00000382,0.00000402,8470855.00000000,2019-08-24 08:59:59.999,34.53086381,3185,3945136.00000000,16.05689640,0
