,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
16,2019-06-08 09:00:00.000,0.00000097,0.00000098,0.00000094,0.00000097,213996759.00000000,2019-06-09 08:59:59.999,205.51461467,3987,99434239.00000000,95.88749577,0
17,2019-06-09 09:00:00.000,0.00000097,0.00000097,0.00000092,0.00000094,306027750.00000000,2019-06-10 08:59:59.999,288.17459777,4333,120560699.00000000,113.79845379,0
18,2019-06-10 09:00:00.000,0.00000095,0.00000099,0.00000094,0.00000097,338500313.00000000,2019-06-11 08:59:59.999,327.65606653,5232,164643853.00000000,159.81314298,0
19,2019-06-11 09:00:00.000,0.00000097,0.00000098,0.00000094,0.00000095,258399722.00000000,2019-06-12 08:59:59.999,246.67784645,3701,106267486.00000000,101.91538255,0
20,2019-06-12 09:00:00.000,0.00000095,0.00000096,0.00000092,0.00000093,382609236.00000000,2019-06-13 08:59:59.999,360.34252904,4732,161706379.00000000,152.84994110,0
21,2019-06-13 09:00:00.000,0.00000093,0.00000095,0.00000091,0.00000092,318389261.00000000,2019-06-14 08:59:59.999,295.56706186,5320,149135787.00000000,138.96898276,0
22,2019-06-14 09:00:00.000,0.00000091,0.00000093,0.00000083,0.00000084,691678801.00000000,2019-06-15 08:59:59.999,603.91576019,9136,258501065.00000000,226.58758267,0
23,2019-06-15 09:00:00.000,0.00000084,0.00000086,0.00000083,0.00000084,316044262.00000000,2019-06-16 08:59:59.999,267.93606462,4280,134189022.00000000,114.40464226,0
24,2019-06-16 09:00:00.000,0.00000083,0.00000084,0.00000077,0.00000081,558252600.00000000,2019-06-17 08:59:59.999,447.67738662,7823,251971042.00000000,202.61119455,0
25,2019-06-17 09:00:00.000,0.00000080,0.00000084,0.00000077,0.00000079,505513158.00000000,2019-06-18 08:59:59.999,405.80903254,6823,231676685.00000000,187.19008268,0
26,2019-06-18 09:00:00.000,0.00000080,0.00000082,0.00000077,0.00000082,330244509.00000000,2019-06-19 08:59:59.999,262.33637357,4511,176025192.00000000,140.44598756,0
27,2019-06-19 09:00:00.000,0.00000082,0.00000082,0.00000078,0.00000079,258419806.00000000,2019-06-20 08:59:59.999,206.42117097,3379,99945626.00000000,80.13692660,0
28,2019-06-20 09:00:00.000,0.00000078,0.00000079,0.00000071,0.00000072,601421946.00000000,2019-06-21 08:59:59.999,450.50580995,6630,234616312.00000000,176.01410881,0
29,2019-06-21 09:00:00.000,0.00000073,0.00000074,0.00000066,0.00000067,561394311.00000000,2019-06-22 08:59:59.999,395.40617077,6121,234504386.00000000,166.78869602,0
30,2019-06-22 09:00:00.000,0.00000066,0.00000071,0.00000057,0.00000066,1297503937.00000000,2019-06-23 08:59:59.999,827.59892099,15593,604313983.00000000,388.83011505,0
31,2019-06-23 09:00:00.000,0.00000066,0.00000072,0.00000062,0.00000067,525493223.00000000,2019-06-24 08:59:59.999,351.94627462,8278,266626463.00000000,179.75674213,0
32,2019-06-24 09:00:00.000,0.00000066,0.00000068,0.00000062,0.00000064,279692926.00000000,2019-06-25 08:59:59.999,182.84206038,4598,117027496.00000000,77.18193674,0
33,2019-06-25 09:00:00.000,0.00000065,0.00000099,0.00000063,0.00000078,7517190123.00000000,2019-06-26 08:59:59.999,6319.60846693,82313,3700554487.00000000,3116.27104490,0
34,2019-06-26 09:00:00.000,0.00000079,0.00000082,0.00000060,0.00000062,3297324227.00000000,2019-06-27 08:59:59.999,2311.48423805,35720,1545206443.00000000,1090.06587422,0
35,2019-06-27 09:00:00.000,0.00000061,0.00000074,0.00000060,0.00000069,1518548722.00000000,2019-06-28 08:59:59.999,1015.68488274,18431,798151685.00000000,535.55928547,0
36,2019-06-28 09:00:00.000,0.00000069,0.00000075,0.00000064,0.00000067,896060809.00000000,2019-06-29 08:59:59.999,613.49644817,11386,416251365.00000000,287.92935976,0
37,2019-06-29 09:00:00.000,0.00000068,0.00000080,0.00000065,0.00000077,1046255375.00000000,2019-06-30 08:59:59.999,746.23722701,14135,561788118.00000000,402.07224473,0
38,2019-06-30 09:00:00.000,0.00000076,0.00000082,0.00000072,0.00000076,1508497843.00000000,2019-07-01 08:59:59.999,1149.91054396,17910,789391100.00000000,604.73837709,0
39,2019-07-01 09:00:00.000,0.00000075,0.00000078,0.00000074,0.00000077,604764905.00000000,2019-07-02 08:59:59.999,458.11402804,9053,294009115.00000000,223.79660085,0
40,2019-07-02 09:00:00.000,0.00000077,0.00000078,0.00000070,0.00000070,617471056.00000000,2019-07-03 08:59:59.999,455.32880156,8630,225417512.00000000,167.62579290,0
41,2019-07-03 09:00:00.000,0.00000070,0.00000071,0.00000064,0.00000065,559460988.00000000,2019-07-04 08:59:59.999,382.62049483,6919,213324079.00000000,147.23893585,0
42,2019-07-04 09:00:00.000,0.00000066,0.00000068,0.00000062,0.00000065,462422559.00000000,2019-07-05 08:59:59.999,299.67190112,6421,189986064.00000000,123.89790472,0
43,2019-07-05 09:00:00.000,0.00000066,0.00000071,0.00000064,0.00000068,831197931.00000000,2019-07-06 08:59:59.999,557.93301346,9710,445890631.00000000,300.80517566,0
44,2019-07-06 09:00:00.000,0.00000068,0.00000068,0.00000064,0.00000067,251293317.00000000,2019-07-07 08:59:59.999,165.64335090,4279,107671137.00000000,71.37439813,0
45,2019-07-07 09:00:00.000,0.00000067,0.00000068,0.00000064,0.00000065,185753356.00000000,2019-07-08 08:59:59.999,122.29967214,3567,86959296.00000000,57.40553622,0
46,2019-07-08 09:00:00.000,0.00000065,0.00000066,0.00000058,0.00000059,413764661.00000000,2019-07-09 08:59:59.999,255.88195876,6677,167464263.00000000,104.47016154,0
47,2019-07-09 09:00:00.000,0.00000058,0.00000061,0.00000056,0.00000057,477139175.00000000,2019-07-10 08:59:59.999,278.54646818,6600,210546981.00000000,123.91027392,0
48,2019-07-10 09:00:00.000,0.00000057,0.00000060,0.00000054,0.00000058,383807348.00000000,2019-07-11 08:59:59.999,215.09920964,5923,176918353.00000000,99.83086721,0
49,2019-07-11 09:00:00.000,0.00000058,0.00000058,0.00000052,0.00000053,324163414.00000000,2019-07-12 08:59:59.999,177.41644866,5347,146510061.00000000,80.47971509,0
50,2019-07-12 09:00:00.000,0.00000053,0.00000063,0.00000052,0.00000058,796406885.00000000,2019-07-13 08:59:59.999,457.10048059,9845,461221931.00000000,265.13350877,0
51,2019-07-13 09:00:00.000,0.00000058,0.00000060,0.00000056,0.00000057,274644076.00000000,2019-07-14 08:59:59.999,157.87069458,4718,115255056.00000000,66.71759463,0
52,2019-07-14 09:00:00.000,0.00000057,0.00000058,0.00000055,0.00000056,202349748.00000000,2019-07-15 08:59:59.999,113.58794562,3979,79079708.00000000,44.60480780,0
53,2019-07-15 09:00:00.000,0.00000056,0.00000056,0.00000050,0.00000052,342385739.00000000,2019-07-16 08:59:59.999,183.53260954,5386,129344306.00000000,69.78073037,0
54,2019-07-16 09:00:00.000,0.00000051,0.00000056,0.00000050,0.00000055,364218493.00000000,2019-07-17 08:59:59.999,192.60467655,6223,179767424.00000000,95.70859721,0
55,2019-07-17 09:00:00.000,0.00000055,0.00000059,0.00000054,0.00000056,349007398.00000000,2019-07-18 08:59:59.999,194.64660832,6920,183622794.00000000,103.07646331,0
56,2019-07-18 09:00:00.000,0.00000056,0.00000057,0.00000053,0.00000054,207287484.00000000,2019-07-19 08:59:59.999,114.01581677,4323,84986955.00000000,47.09323943,0
57,2019-07-19 09:00:00.000,0.00000054,0.00000057,0.00000053,0.00000056,159843105.00000000,2019-07-20 08:59:59.999,86.91144209,3366,89197415.00000000,48.77132017,0
58,2019-07-20 09:00:00.000,0.00000056,0.00000058,0.00000055,0.00000056,183461324.00000000,2019-07-21 08:59:59.999,103.95185559,3648,94096408.00000000,53.69111369,0
59,2019-07-21 09:00:00.000,0.00000057,0.00000058,0.00000056,0.00000057,134147968.00000000,2019-07-22 08:59:59.999,76.41569631,2436,78655511.00000000,44.97321377,0
60,2019-07-22 09:00:00.000,0.00000058,0.00000062,0.00000057,0.00000060,349626942.00000000,2019-07-23 08:59:59.999,209.31898073,5201,200848992.00000000,120.96149548,0
