,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
15,2019-07-20 09:00:00.000,0.00000028,0.00000030,0.00000028,0.00000029,101297434.00000000,2019-07-21 08:59:59.999,29.32163171,1330,70281801.00000000,20.39126381,0
16,2019-07-21 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,25505188.00000000,2019-07-22 08:59:59.999,7.32164030,709,18018766.00000000,5.22544214,0
17,2019-07-22 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,42223684.00000000,2019-07-23 08:59:59.999,11.94964858,775,12701706.00000000,3.68349474,0
18,2019-07-23 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000029,76955213.00000000,2019-07-24 08:59:59.999,21.99436758,699,44690794.00000000,12.96033026,0
19,2019-07-24 09:00:00.000,0.00000029,0.00000030,0.00000028,0.00000029,108084472.00000000,2019-07-25 08:59:59.999,31.30067958,1217,87563071.00000000,25.44811682,0
20,2019-07-25 09:00:00.000,0.00000030,0.00000030,0.00000028,0.00000030,148065283.00000000,2019-07-26 08:59:59.999,43.66040069,1318,94092300.00000000,28.01496596,0
21,2019-07-26 09:00:00.000,0.00000030,0.00000030,0.00000029,0.00000029,71507740.00000000,2019-07-27 08:59:59.999,21.29650114,805,55925654.00000000,16.77769620,0
22,2019-07-27 09:00:00.000,0.00000029,0.00000030,0.00000028,0.00000030,144498059.00000000,2019-07-28 08:59:59.999,42.16705191,1322,35837420.00000000,10.65878734,0
23,2019-07-28 09:00:00.000,0.00000030,0.00000030,0.00000029,0.00000029,36839339.00000000,2019-07-29 08:59:59.999,10.90131634,801,21790803.00000000,6.53724090,0
24,2019-07-29 09:00:00.000,0.00000030,0.00000030,0.00000029,0.00000029,22825384.00000000,2019-07-30 08:59:59.999,6.68595320,635,6659184.00000000,1.99775520,0
25,2019-07-30 09:00:00.000,0.00000029,0.00000030,0.00000028,0.00000029,89542996.00000000,2019-07-31 08:59:59.999,26.03289901,1077,25914938.00000000,7.58916865,0
26,2019-07-31 09:00:00.000,0.00000030,0.00000030,0.00000028,0.00000029,125727561.00000000,2019-08-01 08:59:59.999,36.44527982,916,60178665.00000000,17.54120058,0
27,2019-08-01 09:00:00.000,0.00000029,0.00000029,0.00000027,0.00000028,222277694.00000000,2019-08-02 08:59:59.999,63.23362921,1448,84671342.00000000,24.51794636,0
28,2019-08-02 09:00:00.000,0.00000028,0.00000028,0.00000027,0.00000028,44096058.00000000,2019-08-03 08:59:59.999,12.08525087,849,17931521.00000000,5.02082588,0
29,2019-08-03 09:00:00.000,0.00000027,0.00000028,0.00000026,0.00000027,50656721.00000000,2019-08-04 08:59:59.999,13.62944180,930,17264362.00000000,4.69598367,0
30,2019-08-04 09:00:00.000,0.00000026,0.00000028,0.00000026,0.00000026,89765482.00000000,2019-08-05 08:59:59.999,24.16049477,959,62311958.00000000,16.84269155,0
31,2019-08-05 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000026,166858647.00000000,2019-08-06 08:59:59.999,43.40060025,1795,47903948.00000000,12.53660580,0
32,2019-08-06 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000026,105279565.00000000,2019-08-07 08:59:59.999,26.82071289,1328,50082164.00000000,13.02136264,0
33,2019-08-07 09:00:00.000,0.00000026,0.00000026,0.00000024,0.00000025,180419674.00000000,2019-08-08 08:59:59.999,45.21474049,1943,80119243.00000000,20.26162604,0
34,2019-08-08 09:00:00.000,0.00000025,0.00000026,0.00000024,0.00000024,48493235.00000000,2019-08-09 08:59:59.999,12.08408343,981,37176914.00000000,9.30483399,0
35,2019-08-09 09:00:00.000,0.00000024,0.00000025,0.00000024,0.00000025,33458064.00000000,2019-08-10 08:59:59.999,8.21710483,739,18716947.00000000,4.67923675,0
36,2019-08-10 09:00:00.000,0.00000024,0.00000026,0.00000024,0.00000026,53267056.00000000,2019-08-11 08:59:59.999,13.27915154,794,44343592.00000000,11.12148026,0
37,2019-08-11 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000025,76426091.00000000,2019-08-12 08:59:59.999,19.62146428,820,51494153.00000000,13.38847978,0
38,2019-08-12 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000026,27849446.00000000,2019-08-13 08:59:59.999,6.99199372,563,2963222.00000000,0.77043772,0
39,2019-08-13 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000026,131233600.00000000,2019-08-14 08:59:59.999,33.95809305,1191,109462469.00000000,28.46024194,0
40,2019-08-14 09:00:00.000,0.00000026,0.00000028,0.00000026,0.00000027,154076343.00000000,2019-08-15 08:59:59.999,41.72073662,1666,118895739.00000000,32.35792149,0
41,2019-08-15 09:00:00.000,0.00000027,0.00000028,0.00000025,0.00000025,169307508.00000000,2019-08-16 08:59:59.999,44.48347517,1162,83510074.00000000,21.86892056,0
42,2019-08-16 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000026,75945649.00000000,2019-08-17 08:59:59.999,19.64981071,731,66339846.00000000,17.24835996,0
43,2019-08-17 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000026,41890608.00000000,2019-08-18 08:59:59.999,10.80659512,540,33394312.00000000,8.68252112,0
44,2019-08-18 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000027,129066349.00000000,2019-08-19 08:59:59.999,33.47891498,1071,87103731.00000000,22.66973037,0
45,2019-08-19 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000025,132510729.00000000,2019-08-20 08:59:59.999,34.46280707,1125,24590059.00000000,6.62179581,0
46,2019-08-20 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000025,43689475.00000000,2019-08-21 08:59:59.999,11.11762519,455,19525644.00000000,5.07666744,0
47,2019-08-21 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000026,128287989.00000000,2019-08-22 08:59:59.999,33.15180826,984,103903789.00000000,27.01755768,0
48,2019-08-22 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000026,90138746.00000000,2019-08-23 08:59:59.999,23.64792908,1036,29006069.00000000,7.75829542,0
49,2019-08-23 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000025,46303262.00000000,2019-08-24 08:59:59.999,12.00114801,683,24810461.00000000,6.47063962,0
50,2019-08-24 09:00:00.000,0.00000025,0.00000027,0.00000025,0.00000026,115436450.00000000,2019-08-25 08:59:59.999,29.86366691,765,99041784.00000000,25.75087924,0
51,2019-08-25 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000026,85248164.00000000,2019-08-26 08:59:59.999,22.02130596,1010,48579690.00000000,12.64651254,0
52,2019-08-26 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000025,40753858.00000000,2019-08-27 08:59:59.999,10.37403745,570,18557295.00000000,4.82489670,0
53,2019-08-27 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000026,81856940.00000000,2019-08-28 08:59:59.999,20.91610068,672,45186568.00000000,11.74850768,0
54,2019-08-28 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000026,111122778.00000000,2019-08-29 08:59:59.999,28.75077943,809,97008493.00000000,25.22220818,0
55,2019-08-29 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000025,90656196.00000000,2019-08-30 08:59:59.999,23.22864931,786,56460031.00000000,14.67960806,0
56,2019-08-30 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000026,41085324.00000000,2019-08-31 08:59:59.999,10.57490460,481,30357360.00000000,7.89291360,0
57,2019-08-31 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000025,24044137.00000000,2019-09-01 08:59:59.999,6.13970718,504,12867293.00000000,3.34549618,0
58,2019-09-01 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000026,68524761.00000000,2019-09-02 08:59:59.999,17.54129078,543,41010053.00000000,10.66261378,0
59,2019-09-02 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000025,148428202.00000000,2019-09-03 08:59:59.999,37.18292681,1401,7587631.00000000,1.97278406,0
60,2019-09-03 09:00:00.000,0.00000025,0.00000025,0.00000024,0.00000025,78940805.00000000,2019-09-04 08:59:59.999,19.20438558,688,12962741.00000000,3.24068525,0
61,2019-09-04 09:00:00.000,0.00000025,0.00000025,0.00000023,0.00000024,87351620.00000000,2019-09-05 08:59:59.999,20.90068311,945,16944408.00000000,4.11313548,0
62,2019-09-05 09:00:00.000,0.00000024,0.00000024,0.00000023,0.00000024,87276737.00000000,2019-09-06 08:59:59.999,20.51351533,576,43986582.00000000,10.55677968,0
63,2019-09-06 09:00:00.000,0.00000023,0.00000025,0.00000022,0.00000024,234317279.00000000,2019-09-07 08:59:59.999,54.69031188,1270,159131912.00000000,37.32268419,0
64,2019-09-07 09:00:00.000,0.00000024,0.00000024,0.00000022,0.00000024,151117089.00000000,2019-09-08 08:59:59.999,34.89929356,1042,55651970.00000000,12.94889276,0
65,2019-09-08 09:00:00.000,0.00000023,0.00000024,0.00000023,0.00000024,50169358.00000000,2019-09-09 08:59:59.999,11.83401089,1620,29505855.00000000,7.08140520,0
66,2019-09-09 09:00:00.000,0.00000023,0.00000024,0.00000023,0.00000024,47332140.00000000,2019-09-10 08:59:59.999,11.16988127,2340,28348907.00000000,6.80373768,0
67,2019-09-10 09:00:00.000,0.00000023,0.00000024,0.00000023,0.00000024,59881840.00000000,2019-09-11 08:59:59.999,14.23128609,2663,45846289.00000000,11.00310936,0
68,2019-09-11 09:00:00.000,0.00000023,0.00000024,0.00000023,0.00000024,24554834.00000000,2019-09-12 08:59:59.999,5.76628453,539,11867271.00000000,2.84814504,0
69,2019-09-12 09:00:00.000,0.00000024,0.00000024,0.00000023,0.00000023,24878679.00000000,2019-09-13 08:59:59.999,5.84455406,543,12245789.00000000,2.93898936,0
70,2019-09-13 09:00:00.000,0.00000023,0.00000024,0.00000023,0.00000024,25127702.00000000,2019-09-14 08:59:59.999,5.83848970,559,5911824.00000000,1.41883776,0
71,2019-09-14 09:00:00.000,0.00000024,0.00000024,0.00000023,0.00000024,15232139.00000000,2019-09-15 08:59:59.999,3.57103443,389,6764246.00000000,1.62341904,0
72,2019-09-15 09:00:00.000,0.00000024,0.00000025,0.00000023,0.00000024,119249525.00000000,2019-09-16 08:59:59.999,28.59943575,1078,86805130.00000000,20.85026459,0
73,2019-09-16 09:00:00.000,0.00000024,0.00000024,0.00000023,0.00000024,28431905.00000000,2019-09-17 08:59:59.999,6.71245984,526,17312169.00000000,4.15492056,0
74,2019-09-17 09:00:00.000,0.00000024,0.00000026,0.00000023,0.00000025,268731442.00000000,2019-09-18 08:59:59.999,66.91840189,2247,175927191.00000000,43.93689753,0
75,2019-09-18 09:00:00.000,0.00000026,0.00000028,0.00000025,0.00000027,587028219.00000000,2019-09-19 08:59:59.999,158.39153157,3535,390789770.00000000,105.90980301,0
76,2019-09-19 09:00:00.000,0.00000027,0.00000027,0.00000026,0.00000026,70340992.00000000,2019-09-20 08:59:59.999,18.49348269,997,20482477.00000000,5.53026879,0
77,2019-09-20 09:00:00.000,0.00000026,0.00000027,0.00000026,0.00000026,91487763.00000000,2019-09-21 08:59:59.999,24.05739125,823,27057287.00000000,7.30546749,0
78,2019-09-21 09:00:00.000,0.00000027,0.00000027,0.00000025,0.00000026,63969881.00000000,2019-09-22 08:59:59.999,16.46716872,798,26596888.00000000,6.91561136,0
79,2019-09-22 09:00:00.000,0.00000026,0.00000026,0.00000025,0.00000026,75540626.00000000,2019-09-23 08:59:59.999,18.99222100,742,10706450.00000000,2.78367700,0
80,2019-09-23 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000025,34397313.00000000,2019-09-24 08:59:59.999,8.67597199,530,7664374.00000000,1.99273724,0
81,2019-09-24 09:00:00.000,0.00000025,0.00000026,0.00000024,0.00000025,150238679.00000000,2019-09-25 08:59:59.999,37.89160960,1546,60835636.00000000,15.60372018,0
82,2019-09-25 09:00:00.000,0.00000025,0.00000026,0.00000025,0.00000026,119243683.00000000,2019-09-26 08:59:59.999,30.67495747,982,85021414.00000000,22.10556764,0
83,2019-09-26 09:00:00.000,0.00000026,0.00000027,0.00000025,0.00000026,147689722.00000000,2019-09-27 08:59:59.999,38.46338379,1652,66074959.00000000,17.30339740,0
84,2019-09-27 09:00:00.000,0.00000026,0.00000027,0.00000026,0.00000026,68128755.00000000,2019-09-28 08:59:59.999,18.12921348,721,41573718.00000000,11.22490386,0
85,2019-09-28 09:00:00.000,0.00000027,0.00000028,0.00000026,0.00000027,84609749.00000000,2019-09-29 08:59:59.999,22.72461021,911,64989027.00000000,17.54711303,0
86,2019-09-29 09:00:00.000,0.00000027,0.00000028,0.00000026,0.00000027,134386730.00000000,2019-09-30 08:59:59.999,36.63353802,1265,96048241.00000000,26.39266025,0
87,2019-09-30 09:00:00.000,0.00000028,0.00000030,0.00000027,0.00000029,596679702.00000000,2019-10-01 08:59:59.999,172.52265476,3615,355025115.00000000,103.39477637,0
88,2019-10-01 09:00:00.000,0.00000029,0.00000030,0.00000028,0.00000028,194719976.00000000,2019-10-02 08:59:59.999,56.31623183,1628,76961595.00000000,22.65677932,0
89,2019-10-02 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000027,227500247.00000000,2019-10-03 08:59:59.999,63.63596989,1441,66133023.00000000,18.68807301,0
90,2019-10-03 09:00:00.000,0.00000027,0.00000028,0.00000027,0.00000027,65602747.00000000,2019-10-04 08:59:59.999,18.11119497,642,39845328.00000000,11.15669184,0
91,2019-10-04 09:00:00.000,0.00000027,0.00000029,0.00000027,0.00000028,110177201.00000000,2019-10-05 08:59:59.999,30.77823741,1103,64108046.00000000,18.02502877,0
92,2019-10-05 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,46885285.00000000,2019-10-06 08:59:59.999,13.24725278,642,11937298.00000000,3.46181642,0
