,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
19,2019-06-11 09:00:00.000,0.01618900,0.01752700,0.01594300,0.01721200,504831.84000000,2019-06-12 08:59:59.999,8448.97190839,144966,266280.87000000,4459.46425369,0
20,2019-06-12 09:00:00.000,0.01721300,0.01775600,0.01612900,0.01664600,650694.63000000,2019-06-13 08:59:59.999,11139.76268014,182996,313377.09000000,5357.97470436,0
21,2019-06-13 09:00:00.000,0.01665000,0.01677100,0.01551000,0.01589000,411452.69000000,2019-06-14 08:59:59.999,6703.85306210,121384,208391.44000000,3396.68872572,0
22,2019-06-14 09:00:00.000,0.01589100,0.01602100,0.01497000,0.01526500,374380.62000000,2019-06-15 08:59:59.999,5813.24910720,110708,185663.77000000,2884.85550001,0
23,2019-06-15 09:00:00.000,0.01526200,0.01600000,0.01526100,0.01561200,303522.81000000,2019-06-16 08:59:59.999,4747.82073160,94339,162093.95000000,2535.35636743,0
24,2019-06-16 09:00:00.000,0.01561400,0.01561500,0.01454500,0.01523400,300542.64000000,2019-06-17 08:59:59.999,4497.33543322,100711,157389.56000000,2353.58774675,0
25,2019-06-17 09:00:00.000,0.01523600,0.01525000,0.01423200,0.01436700,228416.47000000,2019-06-18 08:59:59.999,3332.96974119,77743,121275.81000000,1769.37817477,0
26,2019-06-18 09:00:00.000,0.01436400,0.01510000,0.01422300,0.01489300,274379.79000000,2019-06-19 08:59:59.999,4006.34953369,83495,158014.19000000,2306.05922325,0
27,2019-06-19 09:00:00.000,0.01489000,0.01527200,0.01455500,0.01473700,381727.86000000,2019-06-20 08:59:59.999,5709.51033064,100680,178958.22000000,2676.24411195,0
28,2019-06-20 09:00:00.000,0.01473900,0.01476000,0.01399200,0.01423000,232071.84000000,2019-06-21 08:59:59.999,3348.01021847,70643,125679.11000000,1814.08130411,0
29,2019-06-21 09:00:00.000,0.01423100,0.01446100,0.01357000,0.01360100,232476.33000000,2019-06-22 08:59:59.999,3271.85389264,79817,124925.02000000,1759.27600246,0
30,2019-06-22 09:00:00.000,0.01360400,0.01379100,0.01260200,0.01325000,459674.79000000,2019-06-23 08:59:59.999,6053.18832600,145598,228667.59000000,3006.90326425,0
31,2019-06-23 09:00:00.000,0.01325600,0.01326800,0.01238400,0.01260600,230593.50000000,2019-06-24 08:59:59.999,2975.62558016,81297,123354.80000000,1593.37311547,0
32,2019-06-24 09:00:00.000,0.01260900,0.01274100,0.01207800,0.01227900,167624.65000000,2019-06-25 08:59:59.999,2078.88692536,60103,86748.52000000,1076.43182403,0
33,2019-06-25 09:00:00.000,0.01228100,0.01237400,0.01142200,0.01153100,261860.00000000,2019-06-26 08:59:59.999,3095.00109317,83967,136942.41000000,1619.32634239,0
34,2019-06-26 09:00:00.000,0.01152700,0.01158000,0.00975000,0.01009100,567825.65000000,2019-06-27 08:59:59.999,5998.01858278,178449,295167.58000000,3115.29395319,0
35,2019-06-27 09:00:00.000,0.01009100,0.01083000,0.00940600,0.01023700,658502.57000000,2019-06-28 08:59:59.999,6666.37863152,206176,334389.73000000,3388.39405100,0
36,2019-06-28 09:00:00.000,0.01023800,0.01048500,0.00963500,0.00966300,361923.24000000,2019-06-29 08:59:59.999,3640.25928138,107321,176742.81000000,1780.40264571,0
37,2019-06-29 09:00:00.000,0.00966600,0.01156500,0.00962400,0.01124900,631961.81000000,2019-06-30 08:59:59.999,6805.76014676,170918,311029.02000000,3342.89808087,0
38,2019-06-30 09:00:00.000,0.01124300,0.01213800,0.01082100,0.01135000,640375.35000000,2019-07-01 08:59:59.999,7266.46745866,178409,328396.46000000,3726.21622403,0
39,2019-07-01 09:00:00.000,0.01135500,0.01179600,0.01107100,0.01159300,425224.06000000,2019-07-02 08:59:59.999,4821.11348575,135574,223865.21000000,2538.51343179,0
40,2019-07-02 09:00:00.000,0.01159400,0.01178100,0.01075000,0.01095200,305565.03000000,2019-07-03 08:59:59.999,3479.95927189,95470,157292.68000000,1792.69818487,0
41,2019-07-03 09:00:00.000,0.01095300,0.01096000,0.01009100,0.01016500,245757.21000000,2019-07-04 08:59:59.999,2598.63997133,88881,120308.88000000,1270.84739909,0
42,2019-07-04 09:00:00.000,0.01016500,0.01080000,0.00999100,0.01073000,272909.98000000,2019-07-05 08:59:59.999,2856.11508419,87070,136934.94000000,1432.77056054,0
43,2019-07-05 09:00:00.000,0.01073200,0.01098200,0.01046800,0.01077500,221196.36000000,2019-07-06 08:59:59.999,2366.58838291,68789,114873.27000000,1228.98532195,0
44,2019-07-06 09:00:00.000,0.01077800,0.01077900,0.01030000,0.01051200,121711.66000000,2019-07-07 08:59:59.999,1274.78179697,46970,59896.95000000,627.76683571,0
45,2019-07-07 09:00:00.000,0.01052000,0.01062000,0.01032900,0.01047000,98471.87000000,2019-07-08 08:59:59.999,1033.51782383,40529,48319.73000000,507.22075380,0
46,2019-07-08 09:00:00.000,0.01047300,0.01049100,0.00979900,0.01004400,190802.30000000,2019-07-09 08:59:59.999,1933.89188040,61552,93951.83000000,954.25550736,0
47,2019-07-09 09:00:00.000,0.01004100,0.01005600,0.00944000,0.00950700,209943.78000000,2019-07-10 08:59:59.999,2031.25158640,74710,108856.39000000,1054.06087194,0
48,2019-07-10 09:00:00.000,0.00950600,0.00952000,0.00818600,0.00894300,460018.51000000,2019-07-11 08:59:59.999,4083.87901611,143841,232474.61000000,2068.35471930,0
49,2019-07-11 09:00:00.000,0.00894400,0.00920000,0.00844400,0.00908300,441671.97000000,2019-07-12 08:59:59.999,3912.90328865,127201,213238.36000000,1887.79860890,0
50,2019-07-12 09:00:00.000,0.00908200,0.00920100,0.00879100,0.00891700,221033.18000000,2019-07-13 08:59:59.999,1993.76833723,67374,115581.51000000,1042.45883147,0
51,2019-07-13 09:00:00.000,0.00891800,0.00913000,0.00880400,0.00889400,189368.13000000,2019-07-14 08:59:59.999,1691.29942756,54550,97460.66000000,869.93610754,0
52,2019-07-14 09:00:00.000,0.00889500,0.00899700,0.00846000,0.00880900,307813.10000000,2019-07-15 08:59:59.999,2678.06124374,89780,141268.88000000,1228.98415782,0
53,2019-07-15 09:00:00.000,0.00881200,0.00881700,0.00826800,0.00834400,324431.38000000,2019-07-16 08:59:59.999,2797.83649857,92285,147919.04000000,1271.55908238,0
54,2019-07-16 09:00:00.000,0.00834500,0.00849900,0.00797600,0.00843800,270033.75000000,2019-07-17 08:59:59.999,2240.27056527,84049,131763.77000000,1093.60442546,0
55,2019-07-17 09:00:00.000,0.00844300,0.00961300,0.00830100,0.00930900,444646.94000000,2019-07-18 08:59:59.999,4032.97259459,139990,223772.87000000,2028.00239757,0
56,2019-07-18 09:00:00.000,0.00930700,0.00994600,0.00908200,0.00951600,429573.24000000,2019-07-19 08:59:59.999,4073.56789044,138548,226734.48000000,2151.00575836,0
57,2019-07-19 09:00:00.000,0.00951700,0.00960000,0.00914600,0.00936000,250927.57000000,2019-07-20 08:59:59.999,2348.63529820,92953,146406.47000000,1371.14394055,0
58,2019-07-20 09:00:00.000,0.00935800,0.00982600,0.00929500,0.00933400,170068.38000000,2019-07-21 08:59:59.999,1611.70894037,60488,88120.93000000,835.27026758,0
59,2019-07-21 09:00:00.000,0.00933300,0.00948600,0.00913500,0.00941900,116807.13000000,2019-07-22 08:59:59.999,1091.05095902,47076,55029.78000000,514.28143119,0
60,2019-07-22 09:00:00.000,0.00941800,0.00945700,0.00889000,0.00921500,182547.71000000,2019-07-23 08:59:59.999,1673.72022042,60053,91625.70000000,840.57050977,0
61,2019-07-23 09:00:00.000,0.00921400,0.00924200,0.00895600,0.00914200,156616.65000000,2019-07-24 08:59:59.999,1424.76376907,47838,79871.91000000,726.83443818,0
62,2019-07-24 09:00:00.000,0.00913600,0.00981700,0.00898900,0.00967200,189472.34000000,2019-07-25 08:59:59.999,1794.10813353,65886,100915.49000000,955.33959867,0
63,2019-07-25 09:00:00.000,0.00967200,0.00967700,0.00924000,0.00943800,129175.14000000,2019-07-26 08:59:59.999,1217.82546546,48876,62221.23000000,586.65767578,0
64,2019-07-26 09:00:00.000,0.00943700,0.00961900,0.00931700,0.00957000,103256.22000000,2019-07-27 08:59:59.999,980.40567516,36953,52761.80000000,501.30930316,0
65,2019-07-27 09:00:00.000,0.00956800,0.00960400,0.00919200,0.00936300,151615.52000000,2019-07-28 08:59:59.999,1419.11276801,54912,76136.44000000,712.91390835,0
66,2019-07-28 09:00:00.000,0.00936600,0.00952100,0.00912200,0.00944300,118921.46000000,2019-07-29 08:59:59.999,1111.17766559,43071,60753.40000000,568.02389364,0
67,2019-07-29 09:00:00.000,0.00943400,0.00959800,0.00930100,0.00950300,118062.05000000,2019-07-30 08:59:59.999,1115.58331456,42618,60485.00000000,571.67002871,0
