,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
13,2020-08-13 09:00:00.000,0.00002986,0.00003300,0.00002731,0.00003133,12423440.00000000,2020-08-14 08:59:59.999,371.86879719,22847,5449095.00000000,163.44419815,0
14,2020-08-14 09:00:00.000,0.00003125,0.00003485,0.00002967,0.00003061,10539700.00000000,2020-08-15 08:59:59.999,340.07254295,18519,4378401.00000000,141.68568966,0
15,2020-08-15 09:00:00.000,0.00003061,0.00003386,0.00002739,0.00003080,8205070.00000000,2020-08-16 08:59:59.999,250.60780821,12610,2947641.00000000,89.46178046,0
16,2020-08-16 09:00:00.000,0.00003079,0.00003200,0.00002778,0.00002823,3297690.00000000,2020-08-17 08:59:59.999,98.47880930,7142,1474370.00000000,44.06972963,0
17,2020-08-17 09:00:00.000,0.00002823,0.00002968,0.00002487,0.00002621,6180437.00000000,2020-08-18 08:59:59.999,169.55724123,12041,2507011.00000000,68.93924894,0
18,2020-08-18 09:00:00.000,0.00002613,0.00002954,0.00002532,0.00002599,3795453.00000000,2020-08-19 08:59:59.999,102.18728534,6353,1482630.00000000,39.68229304,0
19,2020-08-19 09:00:00.000,0.00002600,0.00002608,0.00002323,0.00002450,4499982.00000000,2020-08-20 08:59:59.999,109.65029381,7332,1844728.00000000,44.87883519,0
20,2020-08-20 09:00:00.000,0.00002458,0.00002779,0.00002430,0.00002670,3731846.00000000,2020-08-21 08:59:59.999,98.15579609,5439,1441618.00000000,37.84848468,0
21,2020-08-21 09:00:00.000,0.00002669,0.00002781,0.00002440,0.00002474,5852422.00000000,2020-08-22 08:59:59.999,154.10847504,10519,2666179.00000000,71.05340284,0
22,2020-08-22 09:00:00.000,0.00002474,0.00002739,0.00002424,0.00002656,2582234.00000000,2020-08-23 08:59:59.999,66.49256543,4516,1000216.00000000,25.86617343,0
23,2020-08-23 09:00:00.000,0.00002656,0.00002657,0.00002354,0.00002516,1823040.00000000,2020-08-24 08:59:59.999,45.84387359,2640,730425.00000000,18.31973736,0
24,2020-08-24 09:00:00.000,0.00002510,0.00002652,0.00002495,0.00002568,1477041.00000000,2020-08-25 08:59:59.999,38.23494220,2489,647558.00000000,16.75496196,0
25,2020-08-25 09:00:00.000,0.00002569,0.00002592,0.00002392,0.00002466,2105850.00000000,2020-08-26 08:59:59.999,52.35934158,3109,742030.00000000,18.47405655,0
26,2020-08-26 09:00:00.000,0.00002458,0.00002520,0.00002248,0.00002500,4544479.00000000,2020-08-27 08:59:59.999,107.54163758,8342,2257719.00000000,53.58129576,0
27,2020-08-27 09:00:00.000,0.00002503,0.00002547,0.00002250,0.00002344,3847705.00000000,2020-08-28 08:59:59.999,90.39894880,6138,1516303.00000000,35.67359121,0
28,2020-08-28 09:00:00.000,0.00002344,0.00002634,0.00002323,0.00002440,2909527.00000000,2020-08-29 08:59:59.999,72.00456036,4575,1452605.00000000,35.96392323,0
29,2020-08-29 09:00:00.000,0.00002441,0.00002467,0.00002354,0.00002389,1278138.00000000,2020-08-30 08:59:59.999,30.73062369,2007,499995.00000000,12.02647214,0
30,2020-08-30 09:00:00.000,0.00002386,0.00002472,0.00002190,0.00002287,5163609.00000000,2020-08-31 08:59:59.999,118.18364958,8675,2170513.00000000,49.77768762,0
31,2020-08-31 09:00:00.000,0.00002286,0.00002597,0.00002265,0.00002539,6214372.00000000,2020-09-01 08:59:59.999,150.54887417,10143,3193604.00000000,77.66531788,0
32,2020-09-01 09:00:00.000,0.00002539,0.00002699,0.00002310,0.00002339,7466123.00000000,2020-09-02 08:59:59.999,187.35957207,14650,3013290.00000000,76.18234850,0
33,2020-09-02 09:00:00.000,0.00002337,0.00002355,0.00002056,0.00002246,5687416.00000000,2020-09-03 08:59:59.999,125.14221639,9363,2187403.00000000,48.06681542,0
34,2020-09-03 09:00:00.000,0.00002246,0.00002246,0.00001781,0.00001806,4687071.00000000,2020-09-04 08:59:59.999,93.79321021,7101,1635736.00000000,32.73839868,0
35,2020-09-04 09:00:00.000,0.00001807,0.00002058,0.00001711,0.00001860,6435292.00000000,2020-09-05 08:59:59.999,120.22041178,9769,3082058.00000000,57.74437614,0
36,2020-09-05 09:00:00.000,0.00001860,0.00001925,0.00001407,0.00001447,4687280.00000000,2020-09-06 08:59:59.999,75.75272082,7228,2027216.00000000,32.89255845,0
37,2020-09-06 09:00:00.000,0.00001450,0.00001626,0.00001363,0.00001537,4287635.00000000,2020-09-07 08:59:59.999,64.36651675,5827,1982595.00000000,29.89587776,0
38,2020-09-07 09:00:00.000,0.00001541,0.00001625,0.00001406,0.00001493,2591869.00000000,2020-09-08 08:59:59.999,39.01027231,4377,1236739.00000000,18.65504413,0
39,2020-09-08 09:00:00.000,0.00001493,0.00001650,0.00001461,0.00001523,3408471.00000000,2020-09-09 08:59:59.999,52.76779427,4774,1567820.00000000,24.27904279,0
40,2020-09-09 09:00:00.000,0.00001518,0.00001627,0.00001498,0.00001576,2327285.00000000,2020-09-10 08:59:59.999,36.71867658,2652,1237060.00000000,19.53785351,0
41,2020-09-10 09:00:00.000,0.00001583,0.00001860,0.00001552,0.00001798,25869998.00000000,2020-09-11 08:59:59.999,458.54991661,26542,17416254.00000000,310.05565782,0
42,2020-09-11 09:00:00.000,0.00001789,0.00001830,0.00001650,0.00001733,7936511.00000000,2020-09-12 08:59:59.999,137.59123219,12395,4684854.00000000,81.52201493,0
43,2020-09-12 09:00:00.000,0.00001737,0.00001760,0.00001634,0.00001662,1817675.00000000,2020-09-13 08:59:59.999,30.83036565,3101,928692.00000000,15.75222340,0
44,2020-09-13 09:00:00.000,0.00001660,0.00001712,0.00001528,0.00001544,2451119.00000000,2020-09-14 08:59:59.999,39.92631587,3804,953219.00000000,15.62567700,0
45,2020-09-14 09:00:00.000,0.00001538,0.00001559,0.00001434,0.00001484,1453051.00000000,2020-09-15 08:59:59.999,21.90723386,2597,511952.00000000,7.77910579,0
46,2020-09-15 09:00:00.000,0.00001484,0.00001484,0.00001339,0.00001348,1482336.00000000,2020-09-16 08:59:59.999,20.72000719,2185,733895.00000000,10.28293573,0
47,2020-09-16 09:00:00.000,0.00001343,0.00001350,0.00001230,0.00001239,1267250.00000000,2020-09-17 08:59:59.999,16.19147247,1415,420082.00000000,5.37642842,0
48,2020-09-17 09:00:00.000,0.00001240,0.00001269,0.00001224,0.00001249,687081.00000000,2020-09-18 08:59:59.999,8.55719856,930,307491.00000000,3.83414981,0
49,2020-09-18 09:00:00.000,0.00001244,0.00001350,0.00001241,0.00001294,2019870.00000000,2020-09-19 08:59:59.999,26.27756195,2085,1011650.00000000,13.19035200,0
50,2020-09-19 09:00:00.000,0.00001289,0.00001372,0.00001275,0.00001299,1123120.00000000,2020-09-20 08:59:59.999,14.90088773,1298,642070.00000000,8.53378017,0
51,2020-09-20 09:00:00.000,0.00001298,0.00001317,0.00001250,0.00001255,761011.00000000,2020-09-21 08:59:59.999,9.81925543,809,354382.00000000,4.58214403,0
52,2020-09-21 09:00:00.000,0.00001252,0.00001269,0.00001152,0.00001181,1106567.00000000,2020-09-22 08:59:59.999,13.30479843,1501,390422.00000000,4.69322195,0
53,2020-09-22 09:00:00.000,0.00001181,0.00001185,0.00001138,0.00001179,582689.00000000,2020-09-23 08:59:59.999,6.76191579,708,267081.00000000,3.10267311,0
54,2020-09-23 09:00:00.000,0.00001173,0.00001219,0.00001151,0.00001183,695711.00000000,2020-09-24 08:59:59.999,8.26312087,820,396361.00000000,4.71033998,0
55,2020-09-24 09:00:00.000,0.00001182,0.00001203,0.00001177,0.00001201,523933.00000000,2020-09-25 08:59:59.999,6.22954122,723,198294.00000000,2.36269526,0
56,2020-09-25 09:00:00.000,0.00001200,0.00001226,0.00001170,0.00001225,806877.00000000,2020-09-26 08:59:59.999,9.64966859,984,370628.00000000,4.44926808,0
57,2020-09-26 09:00:00.000,0.00001227,0.00001280,0.00001210,0.00001246,971830.00000000,2020-09-27 08:59:59.999,12.15744134,1143,364099.00000000,4.54488868,0
58,2020-09-27 09:00:00.000,0.00001247,0.00001268,0.00001193,0.00001205,504582.00000000,2020-09-28 08:59:59.999,6.17599501,779,161748.00000000,1.99526824,0
59,2020-09-28 09:00:00.000,0.00001204,0.00001204,0.00001142,0.00001144,1133176.00000000,2020-09-29 08:59:59.999,13.23610969,1441,445640.00000000,5.21059451,0
60,2020-09-29 09:00:00.000,0.00001144,0.00001150,0.00001101,0.00001114,653488.00000000,2020-09-30 08:59:59.999,7.31190043,844,201928.00000000,2.26090399,0
61,2020-09-30 09:00:00.000,0.00001113,0.00001128,0.00001096,0.00001127,356534.00000000,2020-10-01 08:59:59.999,3.96077537,520,168747.00000000,1.88114792,0
62,2020-10-01 09:00:00.000,0.00001121,0.00001150,0.00001083,0.00001091,816079.00000000,2020-10-02 08:59:59.999,9.15601182,1064,330430.00000000,3.70982003,0
63,2020-10-02 09:00:00.000,0.00001091,0.00001097,0.00001039,0.00001046,539313.00000000,2020-10-03 08:59:59.999,5.75018530,773,175121.00000000,1.87773727,0
64,2020-10-03 09:00:00.000,0.00001043,0.00001078,0.00001040,0.00001070,322414.00000000,2020-10-04 08:59:59.999,3.41590258,431,208540.00000000,2.20802955,0
