,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
33,2019-06-25 09:00:00.000,0.00084200,0.00084500,0.00078300,0.00078400,181505.52000000,2019-06-26 08:59:59.999,146.39465848,8379,85055.25000000,68.61029390,0
34,2019-06-26 09:00:00.000,0.00078300,0.00078600,0.00068200,0.00069400,677792.07000000,2019-06-27 08:59:59.999,496.55592118,28619,349274.86000000,256.29067242,0
35,2019-06-27 09:00:00.000,0.00069500,0.00071100,0.00063900,0.00068700,1200595.08000000,2019-06-28 08:59:59.999,814.69131146,39151,550371.03000000,374.00018192,0
36,2019-06-28 09:00:00.000,0.00068600,0.00069900,0.00064200,0.00064700,420250.57000000,2019-06-29 08:59:59.999,281.97456537,14619,202114.21000000,135.66347900,0
37,2019-06-29 09:00:00.000,0.00064700,0.00069600,0.00064300,0.00069500,276797.69000000,2019-06-30 08:59:59.999,185.18002462,10634,145555.97000000,97.31601193,0
38,2019-06-30 09:00:00.000,0.00069400,0.00072100,0.00067900,0.00071600,292744.45000000,2019-07-01 08:59:59.999,206.10828961,10202,143345.65000000,100.90148158,0
39,2019-07-01 09:00:00.000,0.00071500,0.00074000,0.00070800,0.00073300,273976.94000000,2019-07-02 08:59:59.999,197.92897901,10329,128942.09000000,93.21840195,0
40,2019-07-02 09:00:00.000,0.00073400,0.00076200,0.00070800,0.00071100,213712.50000000,2019-07-03 08:59:59.999,158.03116656,9950,103581.21000000,76.66674336,0
41,2019-07-03 09:00:00.000,0.00071000,0.00071000,0.00065300,0.00065700,187807.20000000,2019-07-04 08:59:59.999,128.44421179,8856,92104.72000000,62.93619385,0
42,2019-07-04 09:00:00.000,0.00065600,0.00069700,0.00064500,0.00069400,258476.67000000,2019-07-05 08:59:59.999,174.38619875,9571,115862.30000000,78.29192732,0
43,2019-07-05 09:00:00.000,0.00069500,0.00071900,0.00068100,0.00071500,157533.17000000,2019-07-06 08:59:59.999,110.21694739,7519,77847.36000000,54.52858278,0
44,2019-07-06 09:00:00.000,0.00071500,0.00071600,0.00068000,0.00069600,112034.01000000,2019-07-07 08:59:59.999,77.46978734,5237,53238.46000000,36.83822457,0
